,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
294834,559897,2014-01-24T05:32:11.303,294,,,,-51781.311295552834,13170.9580230126,31529.321690198267,test,2014-01-24 05:32:11.303,1127.7967006647968,24653.409220022575,45204.81345161359
294835,559898,2014-01-24T06:19:26.234,294,,,,-50413.332957204446,10631.897994647998,34006.01485869269,test,2014-01-24 06:19:26.234,2270.9885869701952,22204.559540387076,47453.1700607802
294836,559899,2014-01-24T07:06:41.165,294,,,,-48358.144048315175,7947.940720342171,36018.74977416835,test,2014-01-24 07:06:41.165,4261.975817555169,19455.917691687908,49376.275817177346
294837,559900,2014-01-24T07:53:56.097,294,,,,-45613.618298229005,5150.879518274065,37517.33345596045,test,2014-01-24 07:53:56.097,7236.19889265411,16808.463661157693,50515.44753406927
294838,559901,2014-01-24T08:41:11.028,294,,,,-42167.00400418754,2274.9710423510087,38437.30946166687,test,2014-01-24 08:41:11.028,10751.94365314494,13835.864027964713,51456.445412812165
294839,559902,2014-01-24T09:28:25.959,294,,,,-37993.937916661314,-639.2850292031352,38693.272817215264,test,2014-01-24 09:28:25.959,15205.230614254488,11173.987305177803,51214.87163341907
294840,559903,2014-01-24T10:15:40.890,294,,,,-33056.63916432945,-3539.070589664176,38167.90683694767,test,2014-01-24 10:15:40.890,19944.27199523738,8171.131516045747,50903.116626746334
294841,559904,2014-01-24T11:02:55.821,294,,,,-27301.40109114969,-6348.066278699411,36692.61618973567,test,2014-01-24 11:02:55.821,25719.49622469468,5598.220261934974,48637.31733806609
294842,559905,2014-01-24T11:50:10.753,294,,,,-20656.567288924398,-8943.033236007805,34010.17907527814,test,2014-01-24 11:50:10.753,34490.40115868128,2989.0357530356773,46524.90450835547
294843,559906,2014-01-24T12:37:25.684,294,,,,-13037.961489336209,-11096.834141226767,29694.16406384472,test,2014-01-24 12:37:25.684,45809.505941942174,617.400863810381,41518.35706734018
294844,559907,2014-01-24T13:24:40.615,294,,,,-4404.6049196991,-12308.226245255923,22947.450270680787,test,2014-01-24 13:24:40.615,54474.59657674297,766.0401583511643,28853.47082705059
294845,559908,2014-01-24T14:11:55.546,294,,,,4775.885867948354,-11109.828505274498,12020.317578513856,test,2014-01-24 14:11:55.546,59207.282287987524,5309.857871817129,15468.028850621748
294846,559909,2014-01-24T14:59:10.477,294,,,,8291.946014800964,-1990.8853485241907,-5232.257446751552,test,2014-01-24 14:59:10.477,55413.50701816323,13996.565541240117,7639.149656504324
294847,559910,2014-01-24T15:46:25.409,294,,,,-4618.495419404496,11175.233007269055,-12274.061507288336,test,2014-01-24 15:46:25.409,42843.90071904239,22647.03713582183,5117.52029248931
294848,559911,2014-01-24T16:33:40.340,294,,,,-17011.321138689254,17806.737312481604,-9968.483407188769,test,2014-01-24 16:33:40.340,32515.263606960067,28925.047673509656,5933.0661950177055
294849,559912,2014-01-24T17:20:55.271,294,,,,-26514.245809063043,21192.197747731992,-5634.7098303252515,test,2014-01-24 17:20:55.271,23700.772478208983,32650.67864241792,8822.184424472383
294850,559913,2014-01-24T18:08:10.202,294,,,,-33903.61469834229,22850.799962199693,-794.2569547562401,test,2014-01-24 18:08:10.202,16731.111156265262,34513.827246210676,12877.536028779414
294851,559914,2014-01-24T18:55:25.134,294,,,,-39688.67150797211,23416.595270995866,4101.757594216087,test,2014-01-24 18:55:25.134,11358.95469193991,35047.47571826635,17528.17762208934
294852,559915,2014-01-24T19:42:40.065,294,,,,-44180.803400545905,23214.789664008487,8871.762720550567,test,2014-01-24 19:42:40.065,7533.5053264164235,34823.27601233403,22233.930101050308
294853,559916,2014-01-24T20:29:54.996,294,,,,-47581.03413682752,22436.88380311225,13426.344885137225,test,2014-01-24 20:29:54.996,4237.54937092705,33904.303424960766,26897.288626727273
294854,559917,2014-01-24T21:17:09.927,294,,,,-50025.42389288649,21206.93317465588,17713.350787043953,test,2014-01-24 21:17:09.927,1823.319183448216,32682.406034139985,31168.364828255693
294855,559918,2014-01-24T22:04:24.858,294,,,,-51608.94880443498,19611.24496379913,21696.7900757048,test,2014-01-24 22:04:24.858,799.9769649504148,30986.08641764684,35230.338171873125
294856,559919,2014-01-24T22:51:39.790,294,,,,-52398.80166971046,17713.456261809497,25347.290966166205,test,2014-01-24 22:51:39.790,521.7562607754334,29110.69236558952,38848.1033348914
294857,559920,2014-01-24T23:38:54.721,294,,,,-52442.16701212572,15562.9898231174,28637.061312062448,test,2014-01-24 23:38:54.721,659.8523689551375,26961.42303546312,42214.400791876025
294858,559921,2014-01-25T00:26:09.652,294,,,,-51770.891451070114,13200.245978517318,31536.69143384924,test,2014-01-25 00:26:09.652,1168.633847188245,24594.56976391686,44975.44473414413
294859,559922,2014-01-25T01:13:24.583,294,,,,-50404.26922680336,10660.122439090921,34012.60828122997,test,2014-01-25 01:13:24.583,2093.3477547260745,22146.81727376174,47385.5029847049
294860,559923,2014-01-25T02:00:39.515,294,,,,-48350.57409703584,7974.725746052489,36024.504429710585,test,2014-01-25 02:00:39.515,3920.1237697740503,19383.217941266754,49215.9806908293
294861,559924,2014-01-25T02:47:54.446,294,,,,-45607.656696944934,5175.848895362684,37522.191902489714,test,2014-01-25 02:47:54.446,6847.134351077794,16716.27913713495,50472.95724767063
294862,559925,2014-01-25T03:35:09.377,294,,,,-42162.74086922152,2297.7432409814505,38441.216645815686,test,2014-01-25 03:35:09.377,10240.311509884437,13865.53310669852,51395.96339748282
294863,559926,2014-01-25T04:22:24.308,294,,,,-37991.434476978335,-619.1020273503461,38696.17308161117,test,2014-01-25 04:22:24.308,14041.334771147704,10903.162724500988,51067.62118645223
294864,559927,2014-01-25T05:09:39.239,294,,,,-33055.91944819528,-3521.8836776650305,38169.7393895066,test,2014-01-25 05:09:39.239,19358.76074045467,8366.327049008285,50701.586740975676
294865,559928,2014-01-25T05:56:54.171,294,,,,-27302.436087399237,-6334.299751264197,36693.30756803114,test,2014-01-25 05:56:54.171,27303.530321134847,5342.135597828117,50108.310967125966
294866,559929,2014-01-25T06:44:09.102,294,,,,-20659.242909668912,-8933.124523614304,34009.62770235018,test,2014-01-25 06:44:09.102,36498.72570300759,2118.8744053478194,45805.848987744386
294867,559930,2014-01-25T07:31:24.033,294,,,,-13042.012720771365,-11091.201093095076,29692.203417596847,test,2014-01-25 07:31:24.033,47766.7060042695,828.9928289218645,36595.879132211005
294868,559931,2014-01-25T08:18:38.964,294,,,,-4409.467293674786,-12307.106375616228,22943.740533198765,test,2014-01-25 08:18:38.964,56285.00119187473,2105.2752865065877,25446.846308564527
294869,559932,2014-01-25T09:05:53.896,294,,,,4771.319242879541,-11112.303040744882,12013.977390184982,test,2014-01-25 09:05:53.896,57622.94409166869,6812.673027782315,15942.78741478957
294870,559933,2014-01-25T09:53:08.827,294,,,,8286.47409352928,-1988.8631086756795,-5239.730170616351,test,2014-01-25 09:53:08.827,51899.566845117704,14121.15400358507,9960.617338066075
294871,559934,2014-01-25T10:40:23.758,294,,,,-4620.256712780981,11184.18007538617,-12271.436680133724,test,2014-01-25 10:40:23.758,41678.02416436625,21733.51777836123,7428.487185984979
294872,559935,2014-01-25T11:27:38.689,294,,,,-17007.244463861043,17821.047180224992,-9961.876802615887,test,2014-01-25 11:27:38.689,31819.74167246467,27825.08070515667,7619.039857083065
294873,559936,2014-01-25T12:14:53.620,294,,,,-26506.374580771982,21210.9595155557,-5626.410075781837,test,2014-01-25 12:14:53.620,23410.048572728712,31851.92533960666,9724.729843160636
294874,559937,2014-01-25T13:02:08.552,294,,,,-33893.29927607381,22873.11726109639,-785.1402513904367,test,2014-01-25 13:02:08.552,16816.21646902822,34052.71717296021,13175.26632377392
294875,559938,2014-01-25T13:49:23.483,294,,,,-39676.80982752333,23441.70557305045,4111.230950878954,test,2014-01-25 13:49:23.483,11427.778411556812,34829.80890202329,17390.97385678402
294876,559939,2014-01-25T14:36:38.414,294,,,,-44168.03814757271,23242.04383084966,8881.304411284178,test,2014-01-25 14:36:38.414,7124.044435297074,34706.137411920594,21940.44602643222
294877,559940,2014-01-25T15:23:53.345,294,,,,-47567.85279238348,22465.716474752866,13435.754459683509,test,2014-01-25 15:23:53.345,3852.660280616258,33878.14406345129,26491.63611476892
294878,559941,2014-01-25T16:11:08.276,294,,,,-50012.21168453492,21236.83977891594,17722.478538074745,test,2014-01-25 16:11:08.276,1806.1413393128437,32603.614852557683,30851.81796114378
294879,559942,2014-01-25T16:58:23.208,294,,,,-51596.019298723986,19641.765111416327,21705.51800418849,test,2014-01-25 16:58:23.208,964.6515435954908,30983.690122014097,34972.819132523815
294880,559943,2014-01-25T17:45:38.139,294,,,,-52386.41567112825,17744.16130153796,25355.52232425816,test,2014-01-25 17:45:38.139,723.1872246916182,29034.000630420393,38665.70487952736
294881,559944,2014-01-25T18:32:53.070,294,,,,-52430.54433940526,15593.473650201484,28644.71326291522,test,2014-01-25 18:32:53.070,766.1809503251355,26931.87222566787,42024.231880665924
294882,559945,2014-01-25T19:20:08.001,294,,,,-51760.21869804841,13230.117342897105,31543.69056084712,test,2014-01-25 19:20:08.001,1175.1426725167842,24561.62383659475,44853.89869180862
294883,559946,2014-01-25T20:07:22.933,294,,,,-50394.70455609623,10688.998724671712,34018.886632950576,test,2014-01-25 20:07:22.933,2125.110335334275,22001.808046759383,47209.465091380705
294884,559947,2014-01-25T20:54:37.864,294,,,,-48342.25000663094,8002.227515352299,36029.99606684541,test,2014-01-25 20:54:37.864,3897.5868630947607,19437.72705320754,49202.91033260444
294885,559948,2014-01-25T21:41:52.795,294,,,,-45600.680589840136,5201.594487322861,37526.829599886536,test,2014-01-25 21:41:52.795,6346.662241391852,16569.00648002695,50354.78500028621
294886,559949,2014-01-25T22:29:07.726,294,,,,-42157.19369485253,2321.343905700181,38444.927557486735,test,2014-01-25 22:29:07.726,9511.962305706102,13714.469224163755,50931.59184605943
294887,559950,2014-01-25T23:16:22.657,294,,,,-37987.36673419813,-598.0467353010849,38698.87285330238,test,2014-01-25 23:16:22.657,13803.021314459433,11146.294560924951,51677.97055521237
294888,559951,2014-01-26T00:03:37.589,294,,,,-33053.34238044585,-3503.7900717051,38171.32287852388,test,2014-01-26 00:03:37.589,19797.72900462998,8129.501678223217,51736.32402803922
294889,559952,2014-01-26T00:50:52.520,294,,,,-27301.305896870454,-6319.600830565761,36693.632143166986,test,2014-01-26 00:50:52.520,28309.314257281458,4564.262545305635,49131.07343679562
294890,559953,2014-01-26T01:38:07.451,294,,,,-20659.431108663168,-8922.260243816072,34008.4798673985,test,2014-01-26 01:38:07.451,38321.530681909215,1973.9737434482931,42847.49432735343
294891,559954,2014-01-26T02:25:22.382,294,,,,-13043.247954861756,-11084.569453417344,29689.220699826896,test,2014-01-26 02:25:22.382,48868.86152653208,1442.7819744129565,33900.46789204613
294892,559955,2014-01-26T03:12:37.314,294,,,,-4411.235708732879,-12304.837725100966,22938.19529664806,test,2014-01-26 03:12:37.314,55760.9817788405,3209.628334263405,24493.695008333238
294893,559956,2014-01-26T03:59:52.245,294,,,,4769.637106876843,-11112.945210407017,12004.096868642207,test,2014-01-26 03:59:52.245,55545.453128441106,7724.955001006232,16673.8451499112
294894,559957,2014-01-26T04:47:07.176,294,,,,8279.267248277543,-1982.6916112645947,-5251.8695367616965,test,2014-01-26 04:47:07.176,49518.78649144633,14270.5029990673,11509.54822250985
294895,559958,2014-01-26T05:34:22.107,294,,,,-4625.892005991061,11194.838207300676,-12269.678994092563,test,2014-01-26 05:34:22.107,40671.83171986011,21180.29662882188,9069.229181504648
294896,559959,2014-01-26T06:21:37.038,294,,,,-17006.20695059421,17835.73120350864,-9955.574098831179,test,2014-01-26 06:21:37.038,31661.880582110483,27036.396532057104,8942.197539550729
294897,559960,2014-01-26T07:08:51.970,294,,,,-26500.920053743353,21229.609691274938,-5618.406799233282,test,2014-01-26 07:08:51.970,23499.299482079477,31152.524563543197,10604.539220229179
294898,559961,2014-01-26T07:56:06.901,294,,,,-33884.944800979785,22895.14908638656,-776.3773441480911,test,2014-01-26 07:56:06.901,16797.522171719535,33561.27575811468,13604.099588860283
294899,559962,2014-01-26T08:43:21.832,294,,,,-39666.54771620636,23466.50091546159,4120.3065395079575,test,2014-01-26 08:43:21.832,11297.307091181237,34571.54713979266,17455.750630446655
294900,559963,2014-01-26T09:30:36.763,294,,,,-44156.56719362078,23269.03127827724,8890.431039751902,test,2014-01-26 09:30:36.763,6772.601643516471,34538.23494201347,21769.90439111888
294901,559964,2014-01-26T10:17:51.695,294,,,,-47555.69547580628,22494.376641198087,13444.757344598127,test,2014-01-26 10:17:51.695,3697.187046994322,33819.17751465258,26228.932648729035
294902,559965,2014-01-26T11:05:06.626,294,,,,-49999.77660283324,21266.696846905164,17731.230123747897,test,2014-01-26 11:05:06.626,1914.7899681316826,32548.924876277113,30576.14388968897
294903,559966,2014-01-26T11:52:21.557,294,,,,-51583.636351674,19672.377080788283,21713.918354913847,test,2014-01-26 11:52:21.557,1093.6799001334546,30922.02871978795,34709.242386473066
294904,559967,2014-01-26T12:39:36.488,294,,,,-52374.35759028483,17775.111261765032,25363.488527191934,test,2014-01-26 12:39:36.488,808.0943696247516,29037.524157142554,38466.05142953697
294905,559968,2014-01-26T13:26:51.419,294,,,,-52419.040286718606,15624.362302665313,28652.172868145284,test,2014-01-26 13:26:51.419,842.834997700382,26841.646657594498,41783.90117936129
294906,559969,2014-01-26T14:14:06.351,294,,,,-51749.463082702314,13260.556689238309,31550.5767981891,test,2014-01-26 14:14:06.351,1260.232012417455,24498.736354442382,44748.874850216285
294907,559970,2014-01-26T15:01:21.282,294,,,,-50384.86261032863,10718.606102899372,34025.134993794265,test,2014-01-26 15:01:21.282,2178.1677412549393,22022.634259804046,47147.493043397175
294908,559971,2014-01-26T15:48:36.213,294,,,,-48333.46099560537,8030.620280280675,36035.54071300244,test,2014-01-26 15:48:36.213,3755.051453341141,19265.28510658988,48831.682100314305
294909,559972,2014-01-26T16:35:51.144,294,,,,-45593.05910805562,5228.384831469237,37531.59951861372,test,2014-01-26 16:35:51.144,5987.269191538065,16477.37468545924,50186.682068367685
294910,559973,2014-01-26T17:23:06.075,294,,,,-42150.82846021278,2346.1332480213227,38448.84185211255,test,2014-01-26 17:23:06.075,9204.139662794129,13897.807500241011,51525.16321613535
294911,559974,2014-01-26T18:10:21.007,294,,,,-37982.31688129319,-575.6730956916297,38701.83355012653,test,2014-01-26 18:10:21.007,13887.493482541655,11045.63187734915,52291.02373090699
294912,559975,2014-01-26T18:57:35.938,294,,,,-33049.629716011965,-3484.2678948619514,38173.20340702629,test,2014-01-26 18:57:35.938,20356.758337756597,7531.5061321349485,51221.24883618169
294913,559976,2014-01-26T19:44:50.869,294,,,,-27298.899420430047,-6303.38981932437,36694.25645255233,test,2014-01-26 19:44:50.869,29197.691898536534,4153.822714861226,47329.039705706564
