,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
48700,91747,2014-01-24T06:02:33.687,47,,,,-22934.514065965806,34152.60049289892,2311.5665659936626,test,2014-01-24 06:02:33.687,3357.9337669826796,48401.32564003525,5401.4513788695685
48701,91748,2014-01-24T06:39:35.981,47,,,,-25896.35113971874,29284.370777381162,1266.66886026984,test,2014-01-24 06:39:35.981,935.547077815247,43274.51485519572,4217.215624923094
48702,91749,2014-01-24T07:16:38.275,47,,,,-28000.021748158146,23454.117284689746,181.0330163325783,test,2014-01-24 07:16:38.275,316.642611330905,36909.80428117385,3254.23168796413
48703,91750,2014-01-24T07:53:40.569,47,,,,-28962.870357546988,16680.635173214483,-910.1544570005052,test,2014-01-24 07:53:40.569,392.34467959295705,30121.150510777938,2195.554959286555
48704,91751,2014-01-24T08:30:42.863,47,,,,-28385.188677288414,9039.930069134594,-1949.984959912368,test,2014-01-24 08:30:42.863,1341.0825704492254,22381.53248098115,993.7150745894003
48705,91752,2014-01-24T09:07:45.157,47,,,,-25685.803480414186,760.1659040594432,-2838.6889350390784,test,2014-01-24 09:07:45.157,4740.231939805539,12539.976730621922,204.98992493372967
48706,91753,2014-01-24T09:44:47.451,47,,,,-20045.98765704061,-7528.540348892034,-3391.0402368202413,test,2014-01-24 09:44:47.451,12269.651768704887,4335.15069904351,94.20802222040885
48707,91754,2014-01-24T10:21:49.745,47,,,,-10624.14858072896,-14204.582271177651,-3275.677718204049,test,2014-01-24 10:21:49.745,23292.497314875156,1246.5344693791913,649.0741494309691
48708,91755,2014-01-24T10:58:52.038,47,,,,1973.9108357414816,-16152.82324895166,-2111.2598627565403,test,2014-01-24 10:58:52.038,35120.47243899695,2620.0941552193235,2091.3079323927363
48709,91756,2014-01-24T11:35:54.332,47,,,,13751.023315443466,-11470.374432949993,-81.32292460130758,test,2014-01-24 11:35:54.332,45031.49854215521,8026.221274320568,4074.343439245897
48710,91757,2014-01-24T12:12:56.626,47,,,,21212.892742792043,-2820.5053386604523,2027.3992329504035,test,2014-01-24 12:12:56.626,51363.161757193404,16279.176050856498,6052.324734056697
48711,91758,2014-01-24T12:49:58.920,47,,,,24523.04289590826,6567.8366024482275,3766.2862396565556,test,2014-01-24 12:49:58.920,53859.18876809339,25411.27342430204,7686.830768559351
48712,91759,2014-01-24T13:27:01.214,47,,,,24942.79791041586,15266.428977749923,5073.422571586284,test,2014-01-24 13:27:01.214,53490.069191095325,33989.61797620904,8889.587071823027
48713,91760,2014-01-24T14:04:03.508,47,,,,23455.00116350396,22840.409269756776,5998.710102494581,test,2014-01-24 14:04:03.508,51532.52446442642,41362.135314784486,9703.832136706831
48714,91761,2014-01-24T14:41:05.802,47,,,,20696.75766461196,29202.57964280235,6602.681165568327,test,2014-01-24 14:41:05.802,48703.00444048138,47398.27739303634,10200.270247648976
48715,91762,2014-01-24T15:18:08.096,47,,,,17082.72679722336,34374.36552208151,6936.0527750544825,test,2014-01-24 15:18:08.096,45035.24933525497,52161.87943218321,10437.021236844526
48716,91763,2014-01-24T15:55:10.390,47,,,,12895.587708854857,38405.91686547858,7038.547758823971,test,2014-01-24 15:55:10.390,40337.68763078778,55778.94692582127,10459.081126915315
48717,91764,2014-01-24T16:32:12.684,47,,,,8339.369664741587,41349.33666395268,6941.142541344107,test,2014-01-24 16:32:12.684,35000.07723671813,58300.50909341825,10293.80706464613
48718,91765,2014-01-24T17:09:14.977,47,,,,3570.6276842850466,43249.91521945288,6668.377692521326,test,2014-01-24 17:09:14.977,30098.322854060232,59835.01898994681,9941.833983363384
48719,91766,2014-01-24T17:46:17.271,47,,,,-1282.4908505074984,44143.66244588659,6240.189915550171,test,2014-01-24 17:46:17.271,25567.678651965416,60306.20196994818,9499.24653190729
48720,91767,2014-01-24T18:23:19.565,47,,,,-6107.700162469322,44057.058398186346,5673.316548394089,test,2014-01-24 18:23:19.565,21777.00617282052,59890.222546740704,8823.516017998638
48721,91768,2014-01-24T19:00:21.859,47,,,,-10799.416309620141,43007.56471660905,4982.4214994591275,test,2014-01-24 19:00:21.859,17395.313430301387,58436.82607175451,8111.474707367291
48722,91769,2014-01-24T19:37:24.153,47,,,,-15251.070327005227,41004.42836932944,4181.094478777515,test,2014-01-24 19:37:24.153,12042.217130211518,56002.80197769061,7324.029363662521
48723,91770,2014-01-24T20:14:26.447,47,,,,-19347.489444909992,38049.76235432795,3282.882625004103,test,2014-01-24 20:14:26.447,6888.98604190603,52783.30091130466,6332.933386237408
48724,91771,2014-01-24T20:51:28.741,47,,,,-22956.006220836407,34140.241066426315,2302.5573178609698,test,2014-01-24 20:51:28.741,3108.7938985077794,48247.18564499708,5279.01713413428
48725,91772,2014-01-24T21:28:31.035,47,,,,-25914.599972344688,29270.296082203215,1257.93911394369,test,2014-01-24 21:28:31.035,1044.7382222896276,42930.929772652904,4321.690259803595
