,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
312997,594591,2014-01-24T05:47:27.107,306,,,,52840.45667186874,24776.90934930241,6308.684700862989,test,2014-01-24 05:47:27.107,76297.4784090472,55334.43716800419,21889.957087024894
312998,594592,2014-01-24T06:47:06.514,306,,,,56882.61343263303,19621.426345621967,3644.6242969845507,test,2014-01-24 06:47:06.514,80016.39379781602,50413.942913194056,18957.60558722953
312999,594593,2014-01-24T07:46:45.920,306,,,,59597.95368405249,14006.654706598565,894.8156989415457,test,2014-01-24 07:46:45.920,82429.8833100342,45128.38079233517,15794.128556714395
313000,594594,2014-01-24T08:46:25.327,306,,,,60986.429286657585,8079.347672605025,-1875.2255019814847,test,2014-01-24 08:46:25.327,83552.23606460556,38808.71010901787,12820.799134378152
313001,594595,2014-01-24T09:46:04.734,306,,,,61038.07044491702,1974.9787364599106,-4604.126583456954,test,2014-01-24 09:46:04.734,83362.73595003838,31600.783945101353,11013.62027878903
313002,594596,2014-01-24T10:45:44.140,306,,,,59731.638251172226,-4172.577666379814,-7230.216470979328,test,2014-01-24 10:45:44.140,81819.08196921917,25525.521160987373,8824.073245496467
313003,594597,2014-01-24T11:45:23.547,306,,,,57033.689260103456,-10221.33077058598,-9687.106145309815,test,2014-01-24 11:45:23.547,78869.68632293325,20558.92795404405,6695.19925310873
313004,594598,2014-01-24T12:45:02.954,306,,,,52898.092689149,-16009.662463888244,-11898.50859745978,test,2014-01-24 12:45:02.954,74468.18165408466,16614.72412041429,3602.310430172341
313005,594599,2014-01-24T13:44:42.360,306,,,,47266.67721044777,-21340.630574298848,-13771.292763621628,test,2014-01-24 13:44:42.360,68545.99016929591,9216.468385510736,1202.7837465995246
313006,594600,2014-01-24T14:44:21.767,306,,,,40073.05164196457,-25958.204316263807,-15185.223095630032,test,2014-01-24 14:44:21.767,61066.913647003654,3274.220454520942,319.2737735754091
313007,594601,2014-01-24T15:44:01.173,306,,,,31255.235194660425,-29508.527751834707,-15976.811045744102,test,2014-01-24 15:44:01.173,51806.75858104037,833.493794904583,170.89578913341617
313008,594602,2014-01-24T16:43:40.580,306,,,,20793.04164871707,-31473.83856869813,-15913.191940721985,test,2014-01-24 16:43:40.580,42289.73062592026,392.02805082102725,432.0419439912993
313009,594603,2014-01-24T17:43:19.987,306,,,,8817.429723612693,-31060.52235378083,-14652.010431161523,test,2014-01-24 17:43:19.987,26163.40107084578,1458.7582913363035,1735.7389276211
313010,594604,2014-01-24T18:42:59.393,306,,,,-4067.4981262800775,-27045.239282504415,-11701.725728592915,test,2014-01-24 18:42:59.393,11440.234863958243,6309.538188793381,5221.666222879778
313011,594605,2014-01-24T19:42:38.800,306,,,,-15923.686240480927,-17842.315551565538,-6529.1136043552915,test,2014-01-24 19:42:38.800,4400.784312445269,16802.162568081596,11018.064019639212
313012,594606,2014-01-24T20:42:18.206,306,,,,-22381.696795591182,-3142.8345472552887,610.638106723566,test,2014-01-24 20:42:18.206,3602.4548231357726,31219.644470926076,17828.216621836033
313013,594607,2014-01-24T21:41:57.613,306,,,,-19718.64659886528,12830.236580946255,7498.298397132494,test,2014-01-24 21:41:57.613,7147.574033731381,45717.41213929745,24004.98680138368
313014,594608,2014-01-24T22:41:37.020,306,,,,-10438.764159428778,24941.4167143456,12067.54890455174,test,2014-01-24 22:41:37.020,14613.999457184009,57099.47367324399,28371.2403346377
313015,594609,2014-01-24T23:41:16.426,306,,,,1115.6472747527484,32271.60847663564,14298.81455458853,test,2014-01-24 23:41:16.426,24769.699674916723,64300.26762950194,30433.196413247937
313016,594610,2014-01-25T00:40:55.833,306,,,,12651.07557082509,35844.611792628966,14855.213705889253,test,2014-01-25 00:40:55.833,35899.68229351563,67821.21531742922,30665.21725331256
313017,594611,2014-01-25T01:40:35.239,306,,,,23278.279818814248,36697.73613532788,14279.601676202097,test,2014-01-25 01:40:35.239,46658.91774149594,68418.65600192049,29832.909562841516
313018,594612,2014-01-25T02:40:14.646,306,,,,32679.406105792368,35573.791579913945,12932.037506746294,test,2014-01-25 02:40:14.646,56280.557555005056,66567.1071905613,28701.516466521756
313019,594613,2014-01-25T03:39:54.053,306,,,,40751.86103202102,32984.82581762034,11050.25171774391,test,2014-01-25 03:39:54.053,64434.9223416754,63222.00065487048,27038.13344600689
313020,594614,2014-01-25T04:39:33.459,306,,,,47473.28305554824,29293.002320993848,8797.878689408933,test,2014-01-25 04:39:33.459,71050.84286168705,59632.2583460009,24758.673760342594
313021,594615,2014-01-25T05:39:12.866,306,,,,52848.890311424315,24765.65322603321,6293.757217557341,test,2014-01-25 05:39:12.866,76183.95342197664,56162.515368771295,21405.587944526455
313022,594616,2014-01-25T06:38:52.272,306,,,,56889.85742568947,19609.985064617144,3629.3614470999933,test,2014-01-25 06:38:52.272,79924.37526776649,51175.583692775304,18134.574695998243
313023,594617,2014-01-25T07:38:31.679,306,,,,59603.954887533546,13995.37333136189,879.5910042529872,test,2014-01-25 07:38:31.679,82344.29913427483,44453.69461183405,15460.438307672486
313024,594618,2014-01-25T08:38:11.086,306,,,,60991.232136865714,8068.548450601281,-1890.064411610338,test,2014-01-25 08:38:11.086,83460.67433303608,36892.80483398329,13467.242471778987
313025,594619,2014-01-25T09:37:50.492,306,,,,61041.80381062409,1964.9495511116604,-4618.259566769122,test,2014-01-25 09:37:50.492,83279.368405852,31511.845895204515,11642.139077270223
313026,594620,2014-01-25T10:37:29.899,306,,,,59734.5061646521,-4181.593393803196,-7243.352433391062,test,2014-01-25 10:37:29.899,81658.67374054497,27268.15517300203,9111.513803054206
313027,594621,2014-01-25T11:37:09.305,306,,,,57035.964127789186,-10229.145963894234,-9698.98590773135,test,2014-01-25 11:37:09.305,79031.01391795688,21874.54129136564,5972.371850401378
313028,594622,2014-01-25T12:36:48.712,306,,,,52900.10966595162,-16016.160856072825,-11908.909429328858,test,2014-01-25 12:36:48.712,73806.48490328227,15143.724518618641,3110.538315493998
313029,594623,2014-01-25T13:36:28.119,306,,,,47268.827332060595,-21345.787547708987,-13780.036375300215,test,2014-01-25 13:36:28.119,68452.19270183337,8189.159227720187,1205.879460482563
313030,594624,2014-01-25T14:36:07.525,306,,,,40075.76896545168,-25962.117672373475,-15192.189031996711,test,2014-01-25 14:36:07.525,62552.370475475334,3045.997487451338,362.48400692427725
