,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
60379,114565,2014-01-24T04:15:15.580,56,,,,27486.750491239487,38410.98712334757,21943.986104637726,test,2014-01-24 04:15:15.580,53652.30598948119,92195.92139421523,91920.00836996845
60380,114566,2014-01-24T06:36:40.816,56,,,,319.23826558891363,26010.136482615184,25829.25186289501,test,2014-01-24 06:36:40.816,28778.066845205394,67191.22203729826,98627.61068379754
60381,114567,2014-01-24T08:58:06.051,56,,,,-24062.055959981226,-1.3273241511733305,14425.422775483024,test,2014-01-24 08:58:06.051,14169.985652201189,49473.82464675747,87828.79906278696
60382,114568,2014-01-24T11:19:31.287,56,,,,-23891.150600684115,-26206.290214710763,-11895.353802279675,test,2014-01-24 11:19:31.287,11198.850858614476,23235.235992857062,66599.20249298534
60383,114569,2014-01-24T13:40:56.522,56,,,,-9058.381729231174,-39433.0261938182,-34023.62297187868,test,2014-01-24 13:40:56.522,17124.340018046834,6536.599414126986,49447.67898659011
60384,114570,2014-01-24T16:02:21.758,56,,,,8192.595364876603,-44685.715034787616,-49623.73020652246,test,2014-01-24 16:02:21.758,28555.172521715667,1445.0608560399235,28414.64476459415
60385,114571,2014-01-24T18:23:46.993,56,,,,24812.408358972163,-45582.67171434504,-60486.944408949246,test,2014-01-24 18:23:46.993,42821.3772452416,512.4045803387427,23316.953851196122
60386,114572,2014-01-24T20:45:12.229,56,,,,40062.104544181006,-43835.839673099465,-67882.80362691465,test,2014-01-24 20:45:12.229,57879.19872336742,933.9634250321743,8172.473310151663
60387,114573,2014-01-24T23:06:37.464,56,,,,53755.58309773197,-40346.66340043763,-72601.54995107718,test,2014-01-24 23:06:37.464,72253.46496325493,3059.2996508497627,1680.3087016029033
60388,114574,2014-01-25T01:28:02.700,56,,,,65859.38869029107,-35647.69981073698,-75155.94197845923,test,2014-01-25 01:28:02.700,85400.69341901185,8110.688705829465,531.6702678748053
60389,114575,2014-01-25T03:49:27.935,56,,,,76381.3680161432,-30084.30771735938,-75896.24924564757,test,2014-01-25 03:49:27.935,96939.8099912004,15067.712457382593,487.0276198603146
60390,114576,2014-01-25T06:10:53.171,56,,,,85334.51921947543,-23898.550140200037,-75072.50888093562,test,2014-01-25 06:10:53.171,106812.60948538486,22454.641140577896,946.19172975234
60391,114577,2014-01-25T08:32:18.406,56,,,,92723.79004316738,-17272.329645232392,-72869.760903916,test,2014-01-25 08:32:18.406,114753.71601451327,30938.65019096592,2610.1835507874002
60392,114578,2014-01-25T10:53:43.642,56,,,,98540.48753951813,-10351.841414364591,-69429.15912059974,test,2014-01-25 10:53:43.642,121548.59700885747,36649.30642983617,4844.703634391201
60393,114579,2014-01-25T13:15:08.877,56,,,,102759.08331723727,-3262.9040556753553,-64861.39380600885,test,2014-01-25 13:15:08.877,125969.55806504127,48351.46058207447,10302.418583394625
60394,114580,2014-01-25T15:36:34.113,56,,,,105334.34100231982,3878.188640589301,-59255.82820660312,test,2014-01-25 15:36:34.113,128425.2316145664,57474.43710419129,15618.623831101342
60395,114581,2014-01-25T17:57:59.348,56,,,,106197.70696625746,10955.683183191137,-52687.32718021413,test,2014-01-25 17:57:59.348,129592.96924387553,64064.45084837131,21826.399204947837
60396,114582,2014-01-25T20:19:24.584,56,,,,105252.13585371098,17845.38407025881,-45222.147781116444,test,2014-01-25 20:19:24.584,129659.25708177952,69818.21888504372,29321.90085319045
60397,114583,2014-01-25T22:40:49.819,56,,,,102364.36035684188,24403.79650980584,-36924.177207740715,test,2014-01-25 22:40:49.819,128818.73475171799,76541.57034457033,38644.155624658575
60398,114584,2014-01-26T01:02:15.055,56,,,,97353.10475619123,30452.72261093089,-27863.293675903373,test,2014-01-26 01:02:15.055,124951.29067063046,82433.39374460872,46400.229311242656
60399,114585,2014-01-26T03:23:40.290,56,,,,89970.75862868363,35754.50543042868,-18129.17362842718,test,2014-01-26 03:23:40.290,119039.45478619084,85856.33922982473,58649.15153165498
60400,114586,2014-01-26T05:45:05.526,56,,,,79874.35027637986,39967.88540681797,-7858.100463604449,test,2014-01-26 05:45:05.526,110750.04154762394,96763.92324095743,64230.49689046312
