,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
538173,1022779,2014-01-24T05:33:45.894,499,,,,-5677.196857420389,-15360.649198973162,-20307.503468219234,test,2014-01-24 05:33:45.894,0.057882123138277106,28276.904750457405,
538174,1022780,2014-01-24T06:31:44.621,499,,,,-4153.234413051051,-27379.584343784023,-11381.998000860107,test,2014-01-24 06:31:44.621,609.0836898356479,12149.08986072241,2649.210314561342
538175,1022781,2014-01-24T07:29:43.349,499,,,,-1857.42677320873,-34608.408940186135,-276.5079394149721,test,2014-01-24 07:29:43.349,2566.2867189121826,3556.0117121933595,11786.974631481113
538176,1022782,2014-01-24T08:27:42.077,499,,,,675.5176642937471,-37831.66456908886,10953.500221721462,test,2014-01-24 08:27:42.077,5309.736852015014,1086.46345996774,24701.787495826014
538177,1022783,2014-01-24T09:25:40.805,499,,,,3166.414950716817,-38048.88878806342,21361.702224996054,test,2014-01-24 09:25:40.805,8154.858878681973,810.316945956118,38042.78684603918
538178,1022784,2014-01-24T10:23:39.532,499,,,,5480.215141660009,-36056.272166294046,30557.577780342657,test,2014-01-24 10:23:39.532,10744.260348797034,1620.331439408865,49824.69066874464
538179,1022785,2014-01-24T11:21:38.260,499,,,,7551.0996112541225,-32436.31350631964,38392.62121704805,test,2014-01-24 11:21:38.260,12982.430294451699,3985.52971729013,59397.9544515526
538180,1022786,2014-01-24T12:19:36.988,499,,,,9345.747701262717,-27616.222940695072,44820.10981920644,test,2014-01-24 12:19:36.988,14877.68816866989,8364.77659574615,66818.98841475871
538181,1022787,2014-01-24T13:17:35.715,499,,,,10846.057153451502,-21919.220051464843,49834.26315048949,test,2014-01-24 13:17:35.715,16451.097609100616,14361.998898995394,72359.93907769685
538182,1022788,2014-01-24T14:15:34.443,499,,,,12040.796138862965,-15600.67863171547,53443.294467869884,test,2014-01-24 14:15:34.443,17714.617726528657,21122.7325638051,76275.0602535406
538183,1022789,2014-01-24T15:13:33.171,499,,,,12921.371408267925,-8872.902195297394,55657.13815951012,test,2014-01-24 15:13:33.171,18662.085229757373,28049.117917440843,78731.85491381586
538184,1022790,2014-01-24T16:11:31.899,499,,,,13479.549955978942,-1922.7555527612353,56481.766807729815,test,2014-01-24 16:11:31.899,19285.37945794614,34956.20139326641,79814.95136099779
538185,1022791,2014-01-24T17:09:30.626,499,,,,13706.139618236106,5074.730305059108,55916.631645535286,test,2014-01-24 17:09:30.626,19569.44466089808,41862.82912620315,79550.89129303602
538186,1022792,2014-01-24T18:07:29.354,499,,,,13590.165158144537,11944.52433570856,53953.78422474875,test,2014-01-24 18:07:29.354,19512.44753228331,48794.747529771834,77931.74337370362
538187,1022793,2014-01-24T19:05:28.082,499,,,,13118.344466982478,18499.672058006057,50578.26740548177,test,2014-01-24 19:05:28.082,19087.777314116116,55626.039125749056,74926.4331919185
538188,1022794,2014-01-24T20:03:26.810,499,,,,12274.853883216543,24527.386439914622,45770.138711893946,test,2014-01-24 20:03:26.810,18303.02065202672,62023.333169802565,70494.69071691668
538189,1022795,2014-01-24T21:01:25.537,499,,,,11041.594627277005,29770.75972076705,39509.52421387792,test,2014-01-24 21:01:25.537,17111.126438461284,67483.39500253052,64580.612588785305
538190,1022796,2014-01-24T21:59:24.265,499,,,,9399.612826532511,33902.669887356744,31788.156497981137,test,2014-01-24 21:59:24.265,15547.054431699959,71585.05844403837,57259.34271892603
538191,1022797,2014-01-24T22:57:22.993,499,,,,7333.391463440641,36487.007620406934,22635.59679243791,test,2014-01-24 22:57:22.993,13526.467494526778,73961.1585221882,48252.666981381415
538192,1022798,2014-01-24T23:55:21.720,499,,,,4842.511053298419,36922.132514823534,12179.946608329446,test,2014-01-24 23:55:21.720,11180.367557716487,75509.44289241596,38894.49868403542
538193,1022799,2014-01-25T00:53:20.448,499,,,,1972.429018703216,34372.416921003234,790.6644522885408,test,2014-01-25 00:53:20.448,8428.108735073058,73985.23524264012,26592.31085770064
538194,1022800,2014-01-25T01:51:19.176,499,,,,-1107.6835882180992,27762.83380708452,-10596.463001711121,test,2014-01-25 01:51:19.176,5134.115973938591,69588.22867071016,13100.05114774583
538195,1022801,2014-01-25T02:49:17.904,499,,,,-3944.402022743919,16190.604095623392,-19900.30092769643,test,2014-01-25 02:49:17.904,2124.7179829928837,59375.180852062906,3859.3555981102904
538196,1022802,2014-01-25T03:47:16.631,499,,,,-5696.113252492014,492.1563399944216,-23800.124164130128,test,2014-01-25 03:47:16.631,475.2054578740785,42485.318898048405,635.9494945891121
538197,1022803,2014-01-25T04:45:15.359,499,,,,-5679.698658589156,-15366.168506572869,-20309.916433668102,test,2014-01-25 04:45:15.359,173.36346070257798,24553.24929416817,799.4614986839358
538198,1022804,2014-01-25T05:43:14.087,499,,,,-4157.899695646001,-27383.46678754401,-11385.947268242151,test,2014-01-25 05:43:14.087,810.9007422836941,11380.35423122678,4119.373986056115
538199,1022805,2014-01-25T06:41:12.814,499,,,,-1863.8967979546994,-34612.68552287056,-282.6472344562811,test,2014-01-25 06:41:12.814,2553.751019089109,4308.205214723406,11935.663333743856
538200,1022806,2014-01-25T07:39:11.542,499,,,,667.8789003203373,-37837.55239610042,10945.764431589163,test,2014-01-25 07:39:11.542,5106.48318428136,1587.0032527096678,23312.9314169899
538201,1022807,2014-01-25T08:37:10.270,499,,,,3158.219040616949,-38056.78397224532,21353.18385263521,test,2014-01-25 08:37:10.270,7921.7687777093715,1044.7084966802465,36035.41111012889
538202,1022808,2014-01-25T09:35:08.998,499,,,,5471.963236534375,-36066.104416749535,30548.96285887408,test,2014-01-25 09:35:08.998,10584.257005233387,1748.3121734407262,48091.798161410974
538203,1022809,2014-01-25T10:33:07.725,499,,,,7543.180338134351,-32447.785428754,38384.408291892854,test,2014-01-25 10:33:07.725,12909.21171084715,3995.7258824326773,58315.51691945775
538204,1022810,2014-01-25T11:31:06.453,499,,,,9338.454793233659,-27628.937275639062,44812.62905938682,test,2014-01-25 11:31:06.453,14856.320618237147,8157.407391055901,66330.8156886853
538205,1022811,2014-01-25T12:29:05.181,499,,,,10839.607364840867,-21932.744099874104,49827.7073325278,test,2014-01-25 12:29:05.181,16456.612976202778,13962.98307152258,72232.18967410266
538206,1022812,2014-01-25T13:27:03.908,499,,,,12035.343049670933,-15614.578023631428,53437.74479005874,test,2014-01-25 13:27:03.908,17722.13927766691,20692.380427608885,76283.2741914174
538207,1022813,2014-01-25T14:25:02.636,499,,,,12917.015294258588,-8886.759418222366,55652.58362946366,test,2014-01-25 14:25:02.636,18674.315199780984,27703.476418926657,78741.49658889971
538208,1022814,2014-01-25T15:23:01.364,499,,,,13476.344222739064,-1936.1823351521264,56478.11760928994,test,2014-01-25 15:23:01.364,19293.058825932247,34738.084355726816,79774.41118466451
538209,1022815,2014-01-25T16:21:00.092,499,,,,13704.09462207567,5062.083910856356,55913.72836143032,test,2014-01-25 16:21:00.092,19586.15123759981,41867.275217473594,79505.52085650177
538210,1022816,2014-01-25T17:18:58.819,499,,,,13589.2496366239,11932.959039956317,53951.40392943134,test,2014-01-25 17:18:58.819,19524.536996157207,49032.050373312646,77832.34032744434
538211,1022817,2014-01-25T18:16:57.547,499,,,,13118.48500115876,18489.426230955207,50576.128419010114,test,2014-01-25 18:16:57.547,19101.891515434,56070.69897777087,75034.30540465446
538212,1022818,2014-01-25T19:14:56.275,499,,,,12275.932389461597,24518.617407230933,45767.90572372949,test,2014-01-25 19:14:56.275,18327.17813555351,62001.2880628003,70348.01559042462
538213,1022819,2014-01-25T20:12:55.002,499,,,,11043.444171810821,29763.51550906523,39506.81815599129,test,2014-01-25 20:12:55.002,17104.164138938053,66825.41627910438,64409.887625617586
538214,1022820,2014-01-25T21:10:53.730,499,,,,9402.012003717973,33896.848939807496,31784.574988099004,test,2014-01-25 21:10:53.730,15501.847842691279,70596.3788017098,57945.3148691694
538215,1022821,2014-01-25T22:08:52.458,499,,,,7336.059535811923,36482.30078259291,22630.762830396263,test,2014-01-25 22:08:52.458,13644.817223340422,73707.41350758953,49658.24692997517
538216,1022822,2014-01-25T23:06:51.186,499,,,,4845.1089816396725,36917.95385952517,12173.616685901812,test,2014-01-25 23:06:51.186,11313.19367757029,76283.64410610193,38009.63705299939
538217,1022823,2014-01-26T00:04:49.913,499,,,,1974.5824682165191,34367.871812161145,782.9641367873503,test,2014-01-26 00:04:49.913,8256.140943427681,76210.84093899267,24165.11078002217
538218,1022824,2014-01-26T01:02:48.641,499,,,,-1106.3124744452923,27756.938194618066,-10604.630116955483,test,2014-01-26 01:02:48.641,4859.27205066466,70233.91485638644,11873.081774831644
538219,1022825,2014-01-26T02:00:47.369,499,,,,-3944.012439083199,16183.282656473664,-19907.055022136905,test,2014-01-26 02:00:47.369,2077.68319194766,57397.92619752152,4289.864565543554
538220,1022826,2014-01-26T02:58:46.097,499,,,,-5696.92845213195,485.5340431348706,-23804.366568106496,test,2014-01-26 02:58:46.097,611.706892884812,40396.307058272316,1511.6375728782477
538221,1022827,2014-01-26T03:56:44.824,499,,,,-5682.308817542282,-15370.232476249053,-20313.913886775143,test,2014-01-26 03:56:44.824,331.011977592976,23822.076695623364,1802.775600598068
538222,1022828,2014-01-26T04:54:43.552,499,,,,-4162.619643384912,-27386.427214380426,-11392.295917057254,test,2014-01-26 04:54:43.552,945.4438565435788,11503.049352799668,5078.317027191907
538223,1022829,2014-01-26T05:52:42.280,499,,,,-1870.346413887788,-34616.77002152044,-291.6003334272747,test,2014-01-26 05:52:42.280,2559.9264829592353,4629.920024693538,12181.456804202298
538224,1022830,2014-01-26T06:50:41.007,499,,,,660.3522265122649,-37843.933650891326,10935.122976932418,test,2014-01-26 06:50:41.007,4978.5136300114955,1873.7077420423661,22611.514297666054
538225,1022831,2014-01-26T07:48:39.735,499,,,,3150.229057189734,-38065.733854293096,21341.870629559508,test,2014-01-26 07:48:39.735,7738.136067307469,1280.760777097301,34718.513993893604
538226,1022832,2014-01-26T08:46:38.463,499,,,,5464.002251393507,-36077.41879338328,30537.779647005,test,2014-01-26 08:46:38.463,10428.441769785872,1949.625801753426,46686.243348846474
538227,1022833,2014-01-26T09:44:37.191,499,,,,7535.621872341519,-32461.04524143636,38373.91678477376,test,2014-01-26 09:44:37.191,12813.603393058009,4086.4734222757165,57200.5092942302
538228,1022834,2014-01-26T10:42:35.918,499,,,,9331.57370231022,-27643.640280306558,44803.1897039879,test,2014-01-26 10:42:35.918,14818.5256876616,8035.500242455112,65641.11516507673
538229,1022835,2014-01-26T11:40:34.646,499,,,,10833.599252914577,-21948.368845777964,49819.52239283245,test,2014-01-26 11:40:34.646,16451.216641544874,13587.954165592215,71879.45682790063
538230,1022836,2014-01-26T12:38:33.374,499,,,,12030.339202575293,-15630.614735433845,53430.89217941966,test,2014-01-26 12:38:33.374,17730.65264090402,20170.14180011669,76182.1035985735
538231,1022837,2014-01-26T13:36:32.101,499,,,,12913.092932860809,-8902.72694761936,55647.04002499936,test,2014-01-26 13:36:32.101,18687.28078317356,27230.31582810952,78666.58070734415
538232,1022838,2014-01-26T14:34:30.829,499,,,,13473.533420830268,-1951.6378733951944,56473.77460999969,test,2014-01-26 14:34:30.829,19309.385642587524,34632.285892859545,79759.09439520302
538233,1022839,2014-01-26T15:32:29.557,499,,,,13702.382336714,5047.536015464543,55910.40294557399,test,2014-01-26 15:32:29.557,19589.089729791653,42197.605704559755,79609.6217124209
538234,1022840,2014-01-26T16:30:28.285,499,,,,13588.581557529951,11919.65856901132,53948.84532798416,test,2014-01-26 16:30:28.285,19552.44515778887,49491.02169929958,77842.05287929921
538235,1022841,2014-01-26T17:28:27.012,499,,,,13118.765425554187,18477.64374263062,50574.02310775678,test,2014-01-26 17:28:27.012,19141.092341423056,55984.808093356405,74526.11402210542
538236,1022842,2014-01-26T18:26:25.740,499,,,,12277.022435533589,24508.535649478432,45765.8825871366,test,2014-01-26 18:26:25.740,18282.229522513462,61330.55753266957,70351.94867764495
538237,1022843,2014-01-26T19:24:24.468,499,,,,11045.158563753324,29755.201299259483,39504.45732266158,test,2014-01-26 19:24:24.468,17068.47131391907,65863.88473158836,65481.6649662068
538238,1022844,2014-01-26T20:22:23.195,499,,,,9404.115472981071,33890.21055137392,31781.42871691165,test,2014-01-26 20:22:23.195,15613.411094685333,70349.67135190398,58854.26072871684
538239,1022845,2014-01-26T21:20:21.923,499,,,,7338.264941099644,36477.028245567635,22626.402604521543,test,2014-01-26 21:20:21.923,13777.513376269477,74792.88455389612,49110.54585283548
538240,1022846,2014-01-26T22:18:20.651,499,,,,4847.084637898271,36913.44536953957,12167.743689622483,test,2014-01-26 22:18:20.651,11256.30108418868,77690.05085355559,36334.601548845254
538241,1022847,2014-01-26T23:16:19.379,499,,,,1975.9855977833547,34363.19791784808,775.6461568574796,test,2014-01-26 23:16:19.379,8042.504745585723,76562.71320780077,22780.271517091936
538242,1022848,2014-01-27T00:14:18.106,499,,,,-1105.7442501427804,27751.064849839084,-10612.5379901935,test,2014-01-27 00:14:18.106,4706.695373937762,69379.01898690227,11641.594970339931
538243,1022849,2014-01-27T01:12:16.834,499,,,,-3944.3413600704334,16176.092054475586,-19913.719261764774,test,2014-01-27 01:12:16.834,2104.4037911029013,56088.59008654538,4912.0743783302205
538244,1022850,2014-01-27T02:10:15.562,499,,,,-5698.207035124447,479.13348798170335,-23808.781079791002,test,2014-01-27 02:10:15.562,738.9726323162581,39316.581695954286,2338.955948424749
538245,1022851,2014-01-27T03:08:14.289,499,,,,-5685.0259586356115,-15374.077132954675,-20318.484510838327,test,2014-01-27 03:08:14.289,465.05031500008,23305.396367443944,2670.3106751411383
538246,1022852,2014-01-27T04:06:13.017,499,,,,-4167.090472642235,-27389.353983550787,-11399.628447890835,test,2014-01-27 04:06:13.017,1051.8794016181687,11519.961883788763,5838.627960264065
538247,1022853,2014-01-27T05:04:11.745,499,,,,-1876.2357174804813,-34621.122934072795,-301.822443960057,test,2014-01-27 05:04:11.745,2574.0174263755916,4897.256816383943,12451.235497058076
538248,1022854,2014-01-27T06:02:10.473,499,,,,653.6428117661723,-37850.9071694013,10923.072869157088,test,2014-01-27 06:02:10.473,4884.867554291342,2151.1833455239534,22190.548150842194
538249,1022855,2014-01-27T07:00:09.200,499,,,,3143.259398039701,-38075.56994909017,21329.12284065573,test,2014-01-27 07:00:09.200,7586.2906300004115,1520.4572341997841,33762.27783919859
538250,1022856,2014-01-27T07:58:07.928,499,,,,5457.214101395245,-36089.8644825759,30525.216883114572,test,2014-01-27 07:58:07.928,10281.755734115372,2158.600476665616,45514.286924053515
538251,1022857,2014-01-27T08:56:06.656,499,,,,7529.3414343529785,-32475.628786243044,38362.15485291747,test,2014-01-27 08:56:06.656,12712.8411131301,4190.6959833014835,56152.149343220386
