,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
494725,940425,2014-01-24T05:58:46.821,467,,,,32658.54493649666,21726.058850408546,18784.768721701308,test,2014-01-24 05:58:46.821,87342.50129048136,27535.48191779925,21478.423457965357
494726,940426,2014-01-24T07:45:24.040,467,,,,28722.496544924044,34480.69646200098,33371.53478105629,test,2014-01-24 07:45:24.040,85292.70029369154,44229.79734404273,38660.53150317856
494727,940427,2014-01-24T09:32:01.259,467,,,,21928.134171166766,43988.953001275586,44839.989779115735,test,2014-01-24 09:32:01.259,87497.80045521048,55865.15721877389,53226.17360777859
494728,940428,2014-01-24T11:18:38.479,467,,,,13858.189643591453,51037.37222680605,53808.367146924786,test,2014-01-24 11:18:38.479,92065.36734501082,63896.81117638903,64703.95219478226
494729,940429,2014-01-24T13:05:15.698,467,,,,5236.999099141579,56133.4622991722,60721.31772673736,test,2014-01-24 13:05:15.698,78146.49085807653,69566.37912976487,73433.69587180615
494730,940430,2014-01-24T14:51:52.917,467,,,,-3545.8749818727624,59611.68279594056,65885.40826071255,test,2014-01-24 14:51:52.917,68700.20801267428,73545.30736453072,79878.78931683836
494731,940431,2014-01-24T16:38:30.136,467,,,,-12252.236001374054,61701.76369439205,69515.7456187908,test,2014-01-24 16:38:30.136,58241.98846681847,76159.08683611677,84433.5060038587
494732,940432,2014-01-24T18:25:07.355,467,,,,-20719.00056905705,62567.134721971066,71766.34921630046,test,2014-01-24 18:25:07.355,47374.288197773865,77571.43197163662,87387.4416911155
494733,940433,2014-01-24T20:11:44.575,467,,,,-28821.82428524246,62327.056909107414,72748.80459271936,test,2014-01-24 20:11:44.575,36239.538670512724,77884.56525990751,88944.46804069284
494734,940434,2014-01-24T21:58:21.794,467,,,,-36455.469942681935,61069.93883898371,72543.83503251699,test,2014-01-24 21:58:21.794,38078.057101250895,77172.34743013611,89245.22482898954
494735,940435,2014-01-24T23:44:59.013,467,,,,-43521.7030983779,58861.701494515524,71208.60665638738,test,2014-01-24 23:44:59.013,34411.78673617261,75506.24921815137,88389.0036064895
494736,940436,2014-01-25T01:31:36.232,467,,,,-49920.49609246836,55751.2524628171,68781.37589818145,test,2014-01-25 01:31:36.232,20061.955951441443,72926.74205615938,86432.62192130683
494737,940437,2014-01-25T03:18:13.451,467,,,,-55542.2335745741,51774.24252934157,65284.410026273865,test,2014-01-25 03:18:13.451,14536.110208591866,69501.05225949697,83424.43737526963
494738,940438,2014-01-25T05:04:50.670,467,,,,-60259.252508707614,46955.85675860088,60725.74887639607,test,2014-01-25 05:04:50.670,8294.613823628712,65192.91869060378,79349.15993527368
494739,940439,2014-01-25T06:51:27.890,467,,,,-63914.970415811375,41313.25800484268,55100.217237827375,test,2014-01-25 06:51:27.890,2816.244101989653,60162.44654872225,74296.92697620514
494740,940440,2014-01-25T08:38:05.109,467,,,,-66308.06795012315,34858.449135999086,48390.13957301178,test,2014-01-25 08:38:05.109,743.0040472292421,54141.38123354499,68070.32605017285
494741,940441,2014-01-25T10:24:42.328,467,,,,-67167.21934484076,27602.977680978216,40566.627502820265,test,2014-01-25 10:24:42.328,74.48818603844538,47767.71988059818,61138.7049869126
494742,940442,2014-01-25T12:11:19.547,467,,,,-66107.28152206758,19567.893061850416,31593.786390160894,test,2014-01-25 12:11:19.547,371.86463844705276,39778.0777003546,52335.9429148049
494743,940443,2014-01-25T13:57:56.766,467,,,,-62546.66367445341,10808.5999210913,21443.307195198013,test,2014-01-25 13:57:56.766,3118.312457021225,32640.282492935243,44163.43738089306
494744,940444,2014-01-25T15:44:33.985,467,,,,-55536.09287549753,1486.5819066706486,10146.871608401523,test,2014-01-25 15:44:33.985,6713.297060246096,22693.812591003465,32156.735970335394
494745,940445,2014-01-25T17:31:11.205,467,,,,-43369.17596029581,-7882.576985506043,-1991.5885285086565,test,2014-01-25 17:31:11.205,13776.591804079408,10444.539415443662,17197.30254624245
494746,940446,2014-01-25T19:17:48.424,467,,,,-22763.36481084292,-15338.1984680284,-13325.257989449754,test,2014-01-25 19:17:48.424,31818.928096527223,3820.5742099937947,7405.299545196515
494747,940447,2014-01-25T21:04:25.643,467,,,,8580.830090217736,-12848.438612021928,-15400.400803155002,test,2014-01-25 21:04:25.643,57764.17173613208,5387.256931753106,5959.647897951973
494748,940448,2014-01-25T22:51:02.862,467,,,,29493.73375448417,4796.181640491732,739.1753816632198,test,2014-01-25 22:51:02.862,72489.15250571017,14087.863565952453,11665.388004064089
494749,940449,2014-01-26T00:37:40.081,467,,,,32647.04266995342,21730.369640263576,18822.31186083672,test,2014-01-26 00:37:40.081,81640.41133796771,27102.446588470175,22746.290243223888
494750,940450,2014-01-26T02:24:17.300,467,,,,28705.633739309826,34481.39735030766,33406.5693102497,test,2014-01-26 02:24:17.300,91106.29474254565,40710.54190960468,36401.56189818369
494751,940451,2014-01-26T04:10:54.520,467,,,,21909.071222114384,43988.17898982077,44871.24207448858,test,2014-01-26 04:10:54.520,95198.10265865058,52533.09915101249,50001.99218611767
494752,940452,2014-01-26T05:57:31.739,467,,,,13838.59598331426,51036.73573537216,53835.578806203186,test,2014-01-26 05:57:31.739,86750.97216973857,61756.308111128514,61930.82830082264
494753,940453,2014-01-26T07:44:08.958,467,,,,5217.862573840309,56134.180430627865,60744.55745633299,test,2014-01-26 07:44:08.958,79502.00411841254,68467.396642333,71536.69452928792
494754,940454,2014-01-26T09:30:46.177,467,,,,-3563.9180015483917,59614.71674169926,65904.88550912595,test,2014-01-26 09:30:46.177,66240.12376684733,73082.47494683642,78780.24716286531
494755,940455,2014-01-26T11:17:23.396,467,,,,-12268.75711163148,61707.907889003436,69531.75085901096,test,2014-01-26 11:17:23.396,53112.090571280576,75991.34142616118,83888.2972788038
494756,940456,2014-01-26T13:04:00.616,467,,,,-20733.713440026044,62577.07074018737,71779.23381913305,test,2014-01-26 13:04:00.616,47736.2880227537,77537.17707382454,87177.59875282757
494757,940457,2014-01-26T14:50:37.835,467,,,,-28834.554974481773,62341.385771555724,72758.97548267165,test,2014-01-26 14:50:37.835,41561.67259592774,77859.73794060042,88889.90174176419
494758,940458,2014-01-26T16:37:15.054,467,,,,-36466.1462516275,61089.19979147781,72551.75595225878,test,2014-01-26 16:37:15.054,40038.83948951679,77218.72385228262,89301.45016118078
494759,940459,2014-01-26T18:23:52.273,467,,,,-43530.35646191306,58886.38154156299,71214.80320617575,test,2014-01-26 18:23:52.273,36216.2938920837,75485.9777650475,88420.46958169046
494760,940460,2014-01-26T20:10:29.492,467,,,,-49927.273099883234,55781.78863624606,68786.44329983159,test,2014-01-26 20:10:29.492,20485.55286090494,73071.41776286605,86592.2032304324
494761,940461,2014-01-26T21:57:06.711,467,,,,-55547.41776823918,51811.0171672369,65289.02342594763,test,2014-01-26 21:57:06.711,12985.700327790892,69474.02780547,83403.78493574959
494762,940462,2014-01-26T23:43:43.931,467,,,,-60263.29924171449,46999.184360586885,60730.676202871386,test,2014-01-26 23:43:43.931,8232.806317573286,65392.2766350259,79596.23691356966
494763,940463,2014-01-27T01:30:21.150,467,,,,-63918.56078927716,41363.3597838418,55106.33447460042,test,2014-01-27 01:30:21.150,2470.691410810343,60311.95094616089,74366.93735591536
494764,940464,2014-01-27T03:16:58.369,467,,,,-66312.19315058093,34915.40690991064,48398.44735167537,test,2014-01-27 03:16:58.369,475.4418506160553,54045.51034072606,67965.32621049901
494765,940465,2014-01-27T05:03:35.588,467,,,,-67173.31682736469,27666.648759918786,40578.26434710981,test,2014-01-27 05:03:35.588,310.30648052496304,48078.26636522292,61691.53628472239
494766,940466,2014-01-27T06:50:12.807,467,,,,-66117.4647854796,19637.744791719462,31610.023957272813,test,2014-01-27 06:50:12.807,890.4729029768891,41299.593641372,53919.775712746254
494767,940467,2014-01-27T08:36:50.026,467,,,,-62564.13124774053,10883.356848236146,21465.475591768387,test,2014-01-27 08:36:50.026,2653.908459731378,31287.433049855816,42374.851458472964
494768,940468,2014-01-27T10:23:27.246,467,,,,-55565.887908792145,1563.372192559562,10176.0224721319,test,2014-01-27 10:23:27.246,6116.556855086115,19410.481655852265,28492.691631247195
494769,940469,2014-01-27T12:10:04.465,467,,,,-43419.48867888484,-7810.675533077017,-1956.1212605315586,test,2014-01-27 12:10:04.465,14347.129839292345,10181.132752352274,16607.55095265929
494770,940470,2014-01-27T13:56:41.684,467,,,,-22844.69572082796,-15290.468134599707,-13292.573961077456,test,2014-01-27 13:56:41.684,31056.68936867043,6594.171247814858,10069.72213061063
494771,940471,2014-01-27T15:43:18.903,467,,,,8498.503265807785,-12862.10477882824,-15398.785305616018,test,2014-01-27 15:43:18.903,51907.61283991961,8835.686686042896,9538.804236569742
494772,940472,2014-01-27T17:29:56.122,467,,,,29455.79536015834,4765.465405933391,747.4526454016432,test,2014-01-27 17:29:56.122,68944.62068391958,16189.492803027559,14408.902043297758
494773,940473,2014-01-27T19:16:33.342,467,,,,32612.262974192872,21703.236364308177,18846.214973228176,test,2014-01-27 19:16:33.342,80992.13801786,27047.307874681443,23656.637243974255
494774,940474,2014-01-27T21:03:10.561,467,,,,28666.059687261684,34455.985579000306,33435.391370034435,test,2014-01-27 21:03:10.561,93953.259931554,39109.05741109325,35550.262190903486
494775,940475,2014-01-27T22:49:47.780,467,,,,21865.39055814173,43964.21985295629,44899.756431070185,test,2014-01-27 22:49:47.780,97069.0748002467,50450.12646596793,48138.99968671362
494776,940476,2014-01-28T00:36:24.999,467,,,,13792.364177711486,51014.79573924671,53861.403430936814,test,2014-01-28 00:36:24.999,82476.73482993487,59914.15127736903,59841.90546451966
494777,940477,2014-01-28T02:23:02.218,467,,,,5170.431778415781,56115.05996925127,60766.598938545925,test,2014-01-28 02:23:02.218,74925.13570067578,67197.48335938575,69762.90366369819
494778,940478,2014-01-28T04:09:39.437,467,,,,-3611.50154170204,59599.249616952286,65922.69782417771,test,2014-01-28 04:09:39.437,67626.33900820199,72300.39358728877,77485.63501518489
494779,940479,2014-01-28T05:56:16.657,467,,,,-12315.712030385164,61696.89751719991,69545.25299847043,test,2014-01-28 05:56:16.657,51966.40568019454,75632.75057702085,83121.79846769462
494780,940480,2014-01-28T07:42:53.876,467,,,,-20779.473453608225,62571.27196408258,71788.57613440084,test,2014-01-28 07:42:53.876,48099.248715327,77349.37817473126,86735.60087806944
494781,940481,2014-01-28T09:29:31.095,467,,,,-28878.732027082056,62341.502123432074,72764.4743113986,test,2014-01-28 09:29:31.095,48207.98975541454,77835.50053074853,88760.97634715929
494782,940482,2014-01-28T11:16:08.314,467,,,,-36508.50834402168,61095.885544910896,72553.86316670895,test,2014-01-28 11:16:08.314,41857.92449664328,77242.44665961809,89278.24873518078
494783,940483,2014-01-28T13:02:45.533,467,,,,-43570.818454000335,58900.244473280625,71214.09585991046,test,2014-01-28 13:02:45.533,32747.1552600972,75527.22934461257,88460.04683186521
494784,940484,2014-01-28T14:49:22.752,467,,,,-49965.90081195142,55803.391561217635,68783.62681729812,test,2014-01-28 14:49:22.752,21631.32504356661,73093.4983939227,86696.91789922243
494785,940485,2014-01-28T16:35:59.972,467,,,,-55584.44704919684,51840.87675572869,65284.94567289282,test,2014-01-28 16:35:59.972,13128.290220678586,69775.96637084719,83676.07407391156
494786,940486,2014-01-28T18:22:37.191,467,,,,-60299.17518296577,47037.765140334144,60726.35209598366,test,2014-01-28 18:22:37.191,7127.356972794749,65226.04778639043,79312.60297002368
494787,940487,2014-01-28T20:09:14.410,467,,,,-63954.007570545975,41411.05932701108,55102.98223771576,test,2014-01-28 20:09:14.410,2326.915055317992,60151.12025348997,74420.74060687172
494788,940488,2014-01-28T21:55:51.629,467,,,,-66348.33509356115,34972.52367416246,48397.53824833156,test,2014-01-28 21:55:51.629,618.173559201599,55092.43620566811,69215.4990712811
494789,940489,2014-01-28T23:42:28.848,467,,,,-67211.89209487947,27733.31294182204,40581.58638380312,test,2014-01-28 23:42:28.848,555.2272222394721,48944.01939933471,62402.167731525486
494790,940490,2014-01-29T01:29:06.068,467,,,,-66161.22008093676,19713.76268771205,31619.75051577778,test,2014-01-29 01:29:06.068,1236.631536150993,40192.266087400276,52571.642838061314
494791,940491,2014-01-29T03:15:43.287,467,,,,-62617.60064869651,10967.828990323056,21484.186042401936,test,2014-01-29 03:15:43.287,2469.770655416253,29214.54129064968,40110.91454134583
494792,940492,2014-01-29T05:02:20.506,467,,,,-55637.058230459836,1653.6210681823575,10206.410440469388,test,2014-01-29 05:02:20.506,5495.481229021251,18623.558151134526,27453.260134104476
494793,940493,2014-01-29T06:48:57.725,467,,,,-43523.55622582975,-7722.759083308082,-1913.2794436102474,test,2014-01-29 06:48:57.725,14846.877686148111,11352.182188147797,17571.982245062274
494794,940494,2014-01-29T08:35:34.944,467,,,,-23009.14030224584,-15234.12958251663,-13251.37624855406,test,2014-01-29 08:35:34.944,30853.285789066023,8839.481757313431,12316.884897006888
494795,940495,2014-01-29T10:22:12.163,467,,,,8308.205847023204,-12922.589342486584,-15434.061007103977,test,2014-01-29 10:22:12.163,46631.357314161076,11077.038745547175,12016.771178473087
494796,940496,2014-01-29T12:08:49.383,467,,,,29384.375639165897,4655.7388041026725,685.4337687163894,test,2014-01-29 12:08:49.383,67044.75294400057,17563.33888966687,16301.596476293455
494797,940497,2014-01-29T13:55:26.602,467,,,,32581.71716314417,21609.593102560626,18814.52560442542,test,2014-01-29 13:55:26.602,85126.19914756237,27132.941099984273,24420.339550347704
494798,940498,2014-01-29T15:42:03.821,467,,,,28641.426989304586,34375.953499720585,33422.915351709664,test,2014-01-29 15:42:03.821,91145.8893305157,38140.41100053813,35137.60619277198
494799,940499,2014-01-29T17:28:41.040,467,,,,21838.286283155063,43894.137339556815,44896.94632690677,test,2014-01-29 17:28:41.040,91790.49657818691,48934.14436751239,46863.005511079165
494800,940500,2014-01-29T19:15:18.259,467,,,,13760.853043828472,50952.83687805637,53862.645298143856,test,2014-01-29 19:15:18.259,82675.14912426962,58384.243944221234,58216.51211201008
494801,940501,2014-01-29T21:01:55.478,467,,,,5134.3751425781675,56060.39876928336,60768.53746117138,test,2014-01-29 21:01:55.478,72607.77723881516,65943.88684581767,68178.3792412279
494802,940502,2014-01-29T22:48:32.698,467,,,,-3651.705652863743,59551.557315642545,65923.25962543758,test,2014-01-29 22:48:32.698,65731.74641872785,71438.37266711869,76204.4835725666
494803,940503,2014-01-30T00:35:09.917,467,,,,-12359.525589004781,61656.09676753769,69543.140235898,test,2014-01-30 00:35:09.917,54925.957601315684,75087.59201806222,82216.27976211147
494804,940504,2014-01-30T02:21:47.136,467,,,,-20826.353733635297,62537.41450309607,71782.995714785,test,2014-01-30 02:21:47.136,50254.95570761627,77126.01429030074,86228.35899141229
494805,940505,2014-01-30T04:08:24.355,467,,,,-28928.1782052166,62314.705753147064,72754.98793175894,test,2014-01-30 04:08:24.355,50797.567599758164,77707.5865993902,88433.4107694421
494806,940506,2014-01-30T05:55:01.574,467,,,,-36560.076820240916,61076.30111453037,72540.30369367589,test,2014-01-30 05:55:01.574,42955.39914261427,77181.66614619535,89208.283809884
494807,940507,2014-01-30T07:41:38.793,467,,,,-43624.128699233836,58888.03895609183,71196.52344163187,test,2014-01-30 07:41:38.793,30714.444100713354,75734.55075084213,88646.89380007933
494808,940508,2014-01-30T09:28:16.013,467,,,,-50020.64142162079,55798.740364842335,68762.3117186243,test,2014-01-30 09:28:16.013,21579.057559571367,73161.71166651881,86636.71362589177
494809,940509,2014-01-30T11:14:53.232,467,,,,-55640.388891464405,51843.96137838974,65260.371910878115,test,2014-01-30 11:14:53.232,13835.78638195667,69512.5779577605,83448.24561873927
494810,940510,2014-01-30T13:01:30.451,467,,,,-60356.19822535861,47048.77387171797,60699.24065922424,test,2014-01-30 13:01:30.451,6411.539609982336,65360.25520809981,79662.02088986912
494811,940511,2014-01-30T14:48:07.670,467,,,,-64012.15277612522,41430.18843827618,55074.33617957829,test,2014-01-30 14:48:07.670,2161.6489108515802,60999.10714519139,75370.04088669024
494812,940512,2014-01-30T16:34:44.889,467,,,,-66407.90239555013,34999.97458997703,48368.71565273653,test,2014-01-30 16:34:44.889,980.5542097813964,55736.88092950903,69764.3769156122
494813,940513,2014-01-30T18:21:22.109,467,,,,-67273.62802990619,27769.27411404667,40554.411134326336,test,2014-01-30 18:21:22.109,849.7239438538128,48445.25487128639,61757.900730503796
494814,940514,2014-01-30T20:07:59.328,467,,,,-66226.6929604764,19758.34368087838,31596.672362568486,test,2014-01-30 20:07:59.328,1139.1099183331821,38831.38984942188,51082.42734444952
494815,940515,2014-01-30T21:54:36.547,467,,,,-62690.00406788266,11020.840944480393,21468.481712733912,test,2014-01-30 21:54:36.547,2390.726657077378,28182.416454999424,38903.76604986624
