,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
274574,520727,2014-01-24T05:55:43.638,276,,,,10429.946894315053,4627.067176416521,17811.60522287542,test,2014-01-24 05:55:43.638,20502.41134768532,35513.792287066026,34577.36524126356
274575,520728,2014-01-24T06:19:26.119,276,,,,8801.232492075567,10006.061676638692,14365.253319069372,test,2014-01-24 06:19:26.119,18454.315203345162,40966.01271590204,30502.45914400054
274576,520729,2014-01-24T06:43:08.600,276,,,,6242.821762911899,14298.587757703628,9404.357061096573,test,2014-01-24 06:43:08.600,15659.930358642981,44918.16290154736,24973.44640028504
274577,520730,2014-01-24T07:06:51.082,276,,,,2874.6145649289106,16692.20223637351,3228.156453983666,test,2014-01-24 07:06:51.082,11842.354191666253,46327.56896893658,18571.598472047623
274578,520731,2014-01-24T07:30:33.563,276,,,,-925.8705958016587,16508.735827184868,-3426.2510615688147,test,2014-01-24 07:30:33.563,8522.017850804963,44718.16169394902,11603.84313956546
274579,520732,2014-01-24T07:54:16.044,276,,,,-4574.896621340655,13625.684976387007,-9520.166206608472,test,2014-01-24 07:54:16.044,4551.781943600862,40477.97125864431,5015.690395914064
274580,520733,2014-01-24T08:17:58.526,276,,,,-7528.402984723338,8629.281633061817,-14161.890909798782,test,2014-01-24 08:17:58.526,1579.0145766159549,34576.846940480165,1738.2745894432398
274581,520734,2014-01-24T08:41:41.007,276,,,,-9500.060347547713,2470.790689812458,-16952.24424610025,test,2014-01-24 08:41:41.007,413.3768391569411,28038.261355896113,750.5373535753632
274582,520735,2014-01-24T09:05:23.488,276,,,,-10464.322172222604,-3977.1221933464976,-17941.539978357152,test,2014-01-24 09:05:23.488,200.25193396675078,21620.983156293012,754.3701714200879
274583,520736,2014-01-24T09:29:05.970,276,,,,-10539.62844204061,-10106.797705482732,-17404.111353678672,test,2014-01-24 09:29:05.970,390.8009869369111,15749.979790544912,1461.5616473454263
274584,520737,2014-01-24T09:52:48.451,276,,,,-9889.56556843032,-15555.089714140413,-15666.936810707875,test,2014-01-24 09:52:48.451,1049.8701541635278,10766.024372696353,3070.259083409033
274585,520738,2014-01-24T10:16:30.932,276,,,,-8674.47736337461,-20125.33688140532,-13033.153115336905,test,2014-01-24 10:16:30.932,2302.4252466308944,6133.745499192778,5682.53124964908
274586,520739,2014-01-24T10:40:13.414,276,,,,-7035.659093322025,-23720.958596946166,-9761.531102477518,test,2014-01-24 10:40:13.414,4093.066001153582,2324.651181154656,9135.065108905355
274587,520740,2014-01-24T11:03:55.895,276,,,,-5093.899760511759,-26302.343437851952,-6068.613787453057,test,2014-01-24 11:03:55.895,6238.29391378198,844.0104367278132,13107.492916923211
274588,520741,2014-01-24T11:27:38.376,276,,,,-2952.926125488662,-27861.63212377828,-2137.513320329113,test,2014-01-24 11:27:38.376,8542.28388183455,512.2699233728738,17280.26677138212
274589,520742,2014-01-24T11:51:20.858,276,,,,-703.9478275054753,-28408.797879498048,1872.58966212104,test,2014-01-24 11:51:20.858,10866.649079191548,670.3320284260313,21416.02967725611
274590,520743,2014-01-24T12:15:03.339,276,,,,1569.9460881978534,-27964.528326507643,5817.949346900942,test,2014-01-24 12:15:03.339,13131.800784963805,1313.916794681648,25358.51614971652
274591,520744,2014-01-24T12:38:45.820,276,,,,3789.7948768926253,-26557.34894314186,9562.930935736602,test,2014-01-24 12:38:45.820,15289.04419181246,2668.978565675021,28993.95733362479
274592,520745,2014-01-24T13:02:28.302,276,,,,5877.0942159528695,-24223.75504880709,12973.578474964881,test,2014-01-24 13:02:28.302,17277.76686804024,4937.197747632725,32212.464099236942
274593,520746,2014-01-24T13:26:10.783,276,,,,7750.275304329307,-21011.033727054128,15911.742592177909,test,2014-01-24 13:26:10.783,19041.85903189129,8190.793284830193,34885.28721857306
274594,520747,2014-01-24T13:49:53.264,276,,,,9321.209887856214,-16983.21138705248,18229.59693379252,test,2014-01-24 13:49:53.264,20436.974353660255,12352.086417111339,36864.16240219536
274595,520748,2014-01-24T14:13:35.746,276,,,,10491.793395486417,-12231.368665132683,19764.7718125509,test,2014-01-24 14:13:35.746,21461.834392620178,17328.092166564544,37996.11565932911
