,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
646598,1229084,2014-01-24T07:22:48.571,595,,,,23530.978938304703,78598.56065790197,-5585.106224455436,test,2014-01-24 07:22:48.571,33623.817804348284,108047.47184892006,46844.448114655155
646599,1229085,2014-01-24T08:52:47.414,595,,,,24725.28480598433,75029.43573831645,-13435.77388788632,test,2014-01-24 08:52:47.414,35287.7608661156,106842.99993798493,37163.58063920433
646600,1229086,2014-01-24T10:22:46.257,595,,,,25360.08182770201,69764.57728978484,-20979.527309475532,test,2014-01-24 10:22:46.257,36516.261937003634,103873.36864663968,28915.468498733204
646601,1229087,2014-01-24T11:52:45.101,595,,,,25351.101126872334,62732.311418052646,-27986.33918682489,test,2014-01-24 11:52:45.101,37209.17143924359,99333.62366768808,23276.855210347774
646602,1229088,2014-01-24T13:22:43.944,595,,,,24588.999339862192,53842.41477077561,-34155.001728822885,test,2014-01-24 13:22:43.944,37327.705038563385,93457.91849121761,19193.731057860547
646603,1229089,2014-01-24T14:52:42.788,595,,,,22927.542745032613,42993.55610191706,-39063.38392667451,test,2014-01-24 14:52:42.788,36796.87009199963,86035.38302732007,10980.416978881196
646604,1229090,2014-01-24T16:22:41.631,595,,,,20166.27488495688,30101.728606734614,-42077.94187470857,test,2014-01-24 16:22:41.631,35621.31759651044,76260.61850024194,4635.248503649241
646605,1229091,2014-01-24T17:52:40.474,595,,,,16029.53988356212,15198.328662141541,-42180.50554828263,test,2014-01-24 17:52:40.474,33461.51986308517,64886.1649761339,1255.0641373202263
646606,1229092,2014-01-24T19:22:39.318,595,,,,10172.283267448409,-1227.0000529296096,-37646.04195211145,test,2014-01-24 19:22:39.318,30167.656975647977,52075.46631843578,333.93012878622625
646607,1229093,2014-01-24T20:52:38.161,595,,,,2421.2765209884915,-17034.885772995636,-25714.140353057403,test,2014-01-24 20:52:38.161,25798.285512578477,34295.123753150416,1643.0857573159044
646608,1229094,2014-01-24T22:22:37.004,595,,,,-5932.013902603505,-25787.74697784928,-4567.502060538003,test,2014-01-24 22:22:37.004,18660.962572502856,16203.793887584006,8915.625798938107
646609,1229095,2014-01-24T23:52:35.848,595,,,,-11077.998816828796,-20708.767590604937,18935.900382462794,test,2014-01-24 23:52:35.848,9995.529013999747,6201.456685704496,24895.379920011965
646610,1229096,2014-01-25T01:22:34.691,595,,,,-11803.984397231876,-6750.9301032200965,35498.986349110084,test,2014-01-25 01:22:34.691,3922.3095408530367,5848.988704835716,47010.901852453164
646611,1229097,2014-01-25T02:52:33.534,595,,,,-9947.837311289433,9050.938885403559,44662.81839157126,test,2014-01-25 02:52:33.534,1808.085717257942,13372.326991926922,68415.19837172424
646612,1229098,2014-01-25T04:22:32.378,595,,,,-6894.746315782537,23957.07159740962,48645.332188265995,test,2014-01-25 04:22:32.378,2315.3660707442586,26469.35265598513,82757.61658355556
646613,1229099,2014-01-25T05:52:31.221,595,,,,-3325.2506332935473,37200.72736112189,49115.896293789316,test,2014-01-25 05:52:31.221,4582.232544090964,41818.93098425828,89283.74032101622
646614,1229100,2014-01-25T07:22:30.064,595,,,,420.525435175455,48617.09099464124,47127.40205863044,test,2014-01-25 07:22:30.064,7976.615765160223,56726.292745344595,91048.92333588535
646615,1229101,2014-01-25T08:52:28.908,595,,,,4156.358118740785,58217.23821588508,43357.723058753996,test,2014-01-25 08:52:28.908,11824.532197000259,69984.4289704081,90403.73415709675
646616,1229102,2014-01-25T10:22:27.751,595,,,,7769.57277408557,66057.84040349603,38267.014814523136,test,2014-01-25 10:22:27.751,15690.770906684338,81071.20807046242,87315.95525079723
646617,1229103,2014-01-25T11:52:26.594,595,,,,11184.632683814223,72199.06316132392,32185.948935685392,test,2014-01-25 11:52:26.594,19382.542458525695,89973.98623448728,81724.61675685736
646618,1229104,2014-01-25T13:22:25.438,595,,,,14345.174165643028,76690.61244283733,25366.070460864536,test,2014-01-25 13:22:25.438,22800.18528510358,96834.1860869158,75168.56278012412
646619,1229105,2014-01-25T14:52:24.281,595,,,,17204.266478606056,79567.25649280523,18010.189821727156,test,2014-01-25 14:52:24.281,25954.04684496816,101872.40342114789,69935.30868776714
646620,1229106,2014-01-25T16:22:23.125,595,,,,19718.51454173047,80847.51085739699,10292.181035173628,test,2014-01-25 16:22:23.125,28805.00951236363,105385.39832288401,63929.55514101824
646621,1229107,2014-01-25T17:52:21.968,595,,,,21843.94317767725,80533.19873720835,2371.2766707835,test,2014-01-25 17:52:21.968,31319.34951937731,107510.68252409941,55800.16624415906
646622,1229108,2014-01-25T19:22:20.811,595,,,,23532.56395310744,78609.0253832471,-5596.068118507961,test,2014-01-25 19:22:20.811,33458.00897020977,108071.13005594557,45896.495188238965
646623,1229109,2014-01-25T20:52:19.655,595,,,,24728.908674744107,75041.86963097732,-13444.476894063833,test,2014-01-25 20:52:19.655,35170.20298212849,106751.39154353962,37681.23195240796
646624,1229110,2014-01-25T22:22:18.498,595,,,,25365.90577696908,69779.82249449477,-20985.8564029316,test,2014-01-25 22:22:18.498,36472.17118088722,103813.62829969735,30425.82446616964
646625,1229111,2014-01-25T23:52:17.341,595,,,,25359.371641949525,62751.44071251224,-27990.43170477646,test,2014-01-25 23:52:17.341,37090.42617185402,99933.62877230567,24412.273575921346
646626,1229112,2014-01-26T01:22:16.184,595,,,,24600.095678507318,53866.75331470824,-34157.420730972706,test,2014-01-26 01:22:16.184,37255.96891201027,94085.49633495354,18788.181308074305
646627,1229113,2014-01-26T02:52:15.028,595,,,,22942.04407723188,43024.66650175896,-39065.42700305174,test,2014-01-26 02:52:15.028,36889.85611094801,86340.35649670204,11605.572762879598
646628,1229114,2014-01-26T04:22:13.871,595,,,,20185.047213067435,30141.255125986514,-42082.2172452651,test,2014-01-26 04:22:13.871,35555.103807045525,77921.34762621374,4872.112694244208
646629,1229115,2014-01-26T05:52:12.714,595,,,,16053.79450165864,15247.338800487789,-42192.0262601396,test,2014-01-26 05:52:12.714,33595.555749609324,67265.5769781513,1339.711787577432
646630,1229116,2014-01-26T07:22:11.558,595,,,,10203.258842527675,-1170.4884072044679,-37674.0418718383,test,2014-01-26 07:22:11.558,30948.217659941674,51940.48794811644,521.9842692710034
646631,1229117,2014-01-26T08:52:10.401,595,,,,2457.6777553243687,-16983.932716559386,-25771.846309055098,test,2014-01-26 08:52:10.401,26097.461677553794,33531.999049801096,1721.8881279330517
646632,1229118,2014-01-26T10:22:09.244,595,,,,-5901.941758788591,-25773.386410703457,-4650.891252638037,test,2014-01-26 10:22:09.244,18475.2309651549,17550.826452236157,8088.455314320426
646633,1229119,2014-01-26T11:52:08.088,595,,,,-11066.407259661804,-20730.96249316849,18866.47104735509,test,2014-01-26 11:52:08.088,10357.53070390398,8618.422511973808,23178.769083462335
646634,1229120,2014-01-26T13:22:06.931,595,,,,-11803.901024895778,-6778.155654923073,35453.07442373397,test,2014-01-26 13:22:06.931,4714.7614904013935,7602.218496692981,44526.392374754054
646635,1229121,2014-01-26T14:52:05.775,595,,,,-9951.750638634874,9030.600605793166,44629.95954724244,test,2014-01-26 14:52:05.775,2382.0621554661134,13481.076481647855,65233.832051588826
646636,1229122,2014-01-26T16:22:04.618,595,,,,-6899.3869952745445,23944.560392429303,48618.18473844475,test,2014-01-26 16:22:04.618,2489.830677437535,24820.37231190514,80345.22348200831
646637,1229123,2014-01-26T17:52:03.461,595,,,,-3329.37064205022,37194.61406014724,49090.896329465846,test,2014-01-26 17:52:03.461,4341.297884684583,39241.4776376348,89007.05392731518
646638,1229124,2014-01-26T19:22:02.305,595,,,,417.3517275333515,48615.812722280476,47103.023074482604,test,2014-01-26 19:22:02.305,7476.6604233710295,54260.704102236814,92252.54984876723
646639,1229125,2014-01-26T20:52:01.148,595,,,,4154.20655646674,58219.550030802384,43333.473887835375,test,2014-01-26 20:52:01.148,11290.468318391053,68110.33461392297,90895.14757235559
646640,1229126,2014-01-26T22:21:59.991,595,,,,7768.36491342942,66062.86161142091,38242.94280199315,test,2014-01-26 22:21:59.991,15229.982820897088,79867.6913634547,86900.51345991509
646641,1229127,2014-01-26T23:51:58.835,595,,,,11184.225756921847,72206.24140644413,32162.38672964996,test,2014-01-26 23:51:58.835,19008.918572523005,89229.98524207955,81710.01612492115
646642,1229128,2014-01-27T01:21:57.678,595,,,,14345.408598258486,76699.68174107456,25343.497583784258,test,2014-01-27 01:21:57.678,22483.131783482957,96312.81909979846,76463.76940455593
646643,1229129,2014-01-27T02:51:56.521,595,,,,17204.99585558265,79578.20541737674,17989.148717882643,test,2014-01-27 02:51:56.521,25686.222904102906,101514.69905567878,70833.57705699412
646644,1229130,2014-01-27T04:21:55.365,595,,,,19719.628548149598,80860.56224514714,10273.218945980128,test,2014-01-27 04:21:55.365,28566.1477325974,105317.24774154123,64474.24348455171
646645,1229131,2014-01-27T05:51:54.208,595,,,,21845.389528864525,80548.80015658465,2354.8960253986256,test,2014-01-27 05:51:54.208,31082.772432622616,107477.48281829528,56260.01971147125
646646,1229132,2014-01-27T07:21:53.051,595,,,,23534.372626511817,78627.8482815258,-5609.461144412761,test,2014-01-27 07:21:53.051,33312.62208052597,107764.37141018378,46685.69290830387
646647,1229133,2014-01-27T08:51:51.895,595,,,,24731.22189452504,75064.81561551982,-13454.636496484152,test,2014-01-27 08:51:51.895,35094.61099318175,106703.80603059955,38177.58467277125
646648,1229134,2014-01-27T10:21:50.738,595,,,,25369.0177845933,69808.03384403505,-20992.78813423838,test,2014-01-27 10:21:50.738,36287.96052482883,104278.75522836075,31391.280605217355
646649,1229135,2014-01-27T11:51:49.581,595,,,,25363.78380960129,62786.309452599824,-27994.531967488198,test,2014-01-27 11:51:49.581,37055.58197644958,99995.76868031887,25290.397530358077
646650,1229136,2014-01-27T13:21:48.425,595,,,,24606.595351997577,53909.91079510169,-34159.70730021092,test,2014-01-27 13:21:48.425,37292.31474463787,94274.18830479347,18952.85547663887
646651,1229137,2014-01-27T14:51:47.268,595,,,,22951.817824179994,43077.90508734535,-39067.938663335226,test,2014-01-27 14:51:47.268,36718.95297286084,87805.8562523544,11867.007992480723
646652,1229138,2014-01-27T16:21:46.112,595,,,,20199.833283920947,30206.227077416934,-42088.74165896837,test,2014-01-27 16:21:46.112,35575.31592565288,79690.37362893211,5292.567242577897
646653,1229139,2014-01-27T17:51:44.955,595,,,,16076.0160602489,15324.527298051862,-42209.43603204915,test,2014-01-27 17:51:44.955,34084.917130084206,67905.81285726241,1518.0062542303415
646654,1229140,2014-01-27T19:21:43.798,595,,,,10235.680228893556,-1085.2543801492723,-37714.34062392235,test,2014-01-27 19:21:43.798,31368.45724248933,51871.88017770126,602.7393773407948
646655,1229141,2014-01-27T20:51:42.642,595,,,,2500.1096387821412,-16909.944057250486,-25850.85896775178,test,2014-01-27 20:51:42.642,26135.031132884556,34135.997030906845,1799.406322355411
646656,1229142,2014-01-27T22:21:41.485,595,,,,-5862.96119063433,-25751.564630994595,-4759.4969331575985,test,2014-01-27 22:21:41.485,18590.045714950247,19209.355064975432,7726.4691206213665
646657,1229143,2014-01-27T23:51:40.328,595,,,,-11045.225875477468,-20757.301211945665,18780.950134586332,test,2014-01-27 23:51:40.328,10895.524926758382,10553.166650715892,21480.38604715474
646658,1229144,2014-01-28T01:21:39.172,595,,,,-11792.531881916328,-6810.099553979998,35399.74416851223,test,2014-01-28 01:21:39.172,5413.8775240639625,8899.072171437423,41499.22899880952
646659,1229145,2014-01-28T02:51:38.015,595,,,,-9942.717213112575,9007.784611920604,44593.55582029599,test,2014-01-28 02:51:38.015,2878.3583076755867,13570.574316266968,62327.957189069406
646660,1229146,2014-01-28T04:21:36.858,595,,,,-6890.29821434415,23931.525916832943,48588.90290672193,test,2014-01-28 04:21:36.858,2673.6889841216557,23595.046899553065,78714.29522065184
646661,1229147,2014-01-28T05:51:35.702,595,,,,-3319.8976674642195,37189.30850799535,49064.22981437,test,2014-01-28 05:51:35.702,4194.60017184602,37158.74932780967,88615.79483690475
646662,1229148,2014-01-28T07:21:34.545,595,,,,426.8733288084256,48616.213911387225,47077.16508731752,test,2014-01-28 07:21:34.545,7074.0434542123385,51995.71107294471,92302.12268041616
646663,1229149,2014-01-28T08:51:33.388,595,,,,4163.262298149348,58224.142745467616,43307.92283996322,test,2014-01-28 08:51:33.388,10788.091066154495,66198.55822372447,91196.87803759213
646664,1229150,2014-01-28T10:21:32.232,595,,,,7776.4337187940255,66070.63658071739,38217.83408739851,test,2014-01-28 10:21:32.232,14747.89835586828,78455.01452128921,87132.05511081815
646665,1229151,2014-01-28T11:51:31.075,595,,,,11190.845888333955,72216.61356150177,32138.16123753612,test,2014-01-28 11:51:31.075,18589.289350624793,88201.38352213442,82154.9020637729
646666,1229152,2014-01-28T13:21:29.919,595,,,,14350.205990219742,76712.41174518372,25320.72619863912,test,2014-01-28 13:21:29.919,22170.95044377086,95714.15799065148,77213.32633899858
646667,1229153,2014-01-28T14:51:28.762,595,,,,17207.700167501946,79593.33980900448,17968.430129868982,test,2014-01-28 14:51:28.762,25396.94444906597,101360.06585094103,71712.86456204731
646668,1229154,2014-01-28T16:21:27.605,595,,,,19720.08634394052,80878.3901912273,10255.11248357601,test,2014-01-28 16:21:27.605,28290.70551138668,105144.2930339869,64961.214643342544
646669,1229155,2014-01-28T17:51:26.449,595,,,,21843.579302490984,80569.82324973027,2339.868901952964,test,2014-01-28 17:51:26.449,30916.027967079743,107186.91144944928,56752.51696750071
646670,1229156,2014-01-28T19:21:25.292,595,,,,23530.42465658006,78652.7594282322,-5621.085230193361,test,2014-01-28 19:21:25.292,33159.131234528955,107777.86605751427,47559.438211384564
646671,1229157,2014-01-28T20:51:24.135,595,,,,24725.44553652842,75094.48330686892,-13462.737117801067,test,2014-01-28 20:51:24.135,34906.14882987061,106844.79061482611,38943.31060789306
646672,1229158,2014-01-28T22:21:22.979,595,,,,25361.940146073182,69843.4866058572,-20997.52980312055,test,2014-01-28 22:21:22.979,36221.69924370345,104175.53998333709,32001.414552361734
646673,1229159,2014-01-28T23:51:21.822,595,,,,25356.204935331727,62828.71138935424,-27996.48542284501,test,2014-01-28 23:51:21.822,37043.20192156094,100087.31689104204,26016.900042001536
646674,1229160,2014-01-29T01:21:20.665,595,,,,24599.66782695502,53960.50737628243,-34160.04291396363,test,2014-01-29 01:21:20.665,37145.04346433913,95156.6536484501,19511.795390665015
646675,1229161,2014-01-29T02:51:19.509,595,,,,22947.160601146592,43137.88534441747,-39068.75156111597,test,2014-01-29 02:51:19.509,36618.19880032431,89168.49996774772,12137.61911603807
646676,1229162,2014-01-29T04:21:18.352,595,,,,20199.6833180414,30276.35403180723,-42093.6170878318,test,2014-01-29 04:21:18.352,35792.12276810408,80717.32089627956,5530.012612507491
646677,1229163,2014-01-29T05:51:17.195,595,,,,16083.360646049998,15404.082014974192,-42224.4164737755,test,2014-01-29 05:51:17.195,34465.102297900004,68329.19031262043,1737.2809041459818
646678,1229164,2014-01-29T07:21:16.039,595,,,,10253.956242848,-1001.6221851904172,-37749.13338367847,test,2014-01-29 07:21:16.039,31581.912092360977,52262.51720397713,748.5540736333148
646679,1229165,2014-01-29T08:51:14.882,595,,,,2530.3701099387476,-16840.50452793111,-25916.30297544616,test,2014-01-29 08:51:14.882,26210.87938409163,35175.86008178896,1855.9569175377924
646680,1229166,2014-01-29T10:21:13.725,595,,,,-5830.322526793377,-25728.62610521167,-4842.982466968462,test,2014-01-29 10:21:13.725,18854.863832072668,20881.497861008807,7271.923686067205
646681,1229167,2014-01-29T11:51:12.569,595,,,,-11020.241854048723,-20770.687570430724,18721.622904767035,test,2014-01-29 11:51:12.569,11469.698914484605,12225.435672492946,19892.187903250575
646682,1229168,2014-01-29T13:21:11.412,595,,,,-11770.079116922483,-6824.585583484308,35365.845902708235,test,2014-01-29 13:21:11.412,6058.4555793015425,9978.6773653412,38887.28502909269
646683,1229169,2014-01-29T14:51:10.256,595,,,,-9919.651639191241,9001.643265650471,44570.77094277304,test,2014-01-29 14:51:10.256,3339.197250303468,13689.338043984188,59627.123665158055
646684,1229170,2014-01-29T16:21:09.099,595,,,,-6866.899060443302,23932.80324423412,48569.59455641524,test,2014-01-29 16:21:09.099,2864.6476143719083,22621.298487771248,76948.35241539741
646685,1229171,2014-01-29T17:51:07.942,595,,,,-3297.3200035897703,37195.777380713866,49045.46430402264,test,2014-01-29 17:51:07.942,4108.208000756868,35389.96417567854,87860.24026279768
646686,1229172,2014-01-29T19:21:06.786,595,,,,447.4671921859143,48626.11139580595,47058.13405422506,test,2014-01-29 19:21:06.786,6748.010432423461,49964.382658264694,92154.70936214707
646687,1229173,2014-01-29T20:51:05.629,595,,,,4180.907575564621,58236.31793912409,43288.72897008029,test,2014-01-29 20:51:05.629,10310.813167762863,64249.197439658674,91406.87380245843
646688,1229174,2014-01-29T22:21:04.472,595,,,,7790.390126794125,66084.43301747637,38198.952736057065,test,2014-01-29 22:21:04.472,14260.11341142796,76813.04447768316,87633.42775097078
646689,1229175,2014-01-29T23:51:03.316,595,,,,11200.583736394414,72231.74278018977,32120.19111986436,test,2014-01-29 23:51:03.316,18177.66038006207,87127.82196042383,82702.69098161082
646690,1229176,2014-01-30T01:21:02.159,595,,,,14355.387216221265,76728.8550367677,25304.266589981602,test,2014-01-30 01:21:02.159,21803.88440056111,95148.36602098793,77745.25604949724
646691,1229177,2014-01-30T02:51:01.002,595,,,,17208.163673179584,79611.27637989233,17954.015442137483,test,2014-01-30 02:51:01.002,25083.7443977732,100980.25788571386,72434.5016281948
