,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
474448,901680,2014-01-24T06:12:05.414,449,,,,-3455.403527046987,-50049.96633409767,-46247.92330997644,test,2014-01-24 06:12:05.414,29387.521396673514,4174.292644880659,1906.887073862966
474449,901681,2014-01-24T07:16:52.310,449,,,,1744.446895393307,-46740.72983447212,-48271.70812670208,test,2014-01-24 07:16:52.310,34962.41383321008,7355.165150567008,460.2736463006361
474450,901682,2014-01-24T08:21:39.206,449,,,,6908.5715240058835,-42504.22013863803,-49336.50846483013,test,2014-01-24 08:21:39.206,41573.947464352976,11483.764228073105,327.94091262633395
474451,901683,2014-01-24T09:26:26.103,449,,,,11922.478527425586,-37356.23559223358,-49340.983952204675,test,2014-01-24 09:26:26.103,47025.31157190873,16489.045814902194,575.4769172191224
474452,901684,2014-01-24T10:31:12.999,449,,,,16646.05354197577,-31310.19387077605,-48155.244793153564,test,2014-01-24 10:31:12.999,50950.67036569799,22014.92963528938,1419.3592454103
474453,901685,2014-01-24T11:35:59.895,449,,,,20894.87903429473,-24384.270150740176,-45608.86126955548,test,2014-01-24 11:35:59.895,54547.88236724971,28488.181565374507,3342.770528039481
474454,901686,2014-01-24T12:40:46.792,449,,,,24407.95025826698,-16616.655216029936,-41473.049051205046,test,2014-01-24 12:40:46.792,57847.34124537649,37394.9646555506,6877.224829413682
474455,901687,2014-01-24T13:45:33.688,449,,,,26787.004788618106,-8102.076316425443,-35434.997124131434,test,2014-01-24 13:45:33.688,59966.12104638398,48991.48732334983,12552.335416859434
474456,901688,2014-01-24T14:50:20.584,449,,,,27373.806174405665,911.121141008633,-27069.033451971613,test,2014-01-24 14:50:20.584,60150.27357880497,59768.10247482354,21783.905479525856
474457,901689,2014-01-24T15:55:07.481,449,,,,24994.65869681331,9733.299039207099,-15861.70828708635,test,2014-01-24 15:55:07.481,57688.37259554911,67304.72827749758,35225.69659951837
474458,901690,2014-01-24T16:59:54.377,449,,,,17563.975684656463,16340.430991578996,-1695.1126346369253,test,2014-01-24 16:59:54.377,51461.46745968795,71264.90706573163,49414.34490076619
474459,901691,2014-01-24T18:04:41.274,449,,,,3188.9957525449763,15793.880136386568,12452.085007564778,test,2014-01-24 18:04:41.274,37051.04015757126,68748.48336382567,59505.42425463927
474460,901692,2014-01-24T19:09:28.170,449,,,,-13110.3401561017,5427.458661021146,18797.065424077173,test,2014-01-24 19:09:28.170,20846.167602609108,58113.441725733486,63518.17443814011
474461,901693,2014-01-24T20:14:15.066,449,,,,-24230.516927054512,-8021.580390437275,16782.17381348342,test,2014-01-24 20:14:15.066,7492.617503363741,44909.88502860727,61899.810290605536
474462,901694,2014-01-24T21:19:01.963,449,,,,-30261.710715596368,-20061.51093079896,10967.937966084926,test,2014-01-24 21:19:01.963,2021.1809430715246,33324.0900922976,57440.27034098353
474463,901695,2014-01-24T22:23:48.859,449,,,,-32894.13949316869,-29937.774580561934,3832.457160781175,test,2014-01-24 22:23:48.859,626.7470681622422,24043.474983847576,52689.071247035645
474464,901696,2014-01-24T23:28:35.755,449,,,,-33263.551974157795,-37791.756031183846,-3604.110052855007,test,2014-01-24 23:28:35.755,455.3163807286273,16499.73485287457,47941.780972099354
474465,901697,2014-01-25T00:33:22.652,449,,,,-32055.18732809718,-43872.28431033507,-10888.917355908396,test,2014-01-25 00:33:22.652,960.0454516694858,10849.044643810228,41274.15095564171
474466,901698,2014-01-25T01:38:09.548,449,,,,-29701.210241003213,-48396.19584699709,-17795.94242933075,test,2014-01-25 01:38:09.548,2758.3118373808347,5156.594850877561,33804.49786733281
474467,901699,2014-01-25T02:42:56.444,449,,,,-26491.787764733952,-51533.669065159535,-24197.87639345326,test,2014-01-25 02:42:56.444,6242.224688734628,1937.4227844834656,26145.689359672204
474468,901700,2014-01-25T03:47:43.341,449,,,,-22634.023087622187,-53415.22259192416,-30012.854103819493,test,2014-01-25 03:47:43.341,10610.939322613158,863.0896949658456,19899.772826928063
474469,901701,2014-01-25T04:52:30.237,449,,,,-18284.650643050758,-54140.506797389695,-35179.78461696256,test,2014-01-25 04:52:30.237,15078.544603540351,696.5939324087175,14326.688651145203
474470,901702,2014-01-25T05:57:17.133,449,,,,-13569.438562790476,-53785.410032588494,-39645.590553716655,test,2014-01-25 05:57:17.133,19482.177134287453,1043.3248816695598,8336.06940441623
474471,901703,2014-01-25T07:02:04.030,449,,,,-8595.68488485456,-52407.32892160036,-43357.67959499118,test,2014-01-25 07:02:04.030,24170.328306139552,2004.5836210261655,3917.5376418105675
474472,901704,2014-01-25T08:06:50.926,449,,,,-3461.1636093655898,-50049.050114378915,-46258.66328880462,test,2014-01-25 08:06:50.926,29422.487884476188,3813.2328715211556,1666.4925729887204
474473,901705,2014-01-25T09:11:37.822,449,,,,1738.496579863988,-46741.73323340585,-48281.78400433714,test,2014-01-25 09:11:37.822,35306.316489810495,6613.061289444336,797.2140946790832
474474,901706,2014-01-25T10:16:24.719,449,,,,6902.5538807389685,-42507.47966462123,-49346.05347962368,test,2014-01-25 10:16:24.719,41643.59266607495,10249.088681511412,604.8840357806315
474475,901707,2014-01-25T11:21:11.615,449,,,,11916.571162960796,-37362.082186198655,-49350.219430710196,test,2014-01-25 11:21:11.615,47457.14160042155,14609.686936153268,837.0957577063095
