,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
401590,763389,2014-01-24T05:46:58.097,375,,,,-7531.051955793191,-105117.18439771576,-8205.49343642004,test,2014-01-24 05:46:58.097,83983.0214644108,5246.626676668939,7165.502428942252
401591,763390,2014-01-24T08:01:22.427,375,,,,-18807.859193066808,-104229.15369746293,-9521.862963965366,test,2014-01-24 08:01:22.427,71070.16294563244,2754.7017054693983,5252.049860345949
401592,763391,2014-01-24T10:15:46.757,375,,,,-29679.759623019338,-101092.78643325387,-10633.198921101168,test,2014-01-24 10:15:46.757,60365.039982535,2150.4284142090332,3790.5172407654836
401593,763392,2014-01-24T12:30:11.086,375,,,,-39902.81613515325,-95748.31561783057,-11512.482414239186,test,2014-01-24 12:30:11.086,51981.587492990046,2636.701096765815,2717.1777914800273
401594,763393,2014-01-24T14:44:35.416,375,,,,-49213.31904023152,-88219.62903266941,-12129.133305325002,test,2014-01-24 14:44:35.416,44792.767925968226,4312.300333599735,1340.7256548444977
401595,763394,2014-01-24T16:58:59.746,375,,,,-57307.61724557704,-78519.4105451873,-12446.898667317782,test,2014-01-24 16:58:59.746,35864.473708415535,7688.291628993682,451.6891565973073
401596,763395,2014-01-24T19:13:24.075,375,,,,-63815.4200495721,-66657.87923933474,-12421.190462749199,test,2014-01-24 19:13:24.075,24758.091365632983,13311.067343516452,151.0260919413461
401597,763396,2014-01-24T21:27:48.405,375,,,,-68260.8701148039,-52660.04806064571,-11995.51576522141,test,2014-01-24 21:27:48.405,11812.515783206345,21455.42949725398,100.21123022746751
401598,763397,2014-01-24T23:42:12.735,375,,,,-70002.14109710051,-36603.20405397867,-11096.678115374229,test,2014-01-24 23:42:12.735,4539.240441377205,32200.451524577195,178.07727927045107
401599,763398,2014-01-25T01:56:37.064,375,,,,-68135.32467239452,-18704.334925506548,-9629.065884460462,test,2014-01-25 01:56:37.064,1754.7748911388737,45662.588024630284,433.46639902758955
401600,763399,2014-01-25T04:11:01.394,375,,,,-61350.01280308926,462.3695771866939,-7472.034282261974,test,2014-01-25 04:11:01.394,1196.464200628749,62106.5568034657,1016.2222252414192
401601,763400,2014-01-25T06:25:25.724,375,,,,-47794.444948425284,19400.851372762467,-4502.494121536638,test,2014-01-25 06:25:25.724,2275.505758252973,82522.52524657549,2160.8814575862534
401602,763401,2014-01-25T08:39:50.054,375,,,,-25506.00066327391,34347.099293911175,-740.7881445186657,test,2014-01-25 08:39:50.054,7023.729324948145,106047.52588839387,4219.748615382718
401603,763402,2014-01-25T10:54:14.383,375,,,,4300.8134021727,37969.08033641287,3156.945652997957,test,2014-01-25 10:54:14.383,19239.318180692087,127596.11787101111,7403.877503024917
401604,763403,2014-01-25T13:08:38.713,375,,,,32180.134274058262,25565.162014118807,5709.456661198958,test,2014-01-25 13:08:38.713,40277.96581352786,140108.76319353012,11263.0527890127
401605,763404,2014-01-25T15:23:03.043,375,,,,49421.45804057276,3799.276076851226,6312.320344066825,test,2014-01-25 15:23:03.043,66490.21466222212,139694.42124630488,14782.367814182822
401606,763405,2014-01-25T17:37:27.372,375,,,,56524.92881438414,-19226.68453272763,5587.579972274882,test,2014-01-25 17:37:27.372,91746.50600600555,128392.62211903078,17134.015655216197
401607,763406,2014-01-25T19:51:51.702,375,,,,56740.550309577375,-40127.77388861835,4167.120941482454,test,2014-01-25 19:51:51.702,110797.23818550532,109941.29704622748,18054.873665512394
401608,763407,2014-01-25T22:06:16.031,375,,,,52522.59105160576,-58004.748444039535,2413.379672050773,test,2014-01-25 22:06:16.031,122085.93615807203,88784.44643397944,17698.71969874434
401609,763408,2014-01-26T00:20:40.361,375,,,,45422.262370967874,-72765.30823201031,522.4558417980301,test,2014-01-26 00:20:40.361,126522.90402489,68278.26324695503,16528.97332547951
401610,763409,2014-01-26T02:35:04.691,375,,,,36430.15203657882,-84541.71753608719,-1393.6696241842055,test,2014-01-26 02:35:04.691,125562.04250006315,50163.857604384735,15164.906996015425
401611,763410,2014-01-26T04:49:29.021,375,,,,26212.04675351789,-93509.93858826863,-3265.761955539077,test,2014-01-26 04:49:29.021,119667.9322528252,33778.256580060275,13721.182398908773
401612,763411,2014-01-26T07:03:53.350,375,,,,15243.480291774023,-99834.7394530107,-5047.072107507095,test,2014-01-26 07:03:53.350,108919.5368827859,20605.32343158229,11900.30969629885
401613,763412,2014-01-26T09:18:17.680,375,,,,3886.6304977366717,-103654.77692114245,-6702.896477199147,test,2014-01-26 09:18:17.680,95584.93351535704,11611.854046663633,9754.814937982446
401614,763413,2014-01-26T11:32:42.010,375,,,,-7563.482892895397,-105080.54683796664,-8204.78241290347,test,2014-01-26 11:32:42.010,82501.63024688694,6414.448025071398,7753.681277437885
401615,763414,2014-01-26T13:47:06.339,375,,,,-18849.065332436254,-104196.309484006,-9526.997829783615,test,2014-01-26 13:47:06.339,72043.58108583945,3891.1319245464388,5905.836190478458
401616,763415,2014-01-26T16:01:30.669,375,,,,-29728.01701823435,-101063.07364300283,-10644.100933603462,test,2014-01-26 16:01:30.669,64121.44594533379,3001.5882966462473,4080.6050782726365
401617,763416,2014-01-26T18:15:54.999,375,,,,-39956.12144364189,-95721.86499560325,-11528.983099402287,test,2014-01-26 18:15:54.999,57440.67226154463,3196.268197813967,2422.9186687533443
401618,763417,2014-01-26T20:30:19.328,375,,,,-49269.63053243227,-88197.45908765601,-12150.99028262777,test,2014-01-26 20:30:19.328,48426.41385377744,4442.633725345535,1203.840411815694
401619,763418,2014-01-26T22:44:43.658,375,,,,-57365.167109548376,-78503.52311067037,-12473.810522469179,test,2014-01-26 22:44:43.658,36643.19685009513,7062.814432694591,528.2546719281345
401620,763419,2014-01-27T00:59:07.988,375,,,,-63873.15862154716,-66651.33836918924,-12452.81281553799,test,2014-01-27 00:59:07.988,23887.63553009638,11533.950326409444,246.0500373898979
401621,763420,2014-01-27T03:13:32.318,375,,,,-68319.14594288726,-52666.98891122624,-12031.480295609475,test,2014-01-27 03:13:32.318,12832.171678151015,18262.609453462566,167.0907085447256
401622,763421,2014-01-27T05:27:56.647,375,,,,-70063.80118823046,-36628.617735140375,-11136.613693549558,test,2014-01-27 05:27:56.647,5552.104695450981,27783.28462495753,202.12353758294
401623,763422,2014-01-27T07:42:20.977,375,,,,-68207.5449957617,-18753.176177851667,-9672.606366039778,test,2014-01-27 07:42:20.977,2237.7870264451863,41038.79579802785,381.61930850007604
401624,763423,2014-01-27T09:56:45.307,375,,,,-61447.190118177714,388.1089209037277,-7518.725801298119,test,2014-01-27 09:56:45.307,1497.9450564629121,58917.55425661233,868.3752487089067
401625,763424,2014-01-27T12:11:09.636,375,,,,-47941.039153428486,19310.986950459057,-4551.178627068063,test,2014-01-27 12:11:09.636,2644.482440698626,80970.50853554497,1957.3197547553705
