,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
500863,948691,2014-01-24T05:59:59.993,470,,,,8795.432733639891,-7347.913854858153,4186.569650921218,test,2014-01-24 05:59:59.993,16896.53789904137,2901.943155449147,7639.655758180706
500864,948692,2014-01-24T06:08:11.263,470,,,,10218.17573043861,-5126.131379215762,4528.6549672204055,test,2014-01-24 06:08:11.263,18658.255274455947,4921.794991695024,8146.350096171382
500865,948693,2014-01-24T06:16:22.532,470,,,,11113.80847528596,-2639.497176642539,4636.813914896588,test,2014-01-24 06:16:22.532,19929.872665403927,7319.432220787214,8418.799232059653
500866,948694,2014-01-24T06:24:33.801,470,,,,11440.389249354354,-17.715152619054102,4507.278978903471,test,2014-01-24 06:24:33.801,20631.46874731885,9964.83026987624,8441.67898660267
500867,948695,2014-01-24T06:32:45.070,470,,,,11176.628043158264,2604.608416683496,4144.927377618923,test,2014-01-24 06:32:45.070,20706.186944571324,12710.984037362998,8210.898993384333
500868,948696,2014-01-24T06:40:56.340,470,,,,10322.809052983028,5088.655893347345,3563.576185791474,test,2014-01-24 06:40:56.340,20171.829612555975,15413.48905275141,7730.481138239429
500869,948697,2014-01-24T06:49:07.609,470,,,,8903.278020417369,7292.572072579841,2786.845793464906,test,2014-01-24 06:49:07.609,18958.38168839638,17896.75608316316,7022.741739944076
500870,948698,2014-01-24T06:57:18.878,470,,,,6970.4664286665065,9074.093407265054,1849.4843569777108,test,2014-01-24 06:57:18.878,17233.182525944965,19985.259006219156,6114.042128391964
500871,948699,2014-01-24T07:05:30.147,470,,,,4610.098560449219,10295.854560907892,798.8925370929784,test,2014-01-24 07:05:30.147,14881.893199114944,21515.02956425168,5077.635898958873
500872,948700,2014-01-24T07:13:41.417,470,,,,1946.550719792957,10834.802064887528,-303.6995771805093,test,2014-01-24 07:13:41.417,12386.506045960155,22347.77248237281,3918.0931692267295
500873,948701,2014-01-24T07:21:52.686,470,,,,-853.818654420488,10596.942996088195,-1383.384957659842,test,2014-01-24 07:21:52.686,9336.391068308545,22383.76207487211,2877.927822870076
500874,948702,2014-01-24T07:30:03.955,470,,,,-3585.051684820137,9537.422416318102,-2354.512968380659,test,2014-01-24 07:30:03.955,6887.643063174068,21587.68201028038,1701.9376639094414
500875,948703,2014-01-24T07:38:15.225,470,,,,-6014.3898097550045,7682.944398301541,-3127.961471478687,test,2014-01-24 07:38:15.225,4171.249508464226,19987.92133504733,678.3106645016669
500876,948704,2014-01-24T07:46:26.494,470,,,,-7908.834212162075,5149.063603100155,-3623.325291398285,test,2014-01-24 07:46:26.494,1614.0824896620668,17696.176814131024,200.5897358916504
500877,948705,2014-01-24T07:54:37.763,470,,,,-9073.261109387602,2141.557844789274,-3784.080576586677,test,2014-01-24 07:54:37.763,390.147858782396,14897.755972555864,94.23127391185277
500878,948706,2014-01-24T08:02:49.032,470,,,,-9389.338541485216,-1066.1834774600914,-3590.6856354905713,test,2014-01-24 08:02:49.032,140.02276975437834,11848.717012884605,165.865052595271
500879,948707,2014-01-24T08:11:00.302,470,,,,-8839.463569553822,-4176.98620847267,-3065.671810092693,test,2014-01-24 08:11:00.302,323.8617224087955,8775.985526499917,443.7433514454656
500880,948708,2014-01-24T08:19:11.571,470,,,,-7505.157090503007,-6919.757663582549,-2268.0654976868273,test,2014-01-24 08:19:11.571,1053.1692772845747,6018.4627910772,996.2836073533346
500881,948709,2014-01-24T08:27:22.840,470,,,,-5542.495478502634,-9087.093570417563,-1279.9722922267952,test,2014-01-24 08:27:22.840,2489.8395751291773,3319.5131724741022,1814.9089291955913
500882,948710,2014-01-24T08:35:34.109,470,,,,-3147.430557381585,-10551.097647828146,-191.33421626226882,test,2014-01-24 08:35:34.109,4553.810039382669,1394.8619681998018,2824.9518653452237
500883,948711,2014-01-24T08:43:45.379,470,,,,-524.2464770204333,-11259.805853318985,912.1537911418953,test,2014-01-24 08:43:45.379,7031.468602384668,569.0323275770471,3927.824260443681
500884,948712,2014-01-24T08:51:56.648,470,,,,2135.9938508308232,-11222.867861632925,1956.1241284980201,test,2014-01-24 08:51:56.648,9685.229522510426,417.3439772208877,5030.663012600281
500885,948713,2014-01-24T09:00:07.917,470,,,,4666.640282745114,-10494.668091693704,2880.2777912085194,test,2014-01-24 09:00:07.917,12322.827617295421,678.7650730670331,6057.7859717199735
500886,948714,2014-01-24T09:08:19.186,470,,,,6929.130566622737,-9159.654120694002,3638.381054458769,test,2014-01-24 09:08:19.186,14773.565976109532,1426.8046836008286,6950.381430750041
500887,948715,2014-01-24T09:16:30.456,470,,,,8812.446995637543,-7321.528116251355,4196.981719752441,test,2014-01-24 09:16:30.456,16950.43165478353,2778.1736210697845,7662.193181389608
500888,948716,2014-01-24T09:24:41.725,470,,,,10230.857362729836,-5096.175251013105,4533.819008094144,test,2014-01-24 09:24:41.725,18678.04843150642,4720.587175181576,8162.543077414818
500889,948717,2014-01-24T09:32:52.994,470,,,,11121.50216333254,-2607.516277592139,4636.462262162299,test,2014-01-24 09:32:52.994,19965.250987018997,7131.256482697269,8424.476225177545
