,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
126890,240658,2014-01-24T06:22:41.956,134,,,,19367.4050327598,18852.117673280474,13536.637181841628,test,2014-01-24 06:22:41.956,68680.00367569165,55754.30617681458,38813.25375550539
126891,240659,2014-01-24T07:21:10.092,134,,,,24938.215415940744,7281.720550149648,5721.472469903263,test,2014-01-24 07:21:10.092,78242.8084432222,47447.92538383682,33598.43800527558
126892,240660,2014-01-24T08:19:38.228,134,,,,24182.268504753672,-5970.334708638149,-3431.117993123127,test,2014-01-24 08:19:38.228,83448.97842118838,36702.13203672992,26116.675622839284
126893,240661,2014-01-24T09:18:06.364,134,,,,16351.317226492343,-17475.051598538554,-11579.4087913252,test,2014-01-24 09:18:06.364,82176.57319351494,22259.558011487345,16839.905890896156
126894,240662,2014-01-24T10:16:34.501,134,,,,4259.842619377447,-24678.68865098025,-16884.203563228806,test,2014-01-24 10:16:34.501,74465.94326029056,9021.002427000467,7561.1834735864695
126895,240663,2014-01-24T11:15:02.637,134,,,,-8744.792654297256,-27564.962663101567,-19239.75399955744,test,2014-01-24 11:15:02.637,62763.042844729476,2709.23944027795,2444.320450542556
126896,240664,2014-01-24T12:13:30.773,134,,,,-20818.723021887006,-27209.693865470552,-19335.31229858792,test,2014-01-24 12:13:30.773,49916.464082268794,1013.288949254926,867.3456675637411
126897,240665,2014-01-24T13:11:58.909,134,,,,-31254.133793371366,-24636.583103534424,-17856.306968513298,test,2014-01-24 13:11:58.909,37853.77524927084,1130.3704764935655,756.9397051473192
126898,240666,2014-01-24T14:10:27.045,134,,,,-39856.58951607407,-20588.251051403822,-15308.98672604416,test,2014-01-24 14:10:27.045,27253.746741526185,2641.136169182591,1574.6710518316247
126899,240667,2014-01-24T15:08:55.181,134,,,,-46627.90778724686,-15579.292159117836,-12048.020119076882,test,2014-01-24 15:08:55.181,18673.764906567172,5919.076781739124,3558.9433256582843
126900,240668,2014-01-24T16:07:23.317,134,,,,-51636.3859120319,-9973.290328577017,-8325.898169208722,test,2014-01-24 16:07:23.317,11405.81775091779,10865.474402537118,6730.943830806282
126901,240669,2014-01-24T17:05:51.453,134,,,,-54966.46528348673,-4038.409322291484,-4329.817632086385,test,2014-01-24 17:05:51.453,5443.486673835467,16828.37993049486,10672.392503371702
126902,240670,2014-01-24T18:04:19.589,134,,,,-56699.89262473666,2016.5999091235726,-205.96009904556416,test,2014-01-24 18:04:19.589,2380.605713131997,23161.988388073125,14927.469683988327
126903,240671,2014-01-24T19:02:47.725,134,,,,-56909.43414732603,8019.031662644889,3924.583841994269,test,2014-01-24 19:02:47.725,1427.9331600969042,29522.940494665116,19239.970690091028
126904,240672,2014-01-24T20:01:15.861,134,,,,-55657.749342496885,13816.303746430283,7954.875337661083,test,2014-01-24 20:01:15.861,1532.1003747059842,35712.08481368305,23476.060249138518
126905,240673,2014-01-24T20:59:43.997,134,,,,-52998.589232723476,19264.1560852959,11783.961573506931,test,2014-01-24 20:59:43.997,2495.7576144250183,41619.70894410765,27550.531474506555
126906,240674,2014-01-24T21:58:12.133,134,,,,-48979.40695337645,24216.80014942288,15310.014568747662,test,2014-01-24 21:58:12.133,4583.681781855838,47114.89357640286,31403.71334729565
126907,240675,2014-01-24T22:56:40.269,134,,,,-43645.469062628435,28517.447371310787,18423.689015865988,test,2014-01-24 22:56:40.269,8107.148429516082,52188.229394440146,34962.19783582157
126908,240676,2014-01-24T23:55:08.405,134,,,,-37046.397181504064,31987.850364355487,21000.7317870512,test,2014-01-24 23:55:08.405,13168.251647408506,56602.99995768959,38169.5764377477
126909,240677,2014-01-25T00:53:36.541,134,,,,-29247.28478408503,34415.45430299721,22892.81654759189,test,2014-01-25 00:53:36.541,19697.63110461635,60241.975937812924,40825.229744181175
126910,240678,2014-01-25T01:52:04.677,134,,,,-20348.887953481408,35536.655655514835,23915.441968159324,test,2014-01-25 01:52:04.677,27416.985325193848,62418.412030899875,42673.425472222494
126911,240679,2014-01-25T02:50:32.813,134,,,,-10526.386376611305,35015.175010004954,23831.94323166481,test,2014-01-25 02:50:32.813,36307.19776913269,63267.24522444523,43420.93871277847
126912,240680,2014-01-25T03:49:00.949,134,,,,-107.00541614992365,32418.316253107143,22334.95908921841,test,2014-01-25 03:49:00.949,46625.818435312634,62613.51215426191,43225.60207860923
126913,240681,2014-01-25T04:47:29.085,134,,,,10272.172843069584,27211.275864305102,19038.092073883214,test,2014-01-25 04:47:29.085,58219.78439665345,60797.03947510705,42066.443234073515
126914,240682,2014-01-25T04:47:29.086,134,,,,19364.506441913552,18856.299709599745,13535.845924651256,test,2014-01-25 04:47:29.086,70015.8058937446,57182.44386022872,39693.53832582911
126915,240683,2014-01-25T05:45:57.222,134,,,,24936.073798962167,7286.417656779716,5719.49993116678,test,2014-01-25 05:45:57.222,79586.02765554034,48395.86445368279,34344.60666362882
126916,240684,2014-01-25T06:44:25.358,134,,,,24180.322981522982,-5966.4955700503515,-3433.926947443847,test,2014-01-25 06:44:25.358,84061.3328025399,34342.793252660085,25294.151163924405
126917,240685,2014-01-25T07:42:53.494,134,,,,16348.0435335274,-17472.589247992117,-11581.873190470258,test,2014-01-25 07:42:53.494,81853.71879425345,19773.99484043441,15235.36789524034
126918,240686,2014-01-25T08:41:21.630,134,,,,4254.76419844751,-24676.918241247335,-16884.805239856018,test,2014-01-25 08:41:21.630,73930.96108467311,9142.47962280706,7397.97376185529
126919,240687,2014-01-25T09:39:49.766,134,,,,-8750.956668121229,-27563.306159024647,-19237.73422898776,test,2014-01-25 09:39:49.766,62454.65134806028,3610.221902852222,3001.361241171615
126920,240688,2014-01-25T10:38:17.902,134,,,,-20825.111778116832,-27208.03785758836,-19330.660503943272,test,2014-01-25 10:38:17.902,49770.6514495794,1664.259463608454,1289.8598321242616
126921,240689,2014-01-25T11:36:46.038,134,,,,-31260.151155677748,-24635.042914394162,-17849.364061063978,test,2014-01-25 11:36:46.038,38434.59217194218,1577.6651422450116,1030.5714959654947
126922,240690,2014-01-25T12:35:14.174,134,,,,-39861.90238125942,-20586.99253461194,-15300.203108798683,test,2014-01-25 12:35:14.174,28111.662831012447,2867.5227835719525,1721.4147738818128
126923,240691,2014-01-25T13:33:42.310,134,,,,-46632.36554142732,-15578.458694739324,-12037.85373449345,test,2014-01-25 13:33:42.310,18304.475018199555,5784.435705953034,3494.4743327843285
126924,240692,2014-01-25T14:32:10.447,134,,,,-51639.95385960428,-9972.979640680056,-8314.777567593517,test,2014-01-25 14:32:10.447,10304.253394159154,10355.515288894574,6417.430762368824
126925,240693,2014-01-25T15:30:38.583,134,,,,-54969.17825861017,-4038.670576279089,-4318.132140247586,test,2014-01-25 15:30:38.583,5239.095464113576,16143.805335135046,10240.328092992664
126926,240694,2014-01-25T16:29:06.719,134,,,,-56701.825385079974,2015.7633285876448,-194.05954874777714,test,2014-01-25 16:29:06.719,2764.0395717859355,22559.432233251886,14543.363250080734
126927,240695,2014-01-25T17:27:34.855,134,,,,-56910.68132705992,8017.656346687623,3936.384955025266,test,2014-01-25 17:27:34.855,1872.3424615276542,29048.008566091426,18959.310938259347
126928,240696,2014-01-25T18:26:02.991,134,,,,-55658.41205120348,13814.461177826555,7966.293277732452,test,2014-01-25 18:26:02.991,1898.5248030653786,35326.30282256707,23241.42231786108
126929,240697,2014-01-25T19:24:31.127,134,,,,-52998.76553124908,19261.94645978131,11794.737837347358,test,2014-01-25 19:24:31.127,2712.1466749243373,41247.22246129942,27321.193495770392
126930,240698,2014-01-25T20:22:59.263,134,,,,-48979.18463883906,24214.347005524327,15319.911142294975,test,2014-01-25 20:22:59.263,4547.638267126716,46898.81934172343,31215.02688029238
126931,240699,2014-01-25T21:21:27.399,134,,,,-43644.92033837459,28514.8907987862,18432.48325091713,test,2014-01-25 21:21:27.399,7718.2945989704585,52160.604556728475,34934.34265102357
126932,240700,2014-01-25T22:19:55.535,134,,,,-37045.5745963339,31985.338926048415,21008.21154327755,test,2014-01-25 22:19:55.535,12359.955031777406,56640.60639843845,38212.61715701341
126933,240701,2014-01-25T23:18:23.671,134,,,,-29246.218945451095,34413.13374340091,22898.775244274544,test,2014-01-25 23:18:23.671,18461.97342034637,59867.718984029605,40681.99463597513
126934,240702,2014-01-26T00:16:51.807,134,,,,-20347.58866963856,35534.65181104961,23919.67368961196,test,2014-01-26 00:16:51.807,26039.114230563086,61602.64667656162,42150.95651992047
126935,240703,2014-01-26T01:15:19.943,134,,,,-10524.851954646745,35013.566416130096,23834.23876197923,test,2014-01-26 01:15:19.943,35270.91595686556,62669.103364886585,42965.08275525578
126936,240704,2014-01-26T02:13:48.079,134,,,,-105.25276237358194,32417.08972382517,22335.10671094128,test,2014-01-26 02:13:48.079,46318.337996398746,63522.79177095412,43546.71167988269
126937,240705,2014-01-26T03:12:16.215,134,,,,10274.02570878835,27210.26096501997,19035.898258732086,test,2014-01-26 03:12:16.215,58757.12274771855,62515.52168828963,43130.51343622884
126938,240706,2014-01-26T04:10:44.351,134,,,,19366.042457630057,18855.115366725604,13531.232428061694,test,2014-01-26 04:10:44.351,70914.11070890428,57154.09081156636,40073.221784066445
126939,240707,2014-01-26T05:09:12.487,134,,,,24936.27487505368,7284.617912957298,5712.834998257011,test,2014-01-26 05:09:12.487,80052.47988222199,46537.37698309002,33472.314598617646
126940,240708,2014-01-26T06:07:40.623,134,,,,24177.81615574998,-5968.793860630208,-3441.211858135915,test,2014-01-26 06:07:40.623,83968.61927932886,32638.890704122274,24263.64992434164
126941,240709,2014-01-26T07:06:08.759,134,,,,16342.697636376897,-17474.534731666874,-11587.533423082752,test,2014-01-26 07:06:08.759,81341.07479865891,19275.849524735117,14855.942508319658
126942,240710,2014-01-26T08:04:36.895,134,,,,4248.00224832262,-24678.11831917457,-16887.43327658074,test,2014-01-26 08:04:36.895,73186.34747531146,9567.29555698226,7599.678336323601
126943,240711,2014-01-26T09:03:05.031,134,,,,-8757.772323063205,-27564.090080735263,-19237.182428301163,test,2014-01-26 09:03:05.031,62376.278460119844,4272.076450641278,3395.3496326327827
126944,240712,2014-01-26T10:01:33.168,134,,,,-20831.268764335648,-27208.86926379719,-19327.34387606166,test,2014-01-26 10:01:33.168,50870.055267031385,2211.166326791307,1632.7251319751924
126945,240713,2014-01-26T11:00:01.304,134,,,,-31265.378973365718,-24636.249577973613,-17843.809108013502,test,2014-01-26 11:00:01.304,39149.16527858372,1989.643798045727,1283.8215365130297
126946,240714,2014-01-26T11:58:29.440,134,,,,-39866.143991962526,-20588.74655744916,-15292.9030966857,test,2014-01-26 11:58:29.440,27647.974756507818,3111.217634010005,1872.1997915790885
126947,240715,2014-01-26T12:56:57.576,134,,,,-46635.65413905878,-15580.814372755607,-12029.240012512482,test,2014-01-26 12:56:57.576,17553.391137786082,5760.3326998115635,3478.906413378356
126948,240716,2014-01-26T13:55:25.712,134,,,,-51642.35238356768,-9975.910733195156,-8305.223855433984,test,2014-01-26 13:55:25.712,10061.70585833875,10039.321003163202,6219.852867179775
126949,240717,2014-01-26T14:53:53.848,134,,,,-54970.750601271815,-4042.0976270179053,-4307.965857384403,test,2014-01-26 14:53:53.848,5458.395719283919,15639.502794039849,9922.006159630355
126950,240718,2014-01-26T15:52:21.984,134,,,,-56702.622226119376,2011.9535199413708,-183.57344685282916,test,2014-01-26 15:52:21.984,3118.545463952016,21957.901664927733,14179.030096257457
126951,240719,2014-01-26T16:50:50.120,134,,,,-56910.733184577424,8013.596284201083,3946.922342056298,test,2014-01-26 16:50:50.120,2197.9134924480813,28429.35585323291,18572.56737003584
126952,240720,2014-01-26T17:49:18.256,134,,,,-55657.72616836793,13810.291036645207,7976.628329223026,test,2014-01-26 17:49:18.256,2163.3021399127074,34791.81003222489,22889.33307416411
126953,240721,2014-01-26T18:47:46.392,134,,,,-52997.325180498876,19257.803637823854,11804.623276128794,test,2014-01-26 18:47:46.392,2892.0337991235174,40992.42667145374,27120.396684095504
126954,240722,2014-01-26T19:46:14.528,134,,,,-48976.95044260653,24210.355618722817,15329.09776490115,test,2014-01-26 19:46:14.528,4551.00907053404,46937.4519251546,31238.008061026332
126955,240723,2014-01-26T20:44:42.664,134,,,,-43641.834395024016,28511.14958348625,18440.711276659098,test,2014-01-26 20:44:42.664,7401.593974354511,52165.51423727679,34988.35710648486
126956,240724,2014-01-26T21:43:10.800,134,,,,-37041.56797000299,31981.90703741049,21015.201812313317,test,2014-01-26 21:43:10.800,11645.331518454612,56112.389451297066,37965.57741841601
126957,240725,2014-01-26T22:41:38.936,134,,,,-29241.22717110893,34410.011566716435,22904.219239376846,test,2014-01-26 22:41:38.936,17430.784810125915,58918.684574675,40097.99291403617
126958,240726,2014-01-26T23:40:07.072,134,,,,-20341.579396879384,35531.75634559752,23923.224112665164,test,2014-01-26 23:40:07.072,24972.558992542934,61287.489076344464,41779.8263290342
126959,240727,2014-01-27T00:38:35.208,134,,,,-10517.880004079234,35010.699555861494,23835.503502319,test,2014-01-27 00:38:35.208,34594.46032169436,63471.0432237759,43292.73206556657
126960,240728,2014-01-27T01:37:03.344,134,,,,-97.56430107160752,32413.90604800477,22333.65948282477,test,2014-01-27 01:37:03.344,46239.35940668389,64567.91941296583,44225.67420853124
126961,240729,2014-01-27T02:35:31.480,134,,,,10281.796072750149,27206.268733439083,19031.347418563204,test,2014-01-27 02:35:31.480,59076.783359936344,62708.43953826159,43450.49091702029
126962,240730,2014-01-27T03:33:59.616,134,,,,19372.575822362443,18849.834095780992,13523.468287531541,test,2014-01-27 03:33:59.616,71270.52358177636,56231.37032676886,39738.42806773757
126963,240731,2014-01-27T04:32:27.752,134,,,,24939.512215039504,7278.1593598703785,5702.672637162777,test,2014-01-27 04:32:27.752,80079.06593381145,45140.765181651725,32749.42298120278
126964,240732,2014-01-27T05:30:55.889,134,,,,24176.381230750787,-5975.023872168383,-3451.349652284461,test,2014-01-27 05:30:55.889,83241.40587052301,31660.813490754776,23657.110338403523
126965,240733,2014-01-27T06:29:24.025,134,,,,16338.090753151346,-17479.085186426688,-11594.882745678156,test,2014-01-27 06:29:24.025,80484.20622774327,19121.446908483354,14695.875166092601
126966,240734,2014-01-27T07:27:52.161,134,,,,4242.8763985985715,-24681.32656624742,-16891.06766229737,test,2014-01-27 07:27:52.161,73238.95651428904,10016.686877924745,7836.973556555886
