,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
447691,849702,2014-01-24T06:01:20.778,422,,,,-3495.189954177932,-1880.886160736385,-20033.467800440325,test,2014-01-24 06:01:20.778,9027.10818241575,5676.12615616251,8392.185542226474
447692,849703,2014-01-24T06:20:41.310,422,,,,-5338.871893533317,1751.9565766022247,-22396.94811906348,test,2014-01-24 06:20:41.310,7014.3379148025015,9566.252320354226,3492.9960685844385
447693,849704,2014-01-24T06:40:01.842,422,,,,-6951.1564710186185,5315.905727178144,-23776.446888346523,test,2014-01-24 06:40:01.842,5841.592439743442,12804.38118519701,985.6015784614856
447694,849705,2014-01-24T06:59:22.374,422,,,,-8334.415306637047,8707.666337427043,-24366.58380188264,test,2014-01-24 06:59:22.374,4668.775017215573,15836.928095450374,287.9317699467088
447695,849706,2014-01-24T07:18:42.906,422,,,,-9495.088322999838,11868.274616730727,-24302.80120991393,test,2014-01-24 07:18:42.906,3585.3464648893305,18864.788577056202,189.280041398644
447696,849707,2014-01-24T07:38:03.438,422,,,,-10439.345556461649,14759.069447855589,-23683.25147347043,test,2014-01-24 07:38:03.438,2093.6078225150745,21841.245061220492,369.34075645962605
447697,849708,2014-01-24T07:57:23.970,422,,,,-11171.68485890419,17350.584586259618,-22581.797687068884,test,2014-01-24 07:57:23.970,2081.405622097051,24660.87464261434,909.7872217767259
447698,849709,2014-01-24T08:16:44.502,422,,,,-11694.465765763523,19616.75942161515,-21056.055500308117,test,2014-01-24 08:16:44.502,582.7244542628059,27199.37401252836,1696.8444139032624
447699,849710,2014-01-24T08:36:05.034,422,,,,-12007.720245212431,21531.459014890526,-19152.66304016977,test,2014-01-24 08:36:05.034,103.15221122473969,29391.858825014002,2848.0216327679236
447700,849711,2014-01-24T08:55:25.566,422,,,,-12108.998644530857,23065.956874438507,-16911.012442670795,test,2014-01-24 08:55:25.566,32.91209089617222,31247.54747192317,4944.335552512918
447701,849712,2014-01-24T09:14:46.098,422,,,,-11993.145936673991,24186.667383535958,-14366.20679387262,test,2014-01-24 09:14:46.098,52.27902461218109,32713.48198633813,8143.735709540929
447702,849713,2014-01-24T09:34:06.630,422,,,,-11651.946521230757,24852.640546887764,-11551.812287477764,test,2014-01-24 09:34:06.630,175.62261134334267,33742.87523353242,11684.298104976426
447703,849714,2014-01-24T09:53:27.162,422,,,,-11073.582885694304,25012.34198396977,-8502.991253531898,test,2014-01-24 09:53:27.162,515.0017176989517,34286.57734215129,14435.931705657455
447704,849715,2014-01-24T10:12:47.694,422,,,,-10241.851587078989,24599.08833528872,-5260.864402337834,test,2014-01-24 10:12:47.694,1122.5457216673294,34360.45997864264,16635.728052425293
447705,849716,2014-01-24T10:32:08.226,422,,,,-9135.097852042629,23524.146554853985,-1879.6783272741548,test,2014-01-24 10:32:08.226,2018.8345913149515,33812.23785465568,19499.752741216234
447706,849717,2014-01-24T10:51:28.757,422,,,,-7724.970748743557,21665.830471352503,1559.7747072752813,test,2014-01-24 10:51:28.757,3227.3997027842447,32625.013322968374,22880.89106896348
447707,849718,2014-01-24T11:10:49.289,422,,,,-5975.788079328245,18851.93800246264,4921.996492166933,test,2014-01-24 11:10:49.289,4654.201330452045,30535.040532627445,25743.82245896148
447708,849719,2014-01-24T11:30:09.821,422,,,,-3848.546797855817,14833.170670456731,7950.413535845487,test,2014-01-24 11:30:09.821,6013.510128387742,27604.289106709388,29285.36866570941
447709,849720,2014-01-24T11:49:30.353,422,,,,-1330.242307254445,9262.776412496183,10091.151903085449,test,2014-01-24 11:49:30.353,8053.610591781227,23441.122286279493,33996.37483789567
447710,849721,2014-01-24T12:08:50.885,422,,,,1398.8711292242688,1873.7492372145969,10008.680448103278,test,2014-01-24 12:08:50.885,10269.281016705701,16518.105752773015,36697.75096933351
447711,849722,2014-01-24T12:28:11.417,422,,,,3276.899996460327,-5906.750806457862,5164.337703674777,test,2014-01-24 12:28:11.417,13709.601024739446,8155.110678701611,33145.153645264414
447712,849723,2014-01-24T12:47:31.949,422,,,,2729.368639301937,-9320.497456017663,-3513.3312464389787,test,2014-01-24 12:47:31.949,15858.586966796614,2543.423989724051,26898.218974294643
447713,849724,2014-01-24T13:06:52.481,422,,,,763.1940482446722,-8271.598061442975,-11043.082311643853,test,2014-01-24 13:06:52.481,14678.661763362998,1096.747832907654,19693.995658659496
447714,849725,2014-01-24T13:26:13.013,422,,,,-1427.2543646239465,-5391.515987203339,-16391.82002389805,test,2014-01-24 13:26:13.013,12147.449858124563,2410.962092606494,12850.860959675398
447715,849726,2014-01-24T13:45:33.545,422,,,,-3487.542950985662,-1900.5642791274274,-20033.31636348272,test,2014-01-24 13:45:33.545,9106.328052648285,5397.306615010017,7306.716052663337
447716,849727,2014-01-24T14:04:54.077,422,,,,-5332.738447122839,1729.005840270811,-22400.482132948022,test,2014-01-24 14:04:54.077,8131.863963493942,8954.465514465457,3277.2919576148
447717,849728,2014-01-24T14:24:14.609,422,,,,-6946.819597928337,5290.690443109186,-23783.556342937,test,2014-01-24 14:24:14.609,5548.543058882489,12442.620138366736,1081.9390221332485
447718,849729,2014-01-24T14:43:35.141,422,,,,-8332.027295616823,8681.026546364952,-24377.0571292451,test,2014-01-24 14:43:35.141,4472.947569387524,15714.072022819115,366.75649135769686
447719,849730,2014-01-24T15:02:55.673,422,,,,-9494.718233410693,11840.928195961058,-24316.37053780058,test,2014-01-24 15:02:55.673,3759.732915272283,18844.14579270412,260.79690240048797
447720,849731,2014-01-24T15:22:16.205,422,,,,-10441.004527035462,14731.643748828314,-23699.61304870109,test,2014-01-24 15:22:16.205,2591.584332668075,21835.89027608743,399.4262633662016
447721,849732,2014-01-24T15:41:36.736,422,,,,-11175.340090732814,17323.63830672483,-22600.620923013652,test,2014-01-24 15:41:36.736,1284.9207194854462,24627.098465574116,761.9515972211584
447722,849733,2014-01-24T16:00:57.268,422,,,,-11700.048122893526,19590.797897988654,-21076.98624870308,test,2014-01-24 16:00:57.268,449.94508061631177,27133.37082688586,1459.7240948503465
447723,849734,2014-01-24T16:20:17.800,422,,,,-12015.12793472437,21506.945436371567,-19175.323135534174,test,2014-01-24 16:20:17.800,135.48621577947964,29354.245512564354,2865.3509338751905
447724,849735,2014-01-24T16:39:38.332,422,,,,-12118.097879258956,23043.31956878966,-16934.997431305495,test,2014-01-24 16:39:38.332,65.95150954694438,31217.824039210398,5347.320600954166
447725,849736,2014-01-24T16:58:58.864,422,,,,-12003.769288140456,24166.305295964503,-14391.08095849752,test,2014-01-24 16:58:58.864,88.80978992993622,32670.097993184478,8408.601214531454
447726,849737,2014-01-24T17:18:19.396,422,,,,-11663.888660729068,24834.926029739043,-11577.101705884628,test,2014-01-24 17:18:19.396,218.72867952860733,33705.36806520418,11186.416567544202
447727,849738,2014-01-24T17:37:39.928,422,,,,-11086.593219566586,24997.621041804203,-8528.17396785368,test,2014-01-24 17:37:39.928,522.5065096052334,34252.30464534794,13851.965203726042
447728,849739,2014-01-24T17:57:00.460,422,,,,-10255.622513498398,24587.677210314025,-5285.356706488042,test,2014-01-24 17:57:00.460,1169.653294650488,34364.414713668106,16674.382792593497
447729,849740,2014-01-24T18:16:20.992,422,,,,-9149.246294375362,23516.32222883225,-1902.815565099485,test,2014-01-24 18:16:20.992,2025.5513794627468,33827.262342184964,19528.85637099786
447730,849741,2014-01-24T18:35:41.524,422,,,,-7739.008199861859,21661.80911909647,1538.7661809333408,test,2014-01-24 18:35:41.524,3197.873712647099,32482.58104016264,22531.91927387818
447731,849742,2014-01-24T18:55:02.056,422,,,,-5989.071128004618,18851.82851701017,4904.037710636198,test,2014-01-24 18:55:02.056,4241.581501351872,30733.01106749093,26282.562566361175
447732,849743,2014-01-24T19:14:22.588,422,,,,-3860.1907614228912,14836.866704485565,7936.623915365063,test,2014-01-24 19:14:22.588,5353.838364814034,28079.32457896807,30366.431326169655
447733,849744,2014-01-24T19:33:43.120,422,,,,-1338.9739990831156,9269.684655391222,10082.879435347437,test,2014-01-24 19:33:43.120,7538.976584990893,22920.280364088434,34096.15622035686
447734,849745,2014-01-24T19:53:03.652,422,,,,1394.8583606322552,1882.0817792683224,10007.265111853918,test,2014-01-24 19:53:03.652,10538.884213744843,15285.00448814865,35602.78394344813
447735,849746,2014-01-24T20:12:24.184,422,,,,3279.139748177148,-5901.1428592566235,5169.568233746807,test,2014-01-24 20:12:24.184,14198.91663208809,7837.805413524448,32879.036666061846
447736,849747,2014-01-24T20:31:44.716,422,,,,2736.3313166756648,-9322.093859205632,-3505.304020207252,test,2014-01-24 20:31:44.716,14739.045279684045,3249.4209774216038,26838.37055533556
447737,849748,2014-01-24T20:51:05.247,422,,,,771.9087952938478,-8280.769644619937,-11036.291584773728,test,2014-01-24 20:51:05.247,14345.614952690881,1896.6382812051957,19900.779528672294
447738,849749,2014-01-24T21:10:25.779,422,,,,-1418.6002271259383,-5406.725990350929,-16388.042239044797,test,2014-01-24 21:10:25.779,12488.660834407081,2848.0450515366388,13125.114886523725
447739,849750,2014-01-24T21:29:46.311,422,,,,-3479.8906163070787,-1920.2944253552573,-20033.1293352964,test,2014-01-24 21:29:46.311,9818.639571047854,5353.536644678348,7173.088272024523
447740,849751,2014-01-24T21:49:06.843,422,,,,-5326.597082678261,1705.9972278916364,-22403.98434420054,test,2014-01-24 21:49:06.843,7545.626423916786,8656.909991682951,3072.29427217645
447741,849752,2014-01-24T22:08:27.375,422,,,,-6942.472158108149,5265.413763089603,-23790.637780551493,test,2014-01-24 22:08:27.375,5958.199622154803,12143.714774650993,1094.2062604965872
447742,849753,2014-01-24T22:27:47.907,422,,,,-8329.626030750398,8654.32355039484,-24387.505978903075,test,2014-01-24 22:27:47.907,4786.539900514014,15540.46141215728,442.81617135744153
447743,849754,2014-01-24T22:47:08.439,422,,,,-9494.332305359543,11813.518380122012,-24329.91856282033,test,2014-01-24 22:47:08.439,3618.777985828236,18775.074819946643,308.3193568597292
447744,849755,2014-01-24T23:06:28.971,422,,,,-10442.645057776104,14704.155430971969,-23715.956045018575,test,2014-01-24 23:06:28.971,2306.3111403135254,21790.806964574167,384.46521110454154
447745,849756,2014-01-24T23:25:49.503,422,,,,-11178.974325459209,17296.63103107633,-22619.427841684344,test,2014-01-24 23:25:49.503,1142.4332217228734,24577.52851921167,692.6920334456913
447746,849757,2014-01-24T23:45:10.035,422,,,,-11705.607003925494,19564.777736363296,-21097.902421046798,test,2014-01-24 23:45:10.035,427.1366660296825,27102.02833728503,1460.7531624163573
447747,849758,2014-01-25T00:04:30.567,422,,,,-12022.509727168694,21482.37594460864,-19197.970070094805,test,2014-01-25 00:04:30.567,166.2800058417206,29315.146025212714,2981.1011049541466
447748,849759,2014-01-25T00:23:51.099,422,,,,-12127.168925626558,23020.62952999417,-16958.970195770366,test,2014-01-25 00:23:51.099,92.83601681354759,31185.341306722043,5334.468548470004
447749,849760,2014-01-25T00:43:11.631,422,,,,-12014.362318174091,24145.893891712818,-14415.943547460063,test,2014-01-25 00:43:11.631,124.34401993313344,32618.44011561438,8170.409151144412
447750,849761,2014-01-25T01:02:32.163,422,,,,-11675.798526594774,24817.165837309443,-11602.379681758766,test,2014-01-25 01:02:32.163,251.85037146562667,33648.56755747251,10983.851562013042
447751,849762,2014-01-25T01:21:52.695,422,,,,-11099.569594219724,24982.85809741124,-8553.345208169398,test,2014-01-25 01:21:52.695,572.4108908007375,34306.91515830398,13673.02259556968
447752,849763,2014-01-25T01:41:13.226,422,,,,-10269.358176247957,24576.227752097857,-5309.837463852134,test,2014-01-25 01:41:13.226,1225.7873459200425,34313.847014482315,16559.16437675555
447753,849764,2014-01-25T02:00:33.758,422,,,,-9163.358539312303,23508.463031248444,-1925.9408242087,test,2014-01-25 02:00:33.758,2029.0678160089142,33636.02502664244,19611.381207591647
447754,849765,2014-01-25T02:19:54.290,422,,,,-7753.0093336609925,21657.756333105324,1517.7695038226584,test,2014-01-25 02:19:54.290,2908.6918176115582,32671.927534996972,22748.7193482389
447755,849766,2014-01-25T02:39:14.822,422,,,,-6002.318753778172,18851.690901506703,4886.090232347668,test,2014-01-25 02:39:14.822,3685.318493322591,31195.096635785732,26419.513222489917
447756,849767,2014-01-25T02:58:35.354,422,,,,-3871.8018521967765,14840.538048942566,7922.844164239234,test,2014-01-25 02:58:35.354,5262.806946492056,27936.79876358048,30705.47339137353
447757,849768,2014-01-25T03:17:55.886,422,,,,-1347.6786162311905,9276.573658683536,10074.61400787678,test,2014-01-25 03:17:55.886,7663.9099762430005,22053.002456570226,34267.79856469715
447758,849769,2014-01-25T03:37:16.418,422,,,,1390.8616386621118,1890.4058542374328,10005.856039942055,test,2014-01-25 03:37:16.418,10592.76598632162,14600.02276981762,35129.44420045814
447759,849770,2014-01-25T03:56:36.950,422,,,,3281.3828950301613,-5895.530505626381,5174.823974258307,test,2014-01-25 03:56:36.950,13357.767003272162,7938.12561473876,32454.48100722675
447760,849771,2014-01-25T04:15:57.482,422,,,,2743.298113082094,-9323.70289888605,-3497.224882118744,test,2014-01-25 04:15:57.482,14771.478615814118,3838.320920673096,27049.928076730474
447761,849772,2014-01-25T04:35:18.014,422,,,,780.6322475557664,-8289.978321158238,-11029.444600051083,test,2014-01-25 04:35:18.014,14291.487032615614,2480.414221537359,20202.44273589658
447762,849773,2014-01-25T04:54:38.546,422,,,,-1409.9339796498828,-5421.989146824386,-16384.2129301195,test,2014-01-25 04:54:38.546,12341.29758273476,3195.803337527753,13031.711508921218
447763,849774,2014-01-25T05:13:59.078,422,,,,-3472.2237347800988,-1940.0867668045075,-20032.89766031784,test,2014-01-25 05:13:59.078,9896.113132738023,5388.482977084419,6933.902978555244
447764,849775,2014-01-25T05:33:19.610,422,,,,-5320.438839141658,1682.9212796984937,-22407.448165702557,test,2014-01-25 05:33:19.610,7754.093053381815,8472.759707206884,3019.3156292860276
447765,849776,2014-01-25T05:52:40.142,422,,,,-6938.105707017926,5240.067540198349,-23797.686416533397,test,2014-01-25 05:52:40.142,6080.424179841623,11919.212741546571,1164.2354831666207
447766,849777,2014-01-25T06:12:00.674,422,,,,-8327.203729056311,8627.55085285426,-24397.92675437712,test,2014-01-25 06:12:00.674,4841.927766722899,15371.417599182467,495.89566504933185
447767,849778,2014-01-25T06:31:21.205,422,,,,-9493.923267582106,11786.039856284573,-24343.44237794176,test,2014-01-25 06:31:21.205,3494.006422939695,18660.813568840826,324.18696087033675
447768,849779,2014-01-25T06:50:41.737,422,,,,-10444.260491261353,14676.600517690527,-23732.277917732383,test,2014-01-25 06:50:41.737,2170.822627026948,21723.914649395076,379.30885028821297
447769,849780,2014-01-25T07:10:02.269,422,,,,-11182.581506313258,17269.559925182188,-22638.216051063497,test,2014-01-25 07:10:02.269,1055.8313921518245,24527.176215759508,683.4966560964376
447770,849781,2014-01-25T07:29:22.801,422,,,,-11711.136990023315,19538.69721341372,-21118.80156050893,test,2014-01-25 07:29:22.801,435.82374472812296,27071.60801594959,1466.1217148142532
447771,849782,2014-01-25T07:48:43.333,422,,,,-12029.860858147022,21457.749851348966,-19220.601118922168,test,2014-01-25 07:48:43.333,194.60973632370812,29291.89993107561,3011.116580591785
447772,849783,2014-01-25T08:08:03.865,422,,,,-12136.207672042903,22997.886847396534,-16982.927804616458,test,2014-01-25 08:08:03.865,121.95202920793075,31108.341767516333,5291.261376463132
447773,849784,2014-01-25T08:27:24.397,422,,,,-12024.92157013087,24125.43405909506,-14440.791032974876,test,2014-01-25 08:27:24.397,152.51704865335628,32580.823334451925,7955.090175872449
447774,849785,2014-01-25T08:46:44.929,422,,,,-11687.673373019285,24799.361361479918,-11627.642549795708,test,2014-01-25 08:46:44.929,292.3930490445974,33700.192391078526,10758.112961173403
447775,849786,2014-01-25T09:06:05.461,422,,,,-11112.50999313312,24968.055005251674,-8578.501029568044,test,2014-01-25 09:06:05.461,659.4305189791855,34234.5118494753,13640.995491255368
447776,849787,2014-01-25T09:25:25.993,422,,,,-10283.057268265446,24564.742157873487,-5334.302304068101,test,2014-01-25 09:25:25.993,1223.1167851297473,34130.384799124586,16552.374449409406
447777,849788,2014-01-25T09:44:46.525,422,,,,-9177.434231933034,23500.571640658545,-1949.0500123517857,test,2014-01-25 09:44:46.525,1867.8372305645717,33714.63760094389,19523.799883946795
447778,849789,2014-01-25T10:04:07.057,422,,,,-7766.974686013955,21653.675214140272,1496.7888044697659,test,2014-01-25 10:04:07.057,2608.897689810082,33045.66542585672,22826.6206822693
447779,849790,2014-01-25T10:23:27.589,422,,,,-6015.532624551202,18851.529124583743,4868.157845443855,test,2014-01-25 10:23:27.589,3610.579360468198,31332.493778966607,26756.629829442267
447780,849791,2014-01-25T10:42:48.121,422,,,,-3883.382991597392,14844.19010987309,7909.077872750767,test,2014-01-25 10:42:48.121,5195.870847486738,27483.212998714604,30973.919464123635
447781,849792,2014-01-25T11:02:08.653,422,,,,-1356.3603841694878,9283.45134223772,10066.35981628268,test,2014-01-25 11:02:08.653,7561.939251729595,21350.06452882401,34174.35791610043
447782,849793,2014-01-25T11:21:29.185,422,,,,1386.8759609775718,1898.7336867766928,10004.461459245584,test,2014-01-25 11:21:29.185,10481.479579384586,14246.083885897788,34859.804028453065
447783,849794,2014-01-25T11:40:49.716,422,,,,3283.628214052996,-5889.902762893169,5180.12400393984,test,2014-01-25 11:40:49.716,13155.49168702707,8130.792124554674,32397.969566883272
447784,849795,2014-01-25T12:00:10.248,422,,,,2750.274852203836,-9325.324962783248,-3489.0707267609496,test,2014-01-25 12:00:10.248,14491.46623720344,4326.9326282560405,27178.815428707472
447785,849796,2014-01-25T12:19:30.780,422,,,,789.3733816706588,-8299.23130494636,-11022.523635809806,test,2014-01-25 12:19:30.780,14144.635388494205,2955.2902007979437,20196.343598010742
447786,849797,2014-01-25T12:38:51.312,422,,,,-1401.2459529397092,-5437.314270482551,-16380.319863471985,test,2014-01-25 12:38:51.312,12222.161683331678,3490.9566150882065,12868.140382591082
447787,849798,2014-01-25T12:58:11.844,422,,,,-3464.5324199512543,-1959.9502523143146,-20032.612403311377,test,2014-01-25 12:58:11.844,9909.635239964553,5453.187937772279,6821.966768812148
447788,849799,2014-01-25T13:17:32.376,422,,,,-5314.254238273375,1659.7701853294495,-22410.867285484877,test,2014-01-25 13:17:32.376,7809.7057574155715,8366.468577811396,3031.5937424602807
447789,849800,2014-01-25T13:36:52.908,422,,,,-6933.711213041706,5214.645144079217,-23804.697576807597,test,2014-01-25 13:36:52.908,6220.591168173926,11742.007691309498,1223.0519330395405
447790,849801,2014-01-25T13:56:13.440,422,,,,-8324.751949171226,8600.703193737872,-24408.31587065482,test,2014-01-25 13:56:13.440,4859.589979699231,15207.123279014671,534.6996491085677
447791,849802,2014-01-25T14:15:33.972,422,,,,-9493.483354583124,11758.48879683504,-24356.939030552643,test,2014-01-25 14:15:33.972,3400.944894852076,18533.664188781215,334.0623162606732
447792,849803,2014-01-25T14:34:54.504,422,,,,-10445.843727118572,14648.976401164373,-23748.576016885298,test,2014-01-25 14:34:54.504,2052.700326405789,21634.65026122689,376.4432526655917
447793,849804,2014-01-25T14:54:15.036,422,,,,-11186.155267720753,17242.423643819457,-22656.982879338244,test,2014-01-25 14:54:15.036,1026.4666565723828,24490.45492448443,692.2818097130062
447794,849805,2014-01-25T15:13:35.568,422,,,,-11716.632385604702,19512.555770158317,-21139.68099071049,test,2014-01-25 15:13:35.568,463.46564360571256,27035.776769547603,1493.5477163944577
447795,849806,2014-01-25T15:32:56.100,422,,,,-12037.176368548708,21433.0674101437,-19243.21339964433,test,2014-01-25 15:32:56.100,216.18475228939965,29216.097125813954,2995.051175388356
447796,849807,2014-01-25T15:52:16.632,422,,,,-12145.209920049248,22975.092539891466,-17006.866940081036,test,2014-01-25 15:52:16.632,148.3572471443467,31077.702779768773,5177.001072503654
