,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
49753,93888,2014-01-24T05:45:34.662,48,,,,-39893.239168333814,-9379.480372862728,17769.775468074695,test,2014-01-24 05:45:34.662,13974.557357814154,472.55855459810175,54419.6281674441
49754,93889,2014-01-24T06:30:11.908,48,,,,-44207.82719477832,-9740.603586567104,12957.928435554995,test,2014-01-24 06:30:11.908,9252.10564212923,80.24554534851842,50664.83519452963
49755,93890,2014-01-24T07:14:49.154,48,,,,-47311.57879212334,-9834.590746994874,7787.341399270089,test,2014-01-24 07:14:49.154,3271.417350215455,34.949045946931754,45988.01047205685
49756,93891,2014-01-24T07:59:26.401,48,,,,-49261.57243816408,-9688.552483655956,2424.584930782803,test,2014-01-24 07:59:26.401,1109.3379133060325,67.02366221324702,40093.68303613566
49757,93892,2014-01-24T08:44:03.647,48,,,,-50102.285165295114,-9324.242219122758,-2994.0565804864286,test,2014-01-24 08:44:03.647,585.248435700363,206.06974281824728,33605.14914001254
49758,93893,2014-01-24T09:28:40.893,48,,,,-49866.204756040206,-8759.49784546598,-8348.9369664513,test,2014-01-24 09:28:40.893,611.7331112602316,546.7001007514218,27767.408549319214
49759,93894,2014-01-24T10:13:18.139,48,,,,-48574.88355995983,-8009.405876176143,-13527.133254469309,test,2014-01-24 10:13:18.139,1040.6015527656477,1131.0710674147379,23317.64601002486
49760,93895,2014-01-24T10:57:55.386,48,,,,-46240.08008933162,-7087.328365429537,-18414.117976084537,test,2014-01-24 10:57:55.386,2090.520947033028,1855.0316636350315,19407.55707627115
49761,93896,2014-01-24T11:42:32.632,48,,,,-42865.042569031575,-6005.9538588325795,-22885.463833546342,test,2014-01-24 11:42:32.632,4092.2842537092492,2729.302924012311,14785.093864786832
49762,93897,2014-01-24T12:27:09.878,48,,,,-38446.32294770777,-4778.592536100081,-26797.07981416345,test,2014-01-24 12:27:09.878,7266.595916482094,3920.9235679809194,9629.816349496525
49763,93898,2014-01-24T13:11:47.124,48,,,,-32977.06148934919,-3421.0819349470867,-29972.06154728724,test,2014-01-24 13:11:47.124,11626.163858745991,5463.107155672323,4525.378283243312
49764,93899,2014-01-24T13:56:24.370,48,,,,-26453.94564068617,-1955.0147686506202,-32181.180601964883,test,2014-01-24 13:56:24.370,16865.054169952313,7124.560193769993,1702.3627355111882
49765,93900,2014-01-24T14:41:01.617,48,,,,-18893.2832878506,-413.8191164822008,-33111.99971624943,test,2014-01-24 14:41:01.617,23158.69862301167,8673.8035767015,714.0311508100131
49766,93901,2014-01-24T15:25:38.863,48,,,,-10370.559167585912,1144.7559782310375,-32318.41330407308,test,2014-01-24 15:25:38.863,31427.391944799572,10022.075560708528,674.1551715191906
49767,93902,2014-01-24T16:10:16.109,48,,,,-1124.031088116865,2611.087353237237,-29141.55541321564,test,2014-01-24 16:10:16.109,42580.69410313459,11456.436052641297,1690.076466578363
49768,93903,2014-01-24T16:54:53.355,48,,,,8161.053900962317,3761.061257081245,-22626.595703877647,test,2014-01-24 16:54:53.355,55313.38186139148,13075.847281646556,5327.256373155975
49769,93904,2014-01-24T17:39:30.602,48,,,,15632.155991078855,4138.156412762235,-11732.276095998002,test,2014-01-24 17:39:30.602,65254.538704891165,14100.960141929723,13440.599646726527
49770,93905,2014-01-24T18:24:07.848,48,,,,17535.733895475532,3087.6617878970683,2864.4786532832586,test,2014-01-24 18:24:07.848,68805.33739489086,13665.72576433548,25642.58459390532
49771,93906,2014-01-24T19:08:45.094,48,,,,11634.185702265795,663.2607823256569,16182.609733754187,test,2014-01-24 19:08:45.094,65525.88133241649,11977.469232544547,39032.66918794954
49772,93907,2014-01-24T19:53:22.340,48,,,,1437.308005808062,-2067.920899463949,24164.596688031917,test,2014-01-24 19:53:22.340,57741.96856578908,9408.563723333367,50225.90592939527
49773,93908,2014-01-24T20:37:59.586,48,,,,-9265.104391586528,-4432.435285749748,27365.79503840305,test,2014-01-24 20:37:59.586,47831.77859171673,7176.262189221673,57182.12647656683
49774,93909,2014-01-24T21:22:36.833,48,,,,-18987.627583291323,-6300.429248554499,27386.5027651667,test,2014-01-24 21:22:36.833,37223.89845261158,5086.70998282956,59958.04603547081
49775,93910,2014-01-24T22:07:14.079,48,,,,-27343.526300212616,-7708.170178897041,25365.82879572481,test,2014-01-24 22:07:14.079,29114.063713176594,2898.77629231802,60034.23612339687
49776,93911,2014-01-24T22:51:51.325,48,,,,-34291.80435648703,-8716.553101069607,22012.719052834025,test,2014-01-24 22:51:51.325,20629.842186979808,1259.2613277000785,58593.5353901559
49777,93912,2014-01-24T23:36:28.571,48,,,,-39887.22886656875,-9379.881903003217,17778.698504466138,test,2014-01-24 23:36:28.571,12612.510012467284,432.3560397066447,55724.649398275076
49778,93913,2014-01-25T00:21:05.817,48,,,,-44203.26059357271,-9741.738363308346,12967.770299660371,test,2014-01-25 00:21:05.817,6725.717125057955,142.48286128061696,51127.69367311811
49779,93914,2014-01-25T01:05:43.064,48,,,,-47308.463746453395,-9836.409038180922,7797.801485755242,test,2014-01-25 01:05:43.064,3282.179865587892,75.75335609546363,45087.39165800721
49780,93915,2014-01-25T01:50:20.310,48,,,,-49259.903190065364,-9691.000640196971,2435.3963393526074,test,2014-01-25 01:50:20.310,1625.2697323837267,107.02747427310854,38783.07126259044
49781,93916,2014-01-25T02:34:57.556,48,,,,-50102.04503824046,-9327.262346055837,-2983.140179372973,test,2014-01-25 02:34:57.556,991.1819034123807,250.38383727593344,33371.96280963027
49782,93917,2014-01-25T03:19:34.802,48,,,,-49867.36663321179,-8763.026932187278,-8338.150382323109,test,2014-01-25 03:19:34.802,913.217904510083,540.1086053558664,28773.5067124983
49783,93918,2014-01-25T04:04:12.049,48,,,,-48577.40898700705,-8013.374510011607,-13516.706561701045,test,2014-01-25 04:04:12.049,1273.9807996511488,974.2779744168234,24600.73122925824
49784,93919,2014-01-25T04:48:49.295,48,,,,-46243.91717082477,-7091.658985055105,-18404.28220412761,test,2014-01-25 04:48:49.295,2230.9099954500457,1611.6424286403037,19853.20917700512
49785,93920,2014-01-25T05:33:26.541,48,,,,-42870.122740046114,-6010.558499914464,-22876.455894188643,test,2014-01-25 05:33:26.541,3996.490950956432,2568.8341944275708,14363.401949086105
49786,93921,2014-01-25T06:18:03.787,48,,,,-38452.55540188062,-4783.369578103625,-26789.148347378243,test,2014-01-25 06:18:03.787,6646.030245849822,3913.7250387848326,8873.70232730299
49787,93922,2014-01-25T07:02:41.033,48,,,,-32984.32491133614,-3425.9116897542604,-29965.472895208688,test,2014-01-25 07:02:41.033,10231.688519038942,5513.248097126297,4440.900087681155
49788,93923,2014-01-25T07:47:18.280,48,,,,-26462.074118461158,-1959.7528757133566,-32176.22665869714,test,2014-01-25 07:47:18.280,15228.750405484112,7067.460883228264,1770.823724886266
49789,93924,2014-01-25T08:31:55.526,48,,,,-18902.041302289737,-418.2863731990857,-33109.007791943186,test,2014-01-25 08:31:55.526,22589.25882773878,8519.671346867115,739.4549500380814
