,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
618667,1175014,2014-01-24T05:45:52.286,574,,,,-6567.041468828951,7562.888638235561,26013.05390684917,test,2014-01-24 05:45:52.286,3078.7716905825223,18728.165557778477,43576.560451999154
618668,1175015,2014-01-24T06:09:12.532,574,,,,-6900.652604227389,10466.53482379768,22107.39875899417,test,2014-01-24 06:09:12.532,2037.2641714488627,21370.46762624836,42506.8283318028
618669,1175016,2014-01-24T06:32:32.777,574,,,,-6901.6334485031,12859.534498084275,17148.498188516533,test,2014-01-24 06:32:32.777,887.2779080455521,25449.926677860763,40682.76446152343
618670,1175017,2014-01-24T06:55:53.023,574,,,,-6422.713365819667,14346.667915019605,11021.209350269655,test,2014-01-24 06:55:53.023,285.5354154515394,30488.82217184509,38046.09332327121
618671,1175018,2014-01-24T07:19:13.269,574,,,,-5222.498123698895,14195.526197278065,3712.3586255945343,test,2014-01-24 07:19:13.269,95.86991332305239,33985.98280309503,34510.07245174533
618672,1175019,2014-01-24T07:42:33.514,574,,,,-2948.427055439768,11046.414025560445,-4195.502219270213,test,2014-01-24 07:42:33.514,85.67467989964423,35651.8824754332,29951.93691975376
618673,1175020,2014-01-24T08:05:53.760,574,,,,439.1355810599501,3479.125342936835,-10006.850169188008,test,2014-01-24 08:05:53.760,302.82515927513583,36115.48817160635,24632.36405159071
618674,1175021,2014-01-24T08:29:14.006,574,,,,3577.100724692976,-6114.40761026848,-10028.09541667624,test,2014-01-24 08:29:14.006,1197.9089442047207,36018.29664316511,16870.356661603775
618675,1175022,2014-01-24T08:52:34.251,574,,,,5348.980372408289,-13575.568897071986,-5797.914649240117,test,2014-01-24 08:52:34.251,3173.3984807663674,35192.17689803555,8207.282837304758
618676,1175023,2014-01-24T09:15:54.497,574,,,,6033.169563445067,-18351.33732844924,-232.0607812985293,test,2014-01-24 09:15:54.497,5984.15284452954,31131.66217067825,2656.416649487499
618677,1175024,2014-01-24T09:39:14.743,574,,,,6048.012107252388,-21119.084576782043,5418.018243990464,test,2014-01-24 09:39:14.743,8963.775649089552,20282.608307276736,1435.0609627086908
618678,1175025,2014-01-24T10:02:34.988,574,,,,5646.385796281314,-22445.425194768697,10721.9351568023,test,2014-01-24 10:02:34.988,11394.382142264007,12507.386025097634,3521.580500947531
618679,1175026,2014-01-24T10:25:55.234,574,,,,4974.532667415973,-22704.75639080439,15527.707888193418,test,2014-01-24 10:25:55.234,12787.046369348996,5590.225558687134,7932.7954148594645
618680,1175027,2014-01-24T10:49:15.480,574,,,,4122.35010599666,-22145.735254808293,19780.30252722699,test,2014-01-24 10:49:15.480,13130.226826525924,1751.3902546714014,13426.738411193412
618681,1175028,2014-01-24T11:12:35.725,574,,,,3149.263702188282,-20940.72538051623,23459.915466459024,test,2014-01-24 11:12:35.725,12798.809483539844,459.523244032865,19017.823322295873
618682,1175029,2014-01-24T11:35:55.971,574,,,,2097.427493518089,-19215.064484152805,26558.86762010128,test,2014-01-24 11:35:55.971,12199.219253669755,208.14332333493667,24196.89393980055
618683,1175030,2014-01-24T11:59:16.217,574,,,,998.8734666238356,-17064.357061374623,29072.079315292285,test,2014-01-24 11:59:16.217,11518.097299161022,344.9276205998191,28783.187110325427
618684,1175031,2014-01-24T12:22:36.462,574,,,,-120.30806412405279,-14565.170990915733,30992.715928560367,test,2014-01-24 12:22:36.462,10704.07140034587,897.3471048747094,32750.019898362094
618685,1175032,2014-01-24T12:45:56.708,574,,,,-1237.2892698656638,-11782.123084235482,32309.87540428916,test,2014-01-24 12:45:56.708,9627.721051078164,2304.8053967982964,36107.50187227436
618686,1175033,2014-01-24T13:09:16.954,574,,,,-2330.573229135591,-8773.039215937471,33007.02949337748,test,2014-01-24 13:09:16.954,8366.492052623926,4711.6224255322595,38877.10810270417
618687,1175034,2014-01-24T13:32:37.199,574,,,,-3378.3692344327233,-5593.246634487558,33060.61449680538,test,2014-01-24 13:32:37.199,7147.261346044906,7349.913855400058,41046.92006099369
618688,1175035,2014-01-24T13:55:57.445,574,,,,-4356.955752606065,-2299.811611121172,32438.43194978308,test,2014-01-24 13:55:57.445,6136.406175157312,9845.654027459557,42638.54737357944
618689,1175036,2014-01-24T14:19:17.691,574,,,,-5238.713634839983,1043.423697833864,31097.616252718813,test,2014-01-24 14:19:17.691,5276.230714745122,12403.038360440625,43584.99128232596
618690,1175037,2014-01-24T14:42:37.936,574,,,,-5989.397973354937,4358.777176300455,28981.978217764346,test,2014-01-24 14:42:37.936,4281.871995552815,15195.562377586264,43962.170884330626
618691,1175038,2014-01-24T15:05:58.182,574,,,,-6563.926844973387,7543.451377704545,26018.67649682868,test,2014-01-24 15:05:58.182,3103.30187789065,18728.442239172447,43567.55967653709
618692,1175039,2014-01-24T15:29:18.428,574,,,,-6899.3263297779185,10449.600827687438,22114.80923374437,test,2014-01-24 15:29:18.428,1897.78606400529,22538.58848019341,42624.58505231799
618693,1175040,2014-01-24T15:52:38.673,574,,,,-6902.1193078983215,12845.857859166264,17157.226217102816,test,2014-01-24 15:52:38.673,892.5965145526911,25909.818789754303,40828.114011782
618694,1175041,2014-01-24T16:15:58.919,574,,,,-6424.902956969075,14337.060279973144,11030.484739487249,test,2014-01-24 16:15:58.919,299.6979831109977,29141.386577726797,38029.53928723809
618695,1175042,2014-01-24T16:39:19.165,574,,,,-5225.998667832188,14190.742283722913,3720.923908083226,test,2014-01-24 16:39:19.165,97.92580721974392,32628.06000833925,34866.985717808726
618696,1175043,2014-01-24T17:02:39.410,574,,,,-2952.2374652348835,11046.707227651279,-4189.560486616997,test,2014-01-24 17:02:39.410,106.23909172463014,34510.294301930204,30819.777508135277
618697,1175044,2014-01-24T17:25:59.656,574,,,,436.8154811993582,3483.3518070912,-10005.569364958625,test,2014-01-24 17:25:59.656,361.44601037461086,37343.15875872299,24492.696042846146
618698,1175045,2014-01-24T17:49:19.902,574,,,,3577.7081096701136,-6108.87802007817,-10032.413543368497,test,2014-01-24 17:49:19.902,1216.3750100119255,38084.41771828136,16188.553769468226
618699,1175046,2014-01-24T18:12:40.147,574,,,,5352.689772182988,-13571.503310574775,-5807.118098734243,test,2014-01-24 18:12:40.147,3045.904666090355,35571.21005267542,8366.480938143519
618700,1175047,2014-01-24T18:36:00.393,574,,,,6039.513152868924,-18350.220151041674,-244.62960780645355,test,2014-01-24 18:36:00.393,5771.5093759480405,29626.730953856706,3475.4558869715042
618701,1175048,2014-01-24T18:59:20.639,574,,,,6056.4204403133435,-21121.41429664578,5403.438052475038,test,2014-01-24 18:59:20.639,8713.54520774019,21162.84362883343,2150.5204941174475
618702,1175049,2014-01-24T19:22:40.884,574,,,,5656.342318877459,-22451.24108676096,10706.379769640856,test,2014-01-24 19:22:40.884,11057.188009425627,12474.395059224657,3777.5833952644466
618703,1175050,2014-01-24T19:46:01.130,574,,,,4985.591865196825,-22713.891163115077,15511.962216731905,test,2014-01-24 19:46:01.130,12416.292813858077,5581.277144932473,7677.188357697842
618704,1175051,2014-01-24T20:09:21.376,574,,,,4134.127311408372,-22157.922604020718,19764.9726636325,test,2014-01-24 20:09:21.376,12909.77084334208,1883.5389432472525,12881.445158612685
618705,1175052,2014-01-24T20:32:41.621,574,,,,3161.4224261205572,-20955.64697100331,23445.47823229814,test,2014-01-24 20:32:41.621,12848.929962216811,567.0927589661782,18444.02156968569
618706,1175053,2014-01-24T20:56:01.867,574,,,,2109.6688577093537,-19232.371223396247,26545.703645025445,test,2014-01-24 20:56:01.867,12431.152540659356,262.4167377512875,23716.633121195515
618707,1175054,2014-01-24T21:19:22.113,574,,,,1010.9281480414056,-17083.678398704473,29060.494567434213,test,2014-01-24 21:19:22.113,11704.232480284978,372.8597270659755,28437.47492717872
618708,1175055,2014-01-24T21:42:42.358,574,,,,-108.68566011815534,-14586.118581789646,30982.9553463663,test,2014-01-24 21:42:42.358,10701.254529237125,957.4740854537752,32484.940346247025
618709,1175056,2014-01-24T22:06:02.604,574,,,,-1226.3255544210456,-11804.290451535913,32302.131913623485,test,2014-01-24 22:06:02.604,9522.652176160038,2234.357477625335,35922.355336429464
618710,1175057,2014-01-24T22:29:22.850,574,,,,-2320.4783748573363,-8795.999938818832,33001.448418419255,test,2014-01-24 22:29:22.850,8334.996440581723,4264.145990873949,38718.84022453057
618711,1175058,2014-01-24T22:52:43.095,574,,,,-3369.3391548503746,-5616.550546068036,33057.2948814939,test,2014-01-24 22:52:43.095,7257.756955423661,6784.145540385561,40924.60236842097
618712,1175059,2014-01-24T23:16:03.341,574,,,,-4349.172919194946,-2322.9794247592004,32437.424340926987,test,2014-01-24 23:16:03.341,6311.733693857455,9479.039296934998,42572.46227610101
618713,1175060,2014-01-24T23:39:23.587,574,,,,-5232.346314512519,1020.9069301100008,31098.91648649436,test,2014-01-24 23:39:23.587,5403.83593030356,12374.621538254303,43523.45997012449
618714,1175061,2014-01-25T00:02:43.832,574,,,,-5984.597565463341,4337.47139957248,28985.515171727842,test,2014-01-25 00:02:43.832,4368.59083152415,15638.204464569719,43906.9122319467
618715,1175062,2014-01-25T00:26:04.078,574,,,,-6560.8211852426575,7523.97176571205,26024.291160726803,test,2014-01-25 00:26:04.078,3135.0425044231506,18719.172815184465,43729.78401494019
618716,1175063,2014-01-25T00:49:24.324,574,,,,-6898.005834844868,10432.629347256949,22122.218486413447,test,2014-01-25 00:49:24.324,1872.34174089906,22183.822588781673,42634.44212778308
618717,1175064,2014-01-25T01:12:44.569,574,,,,-6902.607573243637,12832.15070810206,17165.95931804551,test,2014-01-25 01:12:44.569,876.108110252059,25537.436372059743,40699.21788557778
618718,1175065,2014-01-25T01:36:04.815,574,,,,-6427.091515712232,14327.43128389203,11039.771309578071,test,2014-01-25 01:36:04.815,313.7791131450489,28734.04843480175,38407.703330574564
618719,1175066,2014-01-25T01:59:25.061,574,,,,-5229.494931523739,14185.949011061492,3729.5045989750315,test,2014-01-25 01:59:25.061,114.40746316538136,31863.341556383,35531.694080746885
618720,1175067,2014-01-25T02:22:45.306,574,,,,-2956.0414068153277,11047.005926439311,-4183.6030481884645,test,2014-01-25 02:22:45.306,121.28365979960331,34894.79407497754,30989.58421651506
618721,1175068,2014-01-25T02:46:05.552,574,,,,434.5012351433896,3487.597972471108,-10004.281605485883,test,2014-01-25 02:46:05.552,384.8492023857716,37577.71516100934,24163.96256906772
618722,1175069,2014-01-25T03:09:25.798,574,,,,3578.3176546193267,-6103.324552301705,-10036.741614375058,test,2014-01-25 03:09:25.798,1248.3460791016048,38360.63682893925,16038.841706767238
618723,1175070,2014-01-25T03:32:46.043,574,,,,5356.39683126941,-13567.418237632832,-5816.347241385824,test,2014-01-25 03:32:46.043,3023.4496074119947,36016.76469192897,8747.639336541723
618724,1175071,2014-01-25T03:56:06.289,574,,,,6045.850707721021,-18349.09172331264,-257.23558577796297,test,2014-01-25 03:56:06.289,5579.935375595215,30037.001255799787,4133.790121057787
618725,1175072,2014-01-25T04:19:26.535,574,,,,6064.819924403359,-21123.741928715768,5388.812775136214,test,2014-01-25 04:19:26.535,8335.884913694012,21234.5886444014,2690.3481620334505
618726,1175073,2014-01-25T04:42:46.780,574,,,,5666.28797316684,-22457.06399289957,10690.77392224208,test,2014-01-25 04:42:46.780,10643.366027805305,12278.751193311111,4001.1149924146953
618727,1175074,2014-01-25T05:06:07.026,574,,,,4996.638779874855,-22723.041656927584,15496.163264950967,test,2014-01-25 05:06:07.026,12151.602113328627,5654.458944758877,7513.138187792576
618728,1175075,2014-01-25T05:29:27.272,574,,,,4145.89143483244,-22170.133753645678,19749.58803613316,test,2014-01-25 05:29:27.272,12857.451933780605,2058.3957468419135,12448.372832402018
