,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
367416,697337,2014-01-24T06:09:09.100,344,,,,-16183.735697761911,17164.60442001126,-6981.843162348659,test,2014-01-24 06:09:09.100,3668.710865816729,38448.13138964603,6217.6611716124835
367417,697338,2014-01-24T06:32:39.169,344,,,,-18928.863432329086,13251.718864444352,-9414.448366355336,test,2014-01-24 06:32:39.169,988.9094218549939,34534.89224496455,4106.442548361499
367418,697339,2014-01-24T06:56:09.239,344,,,,-20711.49346609102,8663.283492676992,-11368.527221839026,test,2014-01-24 06:56:09.239,247.36652559397976,30027.707814891484,1577.492906524329
367419,697340,2014-01-24T07:19:39.308,344,,,,-21467.04906146402,3644.4547943299212,-12758.823503049838,test,2014-01-24 07:19:39.308,207.7630077609574,25133.508037589458,338.2643099189201
367420,697341,2014-01-24T07:43:09.378,344,,,,-21167.0001533344,-1553.5981436169673,-13521.54189566536,test,2014-01-24 07:43:09.378,578.2554500592328,20116.80504162111,109.50620212468272
367421,697342,2014-01-24T08:06:39.447,344,,,,-19817.334841162417,-6673.870231294676,-13613.425863388178,test,2014-01-24 08:06:39.447,1660.9093773190566,14948.84003010341,198.62014437600897
367422,697343,2014-01-24T08:30:09.517,344,,,,-17460.05739194177,-11453.180504639475,-13012.633825932571,test,2014-01-24 08:30:09.517,3741.9265287628123,10909.370045682097,655.9087543694905
367423,697344,2014-01-24T08:53:39.587,344,,,,-14177.737398445857,-15622.843086544424,-11721.708343366008,test,2014-01-24 08:53:39.587,6871.209456299272,5469.5302346413955,1732.040683472654
367424,697345,2014-01-24T09:17:09.656,344,,,,-10100.953051998877,-18912.23328844599,-9772.884380097634,test,2014-01-24 09:17:09.656,10906.812602663833,1809.4224352106128,3546.67314659956
367425,697346,2014-01-24T09:40:39.726,344,,,,-5417.914513896214,-21057.806611353346,-7235.757132018329,test,2014-01-24 09:40:39.726,15611.698110689214,543.7462913886208,6050.6014110343995
367426,697347,2014-01-24T10:04:09.795,344,,,,-384.271653721556,-21820.87418768596,-4226.664119167037,test,2014-01-24 10:04:09.795,20706.053007258284,451.0219616373847,9092.081621278838
367427,697348,2014-01-24T10:27:39.865,344,,,,4671.278326167102,-21017.551964273185,-917.6624724726564,test,2014-01-24 10:27:39.865,25867.330902209433,1158.7828356312446,12464.696946997192
367428,697349,2014-01-24T10:51:09.934,344,,,,9353.309235210909,-18562.150679904644,2459.500862796437,test,2014-01-24 10:51:09.934,30705.098478323172,3155.8429354732234,15920.021851022368
367429,697350,2014-01-24T11:14:40.004,344,,,,13228.144178086854,-14518.597337685876,5621.816737647529,test,2014-01-24 11:14:40.004,34756.02087320072,6853.870516380319,19160.681811700535
367430,697351,2014-01-24T11:38:10.073,344,,,,15881.828198162508,-9142.693471875482,8263.568248029635,test,2014-01-24 11:38:10.073,37543.06426039256,12180.129963931531,21870.64915279453
367431,697352,2014-01-24T12:01:40.143,344,,,,17001.4280894475,-2887.427203488741,10106.227664747415,test,2014-01-24 12:01:40.143,38688.78654503289,18621.63244819477,23742.92624596232
367432,697353,2014-01-24T12:25:10.212,344,,,,16452.426404019017,3651.203884585629,10956.774782101042,test,2014-01-24 12:25:10.212,38047.482638269765,25429.62417439383,24595.87707661542
367433,697354,2014-01-24T12:48:40.282,344,,,,14314.453373577257,9840.8036596469,10749.525896617466,test,2014-01-24 12:48:40.282,35691.26642822876,31837.91634038259,24312.161569062773
367434,697355,2014-01-24T13:12:10.351,344,,,,10855.556822094095,15129.619627327185,9551.41404574892,test,2014-01-24 13:12:10.351,32079.31610324119,37223.596930927466,23059.639844394267
367435,697356,2014-01-24T13:35:40.421,344,,,,6460.814678523014,19126.00586931116,7531.839426704832,test,2014-01-24 13:35:40.421,27225.89496810898,41184.40581896597,20843.422981028518
367436,697357,2014-01-24T13:59:10.491,344,,,,1551.8133853816666,21620.66066750525,4916.352045328389,test,2014-01-24 13:59:10.491,22645.50870691878,43538.19313019109,18261.43716732998
367437,697358,2014-01-24T14:22:40.560,344,,,,-3474.2191506399126,22564.621324552787,1944.5493317650935,test,2014-01-24 14:22:40.560,18039.565715485085,44282.53813130571,14981.51301405623
367438,697359,2014-01-24T14:46:10.630,344,,,,-8277.079872243272,22028.25374384932,-1157.8544013835492,test,2014-01-24 14:46:10.630,12526.05322511674,43534.34561198853,12013.576100102919
367439,697360,2014-01-24T15:09:40.699,344,,,,-12583.710022960315,20160.62988999475,-4192.7814141336985,test,2014-01-24 15:09:40.699,6983.037787144195,41524.74870065217,9368.36669147092
367440,697361,2014-01-24T15:33:10.769,344,,,,-16185.352463996433,17158.09689943465,-6993.755289032624,test,2014-01-24 15:33:10.769,3017.291177893446,38392.59039741326,6249.64275824037
367441,697362,2014-01-24T15:56:40.838,344,,,,-18929.469154070717,13243.416120379772,-9424.656577097043,test,2014-01-24 15:56:40.838,1063.79451769598,34717.18817328584,3225.232345867081
367442,697363,2014-01-24T16:20:10.908,344,,,,-20711.0464318918,8653.600540647076,-11376.506466056853,test,2014-01-24 16:20:10.908,420.4153429467774,29829.13718395772,1263.072647341582
367443,697364,2014-01-24T16:43:40.977,344,,,,-21465.560397032856,3633.866982771657,-12764.17208230462,test,2014-01-24 16:43:40.977,364.21230487332235,25362.940052124617,428.5644753811902
367444,697365,2014-01-24T17:07:11.047,344,,,,-21164.532369597862,-1564.5718788620306,-13523.990828181342,test,2014-01-24 17:07:11.047,720.1605579135365,20911.960454469016,218.0528797310171
367445,697366,2014-01-24T17:30:41.116,344,,,,-19814.00083076796,-6684.684979848519,-13612.84841186292,test,2014-01-24 17:30:41.116,1718.7504208444436,15381.432170051266,305.1180451884891
367446,697367,2014-01-24T17:54:11.186,344,,,,-17456.018775417368,-11463.284115605897,-13009.055161458557,test,2014-01-24 17:54:11.186,3650.590861896477,9379.05891880161,736.3128545757753
367447,697368,2014-01-24T18:17:41.256,344,,,,-14173.202675219463,-15631.696395159131,-11715.31563366405,test,2014-01-24 18:17:41.256,6637.756380098488,4567.460739882809,1729.8251018116305
367448,697369,2014-01-24T18:41:11.325,344,,,,-10096.1734820026,-18919.336346009968,-9764.035902333666,test,2014-01-24 18:41:11.325,10596.810483739378,1831.5364529106923,3443.8623407680934
367449,697370,2014-01-24T19:04:41.395,344,,,,-5413.17703942442,-21062.73042118621,-7224.987732480402,test,2014-01-24 19:04:41.395,15309.00885544396,790.68789073139,5885.700231445285
367450,697371,2014-01-24T19:28:11.464,344,,,,-379.8866760177183,-21823.29958794753,-4214.682071931613,test,2014-01-24 19:28:11.464,20483.08398070364,704.842643391285,8919.143788419447
367451,697372,2014-01-24T19:51:41.534,344,,,,4674.997351211529,-21017.314075323688,-905.3295927756765,test,2014-01-24 19:51:41.534,25771.719260508944,1400.835431208731,12335.887271640904
