,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
113619,215414,2014-01-24T06:01:46.588,119,,,,-47116.47851218309,1279.9614928889368,7142.76345930217,test,2014-01-24 06:01:46.588,1653.3260155250375,10962.52941216581,32181.802852973906
113620,215415,2014-01-24T06:56:56.154,119,,,,-47612.985497734735,4172.948883643263,14910.712104329106,test,2014-01-24 06:56:56.154,1433.947925113328,13864.703221015932,39931.86559307528
113621,215416,2014-01-24T07:52:05.720,119,,,,-46450.331194027225,6922.620389319975,22164.688627613647,test,2014-01-24 07:52:05.720,2144.6880185036807,16658.368296005017,47260.395766607944
113622,215417,2014-01-24T08:47:15.286,119,,,,-43837.40369686386,9457.549931466894,28730.322574938837,test,2014-01-24 08:47:15.286,3899.5418319382084,19259.718188515933,53954.129947613554
113623,215418,2014-01-24T09:42:24.852,119,,,,-39956.11457337535,11719.739606161822,34466.993115093355,test,2014-01-24 09:42:24.852,6925.2383446538515,21596.610797099405,59831.18433412999
113624,215419,2014-01-24T10:37:34.418,119,,,,-34969.48054804748,13658.191064351753,39251.29393708428,test,2014-01-24 10:37:34.418,11315.944654607816,23607.740205408325,64746.603586611
113625,215420,2014-01-24T11:32:43.984,119,,,,-29029.935564652627,15224.48271018314,42965.87516732465,test,2014-01-24 11:32:43.984,17056.937466611438,25238.757291420538,68579.89545554316
113626,215421,2014-01-24T12:27:53.550,119,,,,-22288.141324168657,16369.433854051265,45491.22911735161,test,2014-01-24 12:27:53.550,24014.56390167674,26441.25113553063,71218.71912168174
113627,215422,2014-01-24T13:23:03.116,119,,,,-14903.240042874253,17040.320760765168,46699.06542374517,test,2014-01-24 13:23:03.116,31849.927260752567,27166.120140390012,72544.87396688538
113628,215423,2014-01-24T14:18:12.682,119,,,,-7056.156242981377,17178.367645479542,46446.663277142754,test,2014-01-24 14:18:12.682,40107.281310358834,27357.82528279195,72426.32964861167
113629,215424,2014-01-24T15:13:22.248,119,,,,1031.415746406871,16716.510985480636,44572.40571546537,test,2014-01-24 15:13:22.248,48394.93496522836,26956.555769123464,70708.53956732711
113630,215425,2014-01-24T16:08:31.815,119,,,,9067.932633057504,15577.96417287639,40894.253770347415,test,2014-01-24 16:08:31.815,56417.03328437613,25895.134226555896,67226.44588480641
113631,215426,2014-01-24T17:03:41.381,119,,,,16645.557040983847,13677.449507580644,35216.72578387308,test,2014-01-24 17:03:41.381,63924.47178555291,24084.835671586672,61780.69404180527
113632,215427,2014-01-24T17:58:50.947,119,,,,23165.749083512168,10930.59681944588,27361.91478019785,test,2014-01-24 17:58:50.947,70599.75979143262,21445.12914280762,54270.00497801249
113633,215428,2014-01-24T18:54:00.513,119,,,,27729.64391332255,7286.5747702758545,17265.368827719863,test,2014-01-24 18:54:00.513,75578.25757480587,17854.101682070057,44462.47662702096
113634,215429,2014-01-24T19:49:10.079,119,,,,29032.87652895868,2819.84117115458,5229.556781572152,test,2014-01-24 19:49:10.079,77065.49532069804,13907.076567333648,32924.29104835325
113635,215430,2014-01-24T20:44:19.645,119,,,,25512.78042316679,-2070.1550185812284,-7554.304500154868,test,2014-01-24 20:44:19.645,73310.19065068653,7921.586787383716,16826.2648189427
113636,215431,2014-01-24T21:39:29.211,119,,,,16358.771678044455,-6457.306543284774,-18547.6917285284,test,2014-01-24 21:39:29.211,64278.152048090284,3118.1672935109236,5989.319005471908
113637,215432,2014-01-24T22:34:38.777,119,,,,3108.8319895557897,-9228.599538188293,-24899.15324356814,test,2014-01-24 22:34:38.777,51700.2350093725,958.1536432161708,2107.104875080686
113638,215433,2014-01-24T23:29:48.343,119,,,,-10953.547617119064,-9967.804123942096,-25757.263580559003,test,2014-01-24 23:29:48.343,38447.95620630736,533.6289712645125,1854.498785210179
113639,215434,2014-01-25T00:24:57.909,119,,,,-23336.216361660376,-9059.024749350128,-22345.94309546388,test,2014-01-25 00:24:57.909,25412.714605553905,1048.5595677278477,3936.920476680874
113640,215435,2014-01-25T01:20:07.475,119,,,,-33090.83460385293,-7089.926853696518,-16310.44875137556,test,2014-01-25 01:20:07.475,14513.031193030776,2516.439761823721,8529.524581410358
113641,215436,2014-01-25T02:15:17.041,119,,,,-40142.01411333312,-4523.746077510363,-8894.365509454372,test,2014-01-25 02:15:17.041,7351.515581762773,4853.721031272877,15248.414512410513
113642,215437,2014-01-25T03:10:26.607,119,,,,-44720.28795978458,-1669.7284241763891,-905.6219287413558,test,2014-01-25 03:10:26.607,3667.6155674140205,7717.664667745104,23182.90560204958
113643,215438,2014-01-25T04:05:36.173,119,,,,-47119.35685719714,1270.8729942135953,7141.371874419177,test,2014-01-25 04:05:36.173,2201.6330705785945,10763.813804119964,31472.44964475868
113644,215439,2014-01-25T05:00:45.739,119,,,,-47616.73633171898,4163.404448510275,14908.846911814931,test,2014-01-25 05:00:45.739,1942.7877088510077,13768.5001781968,39540.85437991347
113645,215440,2014-01-25T05:55:55.305,119,,,,-46455.03184435865,6912.973339635197,22162.49190503753,test,2014-01-25 05:55:55.305,2518.332311904034,16614.00105527066,47057.65806503402
113646,215441,2014-01-25T06:51:04.871,119,,,,-43843.056786313464,9448.130835941573,28727.95053734773,test,2014-01-25 06:51:04.871,4014.349232062377,19233.9109826288,53831.773982642626
113647,215442,2014-01-25T07:46:14.437,119,,,,-39962.65680274379,11710.854070203426,34464.60082724728,test,2014-01-25 07:46:14.437,6713.635113701192,21576.198084808297,59734.071115777355
113648,215443,2014-01-25T08:41:24.003,119,,,,-34976.79049133448,13650.117842306521,39249.02390128315,test,2014-01-25 08:41:24.003,10876.855146837644,23591.392353882256,64654.18541607511
113649,215444,2014-01-25T09:36:33.569,119,,,,-29037.839621141768,15217.471559601487,42963.84857072389,test,2014-01-25 09:36:33.569,16561.289046849284,25227.914861036115,68492.90461449434
113650,215445,2014-01-25T10:31:43.135,119,,,,-22296.419366567334,16363.701886218338,45489.536985447616,test,2014-01-25 10:31:43.135,23552.487296256102,26429.78499518008,71129.95653636749
113651,215446,2014-01-25T11:26:52.701,119,,,,-14911.630871883159,17036.04682113894,46697.75932169076,test,2014-01-25 11:26:52.701,31439.799410488853,27157.77727728337,72492.84918572997
113652,215447,2014-01-25T12:22:02.267,119,,,,-7064.364502593509,17175.683551608636,46445.744235307735,test,2014-01-25 12:22:02.267,39743.7724870793,27349.07460043728,72323.39018826082
113653,215448,2014-01-25T13:17:11.834,119,,,,1023.7085897862712,16715.488100663268,44571.81056838948,test,2014-01-25 13:17:11.834,48084.312418477195,27035.41187339253,70688.3142875585
113654,215449,2014-01-25T14:12:21.400,119,,,,9061.04755668837,15578.593144026348,40893.83897170675,test,2014-01-25 14:12:21.400,56335.228975187325,25620.372613149186,66594.27738655344
113655,215450,2014-01-25T15:07:30.966,119,,,,16639.779769023266,13679.610031450236,35216.25034242147,test,2014-01-25 15:07:30.966,64406.69932961853,24088.2108573013,62393.21713306903
113656,215451,2014-01-25T16:02:40.532,119,,,,23161.2559652438,10934.01545223328,27361.034271072807,test,2014-01-25 16:02:40.532,71578.94681969527,22012.71149108106,55814.795103229946
113657,215452,2014-01-25T16:57:50.098,119,,,,27726.37069369587,7290.776077856923,17263.677808730834,test,2014-01-25 16:57:50.098,76376.10830512775,18184.939340581655,43789.43261680821
113658,215453,2014-01-25T17:52:59.664,119,,,,29030.343874120063,2824.1270863551263,5226.777526287234,test,2014-01-25 17:52:59.664,76832.94286632167,12672.766387674188,28411.312589028115
