,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
150260,285202,2014-01-24T06:03:16.895,151,,,,31149.8175530068,-38510.48430937206,23.704659030328198,test,2014-01-24 06:03:16.895,65869.57573847169,4816.284079319211,642.8411277546248
150261,285203,2014-01-24T07:14:13.245,151,,,,37453.24358717813,-28211.73217144584,208.60038724500228,test,2014-01-24 07:14:13.245,75139.30071972817,10787.50332138981,818.5861451023973
150262,285204,2014-01-24T08:25:09.594,151,,,,41127.700652978485,-15963.743798610782,378.5184182732613,test,2014-01-24 08:25:09.594,82960.43051173311,18757.81286942511,1003.386096753541
150263,285205,2014-01-24T09:36:05.944,151,,,,41350.85022109344,-2412.4440390254513,516.2920171261724,test,2014-01-24 09:36:05.944,88734.96826418929,28744.245044888517,1187.2575520039302
150264,285206,2014-01-24T10:47:02.293,151,,,,37407.96930236483,11339.38154256419,601.6190979712226,test,2014-01-24 10:47:02.293,92675.75322636389,40464.95999485729,1355.5014832419338
150265,285207,2014-01-24T11:57:58.642,151,,,,29016.578231698197,23696.404991994215,614.9480824743807,test,2014-01-24 11:57:58.642,92670.4459627771,53711.96300074424,1490.876858478759
150266,285208,2014-01-24T13:08:54.992,151,,,,16731.042068218147,32833.51819800929,545.3760321635634,test,2014-01-24 13:08:54.992,88211.37937159059,67289.74606497586,1573.6062424658141
150267,285209,2014-01-24T14:19:51.341,151,,,,2080.1008466359153,37326.114201498334,398.71218844374334,test,2014-01-24 14:19:51.341,79397.7180398374,79436.1732541316,1582.3263663486305
150268,285210,2014-01-24T15:30:47.690,151,,,,-12882.304888727587,36754.03176323237,197.6145920258365,test,2014-01-24 15:30:47.690,66630.57117404994,88725.98821180996,1511.3188470281304
150269,285211,2014-01-24T16:41:44.039,151,,,,-26332.99241318153,31735.735363674245,-27.947126827464746,test,2014-01-24 16:41:44.039,53471.977132050364,92768.6420067921,1370.2627547611407
150270,285212,2014-01-24T17:52:40.389,151,,,,-37129.966882151326,23451.935017539014,-251.31413312336448,test,2014-01-24 17:52:40.389,38251.12751271137,93063.7488973513,1175.5532925374116
150271,285213,2014-01-24T19:03:36.738,151,,,,-44798.12527173753,13151.00517416752,-453.869642917036,test,2014-01-24 19:03:36.738,25543.143396766744,88838.98524980077,953.9128400690468
150272,285214,2014-01-24T20:14:33.087,151,,,,-49306.77878404464,1896.0630621162577,-624.6467624708837,test,2014-01-24 20:14:33.087,10812.925184761047,80720.10415254615,732.11851276471
