,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
381044,724318,2014-01-24T04:57:15.811,359,,,,21619.32706832625,-105674.97622656352,-4533.078764335684,test,2014-01-24 04:57:15.811,67733.64061542426,631.9309599885343,27635.55388664362
381045,724319,2014-01-24T07:09:52.302,359,,,,30411.94224096291,-102609.29043412114,-9912.339873492489,test,2014-01-24 07:09:52.302,76377.25686163247,1919.1279562104723,22437.697837991695
381046,724320,2014-01-24T09:22:28.793,359,,,,38584.86450462454,-97456.64398451944,-15089.697949108235,test,2014-01-24 09:22:28.793,84637.03041921415,5357.882374460065,19430.214519968056
381047,724321,2014-01-24T11:35:05.285,359,,,,45935.02232126128,-90231.99367076188,-19945.14243961282,test,2014-01-24 11:35:05.285,92271.15285997558,11722.325981797801,15323.653226128166
381048,724322,2014-01-24T13:47:41.776,359,,,,52225.855234941504,-80934.87515735478,-24340.233529606776,test,2014-01-24 13:47:41.776,98899.26166356243,21024.699797870384,9844.764186923105
381049,724323,2014-01-24T16:00:18.267,359,,,,57165.587515022686,-69555.40213731032,-28104.924958547588,test,2014-01-24 16:00:18.267,104105.5049226425,32828.97236269215,3683.7798830992397
381050,724324,2014-01-24T18:12:54.759,359,,,,60374.7344312375,-56086.49615129695,-31017.605972480214,test,2014-01-24 18:12:54.759,107354.39265801299,46593.982036790374,919.5470902470264
381051,724325,2014-01-24T20:25:31.250,359,,,,61333.94322468282,-40552.09399091065,-32772.40690852228,test,2014-01-24 20:25:31.250,108171.45271888709,61954.889130411764,283.3701038370164
381052,724326,2014-01-24T22:38:07.741,359,,,,59296.41945289344,-23077.62172449655,-32922.53402104411,test,2014-01-24 22:38:07.741,106076.41111784687,79908.96897483895,386.18728606844496
381053,724327,2014-01-25T00:50:44.233,359,,,,53141.777486674815,-4079.997354553846,-30780.15134066674,test,2014-01-25 00:50:44.233,100219.42764328964,102221.82416695429,1833.9564213373746
381054,724328,2014-01-25T03:03:20.724,359,,,,41182.224956389065,15181.233775075712,-25260.66234175661,test,2014-01-25 03:03:20.724,88509.0260070635,125936.33780782983,7230.44521180651
381055,724329,2014-01-25T05:15:57.215,359,,,,21356.096675209545,31025.548020022765,-14874.896162295547,test,2014-01-25 05:15:57.215,70340.3652168718,142966.36479771725,17998.125234537423
381056,724330,2014-01-25T07:28:33.707,359,,,,-5530.0897335022755,34957.79243129768,557.0839304725089,test,2014-01-25 07:28:33.707,38566.59101292392,145710.18452546044,31908.739617083032
381057,724331,2014-01-25T09:41:10.198,359,,,,-29484.856192024785,21030.990158407643,15644.199777044894,test,2014-01-25 09:41:10.198,14510.005393416315,132173.54400404159,45521.883139268524
381058,724332,2014-01-25T11:53:46.689,359,,,,-42419.41592541982,-1946.138469814534,24976.617183309107,test,2014-01-25 11:53:46.689,4295.963584594736,109117.95875040084,55994.771991526904
381059,724333,2014-01-25T14:06:23.180,359,,,,-46380.608928925714,-25063.083398636463,29068.24045571397,test,2014-01-25 14:06:23.180,1820.968452659045,84450.85655272349,61663.60337068458
381060,724334,2014-01-25T16:18:59.672,359,,,,-44851.52196206285,-45443.73068055182,29736.531268986317,test,2014-01-25 16:18:59.672,2528.0971074302565,62463.3322165846,62672.66871846188
381061,724335,2014-01-25T18:31:36.163,359,,,,-40009.8505811258,-62582.36331088224,28216.966330375937,test,2014-01-25 18:31:36.163,5869.328993888624,44485.20834098893,60640.31532689153
381062,724336,2014-01-25T20:44:12.654,359,,,,-33116.86587646365,-76580.51114537002,25255.37214846535,test,2014-01-25 20:44:12.654,11963.54582995428,30424.97711781003,57848.695358976234
381063,724337,2014-01-25T22:56:49.146,359,,,,-24941.394194762623,-87660.58442997215,21318.708401435983,test,2014-01-25 22:56:49.146,20047.705384661334,19663.878359283357,54992.8127183215
381064,724338,2014-01-26T01:09:25.637,359,,,,-15986.619945573177,-96040.2553101732,16718.146053188717,test,2014-01-26 01:09:25.637,29252.505057891714,9946.747944106426,51295.9394040472
381065,724339,2014-01-26T03:22:02.128,359,,,,-6606.627414879416,-101903.00019750881,11675.002762596909,test,2014-01-26 03:22:02.128,38955.31724093985,4059.2703034195492,45656.47376458985
381066,724340,2014-01-26T05:34:38.620,359,,,,2930.689568733469,-105394.79962520287,6357.3026001193,test,2014-01-26 05:34:38.620,48696.57406989597,1686.1327317880468,38271.85941456698
381067,724341,2014-01-26T07:47:15.111,359,,,,12407.116895547959,-106627.51368913944,901.4014334259116,test,2014-01-26 07:47:15.111,58249.57935961438,1068.408167221547,32164.96867585816
381068,724342,2014-01-26T09:59:51.602,359,,,,21630.943496188684,-105683.33227764194,-4574.106487055426,test,2014-01-26 09:59:51.602,67515.30062527953,1316.1747959242675,27937.532811217436
381069,724343,2014-01-26T12:12:28.094,359,,,,30420.43152594785,-102618.79967731473,-9958.402440591171,test,2014-01-26 12:12:28.094,76319.12158231935,2536.235034444092,24748.58714543832
381070,724344,2014-01-26T14:25:04.585,359,,,,38590.09454002651,-97468.22645280822,-15140.145047147671,test,2014-01-26 14:25:04.585,84470.24388484338,5442.21909566266,20505.756696622066
381071,724345,2014-01-26T16:37:41.076,359,,,,45937.09382413013,-90246.83829667515,-19999.25812929765,test,2014-01-26 16:37:41.076,92022.12848586748,10889.25525554538,14606.902373992882
381072,724346,2014-01-26T18:50:17.568,359,,,,52225.22422467037,-80954.48599099202,-24397.259959748582,test,2014-01-26 18:50:17.568,99156.26113399472,19194.909944768675,8413.790508966664
381073,724347,2014-01-26T21:02:54.059,359,,,,57163.26227349449,-69581.64372144513,-28164.10987511868,test,2014-01-26 21:02:54.059,104708.75471934731,29823.802133710375,3527.0838344200147
381074,724348,2014-01-26T23:15:30.550,359,,,,60372.604829505115,-56121.61227809161,-31078.298511124354,test,2014-01-26 23:15:30.550,106921.26086180964,42655.62974265964,974.8553448863497
381075,724349,2014-01-27T01:28:07.041,359,,,,61335.35021561519,-40598.62214907362,-32834.25045747576,test,2014-01-27 01:28:07.041,105477.93815083205,58917.42319009288,300.00986059451594
381076,724350,2014-01-27T03:40:43.533,359,,,,59307.16634146381,-23137.95486562209,-32985.857065981334,test,2014-01-27 03:40:43.533,106641.24322876452,79985.18817741724,541.4828031231774
381077,724351,2014-01-27T05:53:20.024,359,,,,53171.884199313114,-4154.7785277651365,-30846.73561186001,test,2014-01-27 05:53:20.024,104046.32533884452,105506.13692584987,2310.3549058147105
381078,724352,2014-01-27T08:05:56.515,359,,,,41248.1846099656,15098.594303986982,-25334.907490075417,test,2014-01-27 08:05:56.515,89251.32097145895,130086.70608251583,7533.014386738993
381079,724353,2014-01-27T10:18:33.007,359,,,,21476.972904061586,30964.71152103061,-14962.373323936241,test,2014-01-27 10:18:33.007,62774.58979918282,145093.1598252974,17571.704262872852
