,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
81612,154883,2014-01-24T06:10:23.050,77,,,,13430.261835832915,-21391.067821410714,-2563.291950621544,test,2014-01-24 06:10:23.050,93542.05009135479,45.22187046217524,13947.614218463686
81613,154884,2014-01-24T08:06:40.213,77,,,,29119.431797316836,5045.0219405707,-13109.941397993747,test,2014-01-24 08:06:40.213,114389.29014166523,12029.872245859866,4129.5420602182685
81614,154885,2014-01-24T10:02:57.377,77,,,,28405.734791892242,31263.648455558574,-16657.023790546176,test,2014-01-24 10:02:57.377,112180.87728641857,36551.109243299834,923.5866201039514
81615,154886,2014-01-24T11:59:14.540,77,,,,21215.90118154216,51298.97762451142,-16544.80147227491,test,2014-01-24 11:59:14.540,99124.61633338273,62832.81852250732,735.7399649410892
81616,154887,2014-01-24T13:55:31.704,77,,,,11726.03764236352,66187.78767767332,-14699.424297821222,test,2014-01-24 13:55:31.704,85089.97063234459,84648.06347455818,1971.90438137751
81617,154888,2014-01-24T15:51:48.867,77,,,,1476.2312583867695,77101.41672712876,-11947.132902728103,test,2014-01-24 15:51:48.867,73379.41520271775,100447.2411358338,4408.019380267643
81618,154889,2014-01-24T17:48:06.030,77,,,,-8858.19357674167,84845.37018457388,-8693.119754034768,test,2014-01-24 17:48:06.030,62631.532394218644,110895.71563651966,7608.889794423741
81619,154890,2014-01-24T19:44:23.194,77,,,,-18930.80205290044,89964.64279508109,-5164.615152082135,test,2014-01-24 19:44:23.194,54030.674677873954,117233.4428362747,11193.400122468072
81620,154891,2014-01-24T21:40:40.357,77,,,,-28537.991427922025,92839.17759958447,-1503.9382349693085,test,2014-01-24 21:40:40.357,49637.9519176741,120486.24694902729,14939.331420095932
81621,154892,2014-01-24T23:36:57.520,77,,,,-37543.378454206126,93742.38801919334,2190.7891772876897,test,2014-01-24 23:36:57.520,45080.50889268484,121412.87626527675,18706.29703227318
81622,154893,2014-01-25T01:33:14.684,77,,,,-45842.664961405564,92876.22898971447,5845.566311592253,test,2014-01-25 01:33:14.684,33959.91079542683,120413.26456846083,22408.74971177731
81623,154894,2014-01-25T03:29:31.847,77,,,,-53345.11823668767,90392.83870933199,9399.466644815398,test,2014-01-25 03:29:31.847,21516.310462816757,117845.42280654336,25987.32942781524
81624,154895,2014-01-25T05:25:49.011,77,,,,-59962.309417529694,86408.45125206048,12797.808875721585,test,2014-01-25 05:25:49.011,14520.306107371003,113739.40558214577,29430.1628292042
81625,154896,2014-01-25T07:22:06.174,77,,,,-65599.9072573637,81012.7888876302,15987.289077300064,test,2014-01-25 07:22:06.174,9706.960637678952,108370.19331997682,32577.184407592023
81626,154897,2014-01-25T09:18:23.337,77,,,,-70150.27223189407,74275.85374712077,18911.83395163764,test,2014-01-25 09:18:23.337,3864.783682674904,101530.37962165927,35515.306725669965
81627,154898,2014-01-25T11:14:40.501,77,,,,-73484.25099691543,66253.44326717357,21508.30059636048,test,2014-01-25 11:14:40.501,1389.1419796190867,93665.67547784164,38176.10400421522
81628,154899,2014-01-25T13:10:57.664,77,,,,-75440.5281152628,56992.60113754954,23701.14614267326,test,2014-01-25 13:10:57.664,581.7762645710164,84226.54489573659,40335.72065851767
81629,154900,2014-01-25T15:07:14.827,77,,,,-75810.21664481827,46538.64620998396,25394.839956470787,test,2014-01-25 15:07:14.827,535.6252168510929,74105.1992553553,41893.484964742376
81630,154901,2014-01-25T17:03:31.991,77,,,,-74312.72970027615,34946.88279309811,26461.87905348235,test,2014-01-25 17:03:31.991,1426.3557612105433,62145.974980905645,43438.614647611656
81631,154902,2014-01-25T18:59:49.154,77,,,,-70555.41407970055,22306.214597317365,26722.14764744397,test,2014-01-25 18:59:49.154,4350.702797578179,49974.384141327304,43217.91303598741
81632,154903,2014-01-25T20:56:06.317,77,,,,-63961.69667548027,8794.118485501618,25904.27669002103,test,2014-01-25 20:56:06.317,10062.872679042703,36571.23297136085,42089.0148348997
81633,154904,2014-01-25T22:52:23.481,77,,,,-53636.4816145882,-5176.369262853134,23566.797416310088,test,2014-01-25 22:52:23.481,21440.403219506374,19489.46032938167,40828.90042411315
81634,154905,2014-01-26T00:48:40.644,77,,,,-38121.22127734,-18493.489201009168,18925.927280494125,test,2014-01-26 00:48:40.644,42163.85178164875,5908.407632682622,35928.8953252231
81635,154906,2014-01-26T02:44:57.808,77,,,,-15255.877880291782,-27603.534629512746,10540.801989769549,test,2014-01-26 02:44:57.808,69364.99258244474,1603.6484263037248,25135.267655155334
81636,154907,2014-01-26T04:41:14.971,77,,,,13434.774251061825,-21374.50767470632,-2575.395840506187,test,2014-01-26 04:41:14.971,92102.07951855366,4637.178944475291,12589.635699467914
81637,154908,2014-01-26T06:37:32.134,77,,,,29106.89702384362,5073.363465429341,-13125.156420846997,test,2014-01-26 06:37:32.134,101727.86499756275,16404.32919212393,4480.671021790711
