,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
168335,319442,2014-01-24T05:37:50.459,171,,,,10126.550998510698,-1118.5917534160824,-26691.012154837357,test,2014-01-24 05:37:50.459,71929.2411612993,33475.284956915726,19733.08261735254
168336,319443,2014-01-24T06:31:27.559,171,,,,-1806.058531618812,-6937.598318586962,-28375.486086377558,test,2014-01-24 06:31:27.559,67118.31076399832,28918.470834875025,9691.561274336027
168337,319444,2014-01-24T07:25:04.659,171,,,,-13490.267495095315,-11658.162233898609,-25486.969652414664,test,2014-01-24 07:25:04.659,59675.886608414636,23221.729640183356,3365.7450652608045
168338,319445,2014-01-24T08:18:41.759,171,,,,-23400.353544726127,-14819.029161985292,-19123.057209851442,test,2014-01-24 08:18:41.759,49739.91799925574,16712.486827262284,1375.5634080659229
168339,319446,2014-01-24T09:12:18.860,171,,,,-30828.657101382163,-16394.409379850786,-10666.489015915438,test,2014-01-24 09:12:18.860,38248.55926406453,9503.120932646005,2199.9141240787926
168340,319447,2014-01-24T10:05:55.960,171,,,,-35666.21306191887,-16584.060851145474,-1276.1902212953842,test,2014-01-24 10:05:55.960,26667.131884587354,4173.288397772539,6110.899043996537
168341,319448,2014-01-24T10:59:33.060,171,,,,-38096.873281087566,-15649.632252322548,8223.224240549445,test,2014-01-24 10:59:33.060,17051.988674328535,1768.1065449878995,13668.179653639192
168342,319449,2014-01-24T11:53:10.160,171,,,,-38406.621685583785,-13840.748373793891,17279.812991085,test,2014-01-24 11:53:10.160,10963.157901944018,1273.90437276322,24036.95836591917
168343,319450,2014-01-24T12:46:47.260,171,,,,-36896.04426241985,-11373.651823460568,25527.64664192179,test,2014-01-24 12:46:47.260,8390.80344218696,1949.3062161234916,35588.10522858739
168344,319451,2014-01-24T13:40:24.360,171,,,,-33848.411191305946,-8431.151448334595,32719.283362461127,test,2014-01-24 13:40:24.360,8543.268262906873,3814.837661495504,46791.222810497005
168345,319452,2014-01-24T14:34:01.460,171,,,,-29522.63539040645,-5169.124716692314,38680.627746591235,test,2014-01-24 14:34:01.460,10832.864385533056,6906.568229381188,56630.39889906776
168346,319453,2014-01-24T15:27:38.560,171,,,,-24156.342301690707,-1724.0912794598553,43282.28332431765,test,2014-01-24 15:27:38.560,14902.330420568614,10940.44224595307,64607.54041923523
168347,319454,2014-01-24T16:21:15.660,171,,,,-17972.85769782136,1779.7541380834725,46421.734399780915,test,2014-01-24 16:21:15.660,20368.238419773552,15459.67161256843,70576.20567141322
168348,319455,2014-01-24T17:14:52.760,171,,,,-11189.88027336824,5224.251854269253,48012.55561592196,test,2014-01-24 17:14:52.760,26772.83499421241,20049.92405500627,74567.29395697288
168349,319456,2014-01-24T18:08:29.860,171,,,,-4029.375855513217,8491.482338052521,47978.514596205285,test,2014-01-24 18:08:29.860,33678.01378925704,24434.084796347423,76672.06983508098
168350,319457,2014-01-24T19:02:06.961,171,,,,3270.917900916851,11458.112005257302,46251.74857721655,test,2014-01-24 19:02:06.961,40724.6124265475,28457.333360301374,76991.49775647573
168351,319458,2014-01-24T19:55:44.061,171,,,,10443.509078357329,13989.573684555171,42775.43593035133,test,2014-01-24 19:55:44.061,47640.97534448359,32028.52008226464,75636.01331245333
168352,319459,2014-01-24T20:49:21.161,171,,,,17173.573404934225,15933.997273273413,37512.944420273045,test,2014-01-24 20:49:21.161,54211.98757469273,35066.99355817285,72710.96336573205
168353,319460,2014-01-24T21:42:58.261,171,,,,23076.881935104586,17116.434133840798,30467.888330922007,test,2014-01-24 21:42:58.261,60244.45292415432,37482.2678566063,68358.35285696776
168354,319461,2014-01-24T22:36:35.361,171,,,,27674.141616647583,17335.616369087504,21723.5742182446,test,2014-01-24 22:36:35.361,65505.591181005606,39170.7993329924,62624.182673617644
168355,319462,2014-01-24T23:30:12.461,171,,,,30369.244442194282,16369.753177268567,11516.108164108962,test,2014-01-24 23:30:12.461,69803.66873888977,40039.83185802879,55712.86409291
168356,319463,2014-01-25T00:23:49.561,171,,,,30457.937573784708,14007.2420720277,358.5851878375978,test,2014-01-25 00:23:49.561,72876.49759736597,39987.109641383126,48481.44675124216
168357,319464,2014-01-25T01:17:26.661,171,,,,27235.090023995293,10132.52727051312,-10788.046187502194,test,2014-01-25 01:17:26.661,74412.57386387135,39022.95059907298,40316.45700942402
168358,319465,2014-01-25T02:11:03.761,171,,,,20310.595838748097,4893.752640545724,-20407.40341097538,test,2014-01-25 02:11:03.761,74279.15579911438,36930.003436150866,30129.006212644468
168359,319466,2014-01-25T03:04:40.861,171,,,,10124.443256945247,-1118.5226719487928,-26691.68906417954,test,2014-01-25 03:04:40.861,72126.10060927339,34019.13439686118,18919.433931393785
168360,319467,2014-01-25T03:58:17.962,171,,,,-1807.439863776332,-6938.62771644235,-28376.304657245277,test,2014-01-25 03:58:17.962,67587.45694399085,29885.77559289839,9506.263668185893
168361,319468,2014-01-25T04:51:55.062,171,,,,-13490.739463178686,-11660.259631210352,-25488.26806221484,test,2014-01-25 04:51:55.062,60542.692055249594,23719.67707327332,3945.935404489356
168362,319469,2014-01-25T05:45:32.162,171,,,,-23400.17670620614,-14822.222337313971,-19125.307447967345,test,2014-01-25 05:45:32.162,50872.6108082084,16159.328195316035,2033.238121828103
168363,319470,2014-01-25T06:39:09.262,171,,,,-30828.38571995061,-16398.725176010237,-10669.915328468513,test,2014-01-25 06:39:09.262,39081.28682454562,9230.772657652513,2711.2064668112157
168364,319471,2014-01-25T07:32:46.362,171,,,,-35666.426112499736,-16589.456613533188,-1280.7105755456744,test,2014-01-25 07:32:46.362,27097.68766598881,4544.310064321308,6168.088870814295
168365,319472,2014-01-25T08:26:23.462,171,,,,-38098.02263421614,-15655.981403223124,8217.894253054892,test,2014-01-25 08:26:23.462,17416.06192749972,2250.605660875074,12981.067396709775
168366,319473,2014-01-25T09:20:00.562,171,,,,-38408.99098143671,-13847.856859897734,17274.048408060233,test,2014-01-25 09:20:00.562,11360.135407962276,1611.2544095563296,22708.08284228648
168367,319474,2014-01-25T10:13:37.662,171,,,,-36899.75945376124,-11381.28083137125,25521.83663077497,test,2014-01-25 10:13:37.662,8688.914922394064,2084.1123579252817,34010.35939747088
168368,319475,2014-01-25T11:07:14.762,171,,,,-33853.46747351334,-8439.037498596595,32713.785468260085,test,2014-01-25 11:07:14.762,8622.72423317688,3666.398316839215,45359.70196013151
168369,319476,2014-01-25T12:00:51.862,171,,,,-29528.924822446563,-5176.994642394391,38675.7441249529,test,2014-01-25 12:00:51.862,10645.54029082821,6460.494789873807,55567.570900080376
168370,319477,2014-01-25T12:54:28.962,171,,,,-24163.67797442145,-1731.6738516426556,43278.24724572262,test,2014-01-25 12:54:28.962,14483.170406076302,10304.332659012753,63956.82813982593
168371,319478,2014-01-25T13:48:06.063,171,,,,-17980.99291164462,1772.7195297459687,46418.70393340784,test,2014-01-25 13:48:06.063,19814.89228259606,14792.537201918298,70267.9152357324
168372,319479,2014-01-25T14:41:43.163,171,,,,-11198.525756343959,5218.006417224867,48010.607747814014,test,2014-01-25 14:41:43.163,26196.659087892654,19474.84611922155,74497.16535118026
168373,319480,2014-01-25T15:35:20.263,171,,,,-4038.215139954209,8486.238991950882,47977.64087035976,test,2014-01-25 15:35:20.263,33132.799885669665,24002.385327551667,76741.60923089122
168374,319481,2014-01-25T16:28:57.363,171,,,,3262.2115377213768,11454.044306523654,46251.850960499534,test,2014-01-25 16:28:57.363,40231.04571592238,28166.693156170037,77125.66031388656
168375,319482,2014-01-25T17:22:34.463,171,,,,10435.253575554145,13986.802097908536,42776.323735642734,test,2014-01-25 17:22:34.463,47205.22764861377,31840.332902161914,75898.92863877417
168376,319483,2014-01-25T18:16:11.563,171,,,,17166.05266436115,15932.570774058082,37514.33446271964,test,2014-01-25 18:16:11.563,53788.18912196918,34958.2585655473,72944.60131994696
168377,319484,2014-01-25T19:09:48.663,171,,,,23070.31175589888,17116.306306346392,30469.413782652762,test,2014-01-25 19:09:48.663,59853.85246806711,37385.816971164415,68319.98239129655
168378,319485,2014-01-25T20:03:25.763,171,,,,27668.62487906177,17336.616582402832,21724.81315279552,test,2014-01-25 20:03:25.763,65185.71994162482,39095.15527438409,62757.811268796904
168379,319486,2014-01-25T20:57:02.863,171,,,,30364.7208083159,16371.559196980494,11516.651257066102,test,2014-01-25 20:57:02.863,69473.40101099254,39934.09162712626,56752.94829889382
168380,319487,2014-01-25T21:50:39.963,171,,,,30454.15581256052,14009.374468596156,358.1643946964785,test,2014-01-25 21:50:39.963,72559.63574295148,39812.06251972299,49747.46131241421
168381,319488,2014-01-25T22:44:17.064,171,,,,27231.676600449733,10134.409598316335,-10789.374543723652,test,2014-01-25 22:44:17.064,74221.43496557303,38990.9517628696,40771.05456375202
168382,319489,2014-01-25T23:37:54.164,171,,,,20307.312689781145,4894.875794286097,-20409.171365287348,test,2014-01-25 23:37:54.164,74138.59719974,37547.863069993655,29873.751613544107
168383,319490,2014-01-26T00:31:31.264,171,,,,10121.506005746984,-1118.4208072084973,-26693.320874104425,test,2014-01-26 00:31:31.264,72182.65396596461,34881.67527583644,18761.49595182933
168384,319491,2014-01-26T01:25:08.364,171,,,,-1809.4830851132626,-6939.596889840452,-28377.712287092858,test,2014-01-26 01:25:08.364,68196.53126207383,30197.973896756295,9839.25355305686
