,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
492105,934730,2014-01-24T05:53:37.546,464,,,,1528.545833624106,-16265.097284809419,-16985.230438900442,test,2014-01-24 05:53:37.546,32919.94855944607,208.75685585558165,14452.874581102986
492106,934731,2014-01-24T06:24:01.721,464,,,,6195.157697860768,-14548.12530223167,-9828.704028184344,test,2014-01-24 06:24:01.721,37698.22020660728,1436.5962676848785,19346.21480203424
492107,934732,2014-01-24T06:54:25.897,464,,,,9378.101160061602,-9746.282944224442,-776.8733215723719,test,2014-01-24 06:54:25.897,40409.72565528911,5802.014281543277,27865.658247679716
492108,934733,2014-01-24T07:24:50.073,464,,,,7431.623659539298,-294.0664842367469,7917.826365976651,test,2014-01-24 07:24:50.073,38387.90913058652,14210.029886190781,40323.25875688489
492109,934734,2014-01-24T07:55:14.249,464,,,,-863.5295761370163,9438.124853521711,9880.411656522758,test,2014-01-24 07:55:14.249,31093.105067991295,23558.876223186653,43702.496791071004
492110,934735,2014-01-24T08:25:38.425,464,,,,-9430.007542473226,14848.321587603377,6576.568470994184,test,2014-01-24 08:25:38.425,22689.5436028132,30002.402738129174,38487.591323005596
492111,934736,2014-01-24T08:56:02.600,464,,,,-16220.305234570891,17208.404083529706,1742.167757694219,test,2014-01-24 08:56:02.600,16092.035296938131,33070.05562837496,32074.79751885727
492112,934737,2014-01-24T09:26:26.776,464,,,,-21397.040022690733,17805.569580306717,-3324.7148248247,test,2014-01-24 09:26:26.776,11047.166746752853,33906.58484112613,28199.9150849846
492113,934738,2014-01-24T09:56:50.952,464,,,,-25277.728655133622,17307.674113454097,-8209.547554152141,test,2014-01-24 09:56:50.952,7220.272554816708,33346.759836302284,27207.259838287082
492114,934739,2014-01-24T10:27:15.128,464,,,,-28101.51056823376,16079.027638434849,-12759.428783563191,test,2014-01-24 10:27:15.128,3942.9924849463455,32026.78686793814,23631.8656948786
492115,934740,2014-01-24T10:57:39.304,464,,,,-30036.880950808012,14338.42982450864,-16910.138469466994,test,2014-01-24 10:57:39.304,1698.6733617581708,30461.186751530622,16571.86058547334
492116,934741,2014-01-24T11:28:03.479,464,,,,-31203.947044110897,12228.986659355114,-20630.661899772807,test,2014-01-24 11:28:03.479,732.3431588055067,28636.61322007036,12570.386285755263
492117,934742,2014-01-24T11:58:27.655,464,,,,-31690.251130998837,9851.44909365152,-23902.469558125707,test,2014-01-24 11:58:27.655,474.3461658137522,26224.408826202718,9399.335703279598
492118,934743,2014-01-24T12:28:51.831,464,,,,-31560.88083982791,7281.674594034152,-26710.68940005927,test,2014-01-24 12:28:51.831,587.8780507947379,23428.999983597972,6091.948252047144
492119,934744,2014-01-24T12:59:16.007,464,,,,-30864.938478011445,4580.639727256727,-29039.791561440048,test,2014-01-24 12:59:16.007,1105.4246959032725,20854.53273647556,4587.933274458708
492120,934745,2014-01-24T13:29:40.183,464,,,,-29639.79602374585,1800.758385778276,-30871.05739736581,test,2014-01-24 13:29:40.183,2161.884208091785,18524.344172223653,1663.130343428934
492121,934746,2014-01-24T14:00:04.358,464,,,,-27914.01105848207,-1009.6298832159108,-32180.663554437266,test,2014-01-24 14:00:04.358,3682.089692560862,15730.896869527709,513.3506410769671
492122,934747,2014-01-24T14:30:28.534,464,,,,-25709.45896333723,-3802.5444799147963,-32937.784021906424,test,2014-01-24 14:30:28.534,5465.528592769119,12562.677466077099,160.65723599054112
