,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
194891,369764,2014-01-24T06:30:03.248,198,,,,-5123.667538108372,25930.40848394052,-39888.02189535221,test,2014-01-24 06:30:03.248,20579.983347409634,36340.9107602509,198.05570840904622
194892,369765,2014-01-24T07:11:34.701,198,,,,-9821.819259549722,23519.872539486958,-38308.095213367655,test,2014-01-24 07:11:34.701,16195.81721865576,34230.51071863261,785.2413921816832
194893,369766,2014-01-24T07:53:06.155,198,,,,-14267.102991798227,20511.89107578203,-35753.42473141315,test,2014-01-24 07:53:06.155,13484.472679375362,31501.99780255974,2388.5359429096666
194894,369767,2014-01-24T08:34:37.609,198,,,,-18281.16946962244,16892.72316913413,-32130.658836194518,test,2014-01-24 08:34:37.609,8135.982900096597,28226.86536312202,5365.6753441426445
194895,369768,2014-01-24T09:16:09.063,198,,,,-21611.178848169588,12652.586403918383,-27321.601382211495,test,2014-01-24 09:16:09.063,3501.260030683688,24083.488270465343,9743.6587335178
194896,369769,2014-01-24T09:57:40.517,198,,,,-23871.567744882206,7802.494916825185,-21183.811024240902,test,2014-01-24 09:57:40.517,845.8603488419683,20088.55414029955,15460.066324897329
194897,369770,2014-01-24T10:39:11.971,198,,,,-24429.36872760834,2423.777120148949,-13575.617020618089,test,2014-01-24 10:39:11.971,151.81351060320335,14210.377948477606,22627.803161564556
194898,369771,2014-01-24T11:20:43.424,198,,,,-22181.93475332247,-3175.4348562374635,-4492.780948845384,test,2014-01-24 11:20:43.424,1058.8670665059517,7191.932730829557,31094.114054667287
194899,369772,2014-01-24T12:02:14.878,198,,,,-15307.59349826265,-7966.37932851575,5314.419006162667,test,2014-01-24 12:02:14.878,5984.734257349225,2644.45037624505,39819.8470885114
194900,369773,2014-01-24T12:43:46.332,198,,,,-2589.4911258018715,-9366.3023576032,12582.63978461504,test,2014-01-24 12:43:46.332,16308.268782135447,1593.6327984972345,46904.57186622002
194901,369774,2014-01-24T13:25:17.786,198,,,,11573.963662365657,-5628.987087346598,12959.115877560389,test,2014-01-24 13:25:17.786,29552.744169164882,3244.176774404736,50241.826354404126
194902,369775,2014-01-24T14:06:49.240,198,,,,21654.276244271216,556.7664182450807,8089.072205371474,test,2014-01-24 14:06:49.240,41639.40578623391,7182.044837088946,49792.03832998838
194903,369776,2014-01-24T14:48:20.694,198,,,,27453.60523109,6776.0533867561535,1410.1360912019793,test,2014-01-24 14:48:20.694,49991.554044200464,12524.705851081835,46775.21115940549
194904,369777,2014-01-24T15:29:52.148,198,,,,30221.7031991915,12296.535716561753,-5496.690378717496,test,2014-01-24 15:29:52.148,54306.73334890222,18202.02131140471,41474.42835424005
194905,369778,2014-01-24T16:11:23.601,198,,,,30896.906950572204,16986.642102168742,-12053.85194140768,test,2014-01-24 16:11:23.601,55618.703018915025,23471.548167915837,34296.38287519333
194906,369779,2014-01-24T16:52:55.055,198,,,,30077.725683229037,20866.1286346456,-18044.023395734574,test,2014-01-24 16:52:55.055,55331.92860660129,27984.879390364735,26737.13963996763
194907,369780,2014-01-24T17:34:26.509,198,,,,28153.993611060512,23985.88239518405,-23381.044602739952,test,2014-01-24 17:34:26.509,54160.29482749072,31655.069180718387,19917.832924475257
194908,369781,2014-01-24T18:15:57.963,198,,,,25392.87659850964,26396.54056564589,-28028.83271875375,test,2014-01-24 18:15:57.963,51746.41666059974,34517.11268934699,14223.955591686703
