,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
147536,278918,2014-01-24T06:07:15.352,148,,,,-5544.0527381184775,-10247.112273484838,10643.618076940444,test,2014-01-24 06:07:15.352,18497.79427676748,4635.643378977383,37229.75086206046
147537,278919,2014-01-24T06:26:53.098,148,,,,-10251.811360454762,-11919.843327580002,6847.065390612334,test,2014-01-24 06:26:53.098,13467.2097923225,1327.7871724503748,35007.41096535958
147538,278920,2014-01-24T06:46:30.845,148,,,,-13859.548656815403,-12295.629137061562,2282.694600654211,test,2014-01-24 06:46:30.845,8943.56875590334,226.82834245462814,31325.446947849912
147539,278921,2014-01-24T07:06:08.591,148,,,,-16299.967514804432,-11625.926816017107,-2492.2071667087625,test,2014-01-24 07:06:08.591,5134.382454021369,147.02597101564436,26811.405227593128
147540,278922,2014-01-24T07:25:46.338,148,,,,-17646.395344013246,-10170.044491431192,-7110.67732792963,test,2014-01-24 07:25:46.338,2585.9010376525944,610.1838700798104,22024.00055446363
147541,278923,2014-01-24T07:45:24.084,148,,,,-18021.34505499165,-8150.516316445655,-11344.51345175678,test,2014-01-24 07:45:24.084,1390.8833430955253,1879.4891110412082,17361.252238244742
147542,278924,2014-01-24T08:05:01.830,148,,,,-17555.114348686242,-5748.002049832468,-15053.338870197342,test,2014-01-24 08:05:01.830,1108.374613173613,3926.659915217259,13055.723810968704
147543,278925,2014-01-24T08:24:39.577,148,,,,-16370.756418919816,-3108.55366337522,-18149.458501357967,test,2014-01-24 08:24:39.577,1435.3333332701236,6498.1494211882555,9328.6277641339
147544,278926,2014-01-24T08:44:17.323,148,,,,-14580.644211752586,-352.78405768894777,-20576.112828706053,test,2014-01-24 08:44:17.323,2358.5660823226303,9374.796101512866,6084.516123612963
147545,278927,2014-01-24T09:03:55.069,148,,,,-12287.694191554558,2416.057434501949,-22294.510041828096,test,2014-01-24 09:03:55.069,3937.0653769350774,12419.124478099608,3416.0432105557366
147546,278928,2014-01-24T09:23:32.816,148,,,,-9588.388752088456,5105.524010059101,-23276.242555841804,test,2014-01-24 09:23:32.816,6158.698903483679,15507.035257471869,1806.1665902510306
147547,278929,2014-01-24T09:43:10.562,148,,,,-6576.582352354168,7628.615875164462,-23499.04684796884,test,2014-01-24 09:43:10.562,8930.70262723728,18482.444426538008,1191.7573717825107
147548,278930,2014-01-24T10:02:48.309,148,,,,-3347.892189489543,9899.207211953984,-22944.84436410243,test,2014-01-24 10:02:48.309,12107.087617927687,21215.71749790378,1255.4763805131483
147549,278931,2014-01-24T10:22:26.055,148,,,,-4.881996745478388,11827.885903328171,-21599.69213228332,test,2014-01-24 10:22:26.055,15514.709220460169,23676.576792774416,1928.3825220012516
147550,278932,2014-01-24T10:42:03.801,148,,,,3336.507005333271,13317.975470188345,-19455.88321025161,test,2014-01-24 10:42:03.801,18981.200120143476,25743.411752118904,3350.301142837693
147551,278933,2014-01-24T11:01:41.548,148,,,,6538.629459771098,14261.760567800633,-16517.180255210336,test,2014-01-24 11:01:41.548,22353.102159752645,27353.25430299013,5655.134753750838
147552,278934,2014-01-24T11:21:19.294,148,,,,9431.21935708672,14537.529944031643,-12809.313801581968,test,2014-01-24 11:21:19.294,25488.577529330207,28292.98590250228,8857.35567138383
147553,278935,2014-01-24T11:40:57.041,148,,,,11797.716499523325,14009.498451285137,-8399.75240299878,test,2014-01-24 11:40:57.041,28232.403687323356,28205.687297567638,12858.247587519027
147554,278936,2014-01-24T12:00:34.787,148,,,,13361.20495566208,12536.1375700174,-3433.3897108148785,test,2014-01-24 12:00:34.787,30393.664500186373,27655.33788014262,17483.122873558837
147555,278937,2014-01-24T12:20:12.533,148,,,,13780.744632368016,9999.785374492716,1808.0534394463461,test,2014-01-24 12:20:12.533,31723.777765496987,25737.284933800933,22511.23203031413
147556,278938,2014-01-24T12:39:50.280,148,,,,12689.951764189249,6380.855594994096,6826.727890739965,test,2014-01-24 12:39:50.280,31905.620123044115,23106.45441327014,27596.208254779605
147557,278939,2014-01-24T12:59:28.026,148,,,,9838.397590099461,1892.9390213170711,10867.914484177898,test,2014-01-24 12:59:28.026,30620.762506270818,19694.70674113829,32227.54234580423
147558,278940,2014-01-24T13:19:05.773,148,,,,5354.68811519123,-2893.5769704713093,13077.447750277546,test,2014-01-24 13:19:05.773,27696.453854314484,14939.193301860752,35768.44989926777
147559,278941,2014-01-24T13:38:43.519,148,,,,-88.21298127402842,-7161.976221571604,12944.167411881364,test,2014-01-24 13:38:43.519,23554.790140137957,9232.073991708494,37592.46031205792
