,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
160005,303910,2014-01-24T06:10:03.412,162,,,,-94087.93365216386,29469.224354259528,36125.96224094935,test,2014-01-24 06:10:03.412,23082.219687767665,82116.22738552764,46413.06625667418
160006,303911,2014-01-24T08:10:31.482,162,,,,-89151.06801317733,37235.866945962516,33522.32806479988,test,2014-01-24 08:10:31.482,24840.359658050744,94391.72233898839,45503.76991158613
160007,303912,2014-01-24T10:10:59.551,162,,,,-82476.57314103685,44273.1719506195,30265.24601163893,test,2014-01-24 10:10:59.551,28448.48466919852,104855.24436840432,43949.06473596167
160008,303913,2014-01-24T12:11:27.621,162,,,,-73996.33944183218,50335.352448137266,26345.72644902416,test,2014-01-24 12:11:27.621,33899.83654233525,113775.4857842958,41857.12802528406
160009,303914,2014-01-24T14:11:55.691,162,,,,-63616.34244443147,55095.354128999694,21750.41718342393,test,2014-01-24 14:11:55.691,41381.99181548871,121395.46291235926,38550.30646185107
160010,303915,2014-01-24T16:12:23.761,162,,,,-51218.202130712365,58089.097535672336,16466.486246283297,test,2014-01-24 16:12:23.761,50892.73840720205,127460.50208302082,35053.29989324351
160011,303916,2014-01-24T18:12:51.831,162,,,,-36674.576642241984,58609.72539589058,10495.952702578812,test,2014-01-24 18:12:51.831,61852.49921106289,131445.73024023062,30664.97597438821
160012,303917,2014-01-24T20:13:19.901,162,,,,-19920.331081094515,55488.591066005145,3901.381129464843,test,2014-01-24 20:13:19.901,73505.13462373917,133147.67877246725,26198.305189656836
160013,303918,2014-01-24T22:13:47.971,162,,,,-1266.8730049153467,46610.642987395106,-3029.0657504757373,test,2014-01-24 22:13:47.971,85613.50264916402,132695.45525729345,21199.03495153181
160014,303919,2014-01-25T00:14:16.040,162,,,,17077.288017011782,28025.362236521723,-9094.03489636959,test,2014-01-25 00:14:16.040,98230.6327035774,129622.13736431519,16346.020925382729
160015,303920,2014-01-25T02:14:44.110,162,,,,25140.620751817827,-3399.511134341889,-9989.656928576764,test,2014-01-25 02:14:44.110,111169.91419242808,122498.33927414301,12084.165725390474
160016,303921,2014-01-25T04:15:12.180,162,,,,11896.577674935,-31983.561755117313,-2414.417550589253,test,2014-01-25 04:15:12.180,123777.07246565381,111435.81638446503,7389.297006230225
160017,303922,2014-01-25T06:15:40.250,162,,,,-9115.172377939653,-45442.57762026877,7176.240718987886,test,2014-01-25 06:15:40.250,134886.39983423782,97997.40782718008,3006.6831717051464
160018,303923,2014-01-25T08:16:08.320,162,,,,-28800.233632725776,-49396.28349544898,15502.174594519409,test,2014-01-25 08:16:08.320,142495.61891781443,82053.50892374931,635.6452581402425
160019,303924,2014-01-25T10:16:36.390,162,,,,-45683.21108522678,-48224.72305930661,22295.17989574311,test,2014-01-25 10:16:36.390,143473.36719457217,58245.75560528862,546.1418424717515
160020,303925,2014-01-25T12:17:04.459,162,,,,-59810.4701990948,-44057.60135611812,27736.2418255646,test,2014-01-25 12:17:04.459,135679.95492717365,32406.08353273819,2914.855759806735
160021,303926,2014-01-25T14:17:32.529,162,,,,-71436.67603547864,-38014.748785887874,32014.44053821862,test,2014-01-25 14:17:32.529,119978.80750556427,14916.708180339163,8497.600173865472
160022,303927,2014-01-25T16:18:00.599,162,,,,-80801.15700236843,-30752.616997760833,35277.358063478074,test,2014-01-25 16:18:00.599,99483.01864728752,7583.688423712867,16324.668966053643
160023,303928,2014-01-25T18:18:28.669,162,,,,-88094.83656624742,-22694.02908736877,37635.076194728055,test,2014-01-25 18:18:28.669,78182.20105781482,7087.365391470699,24813.127500935505
160024,303929,2014-01-25T20:18:56.739,162,,,,-93462.54392077604,-14134.59079067814,39169.21385767515,test,2014-01-25 20:18:56.739,59169.01877009336,11684.660187742093,32340.87078902318
160025,303930,2014-01-25T22:19:24.809,162,,,,-97010.56881140076,-5297.2503686776945,39940.15782340981,test,2014-01-25 22:19:24.809,44232.565664059985,21135.643203317533,38534.92756990772
160026,303931,2014-01-26T00:19:52.878,162,,,,-98813.33753861957,3636.864333182952,39992.13067516742,test,2014-01-26 00:19:52.878,33810.19315924601,34330.43229772058,42651.73759380689
160027,303932,2014-01-26T02:20:20.948,162,,,,-98918.23133180158,12509.101774434685,39356.627498680784,test,2014-01-26 02:20:20.948,27367.571700102977,49462.79826630419,45500.852761309725
160028,303933,2014-01-26T04:20:49.018,162,,,,-97348.65608659376,21169.495830699787,38054.71772145674,test,2014-01-26 04:20:49.018,24108.646625677986,64842.112520988594,46549.37595529649
160029,303934,2014-01-26T06:21:17.088,162,,,,-94105.623537335,29465.184201589203,36098.57270635319,test,2014-01-26 06:21:17.088,23288.004085084616,79186.56892266571,46592.9325859836
160030,303935,2014-01-26T08:21:45.158,162,,,,-89168.05742896197,37228.64744614397,33492.488195785154,test,2014-01-26 08:21:45.158,24393.482288754338,91803.30138321703,45908.28824605533
160031,303936,2014-01-26T10:22:13.228,162,,,,-82492.00297986926,44263.368137697136,30233.657436957765,test,2014-01-26 10:22:13.228,27312.077503835135,102733.56690004776,44431.42631978588
160032,303937,2014-01-26T12:22:41.297,162,,,,-74009.03152707314,50323.543219413616,26313.071032947948,test,2014-01-26 12:22:41.297,32276.649976558398,112278.64092093939,42363.409291032825
160033,303938,2014-01-26T14:23:09.367,162,,,,-63624.714558624335,55081.940436569814,21717.351067362757,test,2014-01-26 14:23:09.367,39388.444078384,120202.35471345614,39399.13097500082
160034,303939,2014-01-26T16:23:37.437,162,,,,-51220.17270269782,58074.01209152799,16433.652039785702,test,2014-01-26 16:23:37.437,48326.59876722006,125890.19800741342,35998.355241183155
160035,303940,2014-01-26T18:24:05.507,162,,,,-36667.496862274325,58591.861698761575,10464.044412065608,test,2014-01-26 18:24:05.507,58618.71076493311,129810.36065968615,31958.960997518796
160036,303941,2014-01-26T20:24:33.577,162,,,,-19901.156032325165,55464.56511271203,3871.3883300679468,test,2014-01-26 20:24:33.577,69887.0989920091,132621.28460986225,27206.29410445215
160037,303942,2014-01-26T22:25:01.647,162,,,,-1233.743298618506,46571.936712452196,-3054.891460950103,test,2014-01-26 22:25:01.647,81953.34318635677,133281.69100802657,22357.798153257074
160038,303943,2014-01-27T00:25:29.716,162,,,,17115.297549827163,27953.912094589712,-9108.005853279335,test,2014-01-27 00:25:29.716,94615.79893570887,129122.59222381952,17997.803762908912
160039,303944,2014-01-27T02:25:57.786,162,,,,25135.32179709391,-3501.5549390707024,-9972.098883159395,test,2014-01-27 02:25:57.786,107662.70928835314,121900.86307723001,13587.250602509637
160040,303945,2014-01-27T04:26:25.856,162,,,,11848.700045689995,-32048.006435863954,-2378.5629036026858,test,2014-01-27 04:26:25.856,120816.05840402111,114101.8997097916,8902.217197505
160041,303946,2014-01-27T06:26:53.926,162,,,,-9160.625749319006,-45476.45447031815,7205.613875325459,test,2014-01-27 06:26:53.926,132840.1886241025,103552.07504664428,4357.840073685409
160042,303947,2014-01-27T08:27:21.996,162,,,,-28835.35634142317,-49419.575103429306,15520.998554649155,test,2014-01-27 08:27:21.996,141471.86774151967,86318.06891148772,1566.5731389128878
160043,303948,2014-01-27T10:27:50.065,162,,,,-45709.33113925242,-48246.407604716056,22304.19898130161,test,2014-01-27 10:27:50.065,143962.96544604652,62320.04873655499,811.350477039556
160044,303949,2014-01-27T12:28:18.135,162,,,,-59829.74209775032,-44081.328453182825,27736.847358257168,test,2014-01-27 12:28:18.135,138254.3946709894,37578.89949464504,2297.8729869912913
160045,303950,2014-01-27T14:28:46.205,162,,,,-71450.84726773415,-38041.763594249285,32007.99367646098,test,2014-01-27 14:28:46.205,124345.44488976873,19442.44735641207,6498.7120118369885
160046,303951,2014-01-27T16:29:14.275,162,,,,-80811.45693648196,-30782.957617313583,35265.077369961364,test,2014-01-27 16:29:14.275,104700.36750084712,10284.730137351296,13301.469786424932
160047,303952,2014-01-27T18:29:42.345,162,,,,-88102.0279522199,-22727.06922288776,37618.025640861546,test,2014-01-27 18:29:42.345,83235.13895655253,7963.207578209018,21524.166224335517
160048,303953,2014-01-27T20:30:10.415,162,,,,-93466.9809972498,-14169.321322952195,39148.3079292678,test,2014-01-27 20:30:10.415,63467.353348272234,10509.034278792544,29460.480550671273
160049,303954,2014-01-27T22:30:38.484,162,,,,-97012.23958375707,-5332.448247024955,39916.16732822344,test,2014-01-27 22:30:38.484,47544.97166460328,17732.64045209378,36386.486037892275
160050,303955,2014-01-28T00:31:06.554,162,,,,-98811.89104572585,3602.5177847366167,39965.68644690624,test,2014-01-28 00:31:06.554,36169.29098879435,29476.72581996526,41526.01144618482
160051,303956,2014-01-28T02:31:34.624,162,,,,-98912.9938349814,12476.923635139121,39328.22212748547,test,2014-01-28 02:31:34.624,28960.568636255277,44395.1529301308,44869.37354074745
160052,303957,2014-01-28T04:32:02.694,162,,,,-97338.63973585653,21140.708729010184,38024.70606934852,test,2014-01-28 04:32:02.694,25008.432190865627,60306.09632184402,46477.97898938037
160053,303958,2014-01-28T06:32:30.764,162,,,,-94089.53058368374,29440.81547091556,36067.17219834799,test,2014-01-28 06:32:30.764,23484.562892623937,75356.22947905153,46842.274377333546
160054,303959,2014-01-28T08:32:58.834,162,,,,-89144.28336143304,37209.407598981335,33459.78029893098,test,2014-01-28 08:32:58.834,24011.000863518017,88941.65980859303,46264.75168639912
160055,303960,2014-01-28T10:33:26.903,162,,,,-82458.6439062106,44249.491455969255,30199.5928013258,test,2014-01-28 10:33:26.903,26511.158380015346,100959.2755182924,44957.590943605595
160056,303961,2014-01-28T12:33:54.973,162,,,,-73963.90670181508,50314.562756842,26277.483366178232,test,2014-01-28 12:33:54.973,31000.92370125083,110878.94721775551,42797.30701516042
160057,303962,2014-01-28T14:34:23.043,162,,,,-63565.42983550881,55076.348091960455,21679.991289492184,test,2014-01-28 14:34:23.043,37451.80628736134,118254.58887000487,40281.262594151805
160058,303963,2014-01-28T16:34:51.113,162,,,,-51144.2928680569,58068.70963295909,16394.271835893207,test,2014-01-28 16:34:51.113,45708.393751319614,124226.15608080402,36974.74408702378
160059,303964,2014-01-28T18:35:19.183,162,,,,-36573.02239107406,58581.21750342407,10422.609249125926,test,2014-01-28 18:35:19.183,55522.96482345362,129439.04290983189,33003.05474682972
160060,303965,2014-01-28T20:35:47.253,162,,,,-19787.947651091887,55438.734810121234,3828.670698855765,test,2014-01-28 20:35:47.253,66512.75904589395,132483.1831845388,28279.10335274146
