,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
329365,625795,2014-01-24T05:41:45.520,314,,,,47947.912769467,-20987.11370433263,16461.29708366319,test,2014-01-24 05:41:45.520,72673.78251436328,41169.15151436998,25355.3150125145
329366,625796,2014-01-24T06:48:48.978,314,,,,45447.59944293972,-12806.912638534077,10600.83555973598,test,2014-01-24 06:48:48.978,69844.08267091987,54579.14619471927,19568.678493322295
329367,625797,2014-01-24T07:55:52.436,314,,,,40314.70698204628,-3917.4998353527308,4149.481047457176,test,2014-01-24 07:55:52.436,64686.993661967535,61211.09726142811,10930.882001424094
329368,625798,2014-01-24T09:02:55.894,314,,,,31232.30011132102,5266.672745320962,-2645.2888104580247,test,2014-01-24 09:02:55.894,54747.91421069576,65735.45189910321,3543.8149384481007
329369,625799,2014-01-24T10:09:59.352,314,,,,15756.700948667893,13005.2647726953,-8638.717448729218,test,2014-01-24 10:09:59.352,33213.21614623401,69938.6518821338,1726.5745572683352
329370,625800,2014-01-24T11:17:02.810,314,,,,-7180.441738990984,12184.808953817694,-8846.299647628966,test,2014-01-24 11:17:02.810,12721.468683944584,65660.92281099492,4939.455480161739
329371,625801,2014-01-24T12:24:06.268,314,,,,-22503.569798466768,-1844.9272653141168,531.1388334728692,test,2014-01-24 12:24:06.268,3146.173122254232,50490.7406417311,11724.00161553225
329372,625802,2014-01-24T13:31:09.726,314,,,,-25476.278016679364,-16490.054468710336,10766.47343029397,test,2014-01-24 13:31:09.726,1660.2952774152282,36605.35026030104,19906.470125969594
329373,625803,2014-01-24T14:38:13.184,314,,,,-23119.592258365083,-28110.967725804087,19049.815539865856,test,2014-01-24 14:38:13.184,3365.202833727419,26299.967617178896,27773.760626489595
329374,625804,2014-01-24T15:45:16.642,314,,,,-18482.50049462973,-37107.88073132554,25559.0285182672,test,2014-01-24 15:45:16.642,7365.378382716743,18570.024124415333,34481.525367279304
329375,625805,2014-01-24T16:52:20.099,314,,,,-12767.086197133178,-44017.68434821602,30631.82091012811,test,2014-01-24 16:52:20.099,12909.921994421107,12371.339819995435,39809.36427202468
329376,625806,2014-01-24T17:59:23.557,314,,,,-6540.572337394703,-49222.179300029784,34518.222924290545,test,2014-01-24 17:59:23.557,19219.4535276517,7125.599174020381,43834.403615548836
329377,625807,2014-01-24T19:06:27.015,314,,,,-114.01979113383646,-52984.194793169336,37393.08571275712,test,2014-01-24 19:06:27.015,25740.419719448408,2334.732727934124,46735.78934276776
329378,625808,2014-01-24T20:13:30.473,314,,,,6319.979298230715,-55488.42915839253,39380.182804990334,test,2014-01-24 20:13:30.473,32230.09702453695,834.9530900312276,48672.20745113618
329379,625809,2014-01-24T21:20:33.931,314,,,,12628.710530917993,-56867.712038169404,40568.73615116165,test,2014-01-24 21:20:33.931,38593.10172564733,446.16785440407017,49787.157180677525
329380,625810,2014-01-24T22:27:37.389,314,,,,18710.933437597287,-57219.105509056826,41023.806340526826,test,2014-01-24 22:27:37.389,44618.87269640952,507.36958833379,50151.13087938727
329381,625811,2014-01-24T23:34:40.847,314,,,,24481.375787564877,-56613.92758686251,40792.835977118746,test,2014-01-24 23:34:40.847,50379.56653328093,1085.9358153902865,49856.00645097279
329382,625812,2014-01-25T00:41:44.305,314,,,,29861.108111415604,-55104.15019661854,39909.836196734715,test,2014-01-25 00:41:44.305,55769.84477934732,2356.269553427383,48901.98885491998
329383,625813,2014-01-25T01:48:47.763,314,,,,34770.54085726205,-52726.578843683965,38398.097915030914,test,2014-01-25 01:48:47.763,60497.48416855175,4284.623251776491,47377.610685585634
329384,625814,2014-01-25T02:55:51.221,314,,,,39123.241572674684,-49505.64727411807,36271.95430164333,test,2014-01-25 02:55:51.221,64918.51243629161,6905.537201220168,45182.74902198058
329385,625815,2014-01-25T04:02:54.679,314,,,,42819.26401210054,-45455.37148807415,33537.934155657946,test,2014-01-25 04:02:54.679,68535.48938121981,10190.071860066308,42480.96886883795
329386,625816,2014-01-25T05:09:58.137,314,,,,45736.61678758657,-40580.91437187277,30195.578196649243,test,2014-01-25 05:09:58.137,71107.08099975772,15014.307156677309,38895.60673150838
329387,625817,2014-01-25T06:17:01.595,314,,,,47718.88163272164,-34880.33793089229,26238.258318961274,test,2014-01-25 06:17:01.595,73538.32754677701,23364.954845428834,34911.343228990605
329388,625818,2014-01-25T07:24:05.053,314,,,,48555.44823043649,-28347.674779095698,21654.679414456485,test,2014-01-25 07:24:05.053,73487.2119215352,33432.86414310307,30991.91516615361
329389,625819,2014-01-25T08:31:08.511,314,,,,47947.25922869433,-20980.17764503853,16432.84200750844,test,2014-01-25 08:31:08.511,72248.9272196733,42991.72042013657,25405.91527991828
329390,625820,2014-01-25T09:38:11.969,314,,,,45442.30882557621,-12798.212656609758,10571.910011807986,test,2014-01-25 09:38:11.969,70628.5584259227,53345.5842654561,17380.432055027195
329391,625821,2014-01-25T10:45:15.427,314,,,,40302.84849629941,-3906.9719790439117,4121.294416339745,test,2014-01-25 10:45:15.427,65489.95971249494,64696.82433734261,9346.842649420878
329392,625822,2014-01-25T11:52:18.885,314,,,,31210.48279896937,5278.263107191813,-2670.285826335453,test,2014-01-25 11:52:18.885,50450.52973577922,70422.55558869297,4389.087435713771
329393,625823,2014-01-25T12:59:22.343,314,,,,15719.446848089114,13012.804497918984,-8653.737017281013,test,2014-01-25 12:59:22.343,29267.98052771645,67949.02163651427,3577.47527618336
