,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
532395,1012152,2014-01-24T03:45:46.797,493,,,,26246.68750533941,17709.21828189001,1035.4781614787046,test,2014-01-24 03:45:46.797,130335.1785340523,83524.60504498219,102935.59386454105
532396,1012153,2014-01-24T06:40:21.911,493,,,,5369.0866968432865,17738.379178875868,-37178.505723721406,test,2014-01-24 06:40:21.911,130758.72657577733,94504.27468426416,57052.756475514776
532397,1012154,2014-01-24T09:34:57.025,493,,,,-21974.262090937245,5665.007874595262,-55143.59740528676,test,2014-01-24 09:34:57.025,108139.17278512706,92092.4977370809,20360.680076669716
532398,1012155,2014-01-24T12:29:32.139,493,,,,-45311.00506335745,-8148.1574069818835,-61179.94056036112,test,2014-01-24 12:29:32.139,81633.15597603365,86685.01648220114,4711.576060028683
532399,1012156,2014-01-24T15:24:07.253,493,,,,-64270.70280058081,-21281.73811542915,-61020.13399350399,test,2014-01-24 15:24:07.253,61652.09419183059,81164.86466229107,781.2530356347345
532400,1012157,2014-01-24T18:18:42.367,493,,,,-79507.84497963457,-33214.24700614211,-57241.775766737,test,2014-01-24 18:18:42.367,45659.9535603712,70065.65982243352,999.7714147377225
532401,1012158,2014-01-24T21:13:17.482,493,,,,-91592.20812336088,-43842.666795384335,-51159.2521516417,test,2014-01-24 21:13:17.482,32437.936456000687,53866.79531150313,3954.568923636442
532402,1012159,2014-01-25T00:07:52.596,493,,,,-100942.73105436114,-53169.07696392185,-43533.01449810547,test,2014-01-25 00:07:52.596,22139.572312706645,39627.469376213034,9880.274657289772
532403,1012160,2014-01-25T03:02:27.710,493,,,,-107862.23222264842,-61218.93643974284,-34849.438446490625,test,2014-01-25 03:02:27.710,15063.408007190572,28759.008367253664,17609.73274162702
532404,1012161,2014-01-25T05:57:02.824,493,,,,-112570.45270189145,-68016.39967437218,-25446.550803268106,test,2014-01-25 05:57:02.824,4072.6208827938135,20376.342182785032,26481.04250347308
532405,1012162,2014-01-25T08:51:37.938,493,,,,-115226.88542637053,-73576.12935381907,-15577.400788348732,test,2014-01-25 08:51:37.938,1355.8560149504408,13598.919852662115,36604.88760384285
532406,1012163,2014-01-25T11:46:13.052,493,,,,-115945.7178220278,-77900.23279840831,-5445.451018070677,test,2014-01-25 11:46:13.052,839.150261674756,7401.848876346638,46161.182079535705
532407,1012164,2014-01-25T14:40:48.166,493,,,,-114805.47926863086,-80976.62429965558,4773.484537380251,test,2014-01-25 14:40:48.166,1003.8034844388817,2692.782763033719,55997.75651985058
