,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
417976,794390,2014-01-24T05:21:48.394,389,,,,-4846.294441583784,-77797.06317032788,-11006.543461237925,test,2014-01-24 05:21:48.394,44385.67035720784,2542.6395927578765,4555.147965679845
417977,794391,2014-01-24T06:40:51.913,389,,,,1659.5298223807379,-74696.85288706643,-12793.561700592241,test,2014-01-24 06:40:51.913,53029.96848608675,5908.132026790149,2155.780244599492
417978,794392,2014-01-24T07:59:55.431,389,,,,8127.847235063484,-70055.25371504779,-14315.456250928777,test,2014-01-24 07:59:55.431,60830.1894321637,10638.807762031762,803.2258559191841
417979,794393,2014-01-24T09:18:58.950,389,,,,14394.659615032217,-63723.28476350166,-15490.020373640033,test,2014-01-24 09:18:58.950,66216.66336196048,16910.265803323095,245.1553171365793
417980,794394,2014-01-24T10:38:02.469,389,,,,20223.966537495937,-55496.85332239622,-16200.647034219419,test,2014-01-24 10:38:02.469,70117.78275433465,25028.848267794256,42.652417142111055
417981,794395,2014-01-24T11:57:05.987,389,,,,25241.812364764082,-45096.08644826461,-16269.696829135977,test,2014-01-24 11:57:05.987,73843.62284234242,35390.13977348937,111.23932548129466
417982,794396,2014-01-24T13:16:09.506,389,,,,28786.289131847447,-32145.24781883741,-15402.332636748833,test,2014-01-24 13:16:09.506,76762.32489787081,48444.10779704674,1163.1961970631594
417983,794397,2014-01-24T14:35:13.025,389,,,,29515.081889622168,-16219.128272061418,-13055.750062268717,test,2014-01-24 14:35:13.025,76412.52345709063,63603.22882315007,4504.607529653607
417984,794398,2014-01-24T15:54:16.543,389,,,,24263.13692497229,2493.8225610684594,-8144.9098743275645,test,2014-01-24 15:54:16.543,68592.4514936184,78697.97182789686,10157.632235679388
417985,794399,2014-01-24T17:13:20.062,389,,,,6701.516983343687,18010.27238106311,582.9685777434178,test,2014-01-24 17:13:20.062,48409.75348010946,90343.95956697459,17596.064443133506
417986,794400,2014-01-24T18:32:23.581,389,,,,-17260.39710821012,15396.063803701158,8602.550540634655,test,2014-01-24 18:32:23.581,26387.866138426,92399.71674348546,24493.605660259454
417987,794401,2014-01-24T19:51:27.099,389,,,,-32827.018646788354,2389.3735151893616,11963.202902264757,test,2014-01-24 19:51:27.099,10789.225607140337,88353.20630910019,28069.952419555382
417988,794402,2014-01-24T21:10:30.618,389,,,,-41408.971330312546,-11639.260605208785,12694.355935276464,test,2014-01-24 21:10:30.618,3766.6296957298496,73495.03667202045,28536.36576224633
417989,794403,2014-01-24T22:29:34.137,389,,,,-45765.13509574042,-24610.5988064466,12108.528680193765,test,2014-01-24 22:29:34.137,1236.8612120206146,56296.811246981866,27766.24921231423
417990,794404,2014-01-24T23:48:37.655,389,,,,-47368.43512112809,-36150.705815187095,10786.095895113232,test,2014-01-24 23:48:37.655,587.4745957575849,42348.55773077808,26538.226956715323
417991,794405,2014-01-25T01:07:41.174,389,,,,-47033.63757366854,-46235.50234756749,9018.224018954425,test,2014-01-25 01:07:41.174,831.4413684906353,31416.046580935385,24708.86488038334
417992,794406,2014-01-25T02:26:44.693,389,,,,-45255.3366818337,-54914.84506794655,6971.1300442966785,test,2014-01-25 02:26:44.693,2292.7884866077525,22557.766860778942,22433.04427269021
417993,794407,2014-01-25T03:45:48.211,389,,,,-42358.834682667446,-62245.88343778697,4750.164482153858,test,2014-01-25 03:45:48.211,5597.918345868433,15250.475219393771,20214.237530687114
417994,794408,2014-01-25T05:04:51.730,389,,,,-38572.75444575502,-68275.47304974719,2428.2834789963563,test,2014-01-25 05:04:51.730,10017.033020441235,9773.745754217312,18072.016674869166
417995,794409,2014-01-25T06:23:55.249,389,,,,-34067.306063637814,-73035.73584156821,60.264292035368356,test,2014-01-25 06:23:55.249,14342.634452075088,3784.9387676406827,15836.977687065673
417996,794410,2014-01-25T07:42:58.767,389,,,,-28976.256334969126,-76543.187926187,-2309.4071946286153,test,2014-01-25 07:42:58.767,18720.70883411298,1327.981950934588,13580.791423044528
417997,794411,2014-01-25T09:02:02.286,389,,,,-23410.68210134076,-78798.53165323603,-4641.653557220545,test,2014-01-25 09:02:02.286,24142.633073579113,730.6867122594967,11239.692150027782
417998,794412,2014-01-25T10:21:05.805,389,,,,-17468.502961730457,-79786.11047313464,-6899.355258596641,test,2014-01-25 10:21:05.805,31186.59720923882,802.1776902008896,8895.306588236757
417999,794413,2014-01-25T11:40:09.323,389,,,,-11242.038382912682,-79472.57505697662,-9044.467066737494,test,2014-01-25 11:40:09.323,39125.31196044596,1424.6643701064415,6780.394962385291
