,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
383890,729161,2014-01-24T06:16:18.993,361,,,,-5730.644259438595,15808.399052968874,2825.6662970002844,test,2014-01-24 06:16:18.993,35167.424199292785,58936.84272140236,8214.131341711442
383891,729162,2014-01-24T06:54:04.809,361,,,,7547.999451166222,12761.067715256911,584.6890425841335,test,2014-01-24 06:54:04.809,46841.48804075794,52696.24759208689,5461.540060180649
383892,729163,2014-01-24T07:31:50.626,361,,,,16611.784937125864,2618.103388595236,-1978.896457421504,test,2014-01-24 07:31:50.626,54070.5238656431,42295.67190688226,3082.5112365937543
383893,729164,2014-01-24T08:09:36.442,361,,,,19102.11581161282,-9079.3760216559,-3825.8106981424876,test,2014-01-24 08:09:36.442,56363.77599620078,31636.848787893716,1146.642208208093
383894,729165,2014-01-24T08:47:22.258,361,,,,17540.333753975225,-19118.00088664387,-4895.295791338738,test,2014-01-24 08:47:22.258,54942.10683585183,22654.93363618646,309.8180072230447
383895,729166,2014-01-24T09:25:08.074,361,,,,13945.597565573946,-27067.193527504238,-5413.497425502268,test,2014-01-24 09:25:08.074,50772.20832875265,15462.6139027705,96.38574778854125
383896,729167,2014-01-24T10:02:53.891,361,,,,9347.694853705574,-33144.335134280154,-5551.7992271154835,test,2014-01-24 10:02:53.891,45121.88968129038,9658.268171732343,77.02311564078009
383897,729168,2014-01-24T10:40:39.707,361,,,,4281.0075646333225,-37618.756626831935,-5419.217200378594,test,2014-01-24 10:40:39.707,39120.26311257864,4713.160689263051,162.25499662164412
383898,729169,2014-01-24T11:18:25.523,361,,,,-951.3821677037472,-40712.83316032936,-5086.51597895642,test,2014-01-24 11:18:25.523,33410.86534140231,1969.9695300039639,429.56380942337825
383899,729170,2014-01-24T11:56:11.339,361,,,,-6160.474624637221,-42598.136145667995,-4602.048387360362,test,2014-01-24 11:56:11.339,28766.48141325616,1001.3013156953839,992.5374780912604
383900,729171,2014-01-24T12:33:57.155,361,,,,-11216.789032219836,-43406.00313254302,-4000.7139254012654,test,2014-01-24 12:33:57.155,25222.726024218806,866.8176134204944,1778.1333937598472
383901,729172,2014-01-24T13:11:42.972,361,,,,-16022.764853471494,-43237.73049184232,-3309.111660058369,test,2014-01-24 13:11:42.972,21390.80813029289,1256.8767507156206,2585.508495809732
383902,729173,2014-01-24T13:49:28.788,361,,,,-20497.45342387301,-42172.356302176384,-2548.6715607908513,test,2014-01-24 13:49:28.788,16307.628669951482,2265.3074161678915,3346.828367409187
383903,729174,2014-01-24T14:27:14.604,361,,,,-24567.060966723813,-40272.383814998815,-1737.7064066840278,test,2014-01-24 14:27:14.604,11285.380815693756,4019.095069382965,4151.353374613864
383904,729175,2014-01-24T15:05:00.420,361,,,,-28158.246860699877,-37588.104562599685,-892.9001980781163,test,2014-01-24 15:05:00.420,7332.2812156960335,6511.430703317294,5074.422128417208
383905,729176,2014-01-24T15:42:46.237,361,,,,-31192.476222144738,-34161.13319321163,-30.548575616070085,test,2014-01-24 15:42:46.237,3595.154048533624,9785.268764205655,6107.035856173084
383906,729177,2014-01-24T16:20:32.053,361,,,,-33580.275576359934,-30027.746869363964,832.212321642731,test,2014-01-24 16:20:32.053,1444.308118083856,14143.937912405072,7112.31478550973
383907,729178,2014-01-24T16:58:17.869,361,,,,-35214.332014635766,-25222.763048420362,1675.946831802827,test,2014-01-24 16:58:17.869,710.6460607969886,19835.21413743065,7949.825383313287
383908,729179,2014-01-24T17:36:03.685,361,,,,-35960.12022652932,-19785.146513841573,2476.8946136859563,test,2014-01-24 17:36:03.685,710.476835398261,26536.321634719425,8597.417556844508
383909,729180,2014-01-24T18:13:49.502,361,,,,-35642.068488765355,-13767.714190529186,3203.7986717204853,test,2014-01-24 18:13:49.502,1346.384036079555,33561.7378073758,9302.81756773887
383910,729181,2014-01-24T18:51:35.318,361,,,,-34022.032504706476,-7256.298136797238,3812.449456463799,test,2014-01-24 18:51:35.318,3036.56171212872,40937.446923561954,9886.544409705346
383911,729182,2014-01-24T19:29:21.134,361,,,,-30765.173762508868,-411.81466504429886,4235.538823906326,test,2014-01-24 19:29:21.134,6601.068804277558,48780.21307848375,10585.587116284083
383912,729183,2014-01-24T20:07:06.950,361,,,,-25389.77746254744,6427.743583679165,4362.599075756136,test,2014-01-24 20:07:06.950,13296.518387012362,55799.994120497715,10661.058709748802
383913,729184,2014-01-24T20:44:52.766,361,,,,-17231.55822620342,12477.645511012859,4000.483802576616,test,2014-01-24 20:44:52.766,23482.02284221531,59143.22601137851,9780.32969857814
383914,729185,2014-01-24T21:22:38.583,361,,,,-5724.591612379387,15813.869263716762,2823.8192800349407,test,2014-01-24 21:22:38.583,35428.734022883844,56973.36971061992,7843.986076245886
383915,729186,2014-01-24T22:00:24.399,361,,,,7551.274061139055,12760.021663793385,581.9092122670293,test,2014-01-24 22:00:24.399,46289.522976895525,50099.69447447401,5246.199718517151
383916,729187,2014-01-24T22:38:10.215,361,,,,16610.46199733576,2612.2919625374193,-1980.9090696668106,test,2014-01-24 22:38:10.215,53481.59975495053,40773.62197080888,2808.184699170257
383917,729188,2014-01-24T23:15:56.031,361,,,,19094.637800631124,-9087.951354742663,-3825.9375598766774,test,2014-01-24 23:15:56.031,55880.62056302151,31579.95064617886,1147.9379671931126
383918,729189,2014-01-24T23:53:41.848,361,,,,17526.503882556524,-19126.91317410825,-4893.148262112596,test,2014-01-24 23:53:41.848,54329.46108163629,22893.00846302919,358.5355633060587
383919,729190,2014-01-25T00:31:27.664,361,,,,13926.193418229264,-27074.692596678644,-5409.101750812839,test,2014-01-25 00:31:27.664,50096.29957972141,14837.311695556855,109.163756542444
383920,729191,2014-01-25T01:09:13.480,361,,,,9323.756555206572,-33149.34853328477,-5545.34526396753,test,2014-01-25 01:09:13.480,44196.903161294715,8391.150384084103,80.03174133067874
383921,729192,2014-01-25T01:46:59.296,361,,,,4253.576076463311,-37620.66165067416,-5410.952589798411,test,2014-01-25 01:46:59.296,38276.93863170594,4240.4208993397715,180.6584166386455
383922,729193,2014-01-25T02:24:45.112,361,,,,-981.3349944386987,-40711.29583651288,-5076.706432067144,test,2014-01-25 02:24:45.112,33826.31657632513,2133.3980824595005,477.6133285619275
383923,729194,2014-01-25T03:02:30.929,361,,,,-6192.056475662831,-42593.01600572821,-4590.963070382605,test,2014-01-25 03:02:30.929,30226.554513470277,1323.6146791958852,999.4984722563602
383924,729195,2014-01-25T03:40:16.745,361,,,,-11249.18073721072,-43397.2979086202,-3988.620566666877,test,2014-01-25 03:40:16.745,25890.456320540885,1221.8410337950309,1687.1206631803188
383925,729196,2014-01-25T04:18:02.561,361,,,,-16055.210974350242,-43225.543970745246,-3296.2755466460594,test,2014-01-25 04:18:02.561,21188.463973005102,1599.5830857059443,2473.6836558351642
383926,729197,2014-01-25T04:55:48.377,361,,,,-20529.25259906869,-42156.880007536834,-2535.3563354964967,test,2014-01-25 04:55:48.377,16148.215762743786,2436.511343460339,3334.717334945514
383927,729198,2014-01-25T05:33:34.194,361,,,,-24597.558994985484,-40253.88768176248,-1724.1755077077912,test,2014-01-25 05:33:34.194,10966.745528938258,3809.336292314995,4253.049079750179
383928,729199,2014-01-25T06:11:20.010,361,,,,-28186.83161910915,-37566.93395371853,-879.4187262492834,test,2014-01-25 06:11:20.010,6414.52842893606,5949.12079292394,5238.881050913069
383929,729200,2014-01-25T06:49:05.826,361,,,,-31218.57528895273,-34137.71110835059,-17.38535075921345,test,2014-01-25 06:49:05.826,3224.1949935930375,9220.936082677881,6168.51999857846
383930,729201,2014-01-25T07:26:51.642,361,,,,-33603.357128498064,-30002.581073818066,844.7826015903612,test,2014-01-25 07:26:51.642,1542.1357390939984,13823.311851147126,7059.413438228355
383931,729202,2014-01-25T08:04:37.459,361,,,,-35233.9103611667,-25196.458580026265,1687.6414603075632,test,2014-01-25 08:04:37.459,910.4375287005106,19602.007899397093,7832.7701203505685
383932,729203,2014-01-25T08:42:23.275,361,,,,-35975.76871206168,-19758.42468617805,2487.421084652199,test,2014-01-25 08:42:23.275,869.3383201567805,26330.55704436105,8559.445925426144
383933,729204,2014-01-25T09:20:09.091,361,,,,-35653.445273877005,-13741.439739625923,3212.8540432307536,test,2014-01-25 09:20:09.091,1407.1927065091113,34018.95127755264,9319.479210710495
383934,729205,2014-01-25T09:57:54.907,361,,,,-34028.930618090155,-7231.515827403667,3819.7230483745775,test,2014-01-25 09:57:54.907,3068.1614390091177,42458.812066973376,10085.90622837926
383935,729206,2014-01-25T10:35:40.723,361,,,,-30767.61976174201,-389.79206610946574,4240.724281851065,test,2014-01-25 10:35:40.723,6875.879054213831,50558.72183085463,10675.307424541868
383936,729207,2014-01-25T11:13:26.540,361,,,,-25388.230290818632,6445.494400443489,4365.433352379507,test,2014-01-25 11:13:26.540,13811.679641853561,56481.45626852929,10686.262782844076
383937,729208,2014-01-25T11:51:12.356,361,,,,-17227.29299723911,12489.501531893846,4000.865033170109,test,2014-01-25 11:51:12.356,23890.882780447624,58225.61352141133,9719.506674703713
383938,729209,2014-01-25T12:28:58.172,361,,,,-5720.137198882552,15818.866633545069,2822.1226048060107,test,2014-01-25 12:28:58.172,35393.39517821898,55306.03876759741,7683.44210295835
383939,729210,2014-01-25T13:06:43.988,361,,,,7553.24584148455,12759.184108771396,579.3686749258028,test,2014-01-25 13:06:43.988,45548.677934735104,48888.742644261445,5061.741348734889
383940,729211,2014-01-25T13:44:29.805,361,,,,16608.40112750879,2606.693431075504,-1982.7369943311755,test,2014-01-25 13:44:29.805,52339.802089354445,40458.48040742916,2673.547709817933
383941,729212,2014-01-25T14:22:15.621,361,,,,19086.516429717976,-9096.608893557555,-3825.930230581663,test,2014-01-25 14:22:15.621,54975.4871600312,31157.29029057028,1100.8750909384967
383942,729213,2014-01-25T15:00:01.437,361,,,,17511.91501775818,-19136.064805886246,-4890.882866081071,test,2014-01-25 15:00:01.437,53421.26042749491,21939.12847663997,364.8899820240241
383943,729214,2014-01-25T15:37:47.253,361,,,,13905.908215285759,-27082.468814670698,-5404.5940019197305,test,2014-01-25 15:37:47.253,48975.90347921134,13853.51881003581,131.17864602112053
383944,729215,2014-01-25T16:15:33.069,361,,,,9298.858880086558,-33154.619373950845,-5538.785853864814,test,2014-01-25 16:15:33.069,43860.818038682395,7851.170551140566,104.54838616014622
383945,729216,2014-01-25T16:53:18.886,361,,,,4225.154920646979,-37622.783930254125,-5402.593514104423,test,2014-01-25 16:53:18.886,39079.3611635744,4198.5097322654765,202.5604816917885
383946,729217,2014-01-25T17:31:04.702,361,,,,-1012.2667308971173,-40709.93556403003,-5066.818377952751,test,2014-01-25 17:31:04.702,34727.414363512864,2381.341282260121,473.77787406742124
383947,729218,2014-01-25T18:08:50.518,361,,,,-6224.574123103422,-42588.04382346158,-4579.819760128397,test,2014-01-25 18:08:50.518,30486.678752241198,1656.0140466091893,966.247362817891
383948,729219,2014-01-25T18:46:36.334,361,,,,-11282.441129007131,-43388.72886044773,-3976.4934878304107,test,2014-01-25 18:46:36.334,25969.331802426565,1518.9935591436645,1645.8815319088571
383949,729220,2014-01-25T19:24:22.151,361,,,,-16088.441903652307,-43213.502566865776,-3283.432865192093,test,2014-01-25 19:24:22.151,21018.066748677782,1770.1122828666005,2459.4019749033228
383950,729221,2014-01-25T20:02:07.967,361,,,,-20561.7430398232,-42141.580273096704,-2522.0635673639795,test,2014-01-25 20:02:07.967,15687.370845047779,2427.337290775264,3354.633288709298
383951,729222,2014-01-25T20:39:53.783,361,,,,-24628.65142979755,-40235.62269782983,-1710.6969565557615,test,2014-01-25 20:39:53.783,10437.257313987315,3669.4867595626815,4309.213358483889
383952,729223,2014-01-25T21:17:39.599,361,,,,-28215.916905507813,-37546.072014612495,-866.0192673570117,test,2014-01-25 21:17:39.599,6103.426115271463,5775.496967570505,5287.021316603181
383953,729224,2014-01-25T21:55:25.416,361,,,,-31245.09041361996,-34114.697107835316,-4.332370303037512,test,2014-01-25 21:55:25.416,3192.9196257024923,9006.764585447992,6216.825810075173
383954,729225,2014-01-25T22:33:11.232,361,,,,-33626.786524144925,-29977.942671539487,857.217232930157,test,2014-01-25 22:33:11.232,1610.9707711403694,13516.364313734988,7046.609774079236
383955,729226,2014-01-25T23:10:57.048,361,,,,-35253.79218123966,-25170.81737975806,1699.179543492213,test,2014-01-25 23:10:57.048,962.6808014107878,19362.704731505775,7786.183793742851
383956,729227,2014-01-25T23:48:42.864,361,,,,-35991.70883782856,-19732.5131842197,2497.776740602884,test,2014-01-25 23:48:42.864,922.2422839730028,26513.742806327442,8526.059434298411
383957,729228,2014-01-26T00:26:28.680,361,,,,-35665.14457125463,-13716.125140923608,3221.733739706741,test,2014-01-26 00:26:28.680,1519.192497120275,34794.81771982453,9345.950147683776
383958,729229,2014-01-26T01:04:14.497,361,,,,-34036.236475531434,-7207.830057875859,3826.8293836593953,test,2014-01-26 01:04:14.497,3311.244024283787,43537.23846188809,10198.713428544255
383959,729230,2014-01-26T01:42:00.313,361,,,,-30770.625149971984,-368.96362018536416,4245.769521106827,test,2014-01-26 01:42:00.313,7307.944052890597,51306.022872758025,10816.35823870748
383960,729231,2014-01-26T02:19:46.129,361,,,,-25387.465849413282,6462.041714144903,4368.180316885754,test,2014-01-26 02:19:46.129,14324.689532351133,56325.61505168102,10750.47477265864
383961,729232,2014-01-26T02:57:31.945,361,,,,-17224.073429846998,12500.321232386708,4001.244216167355,test,2014-01-26 02:57:31.945,24063.821304659697,57386.50804207665,9621.84209049772
383962,729233,2014-01-26T03:35:17.762,361,,,,-5716.853348158797,15823.265432336832,2820.5259859245093,test,2014-01-26 03:35:17.762,34968.78028380536,54413.96228753523,7469.609673227748
383963,729234,2014-01-26T04:13:03.578,361,,,,7554.392579256374,12758.154748297458,576.9520509547775,test,2014-01-26 04:13:03.578,44812.277733484625,48203.32395375863,4858.706627235229
