,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
451814,858961,2014-01-24T06:05:48.181,427,,,,-13161.659068982422,-1622.4833528527026,-84793.05915206007,test,2014-01-24 06:05:48.181,6315.240232656232,24955.38049878543,40138.22850572997
451815,858962,2014-01-24T09:28:44.837,427,,,,-18652.417849836314,-19085.132010080782,-60385.784500267146,test,2014-01-24 09:28:44.837,4309.856797612146,11044.05917999296,68104.2924886966
451816,858963,2014-01-24T12:51:41.492,427,,,,-19762.193328219284,-31600.919994191034,-23436.79334192185,test,2014-01-24 12:51:41.492,9192.302086348378,13363.75492386121,106767.12260881478
451817,858964,2014-01-24T16:14:38.148,427,,,,-6852.325269760729,-19918.841100124962,23816.126431796634,test,2014-01-24 16:14:38.148,20596.156268480667,28855.85138255189,147462.07530286163
451818,858965,2014-01-24T19:37:34.804,427,,,,16080.690134336106,19701.88780496104,40519.80392340413,test,2014-01-24 19:37:34.804,35073.72555613971,52836.46605361625,164953.28617056255
451819,858966,2014-01-24T23:00:31.459,427,,,,31955.974083409263,52511.494112199856,32902.038745386126,test,2014-01-24 23:00:31.459,48790.09213269097,78909.83663652293,156561.47483910268
451820,858967,2014-01-25T02:23:28.115,427,,,,42121.738504505374,76149.83645812997,18654.06284043806,test,2014-01-25 02:23:28.115,59722.29937894716,102470.83762116468,139967.960163851
451821,858968,2014-01-25T05:46:24.771,427,,,,48672.623431808475,93300.27924091386,2634.469768119883,test,2014-01-25 05:46:24.771,67450.62212608337,121450.58787898267,122968.44278665082
451822,858969,2014-01-25T09:09:21.426,427,,,,52718.32351853133,105664.44847904092,-13580.016568086709,test,2014-01-25 09:09:21.426,72338.5723136995,135596.1751730565,104798.99080881932
451823,858970,2014-01-25T12:32:18.082,427,,,,54889.019676184755,114277.03143061035,-29336.90805414036,test,2014-01-25 12:32:18.082,74953.59577815,145366.79479295755,88323.74770640236
451824,858971,2014-01-25T15:55:14.738,427,,,,55576.67037136306,119804.90622079113,-44312.878410133206,test,2014-01-25 15:55:14.738,75810.37005907102,151539.57826932613,77141.47106883835
451825,858972,2014-01-25T19:18:11.393,427,,,,55043.08898639549,122701.60315571564,-58320.224319659406,test,2014-01-25 19:18:11.393,75283.97480512892,154653.2637214285,68839.00277168275
451826,858973,2014-01-25T22:41:08.049,427,,,,53473.00526855124,123288.44724752624,-71230.78669428804,test,2014-01-25 22:41:08.049,73643.67025307922,155316.0547005081,55209.42267895136
451827,858974,2014-01-26T02:04:04.704,427,,,,51002.57274897747,121799.86246133133,-82941.19299547217,test,2014-01-26 02:04:04.704,71052.50614303739,153697.2306153697,39966.923723179374
451828,858975,2014-01-26T05:27:01.360,427,,,,47735.93081882289,118410.19662829592,-93354.48244716467,test,2014-01-26 05:27:01.360,67671.97812842646,150255.13200141402,27699.06125691929
451829,858976,2014-01-26T08:49:58.016,427,,,,43755.550594764136,113250.44390629539,-102368.52805108095,test,2014-01-26 08:49:58.016,63531.84717810754,144845.88834857024,19299.762677185878
451830,858977,2014-01-26T12:12:54.671,427,,,,39129.22778891338,106419.18275227537,-109866.93510835237,test,2014-01-26 12:12:54.671,58813.384145003394,137980.5027372015,10835.40071165069
451831,858978,2014-01-26T15:35:51.327,427,,,,33915.327708742385,97990.14569477207,-115709.98138207347,test,2014-01-26 15:35:51.327,53381.773837315624,129208.68120781383,4731.613021804787
451832,858979,2014-01-26T18:58:47.983,427,,,,28167.36489687458,88017.96634731421,-119723.6610038381,test,2014-01-26 18:58:47.983,47627.80145959941,119282.75673766037,2146.846454984494
451833,858980,2014-01-26T22:21:44.638,427,,,,21938.915976380682,76543.38934928742,-121684.55126196286,test,2014-01-26 22:21:44.638,41104.95953691958,107349.32321974338,1485.0249911053186
451834,858981,2014-01-27T01:44:41.294,427,,,,15290.228346041675,63599.571431376775,-121296.94501390295,test,2014-01-27 01:44:41.294,34466.03384540227,94370.28761642355,2150.7207466144723
451835,858982,2014-01-27T05:07:37.950,427,,,,8299.057285463981,49222.53134497065,-118155.7514256423,test,2014-01-27 05:07:37.950,27581.062667769045,81018.3391538709,4823.275073856547
451836,858983,2014-01-27T08:30:34.605,427,,,,1081.473308584566,33473.12314338538,-111682.00157098801,test,2014-01-27 08:30:34.605,19217.501114913197,62378.59578111297,10626.66726103894
451837,858984,2014-01-27T11:53:31.261,427,,,,-6162.196552295251,16491.583771143403,-101001.78000247745,test,2014-01-27 11:53:31.261,11237.88014315165,40054.89820830516,21065.351521792592
451838,858985,2014-01-27T15:16:27.917,427,,,,-13029.122174520242,-1344.1047153673906,-84698.21473605384,test,2014-01-27 15:16:27.917,6990.863117901104,23208.0763240315,41527.09933481092
451839,858986,2014-01-27T18:39:24.572,427,,,,-18542.597199969223,-18855.397126525208,-60264.528372323664,test,2014-01-27 18:39:24.572,7555.970500141014,17006.464324810484,75762.44653962397
451840,858987,2014-01-27T22:02:21.228,427,,,,-19644.82501824536,-31411.776296338037,-23186.849283709504,test,2014-01-27 22:02:21.228,12965.346111735653,21169.11444793221,114010.2408202785
451841,858988,2014-01-28T01:25:17.883,427,,,,-6522.886855805196,-19399.119533563244,24150.439455496813,test,2014-01-28 01:25:17.883,22711.46624269862,34434.008301560505,140796.53070086453
451842,858989,2014-01-28T04:48:14.539,427,,,,16435.350636008607,20366.224396549005,40346.67285841976,test,2014-01-28 04:48:14.539,34918.17925130803,54343.62975962659,152433.92830057477
451843,858990,2014-01-28T08:11:11.195,427,,,,32213.508572125942,53027.18031289145,32530.892266590014,test,2014-01-28 08:11:11.195,47200.953609386954,77164.26744729583,150644.80666024
451844,858991,2014-01-28T11:34:07.850,427,,,,42310.979415553935,76542.90759258046,18247.300085213046,test,2014-01-28 11:34:07.850,57763.999228404355,99226.45268849858,138355.24890260238
451845,858992,2014-01-28T14:57:04.506,427,,,,48816.65162449262,93610.02154611476,2248.9710830673826,test,2014-01-28 14:57:04.506,65784.68078689065,118217.27509658689,120014.8485995376
451846,858993,2014-01-28T18:20:01.162,427,,,,52831.08415279542,105919.95296092296,-13921.60454288567,test,2014-01-28 18:20:01.162,71158.48903598313,133025.6533642431,104422.20814523364
451847,858994,2014-01-28T21:42:57.817,427,,,,54978.920199338565,114499.2006054599,-29625.43954917938,test,2014-01-28 21:42:57.817,74227.76293270805,143667.88568311115,91991.09949585512
451848,858995,2014-01-29T01:05:54.473,427,,,,55648.78018312028,120008.9446402944,-44545.51422232996,test,2014-01-29 01:05:54.473,75360.65498546339,150459.10029293856,80355.15688548199
451849,858996,2014-01-29T04:28:51.129,427,,,,55100.36943895597,122898.61141695273,-58497.452244736676,test,2014-01-29 04:28:51.129,75017.03481504106,154047.8195623868,66942.00433969514
451850,858997,2014-01-29T07:51:47.784,427,,,,53517.0298891669,123486.38753985967,-71355.00054866922,test,2014-01-29 07:51:47.784,73403.65109536255,154875.91744124528,52941.17814004746
