,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
245427,466287,2014-01-24T06:02:25.332,245,,,,24897.157427502392,21254.91216648597,2371.805141801693,test,2014-01-24 06:02:25.332,118720.59390209128,71257.5201769364,7844.0315512908
245428,466288,2014-01-24T07:41:46.594,245,,,,11088.51807942897,39521.04874293751,2440.3893352746345,test,2014-01-24 07:41:46.594,106581.54046735034,88884.29161010547,7864.21332999951
245429,466289,2014-01-24T09:21:07.856,245,,,,-5396.954160972379,49855.19507966427,1994.0278441523376,test,2014-01-24 09:21:07.856,85360.43507009187,98463.37700859559,7333.391575278743
245430,466290,2014-01-24T11:00:29.118,245,,,,-21432.270803027368,54536.87710660585,1312.6384079650607,test,2014-01-24 11:00:29.118,65979.63790753401,102161.46829145451,6571.921946725789
245431,466291,2014-01-24T12:39:50.381,245,,,,-36010.32963928779,55329.52854311648,533.7575579001514,test,2014-01-24 12:39:50.381,50285.003449622825,101668.55911593445,5757.275732888776
245432,466292,2014-01-24T14:19:11.643,245,,,,-48832.74766956028,53366.977105861006,-273.72478769359964,test,2014-01-24 14:19:11.643,37316.31296492954,99048.31476061544,5002.66979249609
245433,466293,2014-01-24T15:58:32.905,245,,,,-59833.62942171352,49388.83346614589,-1072.0793270394915,test,2014-01-24 15:58:32.905,26584.332609901656,94954.20067147234,4322.946414393987
245434,466294,2014-01-24T17:37:54.167,245,,,,-69021.9019170442,43901.80471844853,-1838.4875524217605,test,2014-01-24 17:37:54.167,17640.239434769206,89408.19908049029,3628.1183147971574
245435,466295,2014-01-24T19:17:15.429,245,,,,-76425.41010028057,37272.4488406789,-2557.642781753051,test,2014-01-24 19:17:15.429,10749.440274457858,82479.38535291274,2876.554780167698
245436,466296,2014-01-24T20:56:36.691,245,,,,-82069.75027309102,29780.977466379212,-3218.088524288885,test,2014-01-24 20:56:36.691,3247.851557652848,74878.85916632625,2159.0133110566167
245437,466297,2014-01-24T22:35:57.953,245,,,,-85969.75980263115,21654.12529684145,-3810.22893181784,test,2014-01-24 22:35:57.953,946.6880168358012,67239.96435968534,1557.3074291238656
245438,466298,2014-01-25T00:15:19.215,245,,,,-88125.73175642274,13086.788822637534,-4325.120771598158,test,2014-01-25 00:15:19.215,609.2487422274714,59233.639910923295,1082.390758351931
