,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
502701,955452,2014-01-24T06:47:00.280,471,,,,-3678.4925070623467,-48982.29034685072,13710.87530475632,test,2014-01-24 06:47:00.280,19076.930812773164,26122.886631260066,24596.298697921633
502702,955453,2014-01-24T07:57:44.205,471,,,,-14096.421330847368,-43618.24516179215,12764.771553361174,test,2014-01-24 07:57:44.205,11324.101319289175,41087.063475141724,19426.37595188597
502703,955454,2014-01-24T09:08:28.129,471,,,,-23548.124620961335,-35360.22528076829,10970.028570997105,test,2014-01-24 09:08:28.129,11305.595627284143,58083.42129226847,14317.881470082888
502704,955455,2014-01-24T10:19:12.054,471,,,,-30965.94482829888,-24131.196055317872,8250.597644016047,test,2014-01-24 10:19:12.054,18814.87813145178,73120.48057411217,8729.493494811511
502705,955456,2014-01-24T11:29:55.979,471,,,,-34921.94484676082,-10290.975338009768,4632.571814494595,test,2014-01-24 11:29:55.979,31548.09704644657,83458.529646202,3304.517927911191
502706,955457,2014-01-24T12:40:39.903,471,,,,-33856.082593508596,4940.03516580711,372.885360373532,test,2014-01-24 12:40:39.903,45918.65685859416,88475.99724455296,788.9255211669558
502707,955458,2014-01-24T13:51:23.828,471,,,,-26881.646810363407,19239.739327487583,-3932.797686405177,test,2014-01-24 13:51:23.828,59296.84155357824,88979.18058018353,125.71821837654709
502708,955459,2014-01-24T15:02:07.753,471,,,,-14829.689023360515,29905.333547468883,-7495.573715978936,test,2014-01-24 15:02:07.753,70737.81524047558,86268.42528409159,170.81132437853896
502709,955460,2014-01-24T16:12:51.677,471,,,,-120.30197067279958,35370.01098784781,-9758.672496028958,test,2014-01-24 16:12:51.677,80232.88804136745,81529.4175648953,659.5404134249796
502710,955461,2014-01-24T17:23:35.602,471,,,,14694.40075748998,35771.12224100783,-10629.078688766263,test,2014-01-24 17:23:35.602,87940.64177406616,75608.76230340697,1944.297747369978
502711,955462,2014-01-24T18:34:19.527,471,,,,27950.592135540475,32195.58348886832,-10321.534306099351,test,2014-01-24 18:34:19.527,93934.78743233206,69051.61075854878,4011.3909635107343
502712,955463,2014-01-24T19:45:03.451,471,,,,38872.95058655732,25861.661137573657,-9132.639273889085,test,2014-01-24 19:45:03.451,98256.67009388632,62137.32551160306,6302.270295660846
502713,955464,2014-01-24T20:55:47.376,471,,,,47223.65891187283,17782.123062001567,-7329.837492978634,test,2014-01-24 20:55:47.376,100972.82423459561,55007.427870155785,8437.895687684026
502714,955465,2014-01-24T22:06:31.301,471,,,,53025.2764352163,8723.279147208103,-5125.887936138302,test,2014-01-24 22:06:31.301,102137.46486070177,47834.75421264605,10569.171126509493
