,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
609034,1156959,2014-01-24T06:05:24.050,562,,,,-20718.966435996397,28273.354520838726,6860.6134064594335,test,2014-01-24 06:05:24.050,10947.689962016102,47158.31409506415,10360.482607478501
609035,1156960,2014-01-24T06:34:46.440,562,,,,-16726.699851079436,30716.684861796515,6342.016199165989,test,2014-01-24 06:34:46.440,15109.508691573727,49294.18887256413,9774.791238048563
609036,1156961,2014-01-24T07:04:08.829,562,,,,-12273.745660428724,32312.63479263902,5648.5553822697375,test,2014-01-24 07:04:08.829,20007.253027932213,50540.303941174934,9018.792954507564
609037,1156962,2014-01-24T07:33:31.219,562,,,,-7468.239530681741,32976.44129366838,4792.396807323796,test,2014-01-24 07:33:31.219,25323.162971407943,50859.23233385327,8103.273936731751
609038,1156963,2014-01-24T08:02:53.608,562,,,,-2432.74956175144,32613.865962315107,3787.519019861985,test,2014-01-24 08:02:53.608,30510.515560393527,50061.78070722483,7046.237607147976
609039,1156964,2014-01-24T08:32:15.998,562,,,,2683.4053033956493,31118.523798583014,2651.809394379156,test,2014-01-24 08:32:15.998,35344.56817828574,48191.01103629304,5855.860035327891
609040,1156965,2014-01-24T09:01:38.388,562,,,,7685.548240988441,28371.43629908612,1410.5956390999786,test,2014-01-24 09:01:38.388,39825.17221679174,44831.66967997965,4668.922273266698
609041,1156966,2014-01-24T09:31:00.777,562,,,,12304.343884613183,24246.757072808803,102.8611714545893,test,2014-01-24 09:31:00.777,43927.85248576742,40392.413914741745,3369.3655774003782
609042,1156967,2014-01-24T10:00:23.167,562,,,,16149.645053738866,18634.498644978383,-1207.5698909399055,test,2014-01-24 10:00:23.167,47300.19832923777,33866.30041400535,1722.0207343391444
609043,1156968,2014-01-24T10:29:45.556,562,,,,18644.283541322337,11508.369631668533,-2412.402360855717,test,2014-01-24 10:29:45.556,49289.57011574698,26971.63632451025,573.113747439957
609044,1156969,2014-01-24T10:59:07.946,562,,,,18965.850666175145,3101.9350626896635,-3329.7541411364427,test,2014-01-24 10:59:07.946,48662.167744052,17290.89394360328,198.9689349624773
609045,1156970,2014-01-24T11:28:30.335,562,,,,16157.095351181855,-5732.559555301967,-3688.870292271422,test,2014-01-24 11:28:30.335,44592.1452997538,7557.299379146336,334.8696144426159
609046,1156971,2014-01-24T11:57:52.725,562,,,,9786.973197690932,-13214.292515552163,-3225.674190724052,test,2014-01-24 11:57:52.725,36995.97431724334,2237.057883496468,1010.7607742464736
609047,1156972,2014-01-24T12:27:15.114,562,,,,953.3055660426877,-17367.674937021708,-1950.1896102077426,test,2014-01-24 12:27:15.114,27972.039724700055,872.7058868520741,2277.037968955451
609048,1156973,2014-01-24T12:56:37.504,562,,,,-8174.887148135755,-17647.62691643235,-223.93771063297334,test,2014-01-24 12:56:37.504,19039.534204467607,1617.3783994248936,3924.2335605338562
609049,1156974,2014-01-24T13:25:59.893,562,,,,-16022.719165238064,-14968.050767057184,1557.312943712553,test,2014-01-24 13:25:59.893,12008.366506562828,4321.051942104289,5653.985558379379
609050,1156975,2014-01-24T13:55:22.283,562,,,,-22045.857367285527,-10512.166348337967,3168.5037276298854,test,2014-01-24 13:55:22.283,6087.039584311854,8832.53538107139,7237.734106312907
609051,1156976,2014-01-24T14:24:44.672,562,,,,-26254.172740261307,-5157.874985688299,4522.188892403919,test,2014-01-24 14:24:44.672,2329.949650601204,14414.074506434647,8556.763594412467
609052,1156977,2014-01-24T14:54:07.062,562,,,,-28836.75604511359,533.1780501411577,5597.562224057695,test,2014-01-24 14:54:07.062,949.78232722423,20326.681361388204,9575.324956175084
609053,1156978,2014-01-24T15:23:29.451,562,,,,-30009.411206192606,6208.277338355529,6400.217387155768,test,2014-01-24 15:23:29.451,724.0003925456845,26084.367969131603,10301.970635402406
609054,1156979,2014-01-24T15:52:51.841,562,,,,-29968.542806990685,11638.687432328325,6944.638227092359,test,2014-01-24 15:52:51.841,1125.1891973572497,31465.672273568696,10761.691409371006
609055,1156980,2014-01-24T16:22:14.230,562,,,,-28882.623994182704,16667.44902876236,7247.245859900405,test,2014-01-24 16:22:14.230,2217.088138029691,36326.26275694875,10978.690889028941
609056,1156981,2014-01-24T16:51:36.620,562,,,,-26895.122142161847,21178.768727325638,7323.845946620264,test,2014-01-24 16:51:36.620,4112.512878232719,40634.170784818976,10971.76322691501
609057,1156982,2014-01-24T17:20:59.009,562,,,,-24130.25027161909,25079.78400970184,7188.878674376016,test,2014-01-24 17:20:59.009,6850.943234149288,44240.95086824308,10758.60759879969
609058,1156983,2014-01-24T17:50:21.399,562,,,,-20699.025249328213,28289.19643216172,6855.426791179342,test,2014-01-24 17:50:21.399,10525.1839413617,47202.49292305512,10347.889957724237
609059,1156984,2014-01-24T18:19:43.788,562,,,,-16705.182570978694,30729.693924183353,6335.581815007122,test,2014-01-24 18:19:43.788,15109.7748734109,49244.84320917217,9772.242307286813
609060,1156985,2014-01-24T18:49:06.178,562,,,,-12251.241833583492,32322.451861805013,5641.050923940697,test,2014-01-24 18:49:06.178,20290.520598254257,50605.874516977405,8998.61083481104
609061,1156986,2014-01-24T19:18:28.567,562,,,,-7445.3941980167265,32982.781822855184,4784.038855092906,test,2014-01-24 19:18:28.567,25552.99046161917,50752.023076422774,8001.919859935018
609062,1156987,2014-01-24T19:47:50.957,562,,,,-2410.269688843602,32616.530109080155,3778.567713495539,test,2014-01-24 19:47:50.957,30612.96063117501,50174.942249740256,7058.030291419275
609063,1156988,2014-01-24T20:17:13.346,562,,,,2704.742035932514,31117.415477125112,2642.575724872927,test,2014-01-24 20:17:13.346,35314.90106530064,48031.71058316501,6043.7296979789535
609064,1156989,2014-01-24T20:46:35.736,562,,,,7704.885018669038,28366.596148441582,1401.4514184208065,test,2014-01-24 20:46:35.736,39798.22687798014,44532.14422116088,4652.261410621584
609065,1156990,2014-01-24T21:15:58.125,562,,,,12320.740689865566,24238.41751469605,94.25151349087562,test,2014-01-24 21:15:58.125,43907.44551273116,40611.378808417605,2969.219161625223
609066,1156991,2014-01-24T21:45:20.515,562,,,,16162.091444502405,18623.17444446292,-1215.1141120989632,test,2014-01-24 21:45:20.515,47591.93730879637,34816.18468927351,1487.1485067772371
609067,1156992,2014-01-24T22:14:42.904,562,,,,18651.761075670922,11495.000640038985,-2418.262324195577,test,2014-01-24 22:14:42.904,49604.12474021442,25860.046830332543,610.2902874777411
609068,1156993,2014-01-24T22:44:05.294,562,,,,18967.522778566785,3088.0793083237354,-3333.263664304195,test,2014-01-24 22:44:05.294,48802.12381910967,15523.699579891494,333.8523962778917
609069,1156994,2014-01-24T23:13:27.684,562,,,,16152.75237362742,-5744.609126934928,-3689.4764349464094,test,2014-01-24 23:13:27.684,44078.96382812507,7200.900716910367,500.23340669541534
609070,1156995,2014-01-24T23:42:50.073,562,,,,9777.672552706441,-13221.889255046462,-3223.2790505800226,test,2014-01-24 23:42:50.073,36429.984311312124,2708.2456120918264,1147.4240547921331
609071,1156996,2014-01-25T00:12:12.463,562,,,,941.4349177228212,-17368.96005362962,-1945.4127092378387,test,2014-01-25 00:12:12.463,27907.576864050305,1380.3223572389275,2315.5777278961773
609072,1156997,2014-01-25T00:41:34.852,562,,,,-8186.666518543344,-17642.319967551917,-217.8438589227784,test,2014-01-25 00:41:34.852,19085.40101025179,2013.4134366506494,3863.332483027651
609073,1156998,2014-01-25T01:10:57.242,562,,,,-16032.440015796908,-14957.014530775938,1563.7110404964385,test,2014-01-25 01:10:57.242,11048.72515851184,4476.734130031716,5545.523414566922
609074,1156999,2014-01-25T01:40:19.631,562,,,,-22052.372954818744,-10496.668172909542,3174.456903934331,test,2014-01-25 01:40:19.631,5369.913918365101,8714.74869535948,7135.318843107163
609075,1157000,2014-01-25T02:09:42.021,562,,,,-26256.92539761296,-5139.191323526729,4527.197539200067,test,2014-01-25 02:09:42.021,2374.7696574919737,14179.205066262755,8487.69447723438
609076,1157001,2014-01-25T02:39:04.410,562,,,,-28835.558505779238,553.8920487628598,5601.310550414758,test,2014-01-25 02:39:04.410,1208.2487354058062,20107.020800373433,9542.682804662814
