,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
473269,899087,2014-01-24T06:26:06.371,447,,,,23146.51414527465,7939.1433053044275,-13172.08916099831,test,2014-01-24 06:26:06.371,54539.868719434824,54340.007620436714,17351.966256913973
473270,899088,2014-01-24T07:02:57.995,447,,,,21287.53832908499,-58.75575775226175,-16463.10793754303,test,2014-01-24 07:02:57.995,56361.53652754957,50611.60472204841,12906.770738452782
473271,899089,2014-01-24T07:39:49.619,447,,,,17324.9432940852,-8039.830512989732,-18120.50762781364,test,2014-01-24 07:39:49.619,57268.297445776196,46101.01879312244,9996.245207579532
473272,899090,2014-01-24T08:16:41.243,447,,,,11538.013665567532,-15166.334012082882,-17864.835525148854,test,2014-01-24 08:16:41.243,57447.09740807557,40943.7718704741,6409.281342835916
473273,899091,2014-01-24T08:53:32.867,447,,,,4505.313513104706,-20655.218695802232,-15679.975611653044,test,2014-01-24 08:53:32.867,56887.258397069636,35274.190600806374,2687.6898758055186
473274,899092,2014-01-24T09:30:24.491,447,,,,-3009.02211872833,-23966.20028089563,-11836.504392670808,test,2014-01-24 09:30:24.491,55087.95311154138,29260.59700319377,721.3362716921947
473275,899093,2014-01-24T10:07:16.116,447,,,,-10235.126533353456,-24903.925734293658,-6813.2453029743565,test,2014-01-24 10:07:16.116,51621.40965032675,23201.054762030075,256.56593068244007
473276,899094,2014-01-24T10:44:07.740,447,,,,-16548.15462593934,-23593.09768821685,-1166.2039817471484,test,2014-01-24 10:44:07.740,46657.460997447684,16894.331674649966,555.8765088697731
473277,899095,2014-01-24T11:20:59.364,447,,,,-21533.321134318063,-20372.7323069203,4584.118881839995,test,2014-01-24 11:20:59.364,40290.83729571573,10844.636479307252,2019.034150363615
473278,899096,2014-01-24T11:57:50.988,447,,,,-24975.691240304048,-15681.558567981567,10012.567050363232,test,2014-01-24 11:57:50.988,32391.624639341357,6702.948438176341,5479.607524482717
473279,899097,2014-01-24T12:34:42.612,447,,,,-26814.701399538706,-9975.686487213465,14802.876184004852,test,2014-01-24 12:34:42.612,23795.48217419674,5541.789740785781,11202.146328353438
473280,899098,2014-01-24T13:11:34.236,447,,,,-27095.118974272376,-3684.090802003728,18736.12682129093,test,2014-01-24 13:11:34.236,16317.038457868324,7547.747940879113,18485.91528701625
473281,899099,2014-01-24T13:48:25.861,447,,,,-25928.49064559061,2808.6699026039228,21671.199522400104,test,2014-01-24 13:48:25.861,11417.12812561223,12740.869561881813,26029.464752318905
473282,899100,2014-01-24T14:25:17.485,447,,,,-23467.498962488044,9164.50961296815,23526.197044107328,test,2014-01-24 14:25:17.485,9494.616236909536,20463.570046608984,32599.50081748599
473283,899101,2014-01-24T15:02:09.109,447,,,,-19891.031947173666,15087.065247970542,24264.11377887689,test,2014-01-24 15:02:09.109,10221.882527151407,29291.382012822538,37443.91209496058
473284,899102,2014-01-24T15:39:00.733,447,,,,-15396.964132617893,20314.976678350733,23883.29307892324,test,2014-01-24 15:39:00.733,13115.923199103934,37798.334022901145,40273.213725534864
473285,899103,2014-01-24T16:15:52.357,447,,,,-10200.187740388898,24615.73133165039,22412.270538881818,test,2014-01-24 16:15:52.357,17561.13683833424,45103.63945861536,41146.55473090072
473286,899104,2014-01-24T16:52:43.982,447,,,,-4534.16168773437,27781.474074424546,19908.493667705967,test,2014-01-24 16:52:43.982,22808.027155172713,50873.60575966534,40474.148763463716
473287,899105,2014-01-24T17:29:35.606,447,,,,1345.2489801372196,29627.834260560805,16460.591850834167,test,2014-01-24 17:29:35.606,28241.363673601256,55103.86266536147,38257.681289440014
473288,899106,2014-01-24T18:06:27.230,447,,,,7154.737991568529,29996.99014929958,12194.072124198225,test,2014-01-24 18:06:27.230,33556.61682360626,57897.26373323959,36041.373163292286
473289,899107,2014-01-24T18:43:18.854,447,,,,12578.790047929973,28766.703397468053,7280.334574463476,test,2014-01-24 18:43:18.854,38649.71703359727,59400.76326126883,32156.82058450324
473290,899108,2014-01-24T19:20:10.478,447,,,,17267.724711301827,25867.707785894214,1948.4509328684421,test,2014-01-24 19:20:10.478,43482.51543098824,59753.59838681506,28788.723625550705
473291,899109,2014-01-24T19:57:02.102,447,,,,20843.1507241426,21312.11221201096,-3502.273267656659,test,2014-01-24 19:57:02.102,48052.33840271839,59025.68080321609,24953.53919635786
473292,899110,2014-01-24T20:33:53.727,447,,,,22918.406349341392,15234.074275723791,-8694.059943068709,test,2014-01-24 20:33:53.727,51925.92811079182,57267.76897347219,20758.822905652953
473293,899111,2014-01-24T21:10:45.351,447,,,,23144.012129942334,7938.357795226929,-13177.07496128526,test,2014-01-24 21:10:45.351,54571.989432251736,54484.0259992455,17332.74313386042
473294,899112,2014-01-24T21:47:36.975,447,,,,21285.32674579598,-60.368408966752604,-16466.175951177695,test,2014-01-24 21:47:36.975,56084.18474446346,50850.031929840385,14171.971358747247
473295,899113,2014-01-24T22:24:28.599,447,,,,17323.271757423077,-8042.106653350684,-18121.38334064059,test,2014-01-24 22:24:28.599,56971.24854185027,46378.516804357365,10320.247218759552
473296,899114,2014-01-24T23:01:20.223,447,,,,11537.100581101453,-15169.049859625333,-17863.474537993632,test,2014-01-24 23:01:20.223,57298.87283905296,41149.41982834969,6121.51635776288
473297,899115,2014-01-24T23:38:11.847,447,,,,4505.29477749964,-20658.12546333058,-15676.5823068955,test,2014-01-24 23:38:11.847,56758.65979335604,35667.79380862474,2789.749114434634
473298,899116,2014-01-25T00:15:03.472,447,,,,-3008.1265955233985,-23969.055974431325,-11831.488330609302,test,2014-01-25 00:15:03.472,55102.02331747776,30112.234281015095,997.9718768891671
473299,899117,2014-01-25T00:51:55.096,447,,,,-10233.40965074416,-24906.51406429204,-6807.13707236823,test,2014-01-25 00:51:55.096,52082.60277714478,24002.493179523663,446.67665872831077
473300,899118,2014-01-25T01:28:46.720,447,,,,-16545.788609099018,-23595.237060681513,-1159.5689251910633,test,2014-01-25 01:28:46.720,47380.070563656256,17264.41011141172,685.5269387872257
473301,899119,2014-01-25T02:05:38.344,447,,,,-21530.5152722236,-20374.28074599361,4590.743810206419,test,2014-01-25 02:05:38.344,40757.365780145745,11064.8422840388,2037.9227082443517
473302,899120,2014-01-25T02:42:29.968,447,,,,-24972.6577910322,-15682.416963505164,10018.709041029,test,2014-01-25 02:42:29.968,32558.148934025583,6988.348726647396,5266.789026284317
473303,899121,2014-01-25T03:19:21.592,447,,,,-26811.634880239464,-9975.800047367076,14808.14202323449,test,2014-01-25 03:19:21.592,24014.45741910802,5772.310905931333,10627.46414664234
473304,899122,2014-01-25T03:56:13.217,447,,,,-27092.186616538984,-3683.448502179257,18740.206663250912,test,2014-01-25 03:56:13.217,16735.196156093025,7502.433652726269,17495.215770493836
473305,899123,2014-01-25T04:33:04.841,447,,,,-25925.829845466807,2810.037627600356,21673.86529860825,test,2014-01-25 04:33:04.841,11920.31952302874,12248.580513355333,24956.29005377053
473306,899124,2014-01-25T05:09:56.465,447,,,,-23465.2184666906,9166.53374688532,23527.29896175936,test,2014-01-25 05:09:56.465,9909.83958236036,19584.1657305373,31427.878772824737
473307,899125,2014-01-25T05:46:48.089,447,,,,-19889.21436382847,15089.642374415449,24263.5773419246,test,2014-01-25 05:46:48.089,10415.987389464268,28299.530567790283,36930.82447702768
473308,899126,2014-01-25T06:23:39.713,447,,,,-15395.668737670645,20317.97307527193,23881.11695995145,test,2014-01-25 06:23:39.713,12995.87270647169,36969.27739094243,39775.52089838592
473309,899127,2014-01-25T07:00:31.337,447,,,,-10199.452942394893,24618.98757699103,22408.525943871908,test,2014-01-25 07:00:31.337,17187.042203397174,44558.42661851289,41004.59613210673
473310,899128,2014-01-25T07:37:22.962,447,,,,-4534.006261671272,27784.810720385707,19903.324911886208,test,2014-01-25 07:37:22.962,22350.036314716406,50565.621138604205,40545.74563260032
473311,899129,2014-01-25T08:14:14.586,447,,,,1344.8252605206392,29631.058326098795,16454.218046464808,test,2014-01-25 08:14:14.586,27712.085213955037,54930.92113401219,38542.70505522149
473312,899130,2014-01-25T08:51:06.210,447,,,,7153.755644222641,29999.903943372035,12186.788880545393,test,2014-01-25 08:51:06.210,32914.069013216234,57775.53721153092,35889.2031532491
473313,899131,2014-01-25T09:27:57.834,447,,,,12577.29309522411,28769.116051176577,7272.5142157825085,test,2014-01-25 09:27:57.834,38070.62067063226,59331.94821067804,32621.69862644174
473314,899132,2014-01-25T10:04:49.458,447,,,,17265.78635016258,25869.45023194517,1940.5384146258161,test,2014-01-25 10:04:49.458,43211.280799929686,59747.08878082637,28661.483567245934
473315,899133,2014-01-25T10:41:41.082,447,,,,20840.881502595497,21313.055534639072,-3509.7732472444645,test,2014-01-25 10:41:41.082,47937.00697661022,59040.8016701377,24683.93255119642
473316,899134,2014-01-25T11:18:32.707,447,,,,22915.963542899528,15234.149567076518,-8700.610878319314,test,2014-01-25 11:18:32.707,51747.62771835473,57344.64772378267,21240.41462216832
473317,899135,2014-01-25T11:55:24.331,447,,,,23141.605961895035,7937.572598685594,-13182.15782108155,test,2014-01-25 11:55:24.331,54398.27149697623,54732.886564995286,18061.977053886454
473318,899136,2014-01-25T12:32:15.955,447,,,,21283.21454095687,-61.92501472763244,-16469.36091904084,test,2014-01-25 12:32:15.955,56002.21598102883,51069.98059533773,14490.184507601205
473319,899137,2014-01-25T13:09:07.579,447,,,,17321.72874405977,-8044.277301678587,-18122.41141471979,test,2014-01-25 13:09:07.579,56818.88524993574,46447.24648175579,10357.015116318993
473320,899138,2014-01-25T13:45:59.203,447,,,,11536.36486716762,-15171.637179636598,-17862.318779578618,test,2014-01-25 13:45:59.203,57018.883151986636,41398.79756776447,6246.692570554057
473321,899139,2014-01-25T14:22:50.827,447,,,,4505.5044869759295,-20660.9219839446,-15673.45612035764,test,2014-01-25 14:22:50.827,56607.954681406016,36308.14953255383,3042.8900664672265
473322,899140,2014-01-25T14:59:42.452,447,,,,-3006.968588633644,-23971.859840123507,-11826.793621090166,test,2014-01-25 14:59:42.452,55287.56365896956,30878.10437644891,1238.6499724387372
473323,899141,2014-01-25T15:36:34.076,447,,,,-10231.423711141186,-24909.13285065492,-6801.380729225254,test,2014-01-25 15:36:34.076,52533.157369839864,24582.239861052767,607.5674094825265
473324,899142,2014-01-25T16:13:25.700,447,,,,-16543.172450451144,-23597.49136148732,-1153.2848730789897,test,2014-01-25 16:13:25.700,47888.73670041827,17663.17769803702,841.3165637540477
