,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
563754,1071618,2014-01-24T06:00:59.102,525,,,,-26866.116890098165,-48698.3040480168,12471.7456448686,test,2014-01-24 06:00:59.102,3459.170017509398,45514.29681261066,15940.522959251877
563755,1071619,2014-01-24T07:39:44.940,525,,,,-22379.675004752906,-62127.82609522463,15503.1123921387,test,2014-01-24 07:39:44.940,7368.195320246265,32597.176871019197,18693.929167356397
563756,1071620,2014-01-24T09:18:30.778,525,,,,-16846.475874967127,-72741.44355741049,17830.439670040287,test,2014-01-24 09:18:30.778,13137.132732612748,22149.861089335023,21064.996498320616
563757,1071621,2014-01-24T10:57:16.616,525,,,,-10774.58087904777,-81088.40525377696,19601.3762872287,test,2014-01-24 10:57:16.616,19610.78714315094,14463.928816031023,22932.4402546612
563758,1071622,2014-01-24T12:36:02.454,525,,,,-4441.062001648052,-87518.91035677577,20908.462370219786,test,2014-01-24 12:36:02.454,26160.828214384328,8476.801380268455,24297.20420525936
563759,1071623,2014-01-24T14:14:48.292,525,,,,1981.7062066691958,-92268.05112398065,21813.360452233435,test,2014-01-24 14:14:48.292,32938.945059904836,3959.13110596829,25205.793090928306
563760,1071624,2014-01-24T15:53:34.130,525,,,,8374.192535053684,-95498.68198723928,22358.79742735424,test,2014-01-24 15:53:34.130,39278.05007187734,1880.1422486636338,25711.074476803802
563761,1071625,2014-01-24T17:32:19.968,525,,,,14644.906786199117,-97324.90433572028,22574.98362966397,test,2014-01-24 17:32:19.968,45669.73677746526,1229.4657094775296,25859.338103788752
563762,1071626,2014-01-24T19:11:05.806,525,,,,20716.903663977107,-97825.61949933435,22483.289862016783,test,2014-01-24 19:11:05.806,51874.25725954919,1298.3018968931485,25686.3762158776
563763,1071627,2014-01-24T20:49:51.644,525,,,,26519.392092979433,-97052.54717950911,22098.437568227524,test,2014-01-24 20:49:51.644,57326.87165468314,1947.3418879517303,25214.56609599251
563764,1071628,2014-01-24T22:28:37.482,525,,,,31981.60979758644,-95034.87428745568,21429.812963997352,test,2014-01-24 22:28:37.482,63196.37460599227,3319.432297726166,24457.853967607054
563765,1071629,2014-01-25T00:07:23.320,525,,,,37027.39390679357,-91781.62109074082,20482.216882186152,test,2014-01-25 00:07:23.320,67778.42806321546,6602.936434173837,23415.403773462956
563766,1071630,2014-01-25T01:46:09.158,525,,,,41569.290994766,-87282.22701937433,19256.209532400408,test,2014-01-25 01:46:09.158,72241.32725902047,11346.812477792073,22093.24684303151
563767,1071631,2014-01-25T03:24:54.996,525,,,,45500.95638444496,-81505.48129506057,17748.123495738917,test,2014-01-25 03:24:54.996,76452.57720950274,17270.46729178032,20464.40904671173
563768,1071632,2014-01-25T05:03:40.835,525,,,,48685.96626732328,-74396.60891463193,15949.76582542642,test,2014-01-25 05:03:40.835,78470.44640665819,24204.72716144423,18571.262024514
563769,1071633,2014-01-25T06:42:26.673,525,,,,50939.57090481453,-65871.98765191254,13847.806872502051,test,2014-01-25 06:42:26.673,81471.21044261988,33172.76277139806,16287.376837360836
563770,1071634,2014-01-25T08:21:12.511,525,,,,51996.015107471954,-55810.61539032908,11422.906153403785,test,2014-01-25 08:21:12.511,81398.80799932887,44852.76195434861,13818.955297341878
563771,1071635,2014-01-25T09:59:58.349,525,,,,51443.65590120541,-44041.50753022188,8649.005329931639,test,2014-01-25 09:59:58.349,80000.5765397247,60119.65026226306,10718.687860909105
563772,1071636,2014-01-25T11:38:44.187,525,,,,48578.10615836423,-30330.08671019658,5495.26376337163,test,2014-01-25 11:38:44.187,77579.43141254394,83029.1799079799,6072.702374911797
563773,1071637,2014-01-25T13:17:30.025,525,,,,42002.435445174095,-14401.951823260815,1945.7487378445585,test,2014-01-25 13:17:30.025,67383.59616098204,101393.66959655016,2620.6186042257905
563774,1071638,2014-01-25T14:56:15.863,525,,,,28194.012209372413,3567.5377836864036,-1834.0824575845209,test,2014-01-25 14:56:15.863,39266.6445019057,105128.80470537578,2495.8623916928973
563775,1071639,2014-01-25T16:35:01.701,525,,,,-2961.3763222208995,14103.939034271896,-3241.3426334172245,test,2014-01-25 16:35:01.701,14262.269486416619,95615.01239619429,4855.792905483463
563776,1071640,2014-01-25T18:13:47.539,525,,,,-25990.8123834052,-9139.95666003097,3080.756618400276,test,2014-01-25 18:13:47.539,4184.510407322469,78561.64232828203,8275.274497657518
563777,1071641,2014-01-25T19:52:33.377,525,,,,-29157.539841154947,-31575.2591829908,8514.680837333792,test,2014-01-25 19:52:33.377,2660.656283919525,61269.87560759131,11908.88903337643
563778,1071642,2014-01-25T21:31:19.215,525,,,,-26823.580296926826,-48735.13917474954,12504.076715973391,test,2014-01-25 21:31:19.215,4175.688975478786,44205.21381934817,15337.901891585818
563779,1071643,2014-01-25T23:10:05.053,525,,,,-22328.364261467887,-62157.9943989363,15530.811335883427,test,2014-01-25 23:10:05.053,7823.070434718604,31388.473405369925,18347.136915236108
563780,1071644,2014-01-26T00:48:50.891,525,,,,-16789.449046588623,-72765.92118806459,17852.728146701385,test,2014-01-26 00:48:50.891,13085.379267452518,21377.972865937292,20837.225548666494
563781,1071645,2014-01-26T02:27:36.729,525,,,,-10713.905914283006,-81108.00021083835,19617.81719003564,test,2014-01-26 02:27:36.729,19410.882387326445,13519.397191061353,22784.826013372607
563782,1071646,2014-01-26T04:06:22.567,525,,,,-4378.2953768050065,-87534.32132055229,20918.803623731867,test,2014-01-26 04:06:22.567,25943.209754053278,7766.505191548813,24211.5118993689
563783,1071647,2014-01-26T05:45:08.405,525,,,,2045.3096389936386,-92279.91201726208,21817.468794043558,test,2014-01-26 05:45:08.405,32669.499268983553,4093.1085195783744,25164.627915904817
563784,1071648,2014-01-26T07:23:54.244,525,,,,8437.573969604653,-95507.59193119415,22356.627527179746,test,2014-01-26 07:23:54.244,39256.231344285836,2375.844815878494,25694.862755156155
563785,1071649,2014-01-26T09:02:40.082,525,,,,14707.145221374065,-97331.44839571195,22566.56387292698,test,2014-01-26 09:02:40.082,45563.414059648894,1520.5777322308059,25857.120581512852
563786,1071650,2014-01-26T10:41:25.920,525,,,,20777.181976802203,-97830.3842055876,22468.71741739112,test,2014-01-26 10:41:25.920,51719.457630988494,1421.0044299406243,25681.579007775217
563787,1071651,2014-01-26T12:20:11.758,525,,,,26576.97713413868,-97056.13339452543,22077.879665198383,test,2014-01-26 12:20:11.758,57552.1747594428,2051.465381235678,25210.90008183422
563788,1071652,2014-01-26T13:58:57.596,525,,,,32035.841753111494,-95037.90918418113,21403.51329824045,test,2014-01-26 13:58:57.596,62869.83316369935,3601.237635071213,24433.43166931012
563789,1071653,2014-01-26T15:37:43.434,525,,,,37077.68306042139,-91784.77063640756,20450.50726016944,test,2014-01-26 15:37:43.434,67838.25605373748,6437.986348326265,23378.694077917706
563790,1071654,2014-01-26T17:16:29.272,525,,,,41615.122030751816,-87286.21029241657,19219.527897413176,test,2014-01-26 17:16:29.272,72472.11830643001,10405.629328788027,22052.25683003065
563791,1071655,2014-01-26T18:55:15.110,525,,,,45541.90250558714,-81511.08813314098,17707.040773092205,test,2014-01-26 18:55:15.110,75596.33549929546,16141.785519417026,20325.10101486173
563792,1071656,2014-01-26T20:34:00.948,525,,,,48721.718774898385,-74404.72276363928,15905.026111390242,test,2014-01-26 20:34:00.948,79274.30413089103,23178.259805748785,18578.1234582483
563793,1071657,2014-01-26T22:12:46.786,525,,,,50969.996677810916,-65883.61591084338,13800.389375809043,test,2014-01-26 22:12:46.786,80698.0811491522,33081.97641487829,16468.87598296844
563794,1071658,2014-01-26T23:51:32.624,525,,,,52021.27032322039,-55826.92916493839,11374.1252999546,test,2014-01-26 23:51:32.624,80742.0370397355,47982.90311801481,13144.496711377422
563795,1071659,2014-01-27T01:30:18.462,525,,,,51464.42696116398,-44063.88686498188,8600.683592902307,test,2014-01-27 01:30:18.462,81363.27116100499,66786.52741079628,9024.885770306473
563796,1071660,2014-01-27T03:09:04.301,525,,,,48596.182703320555,-30360.128782057334,5450.057419241442,test,2014-01-27 03:09:04.301,77185.52466042872,86657.27443190393,5560.932282024779
563797,1071661,2014-01-27T04:47:50.139,525,,,,42022.33836568368,-14441.126349736183,1907.8311105659168,test,2014-01-27 04:47:50.139,58822.24077162718,98398.880871667,3833.054181888229
563798,1071662,2014-01-27T06:26:35.977,525,,,,28228.866131665985,3521.74349738322,-1857.5603370272365,test,2014-01-27 06:26:35.977,33459.332426987006,100886.464590382,4044.371179123676
563799,1071663,2014-01-27T08:05:21.815,525,,,,-2897.0647543124096,14104.233342971831,-3241.9301203740492,test,2014-01-27 08:05:21.815,14859.538949587619,92469.46830997983,5827.62698763741
563800,1071664,2014-01-27T09:44:07.653,525,,,,-25956.29381225271,-9130.239931412398,3109.173498999855,test,2014-01-27 09:44:07.653,6492.51145876499,76427.95100560888,8615.504700788822
563801,1071665,2014-01-27T11:22:53.491,525,,,,-29112.760372444613,-31574.932814151463,8551.980754003718,test,2014-01-27 11:22:53.491,4313.123688639051,59109.17522236043,11853.54092736637
563802,1071666,2014-01-27T13:01:39.329,525,,,,-26767.515788823173,-48737.031875148,12541.416677543726,test,2014-01-27 13:01:39.329,5282.84336366592,43338.35539647594,15104.964677263673
563803,1071667,2014-01-27T14:40:25.167,525,,,,-22263.514770247184,-62159.548377005136,15564.591531057102,test,2014-01-27 14:40:25.167,8435.168099149945,31224.42332366982,18074.618946055696
563804,1071668,2014-01-27T16:19:11.005,525,,,,-16718.098950440013,-72766.21367721702,17881.11469067556,test,2014-01-27 16:19:11.005,13348.204229676483,20911.03307892812,20598.41475477138
563805,1071669,2014-01-27T17:57:56.843,525,,,,-10637.914310320226,-81106.76597147975,19639.759812362063,test,2014-01-27 17:57:56.843,19268.995373028025,13238.844682563456,22604.95376393848
563806,1071670,2014-01-27T19:36:42.681,525,,,,-4299.181283823272,-87531.60435397262,20933.67138643128,test,2014-01-27 19:36:42.681,25821.969288146473,7786.141849774144,24094.083916894087
563807,1071671,2014-01-27T21:15:28.519,525,,,,2126.2786123972987,-92275.92202625012,21824.888808125368,test,2014-01-27 21:15:28.519,32527.219308212545,4193.618757879494,25096.23984795578
563808,1071672,2014-01-27T22:54:14.357,525,,,,8519.316285552011,-95502.63942844927,22356.40555788288,test,2014-01-27 22:54:14.357,39031.79727612239,2379.7956365470995,25660.230852058045
563809,1071673,2014-01-28T00:33:00.195,525,,,,14788.71960110339,-97325.9147222392,22558.643438262334,test,2014-01-28 00:33:00.195,45574.73536389518,1617.2525019821576,25849.60971295823
