,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
195943,372250,2014-01-24T06:17:37.613,201,,,,-3053.2100752829283,67630.28042301016,-5629.463675561732,test,2014-01-24 06:17:37.613,26702.144258954453,110367.68923676436,14816.436379758914
195944,372251,2014-01-24T08:22:37.082,201,,,,9651.016597479336,76039.29466453359,2171.835601678952,test,2014-01-24 08:22:37.082,38456.06358889839,118603.62575207482,22300.14145470677
195945,372252,2014-01-24T10:27:36.551,201,,,,21904.5647271648,80642.53955672549,9885.575265947873,test,2014-01-24 10:27:36.551,50719.537858954965,123208.26474237927,29871.3637353204
195946,372253,2014-01-24T12:32:36.019,201,,,,33347.248696188864,82194.66788051657,17236.928434371803,test,2014-01-24 12:32:36.019,62654.43724320237,124851.73806097782,37261.657917249984
195947,372254,2014-01-24T14:37:35.488,201,,,,43783.09935188978,81238.10971439295,24069.24295903372,test,2014-01-24 14:37:35.488,73597.27559651792,123967.89440831123,44195.719480562184
195948,372255,2014-01-24T16:42:34.957,201,,,,53090.6095092638,78174.69495195254,30281.854351878257,test,2014-01-24 16:42:34.957,83256.94334950492,120966.97180760882,50502.04932157674
195949,372256,2014-01-24T18:47:34.425,201,,,,61181.40798495957,73312.72873955926,35800.690339738845,test,2014-01-24 18:47:34.425,91549.21240267294,116134.65509858564,56087.584350538156
195950,372257,2014-01-24T20:52:33.894,201,,,,67979.21409047223,66897.82804457919,40562.929801840364,test,2014-01-24 20:52:33.894,98445.61269268185,109662.76501337132,60891.61140354238
195951,372258,2014-01-24T22:57:33.363,201,,,,73407.72421924701,59134.00095107338,44507.99264511928,test,2014-01-24 22:57:33.363,103910.70638445189,101802.94954761071,64858.42183824465
195952,372259,2014-01-25T01:02:32.832,201,,,,77382.3934667868,50199.191336090254,47571.359833362236,test,2014-01-25 01:02:32.832,107889.66254629579,92668.36287707528,67926.81642010207
195953,372260,2014-01-25T03:07:32.300,201,,,,79803.58527714205,40258.15786074674,49679.42683022762,test,2014-01-25 03:07:32.300,110299.68107884382,82554.37009749861,70024.88286297118
195954,372261,2014-01-25T05:12:31.769,201,,,,80549.56740801883,29475.01122458266,50744.276454766536,test,2014-01-25 05:12:31.769,111020.8616044861,72103.16641744212,71065.00247753298
195955,372262,2014-01-25T07:17:31.238,201,,,,79468.16776988379,18027.922385516707,50657.46502013318,test,2014-01-25 07:17:31.238,109898.84597419153,60327.15719213175,70937.12020545245
195956,372263,2014-01-25T09:22:30.706,201,,,,76365.90901320081,6129.672954299279,49281.856972328336,test,2014-01-25 09:22:30.706,106746.4510587556,47278.81389425364,69508.66838739549
195957,372264,2014-01-25T11:27:30.175,201,,,,70993.37436069339,-5939.3255555948535,46440.34146171701,test,2014-01-25 11:27:30.175,101320.12872534682,38430.908742104344,66573.84435431636
195958,372265,2014-01-25T13:32:29.644,201,,,,63026.10739462862,-17771.89294836538,41900.24458299125,test,2014-01-25 13:32:29.644,93263.8330827575,24493.748239326622,61977.13146856356
195959,372266,2014-01-25T15:37:29.112,201,,,,52044.497451012714,-28718.030165521424,35354.02612519768,test,2014-01-25 15:37:29.112,82154.28458072484,9929.792100428594,55061.0405330448
