,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
486253,923346,2014-01-24T05:59:21.142,460,,,,25735.11804052222,-16962.78612555253,3902.732766602959,test,2014-01-24 05:59:21.142,40934.21415829911,11068.728864847984,8986.746759316437
486254,923347,2014-01-24T06:23:35.712,460,,,,27274.294799846473,-13082.43698717132,4697.32218075972,test,2014-01-24 06:23:35.712,42234.77308339491,15378.293698076115,9969.170844187462
486255,923348,2014-01-24T06:47:50.282,460,,,,28010.77353121564,-8818.467996528525,5353.438918139352,test,2014-01-24 06:47:50.282,42947.396368960355,20271.298485598203,10810.287994133463
486256,923349,2014-01-24T07:12:04.852,460,,,,27857.99099406813,-4276.8075912266295,5839.2585596573535,test,2014-01-24 07:12:04.852,42922.895824166604,25660.80614282243,11248.562014867875
486257,923350,2014-01-24T07:36:19.422,460,,,,26718.78557475669,412.7804773025112,6117.8206874587095,test,2014-01-24 07:36:19.422,40859.54975654261,31626.69345247358,11461.67139513171
486258,923351,2014-01-24T08:00:33.992,460,,,,24484.974901337057,5079.936740847005,6145.013945380016,test,2014-01-24 08:00:33.992,37691.21702129765,37166.93615442106,11423.554436208173
486259,923352,2014-01-24T08:24:48.562,460,,,,21042.469142728518,9487.165978508418,5867.6996621972385,test,2014-01-24 08:24:48.562,33148.73155042245,41148.631318145875,10708.421883791267
486260,923353,2014-01-24T08:49:03.132,460,,,,16291.426014120569,13287.912454941066,5223.492819891797,test,2014-01-24 08:49:03.132,25854.45430879798,43541.51333624934,9600.391235326771
486261,923354,2014-01-24T09:13:17.702,460,,,,10205.590548040993,15966.316426973735,4147.351617725283,test,2014-01-24 09:13:17.702,19252.740344574304,44483.509563228494,7964.999110459088
486262,923355,2014-01-24T09:37:32.272,460,,,,2983.062953460089,16783.270868635314,2599.668098754707,test,2014-01-24 09:37:32.272,11342.63254579918,42868.52838135898,5768.601827590319
486263,923356,2014-01-24T10:01:46.842,460,,,,-4656.61357541468,14866.640438279996,644.1204946709024,test,2014-01-24 10:01:46.842,4708.3916302555235,38077.612566977776,4003.5692256342113
486264,923357,2014-01-24T10:26:01.412,460,,,,-11230.471954283224,9764.369643687352,-1433.9971886280905,test,2014-01-24 10:26:01.412,1129.4651884792186,31877.906873590335,1980.9123074301876
486265,923358,2014-01-24T10:50:15.982,460,,,,-15085.432513692878,2298.5271101781814,-3164.8281104757953,test,2014-01-24 10:50:15.982,359.7807357470421,24004.334806552648,662.9070095214736
486266,923359,2014-01-24T11:14:30.552,460,,,,-15692.379066700742,-5728.949186901671,-4221.7604213944705,test,2014-01-24 11:14:30.552,1003.4880517802598,18083.636408027844,147.83860089062907
