,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
102320,194072,2014-01-24T06:00:19.861,103,,,,1264.3989610255885,-33890.208230009855,-8867.962916535564,test,2014-01-24 06:00:19.861,51254.69409893633,1092.1211775434908,12847.485598017018
102321,194073,2014-01-24T07:13:54.850,103,,,,15861.569254947432,-30098.273491916,-1102.85194263455,test,2014-01-24 07:13:54.850,65981.72979271178,3640.3502848344856,20654.07479548229
102322,194074,2014-01-24T08:27:29.838,103,,,,27425.475067116207,-20554.90863173116,6871.890065688821,test,2014-01-24 08:27:29.838,77581.69551599058,11063.750022021739,28565.134815166515
102323,194075,2014-01-24T09:41:04.827,103,,,,34160.67842412826,-7309.234138706763,13659.815998754431,test,2014-01-24 09:41:04.827,84115.80538595778,23218.75932229627,35224.1682448893
102324,194076,2014-01-24T10:54:39.816,103,,,,35951.96355434022,7084.200754739447,18495.718659764974,test,2014-01-24 10:54:39.816,85482.65999475858,37876.38401108869,39932.265654201794
102325,194077,2014-01-24T12:08:14.805,103,,,,33715.42285492654,20757.54067527008,21279.804668350967,test,2014-01-24 12:08:14.805,82723.16420315191,52533.955390069124,42625.8215568367
102326,194078,2014-01-24T13:21:49.793,103,,,,28578.279006627166,32702.12898504803,22248.87504590133,test,2014-01-24 13:21:49.793,77157.70260679218,65499.11656778019,43556.21714623154
102327,194079,2014-01-24T14:35:24.782,103,,,,21510.944762857198,42484.208429405,21727.96683941499,test,2014-01-24 14:35:24.782,70028.59585603612,76002.25663210366,43034.37309989529
102328,194080,2014-01-24T15:48:59.771,103,,,,13262.821047632342,49975.84462524244,20025.8230537126,test,2014-01-24 15:48:59.771,62322.88203594829,83881.76995899357,41340.75477661561
102329,194081,2014-01-24T17:02:34.759,103,,,,4399.389736372779,55194.70898746727,17407.265495682266,test,2014-01-24 17:02:34.759,54449.051189846134,89254.94112126574,38674.803164902594
102330,194082,2014-01-24T18:16:09.748,103,,,,-4646.126066934963,58222.254062726024,14094.120030407576,test,2014-01-24 18:16:09.748,46164.01818877669,92311.65256088747,35267.54686081778
102331,194083,2014-01-24T19:29:44.737,103,,,,-13529.883457249587,59164.84225036372,10274.08280328664,test,2014-01-24 19:29:44.737,37238.10501311001,93221.91905207584,31283.0520614711
102332,194084,2014-01-24T20:43:19.726,103,,,,-21965.72281529507,58136.68206173754,6110.528467792248,test,2014-01-24 20:43:19.726,28183.94003515672,92116.9003011322,27146.752900474436
102333,194085,2014-01-24T21:56:54.714,103,,,,-29702.142337362882,55253.87585169127,1751.4315729066352,test,2014-01-24 21:56:54.714,19745.237353479995,89110.11422702535,22884.293134601292
102334,194086,2014-01-24T23:10:29.703,103,,,,-36505.103324763535,50634.60798789632,-2662.6796030975,test,2014-01-24 23:10:29.703,12904.06007878245,84328.41709974915,19050.680510472273
102335,194087,2014-01-25T00:24:04.692,103,,,,-42144.48953599142,44403.5185957937,-6991.2816715781555,test,2014-01-25 00:24:04.692,4608.8824681245105,77926.53484872571,14557.95958165426
102336,194088,2014-01-25T01:37:39.680,103,,,,-46382.76892089454,36700.08127090825,-11086.310929369864,test,2014-01-25 01:37:39.680,1331.6526194509484,70079.04114210582,11097.333940087357
102337,194089,2014-01-25T02:51:14.669,103,,,,-48965.162815885466,27692.19367042393,-14783.858248129363,test,2014-01-25 02:51:14.669,664.4274303698033,61037.091998157186,6010.830163546185
