,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
419361,797302,2014-01-24T05:39:40.037,391,,,,78391.63627766537,194088.4178586522,-15147.028613505248,test,2014-01-24 05:39:40.037,101879.77986568525,221750.9869315449,57946.31420769717
419362,797303,2014-01-24T10:43:50.765,391,,,,82870.71123616495,187280.73476430448,-2977.418437980765,test,2014-01-24 10:43:50.765,106990.10205204495,227419.98984302243,69198.07184460439
419363,797304,2014-01-24T15:48:01.493,391,,,,86070.65983418319,177572.2759717761,9243.480809906763,test,2014-01-24 15:48:01.493,111048.9469628159,230487.3683481529,81944.17231052688
419364,797305,2014-01-24T20:52:12.221,391,,,,87786.63628857506,164797.79234206578,21307.645658803853,test,2014-01-24 20:52:12.221,114114.18030354247,231020.45230643137,96047.9170662442
419365,797306,2014-01-25T01:56:22.948,391,,,,87740.12196200741,148717.4158659139,32942.97841707058,test,2014-01-25 01:56:22.948,116127.71614156678,228982.33517092373,108872.52094178268
419366,797307,2014-01-25T07:00:33.676,391,,,,85534.48828619451,128990.17163542725,43760.84887355892,test,2014-01-25 07:00:33.676,117015.01515007636,224470.761978868,118847.6106644119
419367,797308,2014-01-25T12:04:44.403,391,,,,80570.21497326635,105131.97961499199,53149.83935833028,test,2014-01-25 12:04:44.403,116643.3523022591,217317.99403306696,127213.01876996591
419368,797309,2014-01-25T17:08:55.131,391,,,,71864.50040821433,76455.49929269496,60028.48511921823,test,2014-01-25 17:08:55.131,114997.122074134,207759.08472722044,142932.53076292135
419369,797310,2014-01-25T22:13:05.859,391,,,,57609.21642963798,42042.12317931079,62152.538893745674,test,2014-01-25 22:13:05.859,111717.80006615484,195173.1891840687,160572.53845239684
419370,797311,2014-01-26T03:17:16.586,391,,,,33914.258628207084,1436.1066516214014,53582.06375903845,test,2014-01-26 03:17:16.586,107282.0191366567,180337.1372343252,169982.38597154178
419371,797312,2014-01-26T08:21:27.314,391,,,,-5910.414356245253,-32999.9758844449,14514.034356413966,test,2014-01-26 08:21:27.314,99875.45619980998,161129.70820907803,165024.16159151393
419372,797313,2014-01-26T13:25:38.042,391,,,,-31226.26645692331,-7456.842345634895,-44913.91523096732,test,2014-01-26 13:25:38.042,93402.91943877107,140656.6543560399,169395.49447588145
419373,797314,2014-01-26T18:29:48.769,391,,,,-30096.748856956983,34927.773929274925,-74021.23231447463,test,2014-01-26 18:29:48.769,78160.43414340982,100570.63953670987,191551.03074774696
419374,797315,2014-01-26T23:33:59.497,391,,,,-21929.52406912945,71091.92314783238,-87262.30723397799,test,2014-01-26 23:33:59.497,56165.96174035129,61255.71522533757,201154.80336540882
419375,797316,2014-01-27T04:38:10.224,391,,,,-11624.32735266459,101035.2213488488,-92524.48397204348,test,2014-01-27 04:38:10.224,39057.62701584912,40438.32610611093,177499.0544395266
419376,797317,2014-01-27T09:42:20.952,391,,,,-659.4419134581508,125815.67044683767,-92955.00340878178,test,2014-01-27 09:42:20.952,30933.21635837687,35939.72268808142,120014.73023147305
419377,797318,2014-01-27T14:46:31.680,391,,,,10356.775912161462,146232.92934643288,-90111.91671305496,test,2014-01-27 14:46:31.680,30055.66137511914,42992.8173915088,61141.16912073366
419378,797319,2014-01-27T19:50:42.408,391,,,,21117.383167861644,162843.81137234412,-84891.1764012457,test,2014-01-27 19:50:42.408,34104.840204358654,58312.89177932504,26612.354247143023
419379,797320,2014-01-28T00:54:53.135,391,,,,31440.926145577363,176037.23185198515,-77864.68263301473,test,2014-01-28 00:54:53.135,41381.92240239695,79181.54763913428,12717.683242915646
419380,797321,2014-01-28T05:59:03.863,391,,,,41203.63820254375,186086.29859879843,-69427.54367782174,test,2014-01-28 05:59:03.863,50548.02776289623,102909.06487538567,8609.385070533463
419381,797322,2014-01-28T11:03:14.590,391,,,,50308.7508072248,193180.7304231749,-59871.2423636637,test,2014-01-28 11:03:14.590,60571.977727585756,127265.39787131955,9984.841120736774
419382,797323,2014-01-28T16:07:25.318,391,,,,58670.479516427644,197446.70609229238,-49424.021318167695,test,2014-01-28 16:07:25.318,70657.63571639525,150400.2279960897,15772.472096741045
419383,797324,2014-01-28T21:11:36.046,391,,,,66204.24026480409,198958.74057259926,-38275.43828038574,test,2014-01-28 21:11:36.046,80179.33199648841,171101.2655354684,24846.790264269097
419384,797325,2014-01-29T02:15:46.773,391,,,,72819.3704350544,197746.17583413696,-26592.982345983688,test,2014-01-29 02:15:46.773,88716.79704181486,188700.7158129688,34251.43350344419
419385,797326,2014-01-29T07:19:57.501,391,,,,78412.34088148187,193795.60864208094,-14534.970150797386,test,2014-01-29 07:19:57.501,96092.63008308067,203017.91285309364,43718.25515402175
419386,797327,2014-01-29T12:24:08.229,391,,,,82858.96768032027,187049.73525701344,-2262.496395844069,test,2014-01-29 12:24:08.229,102234.8977412388,213929.10009857174,55318.64913557447
419387,797328,2014-01-29T17:28:18.956,391,,,,86003.98667412311,177402.40501242023,10047.033554822328,test,2014-01-29 17:28:18.956,107224.31454692938,221716.27436124883,71689.7099127679
419388,797329,2014-01-29T22:32:29.684,391,,,,87645.5280452234,164688.92930722178,22181.435202963297,test,2014-01-29 22:32:29.684,110931.38908679115,226216.0114188292,85718.33589266229
419389,797330,2014-01-30T03:36:40.411,391,,,,87510.02311308157,148669.66648123282,33864.42192942615,test,2014-01-30 03:36:40.411,113653.86463978926,228106.4766173519,93722.81987954277
419390,797331,2014-01-30T08:40:51.139,391,,,,85208.38953359037,129003.36935613134,44702.88518642519,test,2014-01-30 08:40:51.139,114792.0289002502,226679.28956892583,100753.90499185651
419391,797332,2014-01-30T13:45:01.866,391,,,,80152.58508329227,105204.95671786227,54080.12615206632,test,2014-01-30 13:45:01.866,115264.12988670189,223416.66048289393,116163.24533739168
419392,797333,2014-01-30T18:49:12.594,391,,,,71378.50418956984,76584.94218271461,60907.65468713599,test,2014-01-30 18:49:12.594,113779.06371498166,216325.7410073849,136810.13917407044
419393,797334,2014-01-30T23:53:23.321,391,,,,57113.633516971335,42220.05442760794,62931.28529555784,test,2014-01-30 23:53:23.321,110916.79324052979,208201.20320809275,149052.5899601145
419394,797335,2014-01-31T04:57:34.049,391,,,,33556.57971358211,1635.3110382948526,54204.11357459441,test,2014-01-31 04:57:34.049,108174.7923897099,198795.85427350286,152248.71542975437
419395,797336,2014-01-31T10:01:44.776,391,,,,-5783.204202522701,-33054.0566468353,14968.641866828497,test,2014-01-31 10:01:44.776,103158.86962820218,181713.5174781063,153884.36393060721
419396,797337,2014-01-31T15:05:55.504,391,,,,-30774.17651945206,-7938.126040144553,-45025.66408136708,test,2014-01-31 15:05:55.504,92727.2013678343,155097.26590406583,162806.04106338572
419397,797338,2014-01-31T20:10:06.232,391,,,,-29436.194997823906,34558.08868254994,-74420.584566447,test,2014-01-31 20:10:06.232,77696.16200180288,123913.49797590348,184125.0860903544
