,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
174527,331627,2014-01-24T06:49:28.342,181,,,,143418.54276922575,-1528.6496730021747,-54758.58053268367,test,2014-01-24 06:49:28.342,185410.45769399038,56689.15301098798,28986.671715710236
174528,331628,2014-01-24T10:24:24.293,181,,,,138499.37176685574,7861.200412224472,-63815.01595971737,test,2014-01-24 10:24:24.293,180273.0851143523,66723.25973038461,17095.17258265946
174529,331629,2014-01-24T13:59:20.244,181,,,,130999.20046307832,17103.958226202958,-71678.72363190957,test,2014-01-24 13:59:20.244,172363.85005374966,75248.60375309795,12138.41589857433
174530,331630,2014-01-24T17:34:16.195,181,,,,120939.58753707775,26010.71371529252,-78137.08008792963,test,2014-01-24 17:34:16.195,162056.56792113316,82925.88051483137,3797.968353802582
174531,331631,2014-01-24T21:09:12.146,181,,,,108318.91472305564,34363.0321107386,-82933.89006091205,test,2014-01-24 21:09:12.146,149090.1604158133,90756.06255165054,775.4004391207666
174532,331632,2014-01-25T00:44:08.096,181,,,,93118.49959453584,41890.32319842247,-85745.31889360567,test,2014-01-25 00:44:08.096,133917.14136076428,98040.43129387457,396.0647648206811
174533,331633,2014-01-25T04:19:04.047,181,,,,75314.99724702524,48234.20135284669,-86143.09436417746,test,2014-01-25 04:19:04.047,115884.37844530624,103846.51406661958,896.949899270229
174534,331634,2014-01-25T07:53:59.998,181,,,,54910.337855855585,52886.95550982642,-83534.35201927768,test,2014-01-25 07:53:59.998,95883.21317512733,108100.52271475476,3218.3656945765633
174535,331635,2014-01-25T11:28:55.949,181,,,,32011.31911754469,55076.396547473625,-77058.36728919322,test,2014-01-25 11:28:55.949,74210.48433737138,110928.63880266016,8537.923322904395
174536,331636,2014-01-25T15:03:51.900,181,,,,7061.667830959388,53534.73840264775,-65407.84271194688,test,2014-01-25 15:03:51.900,41868.403753407336,110496.29859544882,20010.04398653608
174537,331637,2014-01-25T18:38:47.851,181,,,,-18403.629155674964,46027.623293851495,-46575.81779029941,test,2014-01-25 18:38:47.851,15063.064873763338,102305.81373855402,42410.753774808116
174538,331638,2014-01-25T22:13:43.802,181,,,,-39148.79896297558,28729.699324088368,-18155.368198611628,test,2014-01-25 22:13:43.802,7168.004745202946,82765.71215814135,73026.08093737783
174539,331639,2014-01-26T01:48:39.753,181,,,,-40902.426197032495,-643.6689763885689,16891.923714230306,test,2014-01-26 01:48:39.753,13486.225776606803,52016.38836598816,101448.3805084348
174540,331640,2014-01-26T05:23:35.704,181,,,,-15517.952414147625,-29714.74610171,40872.9008402629,test,2014-01-26 05:23:35.704,32100.113733827024,22261.64530403148,120544.48221685579
174541,331641,2014-01-26T08:58:31.655,181,,,,18516.37279817281,-46873.49766974839,47505.51241115113,test,2014-01-26 08:58:31.655,59079.716593198864,7645.033969819534,130236.24333491734
174542,331642,2014-01-26T12:33:27.606,181,,,,49555.96010287297,-54575.95514756361,44258.9631737886,test,2014-01-26 12:33:27.606,88369.45340011673,2898.0448840751255,130915.29455691788
174543,331643,2014-01-26T16:08:23.556,181,,,,75549.75376927928,-56446.59435176876,36182.5530625908,test,2014-01-26 16:08:23.556,115405.79781265433,2064.9234850740736,123569.81496809902
174544,331644,2014-01-26T19:43:19.507,181,,,,96692.51052349934,-54612.19601086406,25687.202774997328,test,2014-01-26 19:43:19.507,138072.18760753397,3366.0506344123824,112096.83573750811
174545,331645,2014-01-26T23:18:15.458,181,,,,113495.21696632275,-50294.66647044313,14000.460446435663,test,2014-01-26 23:18:15.458,155881.23851981602,7131.338084005449,98444.68801325341
174546,331646,2014-01-27T02:53:11.409,181,,,,126425.86300256645,-44246.45186583252,1817.6196924273127,test,2014-01-27 02:53:11.409,169242.48151331977,13132.977842372216,84261.96286581774
174547,331647,2014-01-27T06:28:07.360,181,,,,135858.50901608114,-36966.58447496512,-10425.433560741745,test,2014-01-27 06:28:07.360,178629.22252801666,20262.73147394602,71580.21639625732
174548,331648,2014-01-27T10:03:03.311,181,,,,142081.30146068768,-28809.643748982173,-22427.90140374047,test,2014-01-27 10:03:03.311,184577.18465494152,28257.58185804431,66093.90359540244
174549,331649,2014-01-27T13:37:59.262,181,,,,145312.64168267456,-20044.60493055081,-33961.59145303466,test,2014-01-27 13:37:59.262,187523.4877626677,37462.689754160274,53358.568751561375
174550,331650,2014-01-27T17:12:55.213,181,,,,145715.26645892859,-10889.2528981012,-44836.19245972166,test,2014-01-27 17:12:55.213,187739.88245125968,47411.3363226927,41102.41187688121
