,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
370762,704442,2014-01-24T05:57:19.407,348,,,,28943.26241219868,17333.010465055733,-418.15946930906614,test,2014-01-24 05:57:19.407,47078.59759190004,75692.78413911039,47.84770209718082
370763,704443,2014-01-24T06:52:56.017,348,,,,37315.0648942823,9302.52756739876,-365.6284354351022,test,2014-01-24 06:52:56.017,58679.26089340641,69271.56280705139,53.8250500842684
370764,704444,2014-01-24T07:48:32.627,348,,,,42778.61069036897,498.635023026784,-283.95704125198426,test,2014-01-24 07:48:32.627,66563.81009716328,62584.77292010071,106.16958150251197
370765,704445,2014-01-24T08:44:09.238,348,,,,45811.082883536445,-8358.207737520319,-185.82416847625328,test,2014-01-24 08:44:09.238,71488.84899821723,55930.74492738074,195.96266384924903
370766,704446,2014-01-24T09:39:45.848,348,,,,46823.26545895377,-16860.513245336202,-79.31479685197884,test,2014-01-24 09:39:45.848,74122.81796238205,47511.1753821822,305.12459548109223
370767,704447,2014-01-24T10:35:22.458,348,,,,46143.93252619742,-24762.47441920076,30.168796986219444,test,2014-01-24 10:35:22.458,74936.1176744529,37832.591799729955,418.102156145955
370768,704448,2014-01-24T11:30:59.068,348,,,,44034.57015909196,-31902.787248950586,138.78498206888608,test,2014-01-24 11:30:59.068,74195.55139260968,28365.92296190029,528.2500527431611
370769,704449,2014-01-24T12:26:35.679,348,,,,40706.86392702165,-38164.28252367722,243.60241645645863,test,2014-01-24 12:26:35.679,72071.6026273825,20608.363025606563,634.1291383951317
370770,704450,2014-01-24T13:22:12.289,348,,,,36337.416594568735,-43451.60093241828,342.2076798553477,test,2014-01-24 13:22:12.289,68703.4085125687,14128.504648709035,735.1193710489865
370771,704451,2014-01-24T14:17:48.899,348,,,,31079.547736770088,-47677.86267997784,432.4514969337863,test,2014-01-24 14:17:48.899,64259.25277218768,9451.952686847675,829.7833485763239
370772,704452,2014-01-24T15:13:25.510,348,,,,25073.178950440368,-50755.852428484715,512.2674690372428,test,2014-01-24 15:13:25.510,58924.68704706661,3120.8689185313056,915.8720544567972
370773,704453,2014-01-24T16:09:02.120,348,,,,18454.009990716186,-52591.3812002113,579.5244055254932,test,2014-01-24 16:09:02.120,52853.63735490561,872.5532765642641,990.7824586943264
370774,704454,2014-01-24T17:04:38.730,348,,,,11363.333879023996,-53077.535218918056,631.8863728398287,test,2014-01-24 17:04:38.730,46065.13046063631,441.4163740278421,1052.269414250393
370775,704455,2014-01-24T18:00:15.341,348,,,,3960.243523175141,-52089.115702033465,666.6598705993772,test,2014-01-24 18:00:15.341,38849.283437766324,614.8364645337524,1098.6684576122234
370776,704456,2014-01-24T18:55:51.951,348,,,,-3561.074796340665,-49477.130677231136,680.608860732809,test,2014-01-24 18:55:51.951,31567.068502787486,1469.7471985721952,1127.3850312807097
370777,704457,2014-01-24T19:51:28.561,348,,,,-10944.307176747212,-45064.28905853117,669.7201961534164,test,2014-01-24 19:51:28.561,25011.362122546703,3583.360612820837,1133.3396352366442
370778,704458,2014-01-24T20:47:05.172,348,,,,-17825.717977620458,-38645.4960332946,628.9175322829741,test,2014-01-24 20:47:05.172,17790.440511646593,7517.067931785593,1112.0447805751194
370779,704459,2014-01-24T21:42:41.782,348,,,,-23655.121381773788,-30006.711992957105,551.8012756311629,test,2014-01-24 21:42:41.782,8185.270209981084,13556.894433808715,1064.7563040893624
370780,704460,2014-01-24T22:38:18.392,348,,,,-27559.622674793052,-19004.854784859144,430.8298632126001,test,2014-01-24 22:38:18.392,2245.652832386836,22133.364129067813,990.7389010011309
370781,704461,2014-01-24T23:33:55.003,348,,,,-28149.353673027315,-5836.860249005313,259.63982071954905,test,2014-01-24 23:33:55.003,750.2817325554503,34041.53296137728,870.6261942666965
370782,704462,2014-01-25T00:29:31.613,348,,,,-23508.51595562353,8222.840714069771,42.78822168810697,test,2014-01-25 00:29:31.613,1740.5343877579778,48346.59099045024,682.0564072889273
370783,704463,2014-01-25T01:25:08.223,348,,,,-12462.945405520002,19797.79009750559,-182.43929229463018,test,2014-01-25 01:25:08.223,6531.347221492125,61918.032714997134,451.96911093164056
370784,704464,2014-01-25T02:20:44.833,348,,,,2653.1921752547823,24923.658147585917,-348.2675973020362,test,2014-01-25 02:20:44.833,16522.162825855838,70713.96478789602,244.35348938794908
370785,704465,2014-01-25T02:20:44.834,348,,,,17283.62208098094,23273.79151236481,-420.9026913616227,test,2014-01-25 02:20:44.834,30122.182704039104,73607.32079269883,111.1051039081717
370786,704466,2014-01-25T03:16:21.444,348,,,,28949.53695679353,17324.434322154357,-417.2322782263028,test,2014-01-25 03:16:21.444,44191.579852694405,73022.75506838522,57.3859820711077
370787,704467,2014-01-25T04:11:58.055,348,,,,37318.53211394931,9291.598943091229,-364.5624578508976,test,2014-01-25 04:11:58.055,56199.90663332848,70456.08790824148,60.260854433375975
370788,704468,2014-01-25T05:07:34.665,348,,,,42779.18297114379,486.2641545735794,-282.83239573870566,test,2014-01-25 05:07:34.665,65057.86844314085,65789.8210263567,107.18233435886994
370789,704469,2014-01-25T06:03:11.275,348,,,,45808.82327717969,-8371.325628953979,-184.7036151972149,test,2014-01-25 06:03:11.275,70801.15522803784,58108.01735145352,191.3771687428461
370790,704470,2014-01-25T06:58:47.886,348,,,,46818.30538528586,-16873.826912029865,-78.2486770784317,test,2014-01-25 06:58:47.886,73947.0991624943,48629.20977259701,298.28570510519484
370791,704471,2014-01-25T07:54:24.496,348,,,,46136.43895439809,-24775.528960022744,31.13904561186291,test,2014-01-25 07:54:24.496,75016.63788456397,37934.80975483975,412.3314860443417
370792,704472,2014-01-25T08:50:01.106,348,,,,44024.73302491528,-31915.193165373654,139.62455902805394,test,2014-01-25 08:50:01.106,74372.77682488799,30030.28788510429,524.2331507140722
370793,704473,2014-01-25T09:45:37.716,348,,,,40694.892626893656,-38175.695713528236,244.28177492647208,test,2014-01-25 09:45:37.716,72245.50473792558,21683.803630270566,631.082846645163
370794,704474,2014-01-25T10:41:14.327,348,,,,36323.54147401268,-43461.708957642186,342.70174477556117,test,2014-01-25 10:41:14.327,68926.16290075232,13009.314348395266,732.5397210065589
370795,704475,2014-01-25T11:36:50.937,348,,,,31064.02460019286,-47686.37603783784,432.7393396924789,test,2014-01-25 11:36:50.937,64581.45136573921,6410.684899962999,827.2909428455155
370796,704476,2014-01-25T12:32:27.547,348,,,,25056.296069635788,-50762.49932917722,512.3323575545775,test,2014-01-25 12:32:27.547,59214.36495344712,2740.878574475208,912.6977631783056
370797,704477,2014-01-25T13:28:04.158,348,,,,18436.09805698946,-52595.90546610197,579.3542156667867,test,2014-01-25 13:28:04.158,52692.58441424235,1212.2105383525218,987.3806614340922
370798,704478,2014-01-25T14:23:40.768,348,,,,11344.77870198605,-53079.69808774589,631.4744219512319,test,2014-01-25 14:23:40.768,45401.17935665296,790.5639786953527,1051.3918576793476
370799,704479,2014-01-25T15:19:17.378,348,,,,3941.5031431611774,-52088.702547363304,666.0062912492427,test,2014-01-25 15:19:17.378,39544.77063773024,974.1632310275769,1100.8418788605702
370800,704480,2014-01-25T16:14:53.989,348,,,,-3579.447622581168,-49473.96590937532,679.7227625535853,test,2014-01-25 16:14:53.989,33676.2237119391,1816.1430460693903,1126.5473762073243
370801,704481,2014-01-25T17:10:30.599,348,,,,-10961.635627517531,-45058.26546390991,668.623050610253,test,2014-01-25 17:10:30.599,25276.05073285363,3646.2352652194886,1125.5598011715044
370802,704482,2014-01-25T18:06:07.209,348,,,,-17841.165683278512,-38636.63097211469,627.6485501814147,test,2014-01-25 18:06:07.209,15299.109528798632,7033.026773691399,1107.3625489572278
370803,704483,2014-01-25T19:01:43.820,348,,,,-23667.658495863376,-29995.256842799296,550.426101610278,test,2014-01-25 19:01:43.820,7013.233748194566,12828.877889439871,1073.2502000705997
370804,704484,2014-01-25T19:57:20.430,348,,,,-27568.0364784947,-18991.505179714208,429.4545038500594,test,2014-01-25 19:57:20.430,2576.6318876034734,21910.501237730605,1004.0893825202005
370805,704485,2014-01-25T20:52:57.040,348,,,,-28152.461618769576,-5823.116134113622,258.43019065783506,test,2014-01-25 20:52:57.040,1467.3055606787548,34130.17642589427,872.6444843173057
370806,704486,2014-01-25T21:48:33.651,348,,,,-23505.987233106556,8234.383379605311,41.979869199521,test,2014-01-25 21:48:33.651,2798.365194457016,47316.254589771175,674.1077595634957
370807,704487,2014-01-25T22:44:10.261,348,,,,-12456.660709491103,19804.44627348748,-182.6095152467027,test,2014-01-25 22:44:10.261,7558.824831269496,58696.57383455609,445.02118147451614
370808,704488,2014-01-25T23:39:46.871,348,,,,2660.0218566597023,24925.04806141673,-347.73640551387876,test,2014-01-25 23:39:46.871,16622.078719621695,66772.64998365389,245.50785955062986
370809,704489,2014-01-26T00:35:23.481,348,,,,17289.140598193153,23271.208312269726,-419.8071336364206,test,2014-01-26 00:35:23.481,28956.565284219956,71733.61475653877,118.10840564001771
370810,704490,2014-01-26T01:31:00.092,348,,,,28953.09871764694,17318.971875785268,-415.76248790318,test,2014-01-26 01:31:00.092,42220.16512773084,73521.82211676914,64.83028124598336
370811,704491,2014-01-26T02:26:36.702,348,,,,37319.84540790055,9283.978635166497,-362.8823597679355,test,2014-01-26 02:26:36.702,54167.35657400554,72319.03413847314,65.46021904088325
370812,704492,2014-01-26T03:22:13.312,348,,,,42778.06571635413,477.0442677140789,-281.07063163652225,test,2014-01-26 03:22:13.312,63498.78012785266,66813.16775725086,108.57025163461334
370813,704493,2014-01-26T04:17:49.923,348,,,,45805.16426237946,-8381.654185927637,-182.96104801676347,test,2014-01-26 04:17:49.923,69898.75617858108,58798.32001535927,188.51639652390313
370814,704494,2014-01-26T05:13:26.533,348,,,,46812.05539128732,-16884.808498117123,-76.60593887226057,test,2014-01-26 05:13:26.533,73578.20535400194,49960.54209381095,292.69523681996384
370815,704495,2014-01-26T06:09:03.143,348,,,,46127.60516755199,-24786.73082043085,32.616254434752825,test,2014-01-26 06:09:03.143,74922.7449016507,40353.63457322607,406.2273182516429
370816,704496,2014-01-26T07:04:39.754,348,,,,44013.37543012304,-31926.199237610566,140.8820456495784,test,2014-01-26 07:04:39.754,74424.11081662268,30034.138256401653,519.536129286106
370817,704497,2014-01-26T08:00:16.364,348,,,,40681.122971508616,-38186.102554789424,245.274731159282,test,2014-01-26 08:00:16.364,72508.4311977254,19980.372958614207,628.4521991913108
370818,704498,2014-01-26T08:55:52.974,348,,,,36307.524666994286,-43471.12380058412,343.39354169730564,test,2014-01-26 08:55:52.974,69534.6055864891,11621.148523862226,730.2180440200849
370819,704499,2014-01-26T09:51:29.585,348,,,,31045.982827001488,-47694.416088226644,433.1009944960667,test,2014-01-26 09:51:29.585,64785.74862910648,5918.119016608323,823.0065281789546
370820,704500,2014-01-26T10:47:06.195,348,,,,25036.51572777125,-50768.79309760311,512.3425672209427,test,2014-01-26 10:47:06.195,58478.48920968948,2806.6810505597855,908.26456779018
370821,704501,2014-01-26T11:42:42.805,348,,,,18414.93947591497,-52600.09697931823,578.9999444554003,test,2014-01-26 11:42:42.805,52269.300180890634,1476.7524739156202,987.3152475882048
370822,704502,2014-01-26T12:38:19.415,348,,,,11322.68991786732,-53081.45501755961,630.7521077899447,test,2014-01-26 12:38:19.415,46839.96277979342,1088.7943402872195,1054.1180530168092
370823,704503,2014-01-26T13:33:56.026,348,,,,3919.0376971329683,-52087.73115439725,664.9238669127892,test,2014-01-26 13:33:56.026,41110.149690792365,1243.1863550699686,1098.9793327587736
370824,704504,2014-01-26T14:29:32.636,348,,,,-3601.607965742371,-49470.037172088654,678.3028379436993,test,2014-01-26 14:29:32.636,33537.22833567163,1962.9893613218067,1118.7907080894606
370825,704505,2014-01-26T15:25:09.246,348,,,,-10982.654064109007,-45051.2608847717,666.9078791514899,test,2014-01-26 15:25:09.246,23916.714516229244,3628.4560731076854,1120.558818245206
370826,704506,2014-01-26T16:20:45.857,348,,,,-17860.024485739686,-38626.6243051707,625.7078567334618,test,2014-01-26 16:20:45.857,14132.349305794398,6995.731014295887,1111.1957590684765
370827,704507,2014-01-26T17:16:22.467,348,,,,-23683.156921469,-29982.65982641112,548.3695300532775,test,2014-01-26 17:16:22.467,6786.637150171475,12961.176774590003,1082.8162950700698
370828,704508,2014-01-26T18:11:59.077,348,,,,-27578.886557098373,-18977.317783424533,427.4508868307868,test,2014-01-26 18:11:59.077,3024.7902590448602,21913.81625867495,1010.5552810008692
370829,704509,2014-01-26T19:07:35.688,348,,,,-28157.701748734966,-5809.260731082228,256.7321830444036,test,2014-01-26 19:07:35.688,2168.926924615099,33089.430470502804,870.8084714573458
370830,704510,2014-01-26T20:03:12.298,348,,,,-23506.077786758546,8245.127696615831,40.926273077422174,test,2014-01-26 20:03:12.298,3675.9753121986005,44958.0238247075,667.599350600331
370831,704511,2014-01-26T20:58:48.908,348,,,,-12454.410755152017,19810.28090745713,-182.712467284388,test,2014-01-26 20:58:48.908,8313.600126848494,55856.893928528574,441.515791229466
370832,704512,2014-01-26T21:54:25.519,348,,,,2661.886872727238,24926.98905438729,-346.85561902302567,test,2014-01-26 21:54:25.519,16717.780001635187,64951.02917620291,248.3491100775907
370833,704513,2014-01-26T22:50:02.129,348,,,,17290.044726857755,23270.57313316939,-418.1744537378193,test,2014-01-26 22:50:02.129,28127.61371801138,71254.27487100741,124.6104988347973
370834,704514,2014-01-26T23:45:38.739,348,,,,28952.93139138267,17316.059204607634,-413.65939271843695,test,2014-01-26 23:45:38.739,40690.469020156816,73807.23485784887,71.24791728065854
370835,704515,2014-01-27T00:41:15.350,348,,,,37318.240348073065,9278.861616091795,-360.5424342303938,test,2014-01-27 00:41:15.350,52466.00986647626,72510.64473010541,70.14781482698227
370836,704516,2014-01-27T01:36:51.960,348,,,,42774.580023701936,469.93104029860535,-278.6735327534682,test,2014-01-27 01:36:51.960,62075.68919445501,67908.80211655365,110.25970572753523
370837,704517,2014-01-27T02:32:28.570,348,,,,45799.422656810595,-8390.416984484857,-180.6450021397875,test,2014-01-27 02:32:28.570,68916.48352054115,60627.2409523559,186.14496354166883
370838,704518,2014-01-27T03:28:05.180,348,,,,46803.79294684877,-16894.789273186852,-74.47896979695966,test,2014-01-27 03:28:05.180,72914.58031085668,51244.21795764715,287.33099158560077
370839,704519,2014-01-27T04:23:41.791,348,,,,46116.66972542823,-24797.45382809984,34.46860345892141,test,2014-01-27 04:23:41.791,74665.5164276351,40438.76002426125,400.93452864759286
370840,704520,2014-01-27T05:19:18.401,348,,,,43999.71988957208,-31937.169224387948,142.3917264881729,test,2014-01-27 05:19:18.401,74792.31311948507,29221.182597270752,516.0197565555936
