,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
451514,858176,2014-01-24T05:30:36.742,426,,,,50707.05988884142,17600.06583625666,11207.425921110333,test,2014-01-24 05:30:36.742,101724.39126122592,57199.58414890788,25491.8887170155
451515,858177,2014-01-24T06:53:49.371,426,,,,51391.58034099743,4868.83862401383,6846.270510407277,test,2014-01-24 06:53:49.371,102431.03391403306,44796.95084970799,21158.97665185336
451516,858178,2014-01-24T08:17:02.000,426,,,,48470.72582054935,-8179.163800634425,2013.4105096840685,test,2014-01-24 08:17:02.000,99507.22654488018,32013.811129089932,16394.017167606344
451517,858179,2014-01-24T09:40:14.628,426,,,,41534.12279662598,-20516.45971098623,-2974.769491307445,test,2014-01-24 09:40:14.628,92481.53506616756,16000.173311346989,11356.153509361007
451518,858180,2014-01-24T11:03:27.257,426,,,,30527.028521799184,-30798.74631926484,-7655.988275490896,test,2014-01-24 11:03:27.257,81311.67026166162,5777.202928534618,5391.5231373893685
451519,858181,2014-01-24T12:26:39.886,426,,,,16043.620827056488,-37515.724948926916,-11445.146958652149,test,2014-01-24 12:26:39.886,66702.81085133269,2204.2179614338106,1821.3259875905915
451520,858182,2014-01-24T13:49:52.514,426,,,,-473.05286446771163,-39405.409083358274,-13758.447741678288,test,2014-01-24 13:49:52.514,50139.26367380684,2209.8424881489345,706.1148631075935
451521,858183,2014-01-24T15:13:05.143,426,,,,-16924.465245551393,-36009.04670084445,-14225.874377210112,test,2014-01-24 15:13:05.143,34313.332036122556,5009.126820906834,805.3149386858172
451522,858184,2014-01-24T16:36:17.772,426,,,,-31208.575625304395,-27938.97824202914,-12849.75899164509,test,2014-01-24 16:36:17.772,17081.968858898465,11451.03485658136,1894.8301922648525
451523,858185,2014-01-24T17:59:30.401,426,,,,-41883.91930718228,-16582.888970219767,-9968.451250019289,test,2014-01-24 17:59:30.401,6301.850343369508,21588.29846366529,4240.583586462581
451524,858186,2014-01-24T19:22:43.029,426,,,,-48378.71065525593,-3527.5160469372468,-6076.754335337981,test,2014-01-24 19:22:43.029,2383.0212713707115,34300.050124802256,7791.079156467795
451525,858187,2014-01-24T20:45:55.658,426,,,,-50788.570183575495,9859.467947619902,-1660.1576191968645,test,2014-01-24 20:45:55.658,1744.2933871688365,47994.58075112921,12146.038759481362
451526,858188,2014-01-24T22:09:08.287,426,,,,-49570.56402467196,22567.989940278407,2884.042709255436,test,2014-01-24 22:09:08.287,2845.3921259598837,61251.45945482971,16804.00686920096
451527,858189,2014-01-24T23:32:20.915,426,,,,-45317.87760595865,33915.088352086364,7258.725815511608,test,2014-01-24 23:32:20.915,5949.936652923642,73088.02123497314,21340.61845495796
451528,858190,2014-01-25T00:55:33.544,426,,,,-38639.28758950698,43463.031428133785,11250.53881638568,test,2014-01-25 00:55:33.544,11559.952454706296,82943.18623155565,25464.444699575397
451529,858191,2014-01-25T02:18:46.173,426,,,,-30109.42684132272,50942.42180453474,14708.126915812743,test,2014-01-25 02:18:46.173,19667.08127649001,90548.2208444765,28999.728167346802
