,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
9172,17280,2014-01-24T04:39:23.785,7,,,,-74979.91279263466,91810.63392845787,73478.00239611353,test,2014-01-24 04:39:23.785,99816.60139937463,119342.03344137063,102167.10266488571
9173,17281,2014-01-24T07:51:20.819,7,,,,-87648.49306245746,90625.79596087577,71508.37209062152,test,2014-01-24 07:51:20.819,68338.46285958623,119664.46894403,100885.40465765612
9174,17282,2014-01-24T11:03:17.852,7,,,,-98795.93748972916,87863.96542223793,68293.47463488183,test,2014-01-24 11:03:17.852,42244.51757484795,121754.0239592173,101659.82925472513
9175,17283,2014-01-24T14:15:14.885,7,,,,-108358.09410652732,83690.18273360928,63980.338509539746,test,2014-01-24 14:15:14.885,31123.54722342699,117163.18416051897,96346.73066154247
9176,17284,2014-01-24T17:27:11.918,7,,,,-116259.48893322865,78233.00898861226,58685.4222255416,test,2014-01-24 17:27:11.918,22354.522575445262,114851.4434105212,93488.00817897914
9177,17285,2014-01-24T20:39:08.952,7,,,,-122406.2613136727,71595.44352142517,52504.550510989015,test,2014-01-24 20:39:08.952,17031.996742115134,108877.25541565884,87399.70435574568
9178,17286,2014-01-24T23:51:05.985,7,,,,-126678.83687721654,63862.87753735669,45520.31908983753,test,2014-01-24 23:51:05.985,4213.397763795882,103603.71152296934,82344.32148945656
9179,17287,2014-01-25T03:03:03.018,7,,,,-128922.72585280005,55109.717081597555,37808.4961337377,test,2014-01-25 03:03:03.018,1045.6888318066713,95105.41222295124,74359.63167294244
9180,17288,2014-01-25T06:15:00.051,7,,,,-128935.57376140068,45406.10455255956,29444.79282849177,test,2014-01-25 06:15:00.051,401.2477570862696,87161.8217604613,67376.3519759874
9181,17289,2014-01-25T09:26:57.085,7,,,,-126447.59230390286,34826.59182372397,20513.816425042543,test,2014-01-25 09:26:57.085,696.9461208702126,77535.6044528904,59174.49353320104
9182,17290,2014-01-25T12:38:54.118,7,,,,-121090.26928366028,23464.13122633416,11123.491424040052,test,2014-01-25 12:38:54.118,1963.3836232103538,68038.3316603587,50819.83142328962
9183,17291,2014-01-25T15:50:51.151,7,,,,-112343.46148110137,11456.969648509696,1432.231928146696,test,2014-01-25 15:50:51.151,5018.867717809331,55731.91180183254,40169.5119460706
9184,17292,2014-01-25T19:02:48.184,7,,,,-99440.34336582312,-951.5736676301857,-8292.36879988184,test,2014-01-25 19:02:48.184,12376.448121111394,48401.31152287235,35718.56527872113
9185,17293,2014-01-25T22:14:45.218,7,,,,-81186.11340090755,-13258.744390761454,-17526.837540441058,test,2014-01-25 22:14:45.218,20655.747173634267,29093.837695903843,18049.052163298566
9186,17294,2014-01-26T01:26:42.251,7,,,,-55610.413533838946,-24221.204929906602,-25050.98822634201,test,2014-01-26 01:26:42.251,41883.71334070285,19433.901108030375,12334.959547965154
9187,17295,2014-01-26T04:38:39.284,7,,,,-19672.05223004368,-29946.071644528198,-27280.6967128554,test,2014-01-26 04:38:39.284,61810.58150640165,9072.59951998083,5311.528228538249
9188,17296,2014-01-26T07:50:36.317,7,,,,23165.82011338845,-16984.052148677532,-12887.192419681738,test,2014-01-26 07:50:36.317,93137.09245865574,4664.294562578998,3467.778128256906
9189,17297,2014-01-26T11:02:33.350,7,,,,36527.42486945696,17036.800190316142,17433.49950082407,test,2014-01-26 11:02:33.350,132640.183599662,7757.920344595734,7379.014927152453
9190,17298,2014-01-26T14:14:30.384,7,,,,25027.572505440367,44110.06057050788,39895.88212271872,test,2014-01-26 14:14:30.384,154449.2786140678,18533.238046255756,17969.3351639241
9191,17299,2014-01-26T17:26:27.417,7,,,,7585.321865829774,62461.888698041395,54395.38258004017,test,2014-01-26 17:26:27.417,157217.25037902562,37268.40321670907,35584.059831423576
9192,17300,2014-01-26T20:38:24.450,7,,,,-10774.981727363844,74963.66400468438,63784.005036774775,test,2014-01-26 20:38:24.450,135533.25811809837,56585.49421010234,52292.39233154279
9193,17301,2014-01-26T23:50:21.483,7,,,,-28609.96777774044,83325.5719218728,69643.76485812162,test,2014-01-26 23:50:21.483,136644.9269953652,77701.56825340423,70818.03499218478
9194,17302,2014-01-27T03:02:18.517,7,,,,-45396.964601334825,88547.39211959664,72875.33058094892,test,2014-01-27 03:02:18.517,139392.73404756378,92861.6601477381,82409.49217288685
9195,17303,2014-01-27T06:14:15.550,7,,,,-60911.14136432023,91257.80161171801,74037.24242191897,test,2014-01-27 06:14:15.550,123259.55444193415,106482.77639717322,93372.95346973334
9196,17304,2014-01-27T09:26:12.583,7,,,,-75037.75983787261,91878.4129658563,73501.37592759231,test,2014-01-27 09:26:12.583,98042.84434556312,113931.24972192732,97950.47707035083
9197,17305,2014-01-27T12:38:09.616,7,,,,-87703.53178210343,90706.58487356707,71529.45878983251,test,2014-01-27 12:38:09.616,67585.9778851533,118739.83405286436,101021.34085897215
9198,17306,2014-01-27T15:50:06.650,7,,,,-98847.36934929187,87960.47154678237,68314.09050763352,test,2014-01-27 15:50:06.650,53956.37094039375,119135.71667193035,99626.22506725439
9199,17307,2014-01-27T19:02:03.683,7,,,,-108405.8310865344,83805.30850743875,64002.491788057414,test,2014-01-27 19:02:03.683,37588.30093731578,118292.95935402582,97906.64776112605
9200,17308,2014-01-27T22:14:00.716,7,,,,-116304.25602269091,78369.77717788071,58711.280501006746,test,2014-01-27 22:14:00.716,23789.128878288804,115039.62948091242,93984.52382077431
9201,17309,2014-01-28T01:25:57.749,7,,,,-122449.7271766176,71756.90950864843,52536.409205511416,test,2014-01-28 01:25:57.749,11152.05544527722,110468.1291761452,89045.23307351168
9202,17310,2014-01-28T04:37:54.783,7,,,,-126723.78733857196,64052.019054961886,45560.56440186134,test,2014-01-28 04:37:54.783,4267.003001873061,103603.17789215884,82169.24958210757
9203,17311,2014-01-28T07:49:51.816,7,,,,-128973.30254029176,55329.28434057334,37859.55180246154,test,2014-01-28 07:49:51.816,1815.763635868409,97694.19389478034,77603.64653403967
9204,17312,2014-01-28T11:01:48.849,7,,,,-128997.6135703814,45658.39945123776,29509.03151334665,test,2014-01-28 11:01:48.849,789.2786698704201,87055.50051622535,66555.33041854882
9205,17313,2014-01-28T14:13:45.882,7,,,,-126529.12692407053,35113.115328334774,20593.3975388077,test,2014-01-28 14:13:45.882,1048.7121284855623,80143.37952474314,61817.698238696896
9206,17314,2014-01-28T17:25:42.916,7,,,,-121202.28651281413,23784.971849697282,11220.043178999236,test,2014-01-28 17:25:42.916,1819.93282390576,70335.87526044849,52786.55488565346
9207,17315,2014-01-28T20:37:39.949,7,,,,-112501.10615284836,11809.644170713847,1546.1843848630133,test,2014-01-28 20:37:39.949,4985.615555393928,58868.29014724361,43269.40101033585
9208,17316,2014-01-28T23:49:36.982,7,,,,-99664.85532348373,-574.5586845285967,-8163.303575518939,test,2014-01-28 23:49:36.982,10594.707213544474,46550.290352688346,32971.20043989697
9209,17317,2014-01-29T03:01:34.015,7,,,,-81507.82097027503,-12875.736561854108,-17391.53709635379,test,2014-01-29 03:01:34.015,18202.919685885245,32364.656827682975,21769.772893737616
9210,17318,2014-01-29T06:13:31.048,7,,,,-56071.15790763324,-23877.96447127536,-24936.34378470432,test,2014-01-29 06:13:31.048,33156.488712175866,20005.809762843055,13058.183362851116
9211,17319,2014-01-29T09:25:28.082,7,,,,-20298.14283416188,-29769.96492918708,-27268.83506905624,test,2014-01-29 09:25:28.082,57492.27607035383,11272.172484163908,7037.758087956345
9212,17320,2014-01-29T12:37:25.115,7,,,,22670.01625890312,-17188.66082867299,-13088.933813592337,test,2014-01-29 12:37:25.115,95608.15828695672,9245.789697613982,6847.665697343997
9213,17321,2014-01-29T15:49:22.148,7,,,,36320.01726389782,16821.68636755843,17337.822823672726,test,2014-01-29 15:49:22.148,121109.23080846442,11905.122622233514,9953.217639150967
9214,17322,2014-01-29T19:01:19.181,7,,,,24803.046633887974,43943.47326055778,39875.00563501922,test,2014-01-29 19:01:19.181,132718.13628897755,20883.998892146446,19244.203318345106
9215,17323,2014-01-29T22:13:16.215,7,,,,7324.772567699471,62303.82382054527,54385.66988776932,test,2014-01-29 22:13:16.215,139019.363074476,34359.392385988634,31789.27095158386
