,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
101693,192824,2014-01-24T06:18:40.442,102,,,,-1508.9827612432791,-38963.468460769065,62112.883567555626,test,2014-01-24 06:18:40.442,2137.5542574169895,10637.432649726648,77814.38237526779
101694,192825,2014-01-24T07:23:35.636,102,,,,-986.152002077322,-34116.58272699998,64460.92885314963,test,2014-01-24 07:23:35.636,2524.153598524318,17195.001591086042,80539.94228371233
101695,192826,2014-01-24T08:28:30.831,102,,,,-447.9782080492862,-28737.720264825148,65802.85132749758,test,2014-01-24 08:28:30.831,3097.9307890984446,30375.41268090321,82461.00822860286
101696,192827,2014-01-24T09:33:26.025,102,,,,97.43687098637726,-22889.59401043581,66067.94656581154,test,2014-01-24 09:33:26.025,3836.3958135622256,33720.457396226026,83474.81429896
101697,192828,2014-01-24T10:38:21.220,102,,,,640.9792277724582,-16637.252242119048,65161.51257722983,test,2014-01-24 10:38:21.220,4441.262148966617,36649.78052977945,83164.90540711452
101698,192829,2014-01-24T11:43:16.415,102,,,,1171.509389106864,-10055.857834113312,62955.84857191153,test,2014-01-24 11:43:16.415,4824.36696539075,40999.44390462092,81701.24677775153
101699,192830,2014-01-24T12:48:11.609,102,,,,1674.2202295000973,-3243.386439232025,59275.91524847374,test,2014-01-24 12:48:11.609,5120.980731919036,44522.66152244519,78559.57912867011
101700,192831,2014-01-24T13:53:06.804,102,,,,2127.646959275827,3655.4407529972577,53875.47072423699,test,2014-01-24 13:53:06.804,5558.019595479419,51629.41269316831,74056.96681774936
101701,192832,2014-01-24T14:58:01.999,102,,,,2497.572281038312,10397.788179060855,46395.56246629112,test,2014-01-24 14:58:01.999,6181.540665343726,61377.61820908402,67213.74571352215
101702,192833,2014-01-24T16:02:57.193,102,,,,2722.8980002580984,16515.540409753652,36290.63808458712,test,2014-01-24 16:02:57.193,6675.515112507686,67410.1491622598,59118.07534380474
101703,192834,2014-01-24T17:07:52.388,102,,,,2677.307985253863,20938.927392241512,22714.49398072854,test,2014-01-24 17:07:52.388,6667.357207423031,72315.4498686377,44244.46039871235
101704,192835,2014-01-24T18:12:47.583,102,,,,2049.2524201722667,20633.525305876345,4673.178695189116,test,2014-01-24 18:12:47.583,6033.206172496427,74757.2679287549,24283.286973626473
101705,192836,2014-01-24T19:17:42.777,102,,,,213.4637939640766,7357.752885602473,-13888.963559060954,test,2014-01-24 19:17:42.777,4634.004500262199,70447.25371169501,10242.827461453686
101706,192837,2014-01-24T20:22:37.972,102,,,,-1911.903983166069,-14938.782647632295,-16261.703027568656,test,2014-01-24 20:22:37.972,2794.7081011105256,46413.61975885024,5462.063581022426
101707,192838,2014-01-24T21:27:33.167,102,,,,-3091.9607013721943,-30649.405372465368,-8384.032031993705,test,2014-01-24 21:27:33.167,1329.041796299264,26221.19245555112,7606.902038453991
101708,192839,2014-01-24T22:32:28.361,102,,,,-3674.260107125099,-40565.69971762741,1477.610142856951,test,2014-01-24 22:32:28.361,550.6729439227388,17159.49195437888,14119.855302010772
101709,192840,2014-01-24T23:37:23.556,102,,,,-3918.089299376591,-46778.736940637194,11297.412575113523,test,2014-01-24 23:37:23.556,227.90483390147608,6804.087290068229,23000.718699702626
101710,192841,2014-01-25T00:42:18.751,102,,,,-3947.123292223821,-50440.006926790666,20534.27414362159,test,2014-01-25 00:42:18.751,129.6392107578795,2346.4502115544815,32462.154560152947
101711,192842,2014-01-25T01:47:13.945,102,,,,-3827.5272095529695,-52207.973595049305,29015.719445293867,test,2014-01-25 01:47:13.945,158.09719158901987,597.0052198647625,41715.941576562465
101712,192843,2014-01-25T02:52:09.140,102,,,,-3598.9389094844523,-52492.55712652028,36680.99689912386,test,2014-01-25 02:52:09.140,320.1108160865991,197.79495428056123,50072.681731068325
101713,192844,2014-01-25T03:57:04.334,102,,,,-3287.2952887248944,-51567.68287299962,43506.01326231476,test,2014-01-25 03:57:04.334,618.3704242976685,641.5355500295116,57629.999116067724
101714,192845,2014-01-25T05:01:59.529,102,,,,-2910.818996882659,-49626.99720179418,49477.08065722949,test,2014-01-25 05:01:59.529,960.3757192602944,1784.2422219396462,64234.51065442965
101715,192846,2014-01-25T06:06:54.723,102,,,,-2483.1272181506642,-46813.892163692384,54580.29782589171,test,2014-01-25 06:06:54.723,1286.5153341507387,2849.241461549907,69779.73694566246
101716,192847,2014-01-25T07:11:49.918,102,,,,-2015.0050727039625,-43238.99282953765,58796.48431490008,test,2014-01-25 07:11:49.918,1644.5095621510168,6582.656524619416,74139.54175054375
101717,192848,2014-01-25T08:16:45.113,102,,,,-1515.5165498087315,-38991.137291621366,62098.075132588085,test,2014-01-25 08:16:45.113,2082.6019797142476,12627.769891699609,77756.60704100669
101718,192849,2014-01-25T09:21:40.307,102,,,,-992.7814264284993,-34144.881361798616,64446.46710389776,test,2014-01-25 09:21:40.307,2600.1569597738235,19909.38562694526,80468.93357870038
101719,192850,2014-01-25T10:26:35.502,102,,,,-454.60298134881117,-28766.244626469263,65788.99709779597,test,2014-01-25 10:26:35.502,3187.187371748294,28762.426008537626,82472.19096983038
101720,192851,2014-01-25T11:31:30.697,102,,,,90.92325406955072,-22917.876235109838,66054.88738388053,test,2014-01-25 11:31:30.697,3795.828181431827,33324.784534971055,83361.70861645383
101721,192852,2014-01-25T12:36:25.891,102,,,,634.6902141918803,-16664.75709910738,65149.34520294103,test,2014-01-25 12:36:25.891,4326.329434248611,34659.021115261385,83193.21471284758
101722,192853,2014-01-25T13:41:21.086,102,,,,1165.5659652980873,-10081.978761659902,62944.547500254055,test,2014-01-25 13:41:21.086,4724.752587826147,39137.45642071504,81786.84602284752
101723,192854,2014-01-25T14:46:16.281,102,,,,1668.7508854147165,-3267.445007805495,59265.27657200189,test,2014-01-25 14:46:16.281,5083.843624234667,46433.76767482922,78393.48713141563
101724,192855,2014-01-25T15:51:11.475,102,,,,2122.7853563540307,3634.178307300127,53865.00938511652,test,2014-01-25 15:51:11.475,5581.619284132659,54604.16117276568,74668.65004393461
101725,192856,2014-01-25T16:56:06.670,102,,,,2493.447630714296,10380.034836253766,46384.31419144738,test,2014-01-25 16:56:06.670,6240.455960876862,59913.93918916001,68959.70767472603
101726,192857,2014-01-25T18:01:01.864,102,,,,2719.600474402376,16501.691627609656,36276.75731624597,test,2014-01-25 18:01:01.864,6750.5233270903855,68016.26983838569,57303.74622248435
101727,192858,2014-01-25T19:05:57.059,102,,,,2674.7569493770607,20927.827876872558,22694.473043030186,test,2014-01-25 19:05:57.059,6699.187180701731,75100.6671449303,40475.684372515396
101728,192859,2014-01-25T20:10:52.254,102,,,,2046.6569255354998,20616.65845212146,4642.076060556236,test,2014-01-25 20:10:52.254,5922.010318991856,73923.34824964408,23994.777416317564
101729,192860,2014-01-25T21:15:47.448,102,,,,209.2535143899528,7312.2867581777955,-13911.856325863313,test,2014-01-25 21:15:47.448,4506.041710579361,64989.501562024256,12707.647781886224
101730,192861,2014-01-25T22:20:42.643,102,,,,-1914.746885915876,-14978.915181851291,-16254.784078692704,test,2014-01-25 22:20:42.643,2793.617134242407,45008.50468289346,8138.415229714595
101731,192862,2014-01-25T23:25:37.838,102,,,,-3094.029119856112,-30676.30489920759,-8374.804608229335,test,2014-01-25 23:25:37.838,1361.1382415284825,28061.25508330368,9215.018394355719
101732,192863,2014-01-26T00:30:33.032,102,,,,-3676.481083099366,-40586.74103688112,1482.3491955771246,test,2014-01-26 00:30:33.032,549.8483190082334,16615.075967843168,14475.879246897262
101733,192864,2014-01-26T01:35:28.227,102,,,,-3920.797902455751,-46797.91414440589,11297.14278418089,test,2014-01-26 01:35:28.227,231.56185226590298,6670.573554840231,22409.7163452665
