,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
93580,177414,2014-01-24T06:14:12.651,91,,,,-55291.34481520966,-6162.929579808677,12307.244400096371,test,2014-01-24 06:14:12.651,210.86023660299202,38362.84376137084,20749.237265479394
93581,177415,2014-01-24T07:19:14.889,91,,,,-54166.612075976016,-14735.114265405298,11216.564136546618,test,2014-01-24 07:19:14.889,651.8258897720312,31140.756362667402,19759.756972301573
93582,177416,2014-01-24T08:24:17.127,91,,,,-51289.916598168165,-22830.727362894722,9763.00736033348,test,2014-01-24 08:24:17.127,2406.7171394055517,22495.5505200249,18440.04119952381
93583,177417,2014-01-24T09:29:19.365,91,,,,-46731.93499012096,-30176.516331875024,7989.473026689043,test,2014-01-24 09:29:19.365,6244.668205172538,17110.005371665367,16832.373070604346
93584,177418,2014-01-24T10:34:21.603,91,,,,-40577.89325778152,-36488.33542799545,5943.313532632885,test,2014-01-24 10:34:21.603,12081.585279586447,8904.592501395267,14970.384216463859
93585,177419,2014-01-24T11:39:23.842,91,,,,-32938.368952122786,-41458.07772549161,3680.118758708185,test,2014-01-24 11:39:23.842,19462.9572388287,2801.6711273508045,12908.051071531874
93586,177420,2014-01-24T12:44:26.080,91,,,,-23967.90224767652,-44740.885023655785,1269.2960486448376,test,2014-01-24 12:44:26.080,28053.66502186927,736.653234428983,10665.37195936642
93587,177421,2014-01-24T13:49:28.318,91,,,,-13896.164771503434,-45944.290262142546,-1197.6055202736115,test,2014-01-24 13:49:28.318,37498.31796805091,518.1030121615239,8384.05247407877
93588,177422,2014-01-24T14:54:30.556,91,,,,-3079.488772575421,-44625.33178124553,-3594.5893873681102,test,2014-01-24 14:54:30.556,47586.177711780925,1340.43677311859,6119.480115928839
93589,177423,2014-01-24T15:59:32.794,91,,,,7916.937319004123,-40312.517424801095,-5744.150666818337,test,2014-01-24 15:59:32.794,58444.26913367091,4088.073935998599,3685.871579034923
93590,177424,2014-01-24T17:04:35.032,91,,,,18201.961658992648,-32593.303482335094,-7398.400886817118,test,2014-01-24 17:04:35.032,69828.46589766248,10221.721859223055,1668.6638818327697
93591,177425,2014-01-24T18:09:37.270,91,,,,26445.45167485768,-21344.52841840168,-8234.968060764833,test,2014-01-24 18:09:37.270,80086.36802072047,20870.15892897108,761.6046778789865
93592,177426,2014-01-24T19:14:39.509,91,,,,30943.955212810848,-7171.590652852126,-7914.78115577794,test,2014-01-24 19:14:39.509,86235.96825761186,35564.664560667356,963.4891402245902
93593,177427,2014-01-24T20:19:41.747,91,,,,30200.378219241273,8154.00459722545,-6259.667933838162,test,2014-01-24 20:19:41.747,85586.92160545115,51781.763110150394,2375.2170833903892
93594,177428,2014-01-24T21:24:43.985,91,,,,23968.28664319352,21997.22535791064,-3466.8436419132845,test,2014-01-24 21:24:43.985,78195.34821579675,66280.88964117762,5070.195334750766
93595,177429,2014-01-24T22:29:46.223,91,,,,13641.700394120857,32162.193703007106,-73.954639740915,test,2014-01-24 22:29:46.223,67001.38660075686,76793.56469922054,8555.741284797521
93596,177430,2014-01-24T23:34:48.461,91,,,,1334.0373040596307,37847.05835033864,3348.2048015665355,test,2014-01-24 23:34:48.461,53991.78806686421,82533.80572340942,12117.906415593867
93597,177431,2014-01-25T00:39:50.699,91,,,,-11180.52177744176,39385.17963724972,6417.757395766775,test,2014-01-25 00:39:50.699,41006.03388173642,83795.71946480355,15239.99942679833
93598,177432,2014-01-25T01:44:52.938,91,,,,-22784.975786161987,37563.94076199683,8950.10099608271,test,2014-01-25 01:44:52.938,29815.02230731836,81370.01868608558,17708.350888284553
93599,177433,2014-01-25T02:49:55.176,91,,,,-32880.546079472115,33202.348026610496,10884.644395137972,test,2014-01-25 02:49:55.176,21533.95813579236,76230.06605363595,19511.554946301098
93600,177434,2014-01-25T03:54:57.414,91,,,,-41182.854439064904,27004.7302474648,12223.093773615698,test,2014-01-25 03:54:57.414,12828.334834236322,69375.12134513706,20717.82955644015
93601,177435,2014-01-25T04:59:59.652,91,,,,-47578.87277269598,19543.26233304943,12994.376004173853,test,2014-01-25 04:59:59.652,5575.842772129039,61055.00522429961,21395.905408513627
93602,177436,2014-01-25T06:05:01.890,91,,,,-52044.3795703141,11280.642869014786,13237.565509396518,test,2014-01-25 06:05:01.890,1831.248812928711,54386.88592426175,21603.188423616917
93603,177437,2014-01-25T07:10:04.128,91,,,,-54599.78394439388,2599.03571206259,12994.371512051817,test,2014-01-25 07:10:04.128,655.4521350135508,46314.78313068174,21377.822729276624
93604,177438,2014-01-25T08:15:06.366,91,,,,-55287.54889545075,-6174.3844873473,12306.338264082642,test,2014-01-25 08:15:06.366,541.9163634972564,38926.04916033767,20754.085495367748
