,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
330596,627962,2014-01-24T05:57:40.112,316,,,,-47171.42757076195,-26598.155352119586,5197.627501213317,test,2014-01-24 05:57:40.112,1748.0675276884533,32321.41268696464,10982.61167891057
330597,627963,2014-01-24T06:46:15.439,316,,,,-46012.58259048683,-20702.91166337905,5662.88302055718,test,2014-01-24 06:46:15.439,4106.208425230889,38324.77665419319,10917.937319273582
330598,627964,2014-01-24T07:34:50.765,316,,,,-43654.34205693514,-14274.055534848758,5979.699133111855,test,2014-01-24 07:34:50.765,8498.440196731066,44573.15590804175,10939.98515371345
330599,627965,2014-01-24T08:23:26.092,316,,,,-39792.64919167608,-7364.643698625485,6089.168508973003,test,2014-01-24 08:23:26.092,13454.563031572905,53461.787495765355,11200.597327507972
330600,627966,2014-01-24T09:12:01.419,316,,,,-33934.17009694576,-109.56424752402252,5890.213151782369,test,2014-01-24 09:12:01.419,18968.24513193781,61813.575210097006,10492.761421321746
330601,627967,2014-01-24T10:00:36.745,316,,,,-25194.74978248821,7086.349615621677,5183.272559411555,test,2014-01-24 10:00:36.745,35860.46363485444,64372.241848147125,8249.659207005248
330602,627968,2014-01-24T10:49:12.072,316,,,,-11835.041504403333,12655.331703581753,3488.6384137629198,test,2014-01-24 10:49:12.072,70167.68414850433,56417.72302584195,4278.558065677715
330603,627969,2014-01-24T11:37:47.399,316,,,,6982.445641727334,8731.915842038385,-228.00033868603612,test,2014-01-24 11:37:47.399,70839.98078423065,42382.79584104541,1377.090361895493
330604,627970,2014-01-24T12:26:22.726,316,,,,14242.092421044248,-9301.859815329624,-3528.227660755812,test,2014-01-24 12:26:22.726,57603.07989225141,30049.471392476113,286.98797322735066
330605,627971,2014-01-24T13:14:58.052,316,,,,10928.432209955354,-23597.70433561706,-4566.614393977225,test,2014-01-24 13:14:58.052,48791.697474906076,20024.15567924597,131.1964478993632
330606,627972,2014-01-24T14:03:33.379,316,,,,5205.106650184339,-33484.091152883346,-4687.462435671331,test,2014-01-24 14:03:33.379,42320.74520819362,12598.153889165995,338.21235958905646
330607,627973,2014-01-24T14:52:08.706,316,,,,-1039.482925101286,-40479.111500072126,-4390.853083786289,test,2014-01-24 14:52:08.706,37685.08448777859,7199.955292550896,838.1246171070964
330608,627974,2014-01-24T15:40:44.033,316,,,,-7255.3383637104325,-45416.991797624854,-3866.7629815253003,test,2014-01-24 15:40:44.033,34384.453642630455,3300.774347285436,1525.8725081637658
330609,627975,2014-01-24T16:29:19.359,316,,,,-13229.783985248965,-48775.770539818164,-3206.235945090883,test,2014-01-24 16:29:19.359,29741.279943438545,1446.539398957667,2289.3159369461373
330610,627976,2014-01-24T17:17:54.686,316,,,,-18862.713224315205,-50853.93411492383,-2460.4409507516593,test,2014-01-24 17:17:54.686,29567.213546336105,869.1359100206232,3108.1438687673003
330611,627977,2014-01-24T18:06:30.013,316,,,,-24098.019707066505,-51850.666770699245,-1661.6692560461206,test,2014-01-24 18:06:30.013,20833.167402776355,976.8537717886131,3995.695931266102
330612,627978,2014-01-24T18:55:05.339,316,,,,-28897.788167497485,-51905.459403777306,-832.3005371861651,test,2014-01-24 18:55:05.339,13560.904829079054,1690.575809927683,4875.622231363214
330613,627979,2014-01-24T19:43:40.666,316,,,,-33230.88299079949,-51119.414273310016,10.804056519514349,test,2014-01-24 19:43:40.666,9365.165331821489,3171.676513742254,5728.647228113661
330614,627980,2014-01-24T20:32:15.993,316,,,,-37067.04977580083,-49567.55321368968,853.8845950089691,test,2014-01-24 20:32:15.993,6827.5323087667775,5387.675823160483,6617.6286817382925
330615,627981,2014-01-24T21:20:51.320,316,,,,-40373.22449537167,-47306.361311788,1684.787558920741,test,2014-01-24 21:20:51.320,4034.758000098984,7937.785406934227,7531.859854605399
330616,627982,2014-01-24T22:09:26.646,316,,,,-43110.59732301883,-44378.660689354416,2491.904065546921,test,2014-01-24 22:09:26.646,1957.851921816374,10919.423742751465,8270.099363811021
330617,627983,2014-01-24T22:58:01.973,316,,,,-45231.621406722,-40816.94753022293,3263.2722176232905,test,2014-01-24 22:58:01.973,533.1699312549871,15307.018613907549,9039.459186764894
330618,627984,2014-01-24T23:46:37.300,316,,,,-46676.32095585834,-36645.88647866415,3985.6528311178863,test,2014-01-24 23:46:37.300,23.25049535954829,21295.44010779531,9786.852179180789
330619,627985,2014-01-25T00:35:12.626,316,,,,-47367.12786641195,-31884.503161183653,4643.383387323055,test,2014-01-25 00:35:12.626,154.95929679645803,27255.36207484504,10472.803532999113
330620,627986,2014-01-25T01:23:47.953,316,,,,-47201.035424837064,-26548.700674948755,5216.728837854004,test,2014-01-25 01:23:47.953,1532.9382829707697,32999.56029443307,10919.569795192057
330621,627987,2014-01-25T02:12:23.279,316,,,,-46036.84241679021,-20655.20526265879,5679.2172641419165,test,2014-01-25 02:12:23.279,4216.835971415262,39015.07975924247,10771.658256422244
330622,627988,2014-01-25T03:00:58.606,316,,,,-43672.952133362,-14229.512386383109,5992.881502799663,test,2014-01-25 03:00:58.606,6809.539638830801,46192.48922000597,11045.158534567143
330623,627989,2014-01-25T03:49:33.932,316,,,,-39805.548561643904,-7324.9994725944825,6098.828368815037,test,2014-01-25 03:49:33.932,13038.859219190412,55471.3708193333,11304.350304103074
330624,627990,2014-01-25T04:38:09.259,316,,,,-33941.79608621221,-76.9962969600212,5896.043191560852,test,2014-01-25 04:38:09.259,24583.094277961613,62082.95965456611,10487.173438621156
330625,627991,2014-01-25T05:26:44.586,316,,,,-25198.741617449883,7109.166037739497,5185.209339303636,test,2014-01-25 05:26:44.586,42818.68102327907,61796.24856956445,7721.535028753181
330626,627992,2014-01-25T06:15:19.913,316,,,,-11840.328891857996,12666.489916329905,3487.6643643344696,test,2014-01-25 06:15:19.913,61389.50884556823,53942.18779845266,3958.223417222097
330627,627993,2014-01-25T07:03:55.239,316,,,,6971.296468706862,8741.440994917632,-227.5083843297252,test,2014-01-25 07:03:55.239,65427.39998222168,41645.55013347009,1330.034372890376
330628,627994,2014-01-25T07:52:30.566,316,,,,14231.610560744799,-9298.341009396148,-3523.8113281935034,test,2014-01-25 07:52:30.566,55359.778487824675,29926.01758270375,327.4719355479107
330629,627995,2014-01-25T08:41:05.893,316,,,,10907.313900634066,-23597.62113776585,-4556.791250436588,test,2014-01-25 08:41:05.893,48206.00410735328,19878.203970412997,173.52581897366005
330630,627996,2014-01-25T09:29:41.219,316,,,,5173.995581568856,-33481.972833008804,-4672.870827298387,test,2014-01-25 09:29:41.219,44411.062525908615,12117.7386579846,371.11546522199774
330631,627997,2014-01-25T10:18:16.546,316,,,,-1078.3840872139062,-40472.77827739418,-4372.405328701843,test,2014-01-25 10:18:16.546,40011.65024721127,6512.663623234018,855.971025300534
330632,627998,2014-01-25T11:06:51.873,316,,,,-7300.05136716813,-45405.60161467747,-3845.26928843099,test,2014-01-25 11:06:51.873,34118.72599670693,3020.118406686241,1533.2432662322692
330633,627999,2014-01-25T11:55:27.200,316,,,,-13278.653754162251,-48759.07521174352,-3182.3920362374674,test,2014-01-25 11:55:27.200,29650.4733951383,1457.772179482209,2308.3573922555156
330634,628000,2014-01-25T12:44:02.526,316,,,,-18914.34343808422,-50831.99095250844,-2434.8527693456813,test,2014-01-25 12:44:02.526,28121.204551580686,1017.2947030116426,3159.0290608794007
330635,628001,2014-01-25T13:32:37.853,316,,,,-24151.20866894477,-51823.71152059595,-1634.8756605758738,test,2014-01-25 13:32:37.853,20835.267871712076,1201.523287532638,4030.5305716576963
330636,628002,2014-01-25T14:21:13.180,316,,,,-28951.482200043003,-51873.845360285115,-804.7902755460676,test,2014-01-25 14:21:13.180,13528.876096045244,1989.6516493482227,4892.909690213974
330637,628003,2014-01-25T15:09:48.507,316,,,,-33284.14329008945,-51083.58158040305,38.579818359799425,test,2014-01-25 15:09:48.507,9213.908815464592,3367.8084821508096,5750.295728249732
330638,628004,2014-01-25T15:58:23.833,316,,,,-37119.02926090046,-49528.013924664854,881.5029065751191,test,2014-01-25 15:58:23.833,7143.9415514495895,5096.744234740988,6695.5391333513535
330639,628005,2014-01-25T16:46:59.160,316,,,,-40423.1517558918,-47263.69362578342,1711.8464808923188,test,2014-01-25 16:46:59.160,3909.8934503384735,7383.356945418972,7565.986279429937
330640,628006,2014-01-25T17:35:34.487,316,,,,-43157.76592064549,-44333.509435575164,2518.016950263039,test,2014-01-25 17:35:34.487,1433.1089493717966,10736.750099286797,8241.48062993471
330641,628007,2014-01-25T18:24:09.813,316,,,,-45275.38391261464,-40770.02945963897,3288.0631139324464,test,2014-01-25 18:24:09.813,331.893639519456,15450.763738620006,9080.921511869283
330642,628008,2014-01-25T19:12:45.140,316,,,,-46716.087223063514,-36598.0009731257,4008.752616278169,test,2014-01-25 19:12:45.140,81.57934266961387,21363.714056251596,9878.91779086874
330643,628009,2014-01-25T20:01:20.467,316,,,,-47402.369224519854,-31836.548307511483,4664.426814042605,test,2014-01-25 20:01:20.467,252.33426978812324,27301.653977952647,10537.728648495164
330644,628010,2014-01-25T20:49:55.794,316,,,,-47231.29695758799,-26501.69722175531,5235.352620908456,test,2014-01-25 20:49:55.794,1520.321681143034,33361.189307535315,10738.003007658268
330645,628011,2014-01-25T21:38:31.120,316,,,,-46061.769475475616,-20610.331340428427,5695.060235986199,test,2014-01-25 21:38:31.120,3995.6124691317423,40006.14958142248,10768.209384249261
330646,628012,2014-01-25T22:27:06.447,316,,,,-43692.34450872799,-14188.153761922444,6005.589515733671,test,2014-01-25 22:27:06.447,6798.816651054045,47810.61564743226,11177.722495699023
330647,628013,2014-01-25T23:15:41.774,316,,,,-39819.4750993127,-7288.8202046256665,6108.071688699999,test,2014-01-25 23:15:41.774,13403.511943321719,56606.69692937227,11406.02101954206
330648,628014,2014-01-26T00:04:17.100,316,,,,-33950.85912369123,-48.02027903737139,5901.571433656848,test,2014-01-26 00:04:17.100,27470.081161970404,61911.794928087525,10276.688531605414
330649,628015,2014-01-26T00:52:52.427,316,,,,-25204.767581361273,7128.602532034704,5187.041219048661,test,2014-01-26 00:52:52.427,45608.54739937338,60512.85748130866,7286.232390962311
330650,628016,2014-01-26T01:41:27.754,316,,,,-11848.23390851764,12675.288354904778,3486.87946577277,test,2014-01-26 01:41:27.754,57234.778194763654,52488.694092330115,3707.8442004324747
330651,628017,2014-01-26T02:30:03.081,316,,,,6958.7115737975,8749.978020423308,-226.83044985996608,test,2014-01-26 02:30:03.081,60278.390743767784,40689.705490204426,1292.6599036657917
330652,628018,2014-01-26T03:18:38.407,316,,,,14219.172179396572,-9297.199489142786,-3519.3227409874603,test,2014-01-26 03:18:38.407,55558.13625255607,29211.76963371695,362.2631090982886
330653,628019,2014-01-26T04:07:13.734,316,,,,10883.122596962188,-23599.700057213042,-4546.748420835845,test,2014-01-26 04:07:13.734,50133.34401504055,19414.22691942942,215.05494306525506
330654,628020,2014-01-26T04:55:49.061,316,,,,5139.401814394574,-33481.53287440952,-4657.998099349074,test,2014-01-26 04:55:49.061,44558.33599832336,11546.326912896946,406.7867162582933
330655,628021,2014-01-26T05:44:24.388,316,,,,-1120.8096340083678,-40467.720636413214,-4353.678032150773,test,2014-01-26 05:44:24.388,39849.79366967293,6010.0032031298415,870.7599104267022
330656,628022,2014-01-26T06:32:59.714,316,,,,-7348.135568693327,-45395.20215713948,-3823.534619184224,test,2014-01-26 06:32:59.714,34239.63180206625,2870.5133133194277,1540.339200915946
330657,628023,2014-01-26T07:21:35.041,316,,,,-13330.63172783203,-48743.19529612266,-3158.367344880241,test,2014-01-26 07:21:35.041,30124.69696628428,1532.0372946159152,2349.40907194852
330658,628024,2014-01-26T08:10:10.368,316,,,,-18968.75586094754,-50810.78291559269,-2409.1562568323393,test,2014-01-26 08:10:10.368,27024.03133815406,1201.631431972581,3201.0053393326543
330659,628025,2014-01-26T08:58:45.694,316,,,,-24206.820109181324,-51797.492635609065,-1608.0521987029017,test,2014-01-26 08:58:45.694,20827.5136123727,1440.5462548507178,4040.210818203569
330660,628026,2014-01-26T09:47:21.021,316,,,,-29007.224783401558,-51843.038509220096,-777.3302125287747,test,2014-01-26 09:47:21.021,13734.456388284236,2163.005911278662,4916.937125820941
330661,628027,2014-01-26T10:35:56.348,316,,,,-33339.07835775045,-51048.686042416084,66.22708044996526,test,2014-01-26 10:35:56.348,9321.159674122773,3335.3201234202343,5812.338889146088
330662,628028,2014-01-26T11:24:31.675,316,,,,-37172.32111351686,-49489.59142812208,908.91890070106,test,2014-01-26 11:24:31.675,6848.616744816965,4894.97757897362,6760.502342683541
330663,628029,2014-01-26T12:13:07.001,316,,,,-40474.04973017319,-47222.36311971515,1738.6360771513016,test,2014-01-26 12:13:07.001,3596.6974540706133,7225.315450689104,7533.719230093249
330664,628030,2014-01-26T13:01:42.328,316,,,,-43205.59260588681,-44289.947619026585,2543.8024186525017,test,2014-01-26 13:01:42.328,1115.1447717286585,10716.563703712634,8266.651235442721
330665,628031,2014-01-26T13:50:17.655,316,,,,-45319.52842059087,-40724.97587071947,3312.479375373921,test,2014-01-26 13:50:17.655,259.86148002211115,15505.342763793911,9151.680283244685
330666,628032,2014-01-26T14:38:52.981,316,,,,-46756.00334985924,-36552.267479966285,4031.443423993661,test,2014-01-26 14:38:52.981,149.99515469679628,21406.092810492675,9975.676997473427
330667,628033,2014-01-26T15:27:28.308,316,,,,-47437.57937994453,-31791.033712305267,4685.041813839184,test,2014-01-26 15:27:28.308,391.42181618921114,27397.329194930877,10483.441950422864
330668,628034,2014-01-26T16:16:03.635,316,,,,-47261.40436864455,-26457.40801552128,5253.545619148872,test,2014-01-26 16:16:03.635,1468.1628666909437,33595.958244222755,10621.01297483076
330669,628035,2014-01-26T17:04:38.962,316,,,,-46086.48417536004,-20568.41206408896,5710.489484028824,test,2014-01-26 17:04:38.962,3623.2003410408342,40853.38365980408,10826.560956727415
330670,628036,2014-01-26T17:53:14.288,316,,,,-43711.53562670963,-14149.92886427074,6017.922760499577,test,2014-01-26 17:53:14.288,7140.404308308393,49336.08652033784,11321.462689971153
330671,628037,2014-01-26T18:41:49.615,316,,,,-39833.27909772311,-7255.850417109772,6117.003175456081,test,2014-01-26 18:41:49.615,14579.304216336976,57694.00909487171,11417.077235521632
330672,628038,2014-01-26T19:30:24.942,316,,,,-33959.92262169002,-22.158039847019968,5906.874112796915,test,2014-01-26 19:30:24.942,29264.970214477165,61902.9841679804,10014.555204869168
330673,628039,2014-01-26T20:19:00.269,316,,,,-25210.85581423893,7145.302058213045,5188.741945029681,test,2014-01-26 20:19:00.269,46043.54705807886,59361.09649061845,6914.014891947939
330674,628040,2014-01-26T21:07:35.595,316,,,,-11855.727330843776,12682.033696897126,3485.9602425979365,test,2014-01-26 21:07:35.595,55079.12820795134,50979.10515278765,3491.5500470420207
330675,628041,2014-01-26T21:56:10.922,316,,,,6947.931416665153,8754.844059612391,-226.83635466598813,test,2014-01-26 21:56:10.922,57072.88332247767,39705.38776279951,1260.373345892537
330676,628042,2014-01-26T22:44:46.249,316,,,,14204.930606978338,-9301.488593148879,-3515.295853996103,test,2014-01-26 22:44:46.249,55563.70599386317,28531.62690242694,400.01636692303833
330677,628043,2014-01-26T23:33:21.575,316,,,,10855.465428010146,-23605.959188642133,-4536.862484212244,test,2014-01-26 23:33:21.575,51407.70253393885,18743.701579172888,254.8066589386381
330678,628044,2014-01-27T00:21:56.902,316,,,,5101.0072427291025,-33484.21948647176,-4643.178673066018,test,2014-01-27 00:21:56.902,44681.4894961341,10901.454799586994,435.6869874446024
330679,628045,2014-01-27T01:10:32.229,316,,,,-1166.897170633105,-40465.06741021328,-4334.988721340992,test,2014-01-27 01:10:32.229,39134.76502023189,5655.730365123038,887.6785091120393
330680,628046,2014-01-27T01:59:07.556,316,,,,-7399.542903511264,-45386.73122173378,-3801.862993788789,test,2014-01-27 01:59:07.556,34664.354999596726,2845.572246180021,1565.6576843636246
330681,628047,2014-01-27T02:47:42.882,316,,,,-13385.503589005071,-48728.94716419397,-3134.449500257752,test,2014-01-27 02:47:42.882,30874.557927560163,1656.6000831364142,2390.9315723020477
330682,628048,2014-01-27T03:36:18.209,316,,,,-19025.59537684065,-50791.0434191348,-2383.617883689629,test,2014-01-27 03:36:18.209,26346.999430999284,1381.127283393237,3214.8375308291074
330683,628049,2014-01-27T04:24:53.536,316,,,,-24264.383393739994,-51772.680516365515,-1581.4390963388,test,2014-01-27 04:24:53.536,20326.53692042512,1622.2479353538938,4059.501713885563
330684,628050,2014-01-27T05:13:28.862,316,,,,-29064.453162328216,-51813.654407528564,-750.1294877193171,test,2014-01-27 05:13:28.862,13956.34278281103,2258.9245314638733,4960.060925348463
330685,628051,2014-01-27T06:02:04.189,316,,,,-33395.05423645614,-51015.28838319372,93.57215821586179,test,2014-01-27 06:02:04.189,9530.043420110358,3291.470428883417,5888.2021681539345
330686,628052,2014-01-27T06:50:39.516,316,,,,-37226.2378492893,-49452.78566376019,935.9980241598076,test,2014-01-27 06:50:39.516,6393.771020716938,4791.158479829787,6766.952107436341
330687,628053,2014-01-27T07:39:14.843,316,,,,-40525.19176701796,-47182.79835304274,1765.0638374130053,test,2014-01-27 07:39:14.843,3171.9301764769325,7163.888162493682,7519.705591970893
