,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
189964,360872,2014-01-24T05:31:50.484,188,,,,-58233.144167268176,-48991.44943195286,-20824.635465922926,test,2014-01-24 05:31:50.484,1.1644914757889093,53843.45721420409,869.7302002029337
189965,360873,2014-01-24T07:25:37.390,188,,,,-52804.56362273196,-60863.49558227077,-20314.75304695905,test,2014-01-24 07:25:37.390,373.0508933809833,40847.196800947604,717.2290679669769
189966,360874,2014-01-24T09:19:24.297,188,,,,-45658.262740983446,-70768.9467164723,-19145.16498293033,test,2014-01-24 09:19:24.297,2638.1579569969285,28753.244632682545,1022.1334514503604
189967,360875,2014-01-24T11:13:11.203,188,,,,-37190.077770592805,-78635.25896234674,-17422.146838841018,test,2014-01-24 11:13:11.203,8072.521314170725,18933.484644677246,1813.7750291098025
189968,360876,2014-01-24T13:06:58.110,188,,,,-27729.15613005588,-84409.51988115972,-15234.717157421946,test,2014-01-24 13:06:58.110,17167.451199063857,8285.198277616191,3188.9613243155077
189969,360877,2014-01-24T15:00:45.016,188,,,,-17563.48627422212,-88042.63978741488,-12660.51981948285,test,2014-01-24 15:00:45.016,29344.02147480229,2957.0661796376826,5202.447633341622
189970,360878,2014-01-24T16:54:31.922,188,,,,-6960.00562593578,-89480.41636127105,-9770.763154425798,test,2014-01-24 16:54:31.922,42621.66158764361,1406.5926388672128,7847.923034825367
189971,360879,2014-01-24T18:48:18.829,188,,,,3817.724740564991,-88658.19448496844,-6634.7799606404515,test,2014-01-24 18:48:18.829,55135.40048051752,1333.126346267987,10988.073239880267
189972,360880,2014-01-24T20:42:05.735,188,,,,14491.633165195515,-85497.75079331371,-3324.841122688417,test,2014-01-24 20:42:05.735,66260.8809582702,2238.24430807934,14344.485703801418
189973,360881,2014-01-24T22:35:52.642,188,,,,24748.19692245069,-79906.31256845602,77.97742932919786,test,2014-01-24 22:35:52.642,76425.07862839775,4572.684363390461,17678.241140364597
189974,360882,2014-01-25T00:29:39.548,188,,,,34210.720961073195,-71779.10731697155,3475.6934976009197,test,2014-01-25 00:29:39.548,86089.13366887088,9022.700856248772,20927.29380749214
189975,360883,2014-01-25T02:23:26.454,188,,,,42399.27671943951,-61009.65296775668,6741.136695941221,test,2014-01-25 02:23:26.454,95332.38235221556,16229.906939256722,24188.644129736334
189976,360884,2014-01-25T04:17:13.361,188,,,,48669.807514302825,-47518.60244996332,9698.130682601175,test,2014-01-25 04:17:13.361,103745.22307742208,26115.586195166507,27455.967983567727
189977,360885,2014-01-25T06:11:00.267,188,,,,52121.29448790148,-31328.665654764995,12088.587716765362,test,2014-01-25 06:11:00.267,110451.97085638333,38747.00491584447,30510.59086156177
189978,360886,2014-01-25T08:04:47.174,188,,,,51468.79502516658,-12755.443596445028,13519.816204199136,test,2014-01-25 08:04:47.174,114087.28037733119,54452.71441546188,33128.918921473785
189979,360887,2014-01-25T09:58:34.080,188,,,,44959.150412639814,7124.549448553589,13399.834088961492,test,2014-01-25 09:58:34.080,113166.65241451694,73456.36063806657,34885.59135090462
189980,360888,2014-01-25T11:52:20.986,188,,,,30769.22387129964,25523.455667117567,10967.851848076945,test,2014-01-25 11:52:20.986,106031.14285089969,94111.92235131394,34793.156255059046
189981,360889,2014-01-25T13:46:07.893,188,,,,9038.9033592607,37250.933942316966,5811.979398779219,test,2014-01-25 13:46:07.893,92286.27240159591,112783.54039477165,32008.625278671778
189982,360890,2014-01-25T15:39:54.799,188,,,,-15385.03800302021,37738.01654369858,-1087.7113246770205,test,2014-01-25 15:39:54.799,71451.56757310737,125027.65760558708,26626.842533678213
189983,360891,2014-01-25T17:33:41.706,188,,,,-36029.94046464026,28176.693440842948,-7787.659537847327,test,2014-01-25 17:33:41.706,49465.27445913497,127432.7487440645,20229.99998256277
189984,360892,2014-01-25T19:27:28.612,188,,,,-50231.8278227872,13229.34106091561,-13124.902627727373,test,2014-01-25 19:27:28.612,26685.265287998085,120720.85750321511,13690.506119189036
189985,360893,2014-01-25T21:21:15.518,188,,,,-58412.24234115824,-3465.1866050493486,-16902.61481470565,test,2014-01-25 21:21:15.518,9889.357894796625,106146.3148736085,8021.807536596682
189986,360894,2014-01-25T23:15:02.425,188,,,,-61775.38385704041,-19955.13094151646,-19293.27060329292,test,2014-01-25 23:15:02.425,2530.86636713934,89166.11009609516,4108.712383214995
189987,360895,2014-01-26T01:08:49.331,188,,,,-61422.42026705232,-35290.29869340874,-20527.222931619766,test,2014-01-26 01:08:49.331,562.1244064058462,71677.02342468205,1997.4775811295747
189988,360896,2014-01-26T03:02:36.238,188,,,,-58207.84659633111,-49009.73889619605,-20807.28335681339,test,2014-01-26 03:02:36.238,285.7784788081746,56994.87378159973,1113.929196653698
189989,360897,2014-01-26T04:56:23.144,188,,,,-52778.21457664365,-60883.39384733285,-20297.245673002,test,2014-01-26 04:56:23.144,671.2274552246037,42141.072127306485,897.0584006660391
189990,360898,2014-01-26T06:50:10.050,188,,,,-45631.07147559067,-70789.66475496339,-19127.98327565341,test,2014-01-26 06:50:10.050,2421.9082496660894,27003.21686311362,1098.282097551603
189991,360899,2014-01-26T08:43:56.957,188,,,,-37162.48280153922,-78656.32442040238,-17405.814708047972,test,2014-01-26 08:43:56.957,7023.234056529853,14791.181859230237,1732.4292722675625
189992,360900,2014-01-26T10:37:43.863,188,,,,-27701.715494490487,-84430.76308918768,-15219.772295310215,test,2014-01-26 10:37:43.863,15380.474556583342,7265.834089983872,2945.5531800531403
189993,360901,2014-01-26T12:31:30.770,188,,,,-17536.803945472268,-88064.18612337699,-12647.49312805006,test,2014-01-26 12:31:30.770,26851.472400909457,3594.621028570237,4874.390167463927
189994,360902,2014-01-26T14:25:17.676,188,,,,-6934.671741815179,-89502.69110942744,-9760.160735647532,test,2014-01-26 14:25:17.676,39784.71852713128,2211.2987577441027,7511.392233717526
189995,360903,2014-01-26T16:19:04.583,188,,,,3841.1963644152265,-88681.94209266428,-6627.0627430956165,test,2014-01-26 16:19:04.583,52686.79195465768,2042.774458660634,10629.624351459814
189996,360904,2014-01-26T18:12:51.489,188,,,,14512.886546936623,-85524.06854225323,-3320.3967531039757,test,2014-01-26 18:12:51.489,64789.834614208834,2865.8490032200943,13916.72108170515
189997,360905,2014-01-26T20:06:38.395,188,,,,24767.15635843072,-79936.69574709357,78.8782205555956,test,2014-01-26 20:06:38.395,75884.91854812053,4978.038308245241,17223.643723405406
189998,360906,2014-01-26T22:00:25.302,188,,,,34227.78770858681,-71815.49547144279,3472.968689954707,test,2014-01-26 22:00:25.302,86028.35284568214,8887.752838536699,20541.604924218536
189999,360907,2014-01-26T23:54:12.208,188,,,,42415.65717693404,-61054.44446507657,6735.015923409459,test,2014-01-26 23:54:12.208,95128.00419887577,15023.64188284333,23838.463137055263
190000,360908,2014-01-27T01:47:59.114,188,,,,48688.06685503463,-47574.541205069676,9689.370975221344,test,2014-01-27 01:47:59.114,103055.92852816096,23842.765333665488,27126.029874771746
190001,360909,2014-01-27T03:41:46.021,188,,,,52146.26235504531,-31398.329560299346,12078.852302906993,test,2014-01-27 03:41:46.021,109149.56065465065,35949.825171758275,30361.454848233927
190002,360910,2014-01-27T05:35:32.927,188,,,,51508.831879798425,-12839.601977920507,13512.297082214849,test,2014-01-27 05:35:32.927,113356.29056784672,51839.213636497785,33337.69870744352
190003,360911,2014-01-27T07:29:19.834,188,,,,45026.73667479037,7031.3503737490455,13399.968082972617,test,2014-01-27 07:29:19.834,113209.70506544442,71365.89513660685,35086.599895661886
190004,360912,2014-01-27T09:23:06.740,188,,,,30875.541514185683,25441.000541162583,10982.592527920202,test,2014-01-27 09:23:06.740,107281.46451909827,92336.89663698114,34726.5121378891
190005,360913,2014-01-27T11:16:53.646,188,,,,9174.086225731187,37211.94907555182,5843.6748136609995,test,2014-01-27 11:16:53.646,94105.91506038878,111360.29571214359,31939.402388574847
190006,360914,2014-01-27T13:10:40.553,188,,,,-15258.025684465738,37752.976768336266,-1047.372114219184,test,2014-01-27 13:10:40.553,72634.18911410114,123561.3199052318,26917.15298560898
190007,360915,2014-01-27T15:04:27.459,188,,,,-35934.591149441185,28220.803077178614,-7747.932299096373,test,2014-01-27 15:04:27.459,47096.438962449334,126501.56255742154,20424.779479577854
190008,360916,2014-01-27T16:58:14.366,188,,,,-50165.49125054551,13277.838373291754,-13088.55015568258,test,2014-01-27 16:58:14.366,24890.831837136055,119885.14208712227,13738.638549846133
190009,360917,2014-01-27T18:52:01.272,188,,,,-58364.504422116035,-3423.7454738811625,-16869.140261929977,test,2014-01-27 18:52:01.272,10484.401428691555,107374.72308845831,8154.921350622922
190010,360918,2014-01-27T20:45:48.178,188,,,,-61737.39983417014,-19923.88453835722,-19261.719448904165,test,2014-01-27 20:45:48.178,3507.7624865541297,92327.64953810096,4365.560211678583
190011,360919,2014-01-27T22:39:35.085,188,,,,-61388.233775247274,-35268.865334387425,-20496.944556353545,test,2014-01-27 22:39:35.085,1073.6549320058648,75659.41981579403,2264.482330346524
