,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
24686,46450,2014-01-24T06:34:26.282,21,,,,46695.47727138893,-46227.509919234464,-14707.039087398301,test,2014-01-24 06:34:26.282,62666.65247705379,673.0690474595224,27300.244644822487
24687,46451,2014-01-24T07:39:15.772,21,,,,43973.08190546293,-44111.66982378166,-20512.52901930292,test,2014-01-24 07:39:15.772,60415.7715216321,2148.474031793036,21266.597788087114
24688,46452,2014-01-24T08:44:05.262,21,,,,40309.5060698472,-41051.467139261986,-25876.541495768623,test,2014-01-24 08:44:05.262,57180.849009142024,4610.092655929541,16492.46147852369
24689,46453,2014-01-24T09:48:54.752,21,,,,35676.96338617187,-37004.109734013524,-30614.30672008572,test,2014-01-24 09:48:54.752,52791.990809932424,8104.7109181062915,11930.192474242656
24690,46454,2014-01-24T10:53:44.242,21,,,,30039.408323775253,-31913.732152481363,-34482.11742073447,test,2014-01-24 10:53:44.242,47746.20775794469,12891.007426748822,7376.444246392107
24691,46455,2014-01-24T11:58:33.732,21,,,,23358.257062021323,-25713.42105081304,-37137.294387077316,test,2014-01-24 11:58:33.732,41257.12101913782,18335.666158287968,3698.499590599547
24692,46456,2014-01-24T13:03:23.222,21,,,,15611.101779179211,-18336.833840648964,-38064.647684429714,test,2014-01-24 13:03:23.222,34366.187410918945,25015.723017790173,1891.2731003885115
24693,46457,2014-01-24T14:08:12.711,21,,,,6853.364272055641,-9765.062753170638,-36432.96160662777,test,2014-01-24 14:08:12.711,25016.461116155904,31958.619244305282,2403.3384694024126
24694,46458,2014-01-24T15:13:02.201,21,,,,-2564.59302168756,-211.42544709534687,-30816.872554065165,test,2014-01-24 15:13:02.201,13482.988497492997,39865.96638423909,6690.964435484963
24695,46459,2014-01-24T16:17:51.691,21,,,,-11195.28319143444,9133.343025548862,-18887.199322797245,test,2014-01-24 16:17:51.691,5052.232144990291,52501.18765061477,17404.54256905604
24696,46460,2014-01-24T17:22:41.181,21,,,,-14550.6878104158,14052.20541407378,538.2733322587316,test,2014-01-24 17:22:41.181,2909.3228642131567,66459.54824847498,34637.49039353256
24697,46461,2014-01-24T18:27:30.671,21,,,,-8679.450716452553,10059.111218967297,19606.76843330932,test,2014-01-24 18:27:30.671,6437.257589985056,66488.00990846416,53617.08127188141
24698,46462,2014-01-24T19:32:20.161,21,,,,1505.5436035023654,1224.4379311684145,30745.421212572513,test,2014-01-24 19:32:20.161,13953.940193350089,54963.36740408315,67607.74154431111
24699,46463,2014-01-24T20:37:09.651,21,,,,11643.844693567307,-8121.030831545002,35491.8597448102,test,2014-01-24 20:37:09.651,23236.246904683514,42667.54068462815,74044.25981161688
24700,46464,2014-01-24T21:41:59.141,21,,,,20587.801930097758,-16658.03239515992,36314.31556371152,test,2014-01-24 21:41:59.141,32513.411993995276,32538.02783938342,75301.28073849685
24701,46465,2014-01-24T22:46:48.631,21,,,,28177.76812642472,-24105.72742618633,34675.51851497063,test,2014-01-24 22:46:48.631,40689.243112823155,24243.708261116208,74331.76836019936
24702,46466,2014-01-24T23:51:38.121,21,,,,34471.08213636388,-30446.469035766673,31413.338524718758,test,2014-01-24 23:51:38.121,47417.327015511786,17603.82786498501,72097.97920852974
24703,46467,2014-01-25T00:56:27.611,21,,,,39560.39879418917,-35724.836496146316,27040.963501807357,test,2014-01-25 00:56:27.611,52840.90269845926,11874.352127977349,68314.52294883587
24704,46468,2014-01-25T02:01:17.100,21,,,,43531.12032088584,-39993.60425051977,21897.05704975762,test,2014-01-25 02:01:17.100,57076.60138937915,8822.024699024358,63173.23513248895
24705,46469,2014-01-25T03:06:06.590,21,,,,46452.62638668602,-43298.724550024235,16221.382301379132,test,2014-01-25 03:06:06.590,60341.67641806064,4127.811469938691,57735.96042160034
24706,46470,2014-01-25T04:10:56.080,21,,,,48378.00992218923,-45675.53519321909,10195.488680728713,test,2014-01-25 04:10:56.080,62590.940567695885,1204.7018142754544,52587.563409833994
24707,46471,2014-01-25T05:15:45.570,21,,,,49345.68781607856,-47148.25003128609,3966.4002837575695,test,2014-01-25 05:15:45.570,63952.148923170666,358.8445356029885,47007.73416732165
24708,46472,2014-01-25T06:20:35.060,21,,,,49381.075698668115,-47730.256710092566,-2338.269702281648,test,2014-01-25 06:20:35.060,64309.89900879653,186.79864374370933,40480.91180932417
24709,46473,2014-01-25T07:25:24.550,21,,,,48497.86607643456,-47424.404848476835,-8599.485430330516,test,2014-01-25 07:25:24.550,64024.171802149074,280.4942258827542,33527.84488242678
24710,46474,2014-01-25T08:30:14.040,21,,,,46698.84632920843,-46223.00701746757,-14697.745875156505,test,2014-01-25 08:30:14.040,62676.417406800356,746.6487004648742,27044.889575422152
24711,46475,2014-01-25T09:35:03.530,21,,,,43976.32728966778,-44107.46423209956,-20504.03569526766,test,2014-01-25 09:35:03.530,60417.12828016176,1978.9488336787426,21578.60031873791
24712,46476,2014-01-25T10:39:53.020,21,,,,40312.35612832466,-41047.52759848911,-25868.981304022003,test,2014-01-25 10:39:53.020,57169.46509838484,4211.5483664447775,16802.40104895782
24713,46477,2014-01-25T11:44:42.510,21,,,,35679.11193679701,-37000.366273864216,-30607.76101357267,test,2014-01-25 11:44:42.510,52698.31978040614,7586.921201663831,12000.742546453965
24714,46478,2014-01-25T12:49:32.000,21,,,,30040.514592486117,-31910.06957618366,-34476.586016359426,test,2014-01-25 12:49:32.000,47819.310871841626,11985.037144746837,7277.28982710688
24715,46479,2014-01-25T13:54:21.489,21,,,,23357.95191168858,-25709.67341896254,-37132.64373796613,test,2014-01-25 13:54:21.489,42226.46207426918,16450.89333055981,3655.401981143856
24716,46480,2014-01-25T14:59:10.979,21,,,,15609.015258353427,-18332.78851727635,-38060.51537900618,test,2014-01-25 14:59:10.979,34170.34020795455,21419.391735554495,1986.075177912972
24717,46481,2014-01-25T16:04:00.469,21,,,,6849.225916839599,-9760.509191652518,-36428.577472850964,test,2014-01-25 16:04:00.469,23473.64886358077,30660.351481839243,2518.7401188264257
24718,46482,2014-01-25T17:08:49.959,21,,,,-2570.597616928313,-206.39030735247206,-30810.771228062174,test,2014-01-25 17:08:49.959,12926.871580536801,44967.30160922668,6768.571621625937
24719,46483,2014-01-25T18:13:39.449,21,,,,-11201.362143904029,9137.70861174246,-18877.38468706537,test,2014-01-25 18:13:39.449,6051.092796933226,58485.77951228496,17548.951168349544
24720,46484,2014-01-25T19:18:28.939,21,,,,-14552.785483308415,14053.09138600613,550.0305339989947,test,2014-01-25 19:18:28.939,4285.654263913832,64896.56809688984,34549.138382179044
24721,46485,2014-01-25T20:23:18.429,21,,,,-8678.870448272315,10058.877431332956,19614.56922151138,test,2014-01-25 20:23:18.429,7209.885811672722,62779.81673419385,52734.49497700476
24722,46486,2014-01-25T21:28:07.919,21,,,,1505.6539046983796,1226.7503935277296,30751.15603341917,test,2014-01-25 21:28:07.919,13906.53076868068,54358.474744342966,66480.11314754946
24723,46487,2014-01-25T22:32:57.409,21,,,,11643.404116371765,-8116.120957890977,35498.000268555064,test,2014-01-25 22:32:57.409,22701.40909549438,43805.22406647342,73718.57837699023
24724,46488,2014-01-25T23:37:46.899,21,,,,20587.291147133565,-16651.28992188819,36321.69185774028,test,2014-01-25 23:37:46.899,31877.23800817204,32595.721902165023,75777.21375142012
24725,46489,2014-01-26T00:42:36.388,21,,,,28177.532313182597,-24097.84582524565,34684.22490215912,test,2014-01-26 00:42:36.388,40177.1812287325,24119.796390785974,74756.9319354874
24726,46490,2014-01-26T01:47:25.878,21,,,,34471.30268071194,-30437.982304328536,31423.196811540238,test,2014-01-26 01:47:25.878,47151.29536182394,17755.5591164045,71963.87626392608
24727,46491,2014-01-26T02:52:15.368,21,,,,39561.13854883352,-35716.14822877074,27051.69818688966,test,2014-01-26 02:52:15.368,52693.660781310326,11989.366158177587,67971.56433234688
24728,46492,2014-01-26T03:57:04.858,21,,,,43532.360201129646,-39985.02062087186,21908.363530294188,test,2014-01-26 03:57:04.858,57056.9322926327,7041.769218579057,63165.570372775954
24729,46493,2014-01-26T05:01:54.348,21,,,,46454.28896115331,-43290.47769152056,16232.955466069743,test,2014-01-26 05:01:54.348,60305.62398750225,3372.717302636613,58024.35559115246
24730,46494,2014-01-26T06:06:43.838,21,,,,48379.974370068776,-45667.79858904865,10207.035938200952,test,2014-01-26 06:06:43.838,62503.62070598769,1319.2127002059572,52767.686540960436
24731,46495,2014-01-26T07:11:33.328,21,,,,49347.799510273304,-47141.148282532165,3977.6484325943866,test,2014-01-26 07:11:33.328,63864.82535042977,516.3380236609108,47033.11614935876
24732,46496,2014-01-26T08:16:22.818,21,,,,49383.15253158831,-47723.87146320019,-2327.5697736911466,test,2014-01-26 08:16:22.818,64337.27690082092,326.6061058869329,40451.38006015622
24733,46497,2014-01-26T09:21:12.308,21,,,,48499.70285118477,-47418.77799755592,-8589.554256764915,test,2014-01-26 09:21:12.308,63988.580557043715,433.22334870936766,33426.67260749518
24734,46498,2014-01-26T10:26:01.798,21,,,,46700.21812459017,-46218.141838941316,-14688.769897829456,test,2014-01-26 10:26:01.798,62770.02888717814,893.5209863568131,26956.976387096634
24735,46499,2014-01-26T11:30:51.288,21,,,,43976.99254079092,-44103.32479172745,-20496.159660441688,test,2014-01-26 11:30:51.288,60340.493251478925,2026.4501543092015,21632.28665020756
24736,46500,2014-01-26T12:35:40.777,21,,,,40312.06044836791,-41044.036698487216,-25862.296754278927,test,2014-01-26 12:35:40.777,56871.24907000824,4138.317442575205,16992.07771258483
24737,46501,2014-01-26T13:40:30.267,21,,,,35677.594441331166,-36997.402379782165,-30602.288651855917,test,2014-01-26 13:40:30.267,52985.72798813446,6928.626752535632,12167.218684874144
24738,46502,2014-01-26T14:45:19.757,21,,,,30037.519528516452,-31907.463053012685,-34472.24833884576,test,2014-01-26 14:45:19.757,48536.03175095749,10210.623165751058,7269.414718946515
24739,46503,2014-01-26T15:50:09.247,21,,,,23353.25380053196,-25707.205105518184,-37129.22000723168,test,2014-01-26 15:50:09.247,42274.03264202498,14983.67360778687,3581.701977903851
24740,46504,2014-01-26T16:54:58.737,21,,,,15602.477377034695,-18330.19956195305,-38057.567304371296,test,2014-01-26 16:54:58.737,33304.75931535354,22620.697200186223,2011.69065592242
