,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
159630,303187,2014-01-24T06:43:14.558,161,,,,29505.129199828414,941.7225724424876,35652.52452586128,test,2014-01-24 06:43:14.558,79391.98814384625,5223.901335795229,117978.52438644205
159631,303188,2014-01-24T08:38:50.402,161,,,,48686.31209743858,4379.156100609323,26937.67973578958,test,2014-01-24 08:38:50.402,95706.40818678187,8105.12287422049,107285.99042964556
159632,303189,2014-01-24T10:34:26.245,161,,,,62537.380798069804,7354.063602573634,15085.154392158003,test,2014-01-24 10:34:26.245,107494.39724136869,10809.287953707075,94873.58695644533
159633,303190,2014-01-24T12:30:02.088,161,,,,71956.78238978166,9814.461874484708,2090.9383815513697,test,2014-01-24 12:30:02.088,115464.5535096717,13194.070929191439,82894.75886787368
159634,303191,2014-01-24T14:25:37.932,161,,,,77760.5970516841,11784.916817228584,-11042.394191155017,test,2014-01-24 14:25:37.932,120236.61798422698,15209.936632537509,71771.39798791708
159635,303192,2014-01-24T16:21:13.775,161,,,,80574.33102080834,13304.000379820553,-23769.346958090307,test,2014-01-24 16:21:13.775,122250.51988728097,16883.318561599226,60366.385240056356
159636,303193,2014-01-24T18:16:49.618,161,,,,80867.51955285497,14408.005671301376,-35763.38251336293,test,2014-01-24 18:16:49.618,121866.19767279491,18226.538646676705,48210.00583440408
159637,303194,2014-01-24T20:12:25.462,161,,,,78997.64444844863,15127.340392642693,-46807.323608672414,test,2014-01-24 20:12:25.462,119442.2130380962,19259.929350633618,36904.68211965528
159638,303195,2014-01-24T22:08:01.305,161,,,,75243.78912390633,15486.384867765515,-56738.964926158165,test,2014-01-24 22:08:01.305,115201.86349375553,19972.533292829256,27064.96062439264
159639,303196,2014-01-25T00:03:37.148,161,,,,69830.58921679294,15504.206554325308,-65421.576208481034,test,2014-01-25 00:03:37.148,109284.41354215416,20375.42629420084,19054.451060313357
159640,303197,2014-01-25T01:59:12.992,161,,,,62945.55820001543,15195.387410369969,-72726.07150044425,test,2014-01-25 01:59:12.992,101880.57834315373,20449.282881676318,11826.54441529543
159641,303198,2014-01-25T03:54:48.835,161,,,,54752.466875347214,14570.78148626344,-78518.58093775183,test,2014-01-25 03:54:48.835,93080.55738811908,20206.546212113226,6159.716851068422
159642,303199,2014-01-25T05:50:24.678,161,,,,45402.91667163669,13638.205711260112,-82650.10218633678,test,2014-01-25 05:50:24.678,83066.46078146243,19631.543370405085,3318.3855993710827
159643,303200,2014-01-25T07:46:00.521,161,,,,35048.09382202358,12403.153335198302,-84946.12471552308,test,2014-01-25 07:46:00.521,72309.83542202823,18738.273756236777,2595.7591185040715
159644,303201,2014-01-25T09:41:36.365,161,,,,23853.107329929946,10869.712703676549,-85194.51981393492,test,2014-01-25 09:41:36.365,60372.286062382766,17495.297637951302,3361.229682517375
159645,303202,2014-01-25T11:37:12.208,161,,,,12017.670542445527,9042.059014221071,-83129.94791236319,test,2014-01-25 11:37:12.208,47501.659033894306,15901.781217236881,5900.705138874593
159646,303203,2014-01-25T13:32:48.051,161,,,,-189.85539092657302,6927.325069462805,-78412.86927316753,test,2014-01-25 13:32:48.051,36725.17139674041,13911.517793074436,11079.749787988061
159647,303204,2014-01-25T15:28:23.895,161,,,,-12370.42519416363,4541.773070055,-70601.89242612201,test,2014-01-25 15:28:23.895,22390.889565523634,11538.854888698645,19856.980237416054
159648,303205,2014-01-25T17:23:59.738,161,,,,-23871.36535783849,1925.234004145889,-59123.85454939425,test,2014-01-25 17:23:59.738,8594.768391633792,8844.884991639157,33722.50813127225
159649,303206,2014-01-25T19:19:35.581,161,,,,-33525.6548629281,-822.4011794078377,-43276.5255514026,test,2014-01-25 19:19:35.581,2556.979203182454,5194.9050786013395,54134.69774325187
159650,303207,2014-01-25T21:15:11.425,161,,,,-39092.067154196746,-3443.7868509584473,-22448.917952516087,test,2014-01-25 21:15:11.425,3967.5182144158744,1898.7374725468028,78942.95951061769
159651,303208,2014-01-25T23:10:47.268,161,,,,-36358.54713998761,-5287.4943358160635,2617.075117898203,test,2014-01-25 23:10:47.268,13905.884680250338,608.9068462881237,101825.50346615231
159652,303209,2014-01-26T01:06:23.111,161,,,,-20449.56224316265,-5145.421767210927,25946.335939536857,test,2014-01-26 01:06:23.111,32862.8300368229,895.1126221425145,116597.93933119909
159653,303210,2014-01-26T03:01:58.954,161,,,,5063.651146798491,-2598.5821237104738,37222.94886869327,test,2014-01-26 03:01:58.954,55878.21264436073,2437.8357734078577,120586.65874843928
159654,303211,2014-01-26T04:57:34.798,161,,,,29607.74024436397,956.7992597417966,35616.68726015917,test,2014-01-26 04:57:34.798,77435.77503193861,4927.94531282124,115397.46856247757
159655,303212,2014-01-26T06:53:10.641,161,,,,48766.66791071577,4395.782047787584,26886.698294897324,test,2014-01-26 06:53:10.641,94681.66015735148,7796.029051073964,105314.90274576044
159656,303213,2014-01-26T08:48:46.484,161,,,,62598.5276605626,7371.553925383677,15032.373714550495,test,2014-01-26 08:48:46.484,107169.6816909767,10567.776271646931,94808.68951080015
159657,303214,2014-01-26T10:44:22.328,161,,,,72003.64628336421,9832.750700303106,2042.7918416278246,test,2014-01-26 10:44:22.328,115457.86412932239,13010.63558748125,84110.01795998789
159658,303215,2014-01-26T12:39:58.171,161,,,,77797.44684792835,11804.05290843632,-11083.139959890219,test,2014-01-26 12:39:58.171,120255.74504545284,15063.735073024083,72549.5037902186
159659,303216,2014-01-26T14:35:34.014,161,,,,80604.41467247662,13323.988800308347,-23801.79827377838,test,2014-01-26 14:35:34.014,122235.04953585708,16757.225718326656,59884.98508656165
159660,303217,2014-01-26T16:31:09.858,161,,,,80893.16673628772,14428.762589587312,-35787.610817219735,test,2014-01-26 16:31:09.858,121837.80005369167,18117.748753870317,47453.86776521713
159661,303218,2014-01-26T18:26:45.701,161,,,,79020.43300341978,15148.683779110026,-46823.88899385851,test,2014-01-26 18:26:45.701,119347.32830999608,19172.890028033315,36771.99374769433
159662,303219,2014-01-26T20:22:21.544,161,,,,75264.6903678983,15508.036534105457,-56748.64809162308,test,2014-01-26 20:22:21.544,115176.52949436578,19914.686488947347,27049.38493780651
159663,303220,2014-01-26T22:17:57.388,161,,,,69850.08169421517,15525.797554614086,-65425.21334106183,test,2014-01-26 22:17:57.388,109199.30357772531,20344.251946787175,17899.83530794267
159664,303221,2014-01-27T00:13:33.231,161,,,,62963.71565439293,15216.464245252868,-72724.43969296648,test,2014-01-27 00:13:33.231,101282.30817095136,20441.36000044278,10465.328794705028
159665,303222,2014-01-27T02:09:09.074,161,,,,54769.02883692962,14590.812463563752,-78512.30556397405,test,2014-01-27 02:09:09.074,93183.24169473186,20220.111998210476,5762.817886938768
159666,303223,2014-01-27T04:04:44.917,161,,,,45417.35038057879,13656.587634636338,-82639.56793970094,test,2014-01-27 04:04:44.917,82699.41878949266,19668.11178454801,3535.2245359880308
159667,303224,2014-01-27T06:00:20.761,161,,,,35059.657730594685,12419.219309398251,-84931.3753201662,test,2014-01-27 06:00:20.761,70809.88996948209,18802.882984039443,3009.4500556048743
159668,303225,2014-01-27T07:55:56.604,161,,,,23860.931472507782,10882.742806742226,-85175.1301523741,test,2014-01-27 07:55:56.604,60109.05704948563,17596.553337351867,3810.7486732571956
159669,303226,2014-01-27T09:51:32.447,161,,,,12020.881835995477,9051.297691216263,-83104.84701851319,test,2014-01-27 09:51:32.447,49185.39461853931,15946.755408613535,6197.247644353367
159670,303227,2014-01-27T11:47:08.291,161,,,,-191.90396683148685,6932.014271737493,-78380.08368872639,test,2014-01-27 11:47:08.291,34791.32951588096,14165.131891863366,11122.357024499599
159671,303228,2014-01-27T13:42:44.134,161,,,,-12377.68600352376,4541.223865653072,-70558.17264421262,test,2014-01-27 13:42:44.134,18824.73177169288,11914.734819171588,20260.512811971523
159672,303229,2014-01-27T15:38:19.977,161,,,,-23882.05502284125,1918.998535778253,-59064.182861352165,test,2014-01-27 15:38:19.977,7559.565937537035,8554.863871610425,35241.800454648605
159673,303230,2014-01-27T17:33:55.821,161,,,,-33533.80147428561,-834.0767546839827,-43193.8126017204,test,2014-01-27 17:33:55.821,3753.15691439065,4799.8404685300075,56131.217586263025
159674,303231,2014-01-27T19:29:31.664,161,,,,-39081.865744679504,-3458.7062807457714,-22336.01261842165,test,2014-01-27 19:29:31.664,6298.614037106147,2057.476405171796,79923.78215095497
159675,303232,2014-01-27T21:25:07.507,161,,,,-36296.76769408178,-5298.608065672453,2753.161225551653,test,2014-01-27 21:25:07.507,16289.46355149944,934.8533343406609,101262.27238108475
159676,303233,2014-01-27T23:20:43.350,161,,,,-20312.53032189627,-5141.163828337019,26051.28510638441,test,2014-01-27 23:20:43.350,33803.478582605865,1145.0582706613166,114238.8588828959
159677,303234,2014-01-28T01:16:19.194,161,,,,5222.615129217318,-2578.8532906028768,37248.764808905515,test,2014-01-28 01:16:19.194,55274.761821652835,2497.176850957764,117210.96004244241
159678,303235,2014-01-28T03:11:55.037,161,,,,29738.611273159237,983.2707349516776,35591.07411321947,test,2014-01-28 03:11:55.037,76234.06246248231,4789.113263062943,113062.03289920233
159679,303236,2014-01-28T05:07:30.880,161,,,,48864.0493294976,4424.477116347303,26842.376544333856,test,2014-01-28 05:07:30.880,93705.55310860815,7553.545289689833,105318.243271087
159680,303237,2014-01-28T07:03:06.723,161,,,,62669.524026731175,7400.822396203915,14985.315411988413,test,2014-01-28 07:03:06.723,106616.91641869165,10318.052580022948,95877.21376368945
159681,303238,2014-01-28T08:58:42.566,161,,,,72055.36008099519,9861.783978503725,1999.5703168000528,test,2014-01-28 08:58:42.566,115264.64075792828,12800.540679725997,84550.58738075943
