,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
507990,964355,2014-01-24T05:53:18.619,474,,,,-16926.260496013805,-1616.2302736830054,-1057.678349563103,test,2014-01-24 05:53:18.619,1352.8070106464636,26267.416417631077,2045.6918194355887
507991,964356,2014-01-24T06:12:26.931,474,,,,-15145.970783658047,3949.0656058299433,-2745.023765410174,test,2014-01-24 06:12:26.931,4508.804357235911,31292.35138544091,701.6944276715838
507992,964357,2014-01-24T06:31:35.244,474,,,,-11417.235280331426,8981.677808842987,-4070.8816024484527,test,2014-01-24 06:31:35.244,9860.199424995937,34933.688370772266,250.2030391708395
507993,964358,2014-01-24T06:50:43.557,474,,,,-5987.729829084039,12653.879163493733,-4782.648716882523,test,2014-01-24 06:50:43.557,16481.09396472603,36671.10208629456,315.0197470238792
507994,964359,2014-01-24T07:09:51.869,474,,,,391.553874805024,14318.918611533867,-4735.575428477705,test,2014-01-24 07:09:51.869,23152.429401351255,36473.48659766934,826.9508773482969
507995,964360,2014-01-24T07:29:00.182,474,,,,6730.029637389982,13836.646509107939,-3976.438208522848,test,2014-01-24 07:29:00.182,28939.767565021364,34677.42414148127,1848.121113501665
507996,964361,2014-01-24T07:48:08.494,474,,,,12222.11983914472,11558.732335076465,-2698.533259889818,test,2014-01-24 07:48:08.494,33382.24845175709,31680.802156943322,3274.233226208362
507997,964362,2014-01-24T08:07:16.807,474,,,,16441.59009900722,8047.971771707978,-1129.7480059308314,test,2014-01-24 08:07:16.807,36392.14699085932,27814.54561594555,4905.6622307040125
507998,964363,2014-01-24T08:26:25.119,474,,,,19273.9718924978,3840.7743466080738,540.2512780755217,test,2014-01-24 08:26:25.119,38073.05833915422,23420.101204016635,6559.48730639337
507999,964364,2014-01-24T08:45:33.432,474,,,,20778.62514364225,-642.0658304521737,2176.75277221721,test,2014-01-24 08:45:33.432,38585.24153212337,18878.105928317,8112.603649504469
508000,964365,2014-01-24T09:04:41.744,474,,,,21088.577162751517,-5095.371144491117,3690.5480267447856,test,2014-01-24 09:04:41.744,38084.905456293076,14532.630484535444,9495.627461385524
508001,964366,2014-01-24T09:23:50.057,474,,,,20358.083001101008,-9302.444744599095,5023.936603908527,test,2014-01-24 09:23:50.057,36706.59931177158,10563.400413441808,10671.680344144725
508002,964367,2014-01-24T09:42:58.369,474,,,,18740.197581541168,-13107.763471197026,6139.505652517495,test,2014-01-24 09:42:58.369,34571.488465744485,7229.422311923275,11618.821820784173
508003,964368,2014-01-24T10:02:06.682,474,,,,16379.490330417268,-16396.251087432676,7012.5323511212655,test,2014-01-24 10:02:06.682,31782.80167335606,3857.662016661308,12320.163962925466
508004,964369,2014-01-24T10:21:14.994,474,,,,13411.692344906036,-19078.960075405383,7626.1773109450305,test,2014-01-24 10:21:14.994,28464.064533799105,1525.5354028976806,12761.10737085452
508005,964370,2014-01-24T10:40:23.307,474,,,,9966.417819177606,-21083.560127097542,7968.570867547544,test,2014-01-24 10:40:23.307,24720.12249740528,630.9016301351724,12926.373079370163
508006,964371,2014-01-24T10:59:31.619,474,,,,6171.361407026543,-22348.2168444804,8031.169259478872,test,2014-01-24 10:59:31.619,20767.30064084662,481.80019424784183,12806.943449018645
