,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
566214,1074487,2014-01-24T05:59:18.357,526,,,,-7344.846342970291,-14137.280991288271,243.5928654418642,test,2014-01-24 05:59:18.357,3393.075495858397,5162.901535420094,2374.3951717168397
566215,1074488,2014-01-24T06:13:34.240,526,,,,-10579.133057809246,-11221.45149028309,633.9296487761773,test,2014-01-24 06:13:34.240,1139.1928326377292,8752.340654627424,2725.1030478039647
566216,1074489,2014-01-24T06:27:50.123,526,,,,-12974.979534553777,-7424.241281104995,973.7473002534683,test,2014-01-24 06:27:50.123,489.83039254790856,13177.11587867499,2994.8601150732848
566217,1074490,2014-01-24T06:42:06.007,526,,,,-14250.313294370548,-2992.1733336603465,1229.2333052314987,test,2014-01-24 06:42:06.007,688.6933905926528,18004.19117863571,3150.3807310898883
566218,1074491,2014-01-24T06:56:21.890,526,,,,-14203.918051723047,1712.7507198874885,1370.5072577628316,test,2014-01-24 06:56:21.890,1754.7244831961061,22706.694557917934,3168.723272307402
566219,1074492,2014-01-24T07:10:37.774,526,,,,-12775.640977940742,6248.378922369881,1378.302684519372,test,2014-01-24 07:10:37.774,3993.225417830068,26778.079030451892,3045.0467222655657
566220,1074493,2014-01-24T07:24:53.657,526,,,,-10082.648098805064,10165.451923230126,1249.5924980247798,test,2014-01-24 07:24:53.657,7392.712237585341,29828.195317912465,2794.6518379815466
566221,1074494,2014-01-24T07:39:09.540,526,,,,-6406.5898055331345,13095.138026888359,999.1063389368223,test,2014-01-24 07:39:09.540,11606.223562153116,31637.25289546091,2448.816048712362
566222,1074495,2014-01-24T07:53:25.424,526,,,,-2132.5941683812525,14813.019696185336,655.647926259384,test,2014-01-24 07:53:25.424,16149.637214434986,32156.20441542779,2044.5798894555933
566223,1074496,2014-01-24T08:07:41.307,526,,,,2330.5467988377923,15255.40376549146,255.19134701970543,test,2014-01-24 08:07:41.307,20567.90607744159,31469.776470930046,1622.4687736025626
566224,1074497,2014-01-24T08:21:57.191,526,,,,6615.234891342352,14493.501594842159,-165.93831901841543,test,2014-01-24 08:21:57.191,24512.591929976763,29746.806324744477,1205.30526106118
566225,1074498,2014-01-24T08:36:13.074,526,,,,10429.356394985878,12688.7990891548,-575.6293765700235,test,2014-01-24 08:36:13.074,27753.140223402537,27195.04272886328,845.6188971655185
566226,1074499,2014-01-24T08:50:28.957,526,,,,13563.633470001456,10050.491449464284,-947.9835752996687,test,2014-01-24 08:50:28.957,30155.71285908371,24028.63601315831,490.44472230459326
566227,1074500,2014-01-24T09:04:44.841,526,,,,15883.463847650088,6804.6153066536035,-1263.5143931465395,test,2014-01-24 09:04:44.841,31654.436626924962,20453.075340963333,191.61262864235954
566228,1074501,2014-01-24T09:19:00.724,526,,,,17315.2790349228,3175.605599263259,-1508.4519694393734,test,2014-01-24 09:19:00.724,32231.32873485033,16668.52117556996,62.78001943596009
566229,1074502,2014-01-24T09:33:16.608,526,,,,17833.280277776146,-622.7976360873525,-1673.7936660587145,test,2014-01-24 09:33:16.608,31901.26597113038,12877.647045063233,34.397494629167575
566230,1074503,2014-01-24T09:47:32.491,526,,,,17449.010788736756,-4390.826710690238,-1754.4378243112335,test,2014-01-24 09:47:32.491,30714.04915377858,9278.405809443935,50.75071430042977
566231,1074504,2014-01-24T10:01:48.375,526,,,,16204.343914875331,-7942.917973731823,-1748.5402543703747,test,2014-01-24 10:01:48.375,28720.917620880602,6293.8941791660445,115.80372385218598
