,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
433433,823554,2014-01-24T05:24:41.747,408,,,,-5890.059366659913,29026.503318718114,10517.31758172223,test,2014-01-24 05:24:41.747,9893.74942242195,52286.48839206079,36400.6156435683
433434,823555,2014-01-24T06:14:41.272,408,,,,-13080.240037133333,19238.131406596687,12475.659640782369,test,2014-01-24 06:14:41.272,3355.5775404564183,43572.64101157836,38002.656311030754
433435,823556,2014-01-24T07:04:40.796,408,,,,-17583.925734516764,5871.36906152441,11961.044990944441,test,2014-01-24 07:04:40.796,1723.4949066007052,27925.82776374326,37072.99037577812
433436,823557,2014-01-24T07:54:40.320,408,,,,-16365.919189107764,-9051.575428539283,7639.2369835574455,test,2014-01-24 07:54:40.320,4248.443956215403,11503.849478505654,32552.03256507935
433437,823558,2014-01-24T08:44:39.845,408,,,,-8573.746728954327,-20339.51058176781,248.1534000457613,test,2014-01-24 08:44:39.845,10931.240911132682,3158.790724751393,25323.751663809588
433438,823559,2014-01-24T09:34:39.369,408,,,,2209.381648885598,-25259.062153581424,-7404.687230238753,test,2014-01-24 09:34:39.369,20428.995679973785,984.9013325968061,17816.419494583843
433439,823560,2014-01-24T10:24:38.893,408,,,,12754.289245544624,-25253.68064891516,-13729.33869636175,test,2014-01-24 10:24:38.893,30603.80312377572,1337.8022472169932,11557.747794043931
433440,823561,2014-01-24T11:14:38.417,408,,,,21896.72983635724,-22269.88670677019,-18495.737324952675,test,2014-01-24 11:14:38.417,39895.674624922176,3621.0653880454165,6675.384739565432
433441,823562,2014-01-24T12:04:37.942,408,,,,29415.903450621332,-17573.950788238664,-21876.12958262024,test,2014-01-24 12:04:37.942,47607.276901453835,7935.9194842781535,2756.418584468622
433442,823563,2014-01-24T12:54:37.466,408,,,,35368.85192229102,-11916.893074832922,-24085.46427316401,test,2014-01-24 12:54:37.466,53620.2952380062,13660.735916431164,996.5723525901527
433443,823564,2014-01-24T13:44:36.990,408,,,,39874.20880665563,-5759.490672550322,-25305.803401085992,test,2014-01-24 13:44:36.990,58065.01109730442,20036.279666929742,495.4767541249987
433444,823565,2014-01-24T14:34:36.515,408,,,,43050.30176630672,596.9138109552778,-25680.664923690547,test,2014-01-24 14:34:36.515,61117.91560531236,26557.688778869146,492.8112144597525
433445,823566,2014-01-24T15:24:36.039,408,,,,44999.499845701575,6940.467582688723,-25322.46306666853,test,2014-01-24 15:24:36.039,62929.1541374187,32975.56251958433,832.2663538064386
433446,823567,2014-01-24T16:14:35.563,408,,,,45806.20257826961,13110.34016124396,-24320.558478142982,test,2014-01-24 16:14:35.563,63599.257864336156,39137.06783545656,1603.7089417564273
433447,823568,2014-01-24T17:04:35.087,408,,,,45538.64829028447,18974.219789459094,-22747.75844590211,test,2014-01-24 17:04:35.087,63214.02752748583,44968.68887180593,2896.5450931716327
433448,823569,2014-01-24T17:54:34.612,408,,,,44251.569703949855,24413.98539224013,-20665.358434332175,test,2014-01-24 17:54:34.612,61803.539952009014,50326.798787847416,4783.373397422938
433449,823570,2014-01-24T18:44:34.136,408,,,,41988.89591265926,29315.4868566032,-18127.22320522882,test,2014-01-24 18:44:34.136,59460.82231445328,55203.31749580146,7366.560651484794
433450,823571,2014-01-24T19:34:33.660,408,,,,38786.457872426814,33560.09183198583,-15183.44542461959,test,2014-01-24 19:34:33.660,56106.86558098675,59279.27434308266,10604.08583190946
433451,823572,2014-01-24T20:24:33.185,408,,,,34675.02089351183,37016.41144369123,-11884.158016005742,test,2014-01-24 20:24:33.185,52010.503002855796,62707.58977014547,14259.791219358654
