,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
362444,688809,2014-01-24T06:52:36.484,340,,,,-20437.716547244472,59126.55063968375,25792.84018468042,test,2014-01-24 06:52:36.484,20610.43794463671,92561.70710939752,52087.17538184153
362445,688810,2014-01-24T08:17:30.045,340,,,,-11581.176111071154,62836.79565952928,21414.326971700968,test,2014-01-24 08:17:30.045,28923.891542700927,98709.92110485716,48672.36595510015
362446,688811,2014-01-24T09:42:23.606,340,,,,-2334.726314883677,64424.24163273124,16313.196007299981,test,2014-01-24 09:42:23.606,37793.82063878021,102485.71525040767,44462.732056462715
362447,688812,2014-01-24T11:07:17.166,340,,,,6990.937494172444,63746.668114290274,10640.294894445755,test,2014-01-24 11:07:17.166,46877.19403015698,104349.14414698983,39485.8500829886
362448,688813,2014-01-24T12:32:10.727,340,,,,16048.731192047984,60670.460307485475,4569.984932907652,test,2014-01-24 12:32:10.727,55765.67669459208,103818.26840265686,33944.433361272226
362449,688814,2014-01-24T13:57:04.288,340,,,,24433.432877963398,55078.743841057316,-1685.1126670440722,test,2014-01-24 13:57:04.288,64232.888096716226,100828.23481112956,28148.83718638919
362450,688815,2014-01-24T15:21:57.849,340,,,,31654.93618274432,46892.889635709435,-7853.3173681897615,test,2014-01-24 15:21:57.849,72115.30881073553,95365.80680870659,22085.45016469217
362451,688816,2014-01-24T16:46:51.409,340,,,,37107.99813041418,36118.60950157996,-13575.31981519398,test,2014-01-24 16:46:51.409,79165.44758444233,87719.95641136731,17012.020367659068
362452,688817,2014-01-24T18:11:44.970,340,,,,40048.26997729152,22936.893788532874,-18368.93959979897,test,2014-01-24 18:11:44.970,84893.29357561874,78278.81914560281,9688.64328088293
362453,688818,2014-01-24T19:36:38.530,340,,,,39607.711395993414,7868.762435805443,-21600.07419260446,test,2014-01-24 19:36:38.530,88612.35773873265,65780.60822869539,3713.2914879799623
362454,688819,2014-01-24T21:01:32.091,340,,,,34932.85786974005,-7974.359001089727,-22506.467283979633,test,2014-01-24 21:01:32.091,89328.96596568645,51823.01634154532,1087.4135165751948
362455,688820,2014-01-24T22:26:25.652,340,,,,25580.06393271572,-22666.267675118175,-20379.479678927048,test,2014-01-24 22:26:25.652,86132.64708323088,35769.636973600725,729.2629403708416
362456,688821,2014-01-24T23:51:19.213,340,,,,12158.505911167707,-33668.9142758994,-14991.384105407607,test,2014-01-24 23:51:19.213,78074.09632021548,18069.71108811675,2006.0666433112306
362457,688822,2014-01-25T01:16:12.773,340,,,,-3355.8274207768927,-38867.544907610536,-7020.883686447967,test,2014-01-25 01:16:12.773,65793.47744456395,6359.862234338167,5802.23302423285
362458,688823,2014-01-25T02:41:06.334,340,,,,-18377.254960955026,-37759.333669641936,2119.2798773985164,test,2014-01-25 02:41:06.334,50455.81697070656,2370.2887913852287,12474.491300239795
362459,688824,2014-01-25T04:05:59.895,340,,,,-30941.861467065617,-31445.81617882805,11012.38913306667,test,2014-01-25 04:05:59.895,34905.34718248907,2739.6757456643113,21148.02108991892
362460,688825,2014-01-25T05:30:53.455,340,,,,-40168.809840181886,-21654.072970110657,18737.36003320824,test,2014-01-25 05:30:53.455,20839.835659401913,6611.435745485654,30383.299020914383
362461,688826,2014-01-25T06:55:47.016,340,,,,-45964.956125343,-9961.69497027945,24873.611468457748,test,2014-01-25 06:55:47.016,9498.952325257984,14454.87735163912,38881.73753212123
362462,688827,2014-01-25T08:20:40.577,340,,,,-48613.94931660377,2444.8298745503844,29314.027989667506,test,2014-01-25 08:20:40.577,3644.0118242140993,25479.36416752826,45858.06403539076
362463,688828,2014-01-25T09:45:34.138,340,,,,-48522.81797830234,14734.812465718083,32106.90389454388,test,2014-01-25 09:45:34.138,1912.2010191640693,38312.12857961295,50980.14836332727
362464,688829,2014-01-25T11:10:27.698,340,,,,-46108.28250811737,26334.080431257822,33365.701002921734,test,2014-01-25 11:10:27.698,2026.6340159605923,51432.48126674861,54261.32605322763
362465,688830,2014-01-25T12:35:21.259,340,,,,-41757.2488177916,36838.11892130009,33225.557589386066,test,2014-01-25 12:35:21.259,3487.994025212418,63554.24030824342,55907.04523419146
362466,688831,2014-01-25T14:00:14.820,340,,,,-35819.70808721899,45950.548402532404,31824.833719744664,test,2014-01-25 14:00:14.820,6664.390919934573,74547.37516289191,56024.1488403778
362467,688832,2014-01-25T15:25:08.381,340,,,,-28614.315003183638,53442.38327100417,29298.9699110768,test,2014-01-25 15:25:08.381,11857.586094125447,84138.99501686815,54816.40306131121
362468,688833,2014-01-25T16:50:01.941,340,,,,-20438.55213764878,59125.589132524525,25780.371104606776,test,2014-01-25 16:50:01.941,18981.597490978147,92113.16582005065,52470.44670702273
362469,688834,2014-01-25T18:14:55.502,340,,,,-11580.648247001509,62836.10478057232,21401.520749498566,test,2014-01-25 18:14:55.502,27554.542483190504,98336.70576027322,48988.39314609492
362470,688835,2014-01-25T19:39:49.063,340,,,,-2332.710337153776,64423.403423061936,16300.327527057425,test,2014-01-25 19:39:49.063,36871.82006245405,102560.64544695524,44809.30108687222
362471,688836,2014-01-25T21:04:42.623,340,,,,6994.416744047151,63745.298181685095,10627.70824271852,test,2014-01-25 21:04:42.623,46247.698734249505,104609.03142147332,39279.701770769425
362472,688837,2014-01-25T22:29:36.184,340,,,,16053.505396438886,60668.272306254265,4558.097024685787,test,2014-01-25 22:29:36.184,55273.99251821186,103753.11836557524,34169.48373902852
362473,688838,2014-01-25T23:54:29.745,340,,,,24439.2164975945,55075.62943010101,-1695.8200784546589,test,2014-01-25 23:54:29.745,63722.135205855324,100591.14571103077,29387.378224867356
362474,688839,2014-01-26T01:19:23.306,340,,,,31661.390327573165,46889.01238775458,-7862.330500635963,test,2014-01-26 01:19:23.306,71560.85660433583,95512.80415738266,23430.845976405504
362475,688840,2014-01-26T02:44:16.866,340,,,,37114.8573493302,36114.49596122724,-13582.173282972964,test,2014-01-26 02:44:16.866,78538.28021701516,87915.96853479136,16046.330381253749
362476,688841,2014-01-26T04:09:10.427,340,,,,40055.56138471103,22933.464909360497,-18373.3806253408,test,2014-01-26 04:09:10.427,84395.3322532826,78953.24225502834,8871.644747309134
362477,688842,2014-01-26T05:34:03.988,340,,,,39616.05951794739,7867.159506699378,-21602.34625512077,test,2014-01-26 05:34:03.988,88419.08157183904,67907.09166534936,3851.472275923387
362478,688843,2014-01-26T06:58:57.548,340,,,,34943.695730479434,-7973.399385960024,-22507.661319225448,test,2014-01-26 06:58:57.548,89531.69540663494,52280.80853878775,1535.420864648571
362479,688844,2014-01-26T08:23:51.109,340,,,,25595.202768743187,-22663.553296337403,-20381.608788950787,test,2014-01-26 08:23:51.109,86726.68629148949,33582.42157075102,1159.8434333117627
362480,688845,2014-01-26T09:48:44.670,340,,,,12178.553419639436,-33667.44739572997,-14996.555327354594,test,2014-01-26 09:48:44.670,78833.03759614025,17327.54461898942,2348.562648404343
362481,688846,2014-01-26T11:13:38.231,340,,,,-3332.940670745195,-38870.889302861135,-7029.814920941562,test,2014-01-26 11:13:38.231,66804.40347553154,7429.363334279267,5752.656934338515
362482,688847,2014-01-26T12:38:31.791,340,,,,-18355.236463655503,-37768.80308895678,2107.6113657781398,test,2014-01-26 12:38:31.791,51689.044365331356,3596.0608994494323,11796.791472599174
362483,688848,2014-01-26T14:03:25.352,340,,,,-30923.59890652892,-31459.96821971703,10999.571166976062,test,2014-01-26 14:03:25.352,34608.17778635509,3648.204425454079,19953.679510575497
362484,688849,2014-01-26T15:28:18.913,340,,,,-40155.3298217749,-21670.304465911442,18724.516853123245,test,2014-01-26 15:28:18.913,19405.226900645986,6886.703049275088,29015.014591281983
