,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
164021,309063,2014-01-24T05:52:37.734,166,,,,-14925.132505540056,-1136.869547994432,2599.475209209077,test,2014-01-24 05:52:37.734,493.1212179845852,14673.067421247573,6511.647107797258
164022,309064,2014-01-24T06:03:40.121,166,,,,-14617.093243698457,-4215.075356422807,1894.86507653143,test,2014-01-24 06:03:40.121,514.6797484192072,11657.893641669842,5882.168014179443
164023,309065,2014-01-24T06:14:42.508,166,,,,-13600.925080940637,-7089.558019025624,1098.2785181759025,test,2014-01-24 06:14:42.508,951.7547331754987,8401.88620309459,5143.228262175772
164024,309066,2014-01-24T06:25:44.895,166,,,,-11931.918971735848,-9623.744292089383,248.93206766199654,test,2014-01-24 06:25:44.895,1938.7180499901365,6224.592978829648,4319.838162227028
164025,309067,2014-01-24T06:36:47.282,166,,,,-9685.348668227065,-11691.507954401206,-612.3464226143134,test,2014-01-24 06:36:47.282,3594.8450627637167,3355.338110894904,3483.44221169688
164026,309068,2014-01-24T06:47:49.669,166,,,,-6957.731018376687,-13177.114560992815,-1442.8695051250781,test,2014-01-24 06:47:49.669,5918.351377681087,1115.429237649032,2584.297253096845
164027,309069,2014-01-24T06:58:52.056,166,,,,-3869.686690556744,-13976.956698175816,-2197.9136292083967,test,2014-01-24 06:58:52.056,8799.561883395005,293.9291025967708,1907.5428366809438
164028,309070,2014-01-24T07:09:54.443,166,,,,-569.8617948660917,-14004.00656329052,-2830.911891670785,test,2014-01-24 07:09:54.443,12068.766222357835,193.43782431258754,1079.6354946601655
164029,309071,2014-01-24T07:20:56.831,166,,,,2761.1177716911907,-13196.129615896223,-3294.4519510091945,test,2014-01-24 07:20:56.831,15527.390454939503,495.5510766483367,390.54337129065846
164030,309072,2014-01-24T07:31:59.218,166,,,,5908.700734211197,-11529.416011518799,-3542.7102175841687,test,2014-01-24 07:31:59.218,18949.67799398902,1449.502368276314,95.20227309357946
164031,309073,2014-01-24T07:43:01.605,166,,,,8628.134936874822,-9036.933299136406,-3536.102821809815,test,2014-01-24 07:43:01.605,22079.39599300203,3305.3008059474587,52.1391468475106
164032,309074,2014-01-24T07:54:03.992,166,,,,10659.341519012009,-5830.826708734089,-3248.758619773935,test,2014-01-24 07:54:03.992,24630.753289965294,6074.973789281312,159.5253595128892
164033,309075,2014-01-24T08:05:06.379,166,,,,11758.605777197748,-2120.656001614989,-2678.396315699079,test,2014-01-24 08:05:06.379,26329.720210941214,9577.147185015174,505.9220385535811
164034,309076,2014-01-24T08:16:08.766,166,,,,11747.771813886067,1785.4510364682958,-1855.9154887457667,test,2014-01-24 08:16:08.766,26958.819954631057,13497.488010188774,1155.0260892692932
164035,309077,2014-01-24T08:27:11.153,166,,,,10569.037561481848,5511.607823565347,-849.3330736630047,test,2014-01-24 08:27:11.153,26398.747097783897,17444.810615483453,2069.205654064777
164036,309078,2014-01-24T08:38:13.540,166,,,,8319.445432255105,8679.315352135447,243.35635465195202,test,2014-01-24 08:38:13.540,24684.593849614084,21012.061450866295,3144.967307062503
164037,309079,2014-01-24T08:49:15.927,166,,,,5240.491768378026,10985.218066780792,1312.4997145003351,test,2014-01-24 08:49:15.927,22000.798247797597,23851.087806940945,4258.215417530043
164038,309080,2014-01-24T09:00:18.315,166,,,,1663.0422187718627,12255.706444631744,2258.731557863529,test,2014-01-24 09:00:18.315,18653.73582840106,25719.849353989866,5295.200082787963
164039,309081,2014-01-24T09:11:20.702,166,,,,-2064.468658620602,12456.9370481734,3008.726582376024,test,2014-01-24 09:11:20.702,14947.895267953616,26542.17395951363,6167.912492294854
164040,309082,2014-01-24T09:22:23.089,166,,,,-5632.816308420415,11667.648184823534,3520.277873173061,test,2014-01-24 09:22:23.089,11333.239469386117,26270.253943230447,6820.854546443236
164041,309083,2014-01-24T09:33:25.476,166,,,,-8800.189589768395,10037.643918601285,3778.931955741043,test,2014-01-24 09:33:25.476,7666.884178027089,25200.52899906184,7224.246283070449
164042,309084,2014-01-24T09:44:27.863,166,,,,-11396.416391232458,7750.620581113863,3790.9790679525127,test,2014-01-24 09:44:27.863,4428.462179924446,23169.125446227546,7378.26817622199
164043,309085,2014-01-24T09:55:30.250,166,,,,-13314.243764775869,4998.741789111542,3576.451911517911,test,2014-01-24 09:55:30.250,2232.4361669736527,20902.214289655985,7285.829093067791
164044,309086,2014-01-24T10:06:32.637,166,,,,-14496.672420145149,1968.4670401864043,3163.739362642227,test,2014-01-24 10:06:32.637,1109.7940679976214,17790.548153387248,6997.216877175115
164045,309087,2014-01-24T10:17:35.024,166,,,,-14925.235498462067,-1165.6958644447998,2586.044706331587,test,2014-01-24 10:17:35.024,704.7233988618239,14601.312192421348,6488.013353097709
164046,309088,2014-01-24T10:28:37.411,166,,,,-14611.0698297705,-4242.805296719215,1879.3480514021383,test,2014-01-24 10:28:37.411,727.4625468370567,11873.770262436394,5904.24369508765
164047,309089,2014-01-24T10:39:39.798,166,,,,-13589.065449119202,-7114.847991388987,1081.4268344211966,test,2014-01-24 10:39:39.798,1128.4791634214441,8921.852874410655,5116.7484583238975
164048,309090,2014-01-24T10:50:42.185,166,,,,-11914.792314485834,-9645.380453715483,231.5552273700929,test,2014-01-24 10:50:42.185,2021.0448560761379,5607.096523611511,4275.840768868922
