,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
445836,847408,2014-01-24T04:58:53.004,421,,,,56958.27395131232,47814.21807954893,8433.259002868424,test,2014-01-24 04:58:53.004,66223.47340057057,60926.4811627836,24572.00868874261
445837,847409,2014-01-24T06:30:26.519,421,,,,60828.70269935543,49583.69260133539,17181.940758192806,test,2014-01-24 06:30:26.519,71504.89947310345,63986.95208101947,32989.581247037146
445838,847410,2014-01-24T08:02:00.034,421,,,,63282.710434026834,50197.572759581715,25535.98107483948,test,2014-01-24 08:02:00.034,75415.75528434472,65683.38690009313,41552.2977310382
445839,847411,2014-01-24T09:33:33.549,421,,,,64481.177516858574,49814.92058304072,33386.592776655285,test,2014-01-24 09:33:33.549,77999.77082362065,66263.76079247236,49933.25411293055
445840,847412,2014-01-24T11:05:07.064,421,,,,64541.273179336975,48552.46877303099,40649.67410633448,test,2014-01-24 11:05:07.064,79333.37920726828,65878.08752885967,57892.68658696956
445841,847413,2014-01-24T12:36:40.580,421,,,,63549.367574791824,46498.451323093526,47251.18289483509,test,2014-01-24 12:36:40.580,79503.41181021632,64627.623910960116,65283.49754565036
445842,847414,2014-01-24T14:08:14.095,421,,,,61569.14397388075,43721.252508586935,53118.16931707118,test,2014-01-24 14:08:14.095,78595.93143905126,62589.08462463749,72006.4367396275
445843,847415,2014-01-24T15:39:47.610,421,,,,58646.87164420888,40275.17617174351,58172.130879441436,test,2014-01-24 15:39:47.610,76676.69059423274,59823.96047757969,77980.66225227056
445844,847416,2014-01-24T17:11:21.125,421,,,,54814.956551853385,36204.6305365967,62322.879185198675,test,2014-01-24 17:11:21.125,73806.45970589803,56385.2849844635,83126.81907388376
445845,847417,2014-01-24T18:42:54.640,421,,,,50094.47701576171,31547.580813242035,65461.5932482059,test,2014-01-24 18:42:54.640,69991.58213608124,52318.59931709284,87360.34863172642
445846,847418,2014-01-24T20:14:28.155,421,,,,44497.26802809166,26339.015367676628,67451.6358417442,test,2014-01-24 20:14:28.155,65324.91636502409,47640.04713757662,90574.85029346879
445847,847419,2014-01-24T21:46:01.670,421,,,,38028.2342800734,20615.39278730961,68115.04144098648,test,2014-01-24 21:46:01.670,59644.814029081455,42445.97735378191,92609.09080389941
445848,847420,2014-01-24T23:17:35.185,421,,,,30689.154990884108,14421.833392265366,67210.97442297364,test,2014-01-24 23:17:35.185,53378.16316638834,36717.381912687655,93361.53062391079
445849,847421,2014-01-25T00:49:08.700,421,,,,22487.059916046845,7826.049468122583,64398.82122964178,test,2014-01-25 00:49:08.700,45564.221333301895,30140.773857290405,92609.91342343652
445850,847422,2014-01-25T02:20:42.215,421,,,,13456.060368639071,949.5843695242944,59170.021583519854,test,2014-01-25 02:20:42.215,37991.29272369176,24596.473216884213,89288.62040586253
445851,847423,2014-01-25T03:52:15.730,421,,,,3722.667564213048,-5950.906294920552,50711.49075501857,test,2014-01-25 03:52:15.730,28704.140955690393,16040.779731117986,85060.28894782794
445852,847424,2014-01-25T05:23:49.245,421,,,,-6261.5122632329285,-12229.343976638602,37613.97615860913,test,2014-01-25 05:23:49.245,14733.558053468245,6607.985701518137,78535.83026563592
445853,847425,2014-01-25T06:55:22.760,421,,,,-14665.164180860362,-15847.484071902085,17378.678829873268,test,2014-01-25 06:55:22.760,5206.197722039917,2833.511817006885,55907.74577167861
445854,847426,2014-01-25T08:26:56.276,421,,,,-13504.7707207126,-9821.021253907402,-10376.51527211683,test,2014-01-25 08:26:56.276,4124.010716322013,5011.2680462203725,29160.184552142564
445855,847427,2014-01-25T09:58:29.791,421,,,,3643.894679355124,7753.595634383132,-25414.633139619284,test,2014-01-25 09:58:29.791,9693.991339643204,12550.67976895921,12517.86659177913
445856,847428,2014-01-25T11:30:03.306,421,,,,20834.295111154053,22455.50890082407,-24374.610209228398,test,2014-01-25 11:30:03.306,20330.5289872422,23547.836968355572,6598.82361479871
445857,847429,2014-01-25T13:01:36.821,421,,,,34001.061154144285,32678.216976893524,-17840.62078893812,test,2014-01-25 13:01:36.821,33127.28209863063,35174.45217177867,6621.085975327808
445858,847430,2014-01-25T14:33:10.336,421,,,,43952.33120215908,39784.33009369384,-9474.699972396476,test,2014-01-25 14:33:10.336,45415.01778753458,45437.77011553832,10034.812912375804
445859,847431,2014-01-25T16:04:43.851,421,,,,51438.59733274224,44651.01237424542,-531.7370396758674,test,2014-01-25 16:04:43.851,55851.96046915227,53492.3384616564,15830.531363632728
445860,847432,2014-01-25T17:36:17.366,421,,,,56953.78728981617,47803.35389605169,8450.961922228867,test,2014-01-25 17:36:17.366,64115.263051330825,59270.258949091956,23214.963187131096
