,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
589225,1120096,2014-01-24T06:30:39.971,541,,,,29329.281332455117,-6661.411322431938,-6987.03795110615,test,2014-01-24 06:30:39.971,88379.52306176134,49874.42197167273,23155.881948151837
589226,1120097,2014-01-24T08:28:39.689,541,,,,3965.832583269537,-14157.337488024748,16130.99539251356,test,2014-01-24 08:28:39.689,94651.61479099313,35032.279252700995,34678.87778390913
589227,1120098,2014-01-24T10:26:39.407,541,,,,-27972.71135344407,-1950.5656393573433,17358.385216485418,test,2014-01-24 10:26:39.407,99845.74996973712,19326.085736266636,49923.332622209935
589228,1120099,2014-01-24T12:24:39.125,541,,,,-45913.88274571,13676.823144595415,6749.1960624080775,test,2014-01-24 12:24:39.125,99329.12717599214,10686.043380517514,69704.67460857879
589229,1120100,2014-01-24T14:22:38.843,541,,,,-55387.278546714864,27112.981969467382,-5532.394693739689,test,2014-01-24 14:22:38.843,73080.9649739554,9977.356544116905,88142.50593309844
589230,1120101,2014-01-24T16:20:38.561,541,,,,-60052.00053114973,38276.32403782448,-17438.818023120308,test,2014-01-24 16:20:38.561,43305.91864468762,15260.297450050213,90278.42271425956
589231,1120102,2014-01-24T18:18:38.279,541,,,,-61612.20457223647,47491.3815723389,-28483.361731705365,test,2014-01-24 18:18:38.279,18052.910665735344,24470.599922065874,82853.09604969529
589232,1120103,2014-01-24T20:16:37.998,541,,,,-60978.695590419804,55030.18868100987,-38532.82924256561,test,2014-01-24 20:16:37.998,6245.0570049567295,35509.289454904625,73207.62436749249
589233,1120104,2014-01-24T22:14:37.716,541,,,,-58698.73912432362,61091.43362025945,-47552.53303335003,test,2014-01-24 22:14:37.716,1733.5076737632307,46674.818161935276,67492.8763994839
589234,1120105,2014-01-25T00:12:37.434,541,,,,-55131.204322109974,65817.79644849329,-55535.656875976936,test,2014-01-25 00:12:37.434,586.4764754774667,56897.57561498971,62688.587442255666
589235,1120106,2014-01-25T02:10:37.152,541,,,,-50528.06227756664,69311.2988772871,-62479.76637973941,test,2014-01-25 02:10:37.152,553.6875891793219,65677.58953368236,52756.3116158668
589236,1120107,2014-01-25T04:08:36.870,541,,,,-45076.71852904708,71643.73787312495,-68377.77756236384,test,2014-01-25 04:08:36.870,1640.9329466662691,72876.14713169006,39700.704314286355
589237,1120108,2014-01-25T06:06:36.589,541,,,,-38924.15492952434,72863.38596611972,-73213.77323372051,test,2014-01-25 06:06:36.589,4688.079038144757,78544.46513574033,28320.477653930953
589238,1120109,2014-01-25T08:04:36.307,541,,,,-32191.993096060214,72999.12351265445,-76960.33130262722,test,2014-01-25 08:04:36.307,9633.31363558966,82760.88856619105,19815.12507833605
589239,1120110,2014-01-25T10:02:36.025,541,,,,-24986.915015342045,72062.75241843463,-79575.97616406607,test,2014-01-25 10:02:36.025,15134.36311881532,85613.91810301023,13266.352935049072
589240,1120111,2014-01-25T12:00:35.743,541,,,,-17408.917924017274,70049.9024589472,-81001.96825510138,test,2014-01-25 12:00:35.743,20563.495614304473,87240.5058936694,7633.075984055717
589241,1120112,2014-01-25T13:58:35.461,541,,,,-9559.125982469846,66939.69451546692,-81157.72984085392,test,2014-01-25 13:58:35.461,26357.570275862436,87729.78782567974,3038.0494047563634
589242,1120113,2014-01-25T15:56:35.180,541,,,,-1548.8354191392764,62693.12531894021,-79933.97280114738,test,2014-01-25 15:56:35.180,33599.93786909496,87154.91507731404,1250.7156358081165
589243,1120114,2014-01-25T17:54:34.898,541,,,,6487.841575541195,57249.9540492262,-77181.99264234223,test,2014-01-25 17:54:34.898,42369.30608687455,85395.99137711506,740.3992417497949
589244,1120115,2014-01-25T19:52:34.616,541,,,,14373.382082152588,50523.71199834304,-72696.33617190129,test,2014-01-25 19:52:34.616,51446.103844490965,82949.0318250789,821.9384502649497
589245,1120116,2014-01-25T21:50:34.334,541,,,,21848.784716164,42394.53072184383,-66185.40843784319,test,2014-01-25 21:50:34.334,58801.82660991724,78383.20275833241,1597.5318334809945
589246,1120117,2014-01-25T23:48:34.052,541,,,,28494.082968119223,32700.96692840563,-57218.85674692528,test,2014-01-25 23:48:34.052,63968.38602768446,73555.62654885232,3560.15288582719
589247,1120118,2014-01-26T01:46:33.771,541,,,,33537.26346236589,21241.69946603735,-45128.579074497444,test,2014-01-26 01:46:33.771,70427.69201858575,68639.46343538267,6911.217214699665
589248,1120119,2014-01-26T03:44:33.489,541,,,,35302.744339642275,7862.988380470448,-28829.33059364794,test,2014-01-26 03:44:33.489,78270.94194184788,60730.61580189132,11534.440939194843
