,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
597734,1133440,2014-01-24T05:59:42.795,553,,,,-6189.7727366341505,-9255.428227664022,-8972.503221915627,test,2014-01-24 05:59:42.795,714.1590252549305,3007.396638855246,9204.359172664335
597735,1133441,2014-01-24T06:09:34.832,553,,,,-3810.7227570640275,-9224.695706601291,-10596.638153965436,test,2014-01-24 06:09:34.832,2216.6797996912273,1935.9914150517604,6556.6460091625295
597736,1133442,2014-01-24T06:19:26.870,553,,,,-1258.6641821398255,-8777.143079828924,-11742.088968090377,test,2014-01-24 06:19:26.870,4253.523601922462,1377.9430748100606,4610.05615533055
597737,1133443,2014-01-24T06:29:18.907,553,,,,1348.8975822910545,-7945.595566251576,-12373.635777035965,test,2014-01-24 06:29:18.907,6589.984877987648,1255.1768173727828,2170.4298465565316
597738,1133444,2014-01-24T06:39:10.945,553,,,,3898.127692770259,-6770.293917982906,-12469.342972945107,test,2014-01-24 06:39:10.945,9094.760278466332,1500.669101668224,702.1475406187823
597739,1133445,2014-01-24T06:49:02.982,553,,,,6276.5242767386,-5299.179039549181,-12019.331056517607,test,2014-01-24 06:49:02.982,11666.247045052112,2107.828551290686,246.45238368436353
597740,1133446,2014-01-24T06:58:55.019,553,,,,8370.777118620528,-3589.3354276513714,-11026.354165641838,test,2014-01-24 06:58:55.019,14205.07764466795,3083.849035876802,207.69732036780692
597741,1133447,2014-01-24T07:08:47.057,553,,,,10065.306506621067,-1709.4698306158664,-9508.344618240508,test,2014-01-24 07:08:47.057,16616.58277166923,4405.979539362767,416.79538286704695
597742,1133448,2014-01-24T07:18:39.094,553,,,,11242.240033892751,256.69387486208643,-7503.283826908229,test,2014-01-24 07:18:39.094,18807.404220849807,6018.139744009437,991.3733576308963
597743,1133449,2014-01-24T07:28:31.131,553,,,,11784.166270249807,2206.4440101801542,-5076.84672630141,test,2014-01-24 07:28:31.131,20674.361258436275,7845.51664160914,2081.4379143966676
597744,1133450,2014-01-24T07:38:23.169,553,,,,11581.918929899484,4014.5164138284936,-2332.983490029821,test,2014-01-24 07:38:23.169,22100.43765206478,9802.883854784775,3748.260287064426
597745,1133451,2014-01-24T07:48:15.206,553,,,,10550.685085902436,5532.301924291794,573.663293387983,test,2014-01-24 07:48:15.206,22957.197052753665,11792.261352747699,5952.565335999589
597746,1133452,2014-01-24T07:58:07.244,553,,,,8657.761521936702,6594.468819199064,3427.864902609175,test,2014-01-24 07:58:07.244,23121.667522468244,13696.69355939886,8584.982982852549
597747,1133453,2014-01-24T08:07:59.281,553,,,,5961.357606913026,7039.722869656034,5956.5387620778065,test,2014-01-24 08:07:59.281,22481.811156877466,15376.23578622463,11490.196721782972
597748,1133454,2014-01-24T08:17:51.318,553,,,,2648.0872823955538,6750.156916558623,7859.170131851034,test,2014-01-24 08:17:51.318,21001.674565416604,16669.834258358227,14468.12427358916
597749,1133455,2014-01-24T08:27:43.356,553,,,,-959.8017082569133,5700.831458826618,8874.157876589095,test,2014-01-24 08:27:43.356,18642.695440018528,17409.426573156234,17262.906562897377
597750,1133456,2014-01-24T08:37:35.393,553,,,,-4456.50931330207,3991.4502441658196,8860.905347224347,test,2014-01-24 08:37:35.393,15667.233943133098,17454.62397536122,19569.91006426983
597751,1133457,2014-01-24T08:47:27.430,553,,,,-7454.505839765167,1830.2890132179293,7847.980817677485,test,2014-01-24 08:47:27.430,11966.679339154667,16739.49817458014,21090.017041225317
597752,1133458,2014-01-24T08:57:19.468,553,,,,-9678.8700911224,-525.912864354471,6012.618177920252,test,2014-01-24 08:57:19.468,8837.812873724413,15320.69852453011,21605.90795504921
597753,1133459,2014-01-24T09:07:11.505,553,,,,-11002.950429006423,-2837.618881738479,3611.1216087708162,test,2014-01-24 09:07:11.505,5320.767520311115,13341.862310533023,21081.0785636642
597754,1133460,2014-01-24T09:17:03.542,553,,,,-11426.497771205011,-4920.729581410701,908.4864619420238,test,2014-01-24 09:17:03.542,2098.9808189975306,11071.54992428768,19563.22515982135
597755,1133461,2014-01-24T09:26:55.580,553,,,,-11030.461781098791,-6653.875996517723,-1863.7670252766388,test,2014-01-24 09:26:55.580,487.8431775345358,8749.238011670755,17473.82933018121
597756,1133462,2014-01-24T09:36:47.617,553,,,,-9936.385437321147,-7968.428045785684,-4521.648103327864,test,2014-01-24 09:36:47.617,109.10411340459427,6519.336171613734,14653.908994829926
597757,1133463,2014-01-24T09:46:39.655,553,,,,-8279.887776892761,-8834.0917152644,-6926.530536243922,test,2014-01-24 09:46:39.655,189.77212724220357,4533.242472448916,12073.089832474912
597758,1133464,2014-01-24T09:56:31.692,553,,,,-6196.706169538296,-9246.451502329644,-8976.992315343525,test,2014-01-24 09:56:31.692,740.2008099099166,2974.017537748785,9523.227227687032
597759,1133465,2014-01-24T10:06:23.729,553,,,,-3816.945986584657,-9218.135982289748,-10600.124359400526,test,2014-01-24 10:06:23.729,1999.376565456265,1948.336853046465,6582.295021089311
597760,1133466,2014-01-24T10:16:15.767,553,,,,-1263.8965625212288,-8773.299063483191,-11744.415789557474,test,2014-01-24 10:16:15.767,3941.5413895232728,1424.8087241969363,3761.9040921874234
597761,1133467,2014-01-24T10:26:07.804,553,,,,1344.8851910939495,-7944.637022458794,-12374.702831816032,test,2014-01-24 10:26:07.804,6351.4412593994175,1306.6616063106032,1778.2694114322949
597762,1133468,2014-01-24T10:35:59.841,553,,,,3895.508772064607,-6772.263375351086,-12469.105440139876,test,2014-01-24 10:35:59.841,8985.784935570075,1534.1160317934145,760.6331917480132
597763,1133469,2014-01-24T10:45:51.879,553,,,,6275.413234530854,-5303.990755030408,-12017.800839482434,test,2014-01-24 10:45:51.879,11655.798322584063,2108.1571604855235,384.5814317401927
597764,1133470,2014-01-24T10:55:43.916,553,,,,8371.224304060996,-3596.77146808574,-11023.601717992058,test,2014-01-24 10:55:43.916,14237.387990866097,3046.6325346115004,338.46968192221436
597765,1133471,2014-01-24T11:05:35.954,553,,,,10067.2900389555,-1719.1750265668586,-9504.50246728538,test,2014-01-24 11:05:35.954,16651.664568875076,4339.9469448487625,533.3338981478571
597766,1133472,2014-01-24T11:15:27.991,553,,,,11245.65719158209,245.21890061550738,-7498.5505006358935,test,2014-01-24 11:15:27.991,18822.276083966903,5940.053163166435,1056.6672091233197
597767,1133473,2014-01-24T11:25:20.028,553,,,,11788.823003333491,2193.8482601764936,-5071.489894995325,test,2014-01-24 11:25:20.028,20678.818726148733,7771.378184064811,2048.4705766272978
597768,1133474,2014-01-24T11:35:12.066,553,,,,11587.519289376774,4001.595680942105,-2327.3423433202483,test,2014-01-24 11:35:12.066,22077.357597885635,9742.148613441688,3599.7136878549786
597769,1133475,2014-01-24T11:45:04.103,553,,,,10556.825499722509,5519.981648229549,579.1843989060662,test,2014-01-24 11:45:04.103,22967.59552654847,11748.025478033589,5711.918815230082
597770,1133476,2014-01-24T11:54:56.140,553,,,,8663.93663943793,6583.7555151030665,3432.813923855297,test,2014-01-24 11:54:56.140,23061.474344121194,13667.331601555003,8305.222113075723
597771,1133477,2014-01-24T12:04:48.178,553,,,,5966.990066309852,7031.6106355761585,5960.453821358787,test,2014-01-24 12:04:48.178,22581.975455070296,15360.91275810957,11231.505966924171
597772,1133478,2014-01-24T12:14:40.215,553,,,,2652.5888603913722,6745.485016956025,7861.642862376347,test,2014-01-24 12:14:40.215,20997.59725692196,16658.508300115715,14280.674016987357
597773,1133479,2014-01-24T12:24:32.253,553,,,,-956.937942097106,5700.1196976641395,8874.908382412277,test,2014-01-24 12:24:32.253,18538.252568484233,17400.871253697926,17154.185052332334
597774,1133480,2014-01-24T12:34:24.290,553,,,,-4455.614263036374,3994.77884779954,8859.843161665322,test,2014-01-24 12:34:24.290,15845.114368610091,17449.0303625933,19557.930635798857
597775,1133481,2014-01-24T12:44:16.327,553,,,,-7455.6815307865945,1837.2852187076367,7845.220616275095,test,2014-01-24 12:44:16.327,12651.86327280726,16727.697167310707,21090.512964139714
