,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
200120,378462,2014-01-24T05:47:37.693,206,,,,10705.317488096702,8315.139726675008,3461.849627978124,test,2014-01-24 05:47:37.693,29363.7021521306,25145.71106189978,12100.184337918528
200121,378463,2014-01-24T06:02:57.554,206,,,,7415.645049231533,11948.777112106009,1474.9220986534935,test,2014-01-24 06:02:57.554,26446.02071770454,29173.232669499783,10221.089520643958
200122,378464,2014-01-24T06:18:17.416,206,,,,3249.1357921866515,14180.567143442102,-688.1263164056347,test,2014-01-24 06:18:17.416,22505.37144990624,31881.85616396471,8096.975332886593
200123,378465,2014-01-24T06:33:37.277,206,,,,-1276.9249121178004,14884.214110106584,-2781.153604924507,test,2014-01-24 06:33:37.277,18052.168098377686,33068.01527228088,5938.1491188487325
200124,378466,2014-01-24T06:48:57.139,206,,,,-5691.17054440603,14168.112773980345,-4613.204567189793,test,2014-01-24 06:48:57.139,13579.409000255286,32805.30814775952,4035.668635783901
200125,378467,2014-01-24T07:04:17.001,206,,,,-9643.432484710478,12277.654488042308,-6067.018397535431,test,2014-01-24 07:04:17.001,9463.547605147818,31344.68005276802,2333.855995519067
200126,378468,2014-01-24T07:19:36.862,206,,,,-12912.111545598611,9504.854248621124,-7088.789580016709,test,2014-01-24 07:19:36.862,6014.830351515037,28949.269767125763,1072.5545521417916
200127,378469,2014-01-24T07:34:56.724,206,,,,-15378.290234813072,6134.196204123916,-7668.716146763143,test,2014-01-24 07:34:56.724,2407.0070635700813,25928.070522921393,467.62477764146627
200128,378470,2014-01-24T07:50:16.585,206,,,,-16994.38862246864,2419.898419153004,-7823.835999033779,test,2014-01-24 07:50:16.585,746.1753072481497,22434.347160439862,315.0030069113859
200129,378471,2014-01-24T08:05:36.447,206,,,,-17759.037780549053,-1418.663211951841,-7586.303292122046,test,2014-01-24 08:05:36.447,328.02289985565693,18597.890648714616,426.0214268021833
200130,378472,2014-01-24T08:20:56.308,206,,,,-17700.16318972756,-5193.449974666672,-6996.47739734814,test,2014-01-24 08:20:56.308,378.88002040104834,14758.994679514917,802.3645653438736
200131,378473,2014-01-24T08:36:16.170,206,,,,-16864.856853289268,-8741.68849389257,-6099.377587214797,test,2014-01-24 08:36:16.170,806.2504634039453,10845.999498253375,1498.5696909071437
200132,378474,2014-01-24T08:51:36.031,206,,,,-15314.14942723268,-11919.741209227474,-4943.299303205323,test,2014-01-24 08:51:36.031,1787.0972624510073,7933.235014031241,2518.702626191324
200133,378475,2014-01-24T09:06:55.893,206,,,,-13121.24419956063,-14597.924662256282,-3579.8100020999877,test,2014-01-24 09:06:55.893,3466.057319941295,4259.731045125207,3813.0279754036014
200134,378476,2014-01-24T09:22:15.754,206,,,,-10372.337815977282,-16656.688551278414,-2064.678257147821,test,2014-01-24 09:22:15.754,5858.0047566530175,1403.665856237527,5308.934999676921
200135,378477,2014-01-24T09:37:35.616,206,,,,-7169.60308015907,-17984.478798354496,-459.50094341932265,test,2014-01-24 09:37:35.616,8876.026758094875,392.2473405727008,6929.95832184642
200136,378478,2014-01-24T09:52:55.477,206,,,,-3636.198745818834,-18477.83290370119,1166.1131997563855,test,2014-01-24 09:52:55.477,12383.756498951325,237.54180914810985,8595.774216170234
200137,378479,2014-01-24T10:08:15.339,206,,,,76.75427787171313,-18044.75288872532,2731.9870513403016,test,2014-01-24 10:08:15.339,16210.633363462019,470.0712686468051,10221.035292633642
