,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
192150,364990,2014-01-24T06:44:50.106,192,,,,16288.621501253183,-3009.819463150423,-27575.170032652943,test,2014-01-24 06:44:50.106,58553.62200495804,27224.80099322918,2382.0910514868547
192151,364991,2014-01-24T08:24:54.554,192,,,,11347.376197684816,-22692.494760225312,-9833.5433649205,test,2014-01-24 08:24:54.554,53246.632303938306,14090.646435775587,15195.989160213936
192152,364992,2014-01-24T10:04:59.002,192,,,,-630.3387237955692,-28171.94810216638,13945.463420078791,test,2014-01-24 10:04:59.002,41973.84518505953,10266.689873168196,37682.176737911665
192153,364993,2014-01-24T11:45:03.450,192,,,,-12972.908173153433,-20865.958144495413,32551.301301500367,test,2014-01-24 11:45:03.450,29965.93259687409,13135.13847306425,60136.924606391025
192154,364994,2014-01-24T13:25:07.898,192,,,,-22764.22681280348,-8687.380256031161,44404.536241350565,test,2014-01-24 13:25:07.898,20033.886849499697,20854.000945972297,75935.92003118226
192155,364995,2014-01-24T15:05:12.346,192,,,,-30052.445452191427,4624.272883468213,51293.412366443015,test,2014-01-24 15:05:12.346,12272.459140432273,31771.055709826192,84851.22741227009
192156,364996,2014-01-24T16:45:16.794,192,,,,-35294.70581329427,17682.249976413954,54661.8142874362,test,2014-01-24 16:45:16.794,6502.964516839164,44125.74255928919,88951.67818186469
192157,364997,2014-01-24T18:25:21.242,192,,,,-38873.629633280696,29933.87519068967,55441.455002416384,test,2014-01-24 18:25:21.242,2210.3534209906,56532.440579810784,89975.55992909112
192158,364998,2014-01-24T20:05:25.690,192,,,,-41069.56540033512,41134.57249604917,54242.02070382141,test,2014-01-24 20:05:25.690,587.6147536310314,68152.99036217963,88915.75150103432
192159,364999,2014-01-24T21:45:30.139,192,,,,-42086.73637964366,51162.79251303744,51481.89760683577,test,2014-01-24 21:45:30.139,370.92637301684164,78577.9344413738,86255.80486711313
192160,365000,2014-01-24T23:25:34.587,192,,,,-42076.772611655266,59947.496401952245,47463.005290264286,test,2014-01-24 23:25:34.587,559.4011477147676,87645.9976074008,82238.8933687032
192161,365001,2014-01-25T01:05:39.035,192,,,,-41154.97043529998,67436.45573034421,42414.12349057907,test,2014-01-25 01:05:39.035,1209.6574339536523,95307.66298796401,77125.95572195946
192162,365002,2014-01-25T02:45:43.483,192,,,,-39411.172862192136,73580.72101040388,36517.29816021059,test,2014-01-25 02:45:43.483,2507.7663867129527,101546.3454343332,71220.18118787454
192163,365003,2014-01-25T04:25:47.931,192,,,,-36917.22882434321,78325.8255094472,29925.10104241838,test,2014-01-25 04:25:47.931,4571.577543770844,106339.36252844118,64509.37344013452
192164,365004,2014-01-25T06:05:52.379,192,,,,-33732.40365029558,81605.68046459748,22773.022454640868,test,2014-01-25 06:05:52.379,7264.128374324181,109644.89823864789,57085.704833955046
192165,365005,2014-01-25T07:45:56.827,192,,,,-29907.698548761466,83337.16504142388,15189.608064205786,test,2014-01-25 07:45:56.827,10775.816551816137,111390.80180326987,49395.85649286053
192166,365006,2014-01-25T09:26:01.275,192,,,,-25489.86107481625,83414.17561150239,7306.2912094800295,test,2014-01-25 09:26:01.275,15487.743518105466,111486.25918989183,41673.491975871664
192167,365007,2014-01-25T11:06:05.723,192,,,,-20525.93830346357,81700.09595592023,-731.0938969400273,test,2014-01-25 11:06:05.723,21202.843387683966,109766.75698308363,33009.169643025954
192168,365008,2014-01-25T12:46:10.171,192,,,,-15069.655221277544,78017.53875348862,-8746.317499220837,test,2014-01-25 12:46:10.171,27335.891191298844,106137.3727209371,25289.64519432773
192169,365009,2014-01-25T14:26:14.619,192,,,,-9192.055448917867,72133.95974439454,-16507.31445308954,test,2014-01-25 14:26:14.619,33363.1954413101,100100.13977149561,18535.693856187077
192170,365010,2014-01-25T16:06:19.067,192,,,,-3001.780633767616,63741.84177460906,-23681.160644934487,test,2014-01-25 16:06:19.067,39171.018002402256,92204.4925394883,10674.090726332946
192171,365011,2014-01-25T17:46:23.515,192,,,,3311.7408370669896,52434.99112797275,-29746.605734586494,test,2014-01-25 17:46:23.515,45230.122301310585,80459.89974502787,3458.709041967021
192172,365012,2014-01-25T19:26:27.964,192,,,,9375.915522242254,37700.582539442636,-33808.683292673966,test,2014-01-25 19:26:27.964,52415.60142160317,62992.66104745314,363.3140508668279
192173,365013,2014-01-25T21:06:32.412,192,,,,14366.44673464759,19049.75713222106,-34181.361135071034,test,2014-01-25 21:06:32.412,57948.46750646787,43016.10881172099,292.1288861492453
192174,365014,2014-01-25T22:46:36.860,192,,,,16300.687740388139,-3012.4032365519843,-27574.340465954603,test,2014-01-25 22:46:36.860,57558.72506468979,26469.084848917897,3830.9253608178315
192175,365015,2014-01-26T00:26:41.308,192,,,,11356.591212526782,-22691.718665853954,-9838.730084637742,test,2014-01-26 00:26:41.308,50823.44389966247,16757.8963172192,15994.919209540514
192176,365016,2014-01-26T02:06:45.756,192,,,,-625.2465414990834,-28176.790412703143,13932.184842231678,test,2014-01-26 02:06:45.756,40650.379088531285,13683.401346271854,35820.8932358296
192177,365017,2014-01-26T03:46:50.204,192,,,,-12974.203860909021,-20876.60147501442,32535.105088459408,test,2014-01-26 03:46:50.204,29804.154412186817,15866.859930368746,56750.294627643314
192178,365018,2014-01-26T05:26:54.652,192,,,,-22771.248977034527,-8700.314896820157,44386.992453991974,test,2014-01-26 05:26:54.652,20023.50647300481,22272.418531696076,73184.31955143125
192179,365019,2014-01-26T07:06:59.100,192,,,,-30063.567070959398,4611.164735299159,51274.591929484726,test,2014-01-26 07:06:59.100,11265.783378817885,31858.48474287386,83446.56167419362
192180,365020,2014-01-26T08:47:03.548,192,,,,-35308.34966371441,17670.06920003336,54641.59553036324,test,2014-01-26 08:47:03.548,5071.854601811817,43318.01950678895,88559.01006827058
192181,365021,2014-01-26T10:27:07.996,192,,,,-38888.43431333228,29923.1996094485,55419.76402473277,test,2014-01-26 10:27:07.996,2062.6296238917794,55362.71850627181,90190.14349265206
