,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
217207,411924,2014-01-24T06:10:47.680,215,,,,-13503.760949113845,26165.7929107775,-14309.909768580752,test,2014-01-24 06:10:47.680,12487.434044554819,42875.2831784937,7935.3637325574755
217208,411925,2014-01-24T06:40:49.875,215,,,,-8825.144289632479,26628.696963755167,-17144.030474731866,test,2014-01-24 06:40:49.875,17351.932842778835,43262.41699823538,3967.344310423282
217209,411926,2014-01-24T07:10:52.070,215,,,,-3825.294858134061,26122.40402849056,-19354.01731343173,test,2014-01-24 07:10:52.070,22591.640592356864,42685.66577426254,1215.0404494375418
217210,411927,2014-01-24T07:40:54.265,215,,,,1314.813029016606,24653.101563985405,-20849.922719876857,test,2014-01-24 07:40:54.265,27850.841416788207,41153.87875068638,362.8639686816399
217211,411928,2014-01-24T08:10:56.461,215,,,,6402.827005727153,22239.431045425474,-21546.025846217897,test,2014-01-24 08:10:56.461,32856.76192083466,38685.21835213593,273.5173090734958
217212,411929,2014-01-24T08:40:58.656,215,,,,11226.163361402754,18917.29729108036,-21360.12199573396,test,2014-01-24 08:40:58.656,37458.58812435991,35314.892094254676,586.2468978704869
217213,411930,2014-01-24T09:11:00.851,215,,,,15541.961851531894,14749.114711775359,-20215.81634601505,test,2014-01-24 09:11:00.851,41525.07273785513,31107.936698612157,1534.188294607355
217214,411931,2014-01-24T09:41:03.046,215,,,,19066.533801031397,9839.555638352227,-18049.87078841015,test,2014-01-24 09:41:03.046,44847.97377065323,26177.44067152486,3455.9092301868527
217215,411932,2014-01-24T10:11:05.241,215,,,,21467.167946760124,4360.7616814148,-14828.528688598288,test,2014-01-24 10:11:05.241,47106.029573573134,20758.740348560743,6551.494948750208
217216,411933,2014-01-24T10:41:07.437,215,,,,22364.521057139784,-1410.3168734917658,-10579.31349368287,test,2014-01-24 10:41:07.437,47902.43709824966,15203.931786768033,10839.563333533531
217217,411934,2014-01-24T11:11:09.632,215,,,,21364.843341858006,-7045.264710281129,-5446.100364564286,test,2014-01-24 11:11:09.632,46801.896207519596,8478.34471398552,16143.994669000682
217218,411935,2014-01-24T11:41:11.827,215,,,,18156.372732995515,-11930.976460098767,233.13541027910784,test,2014-01-24 11:41:11.827,43530.69745907887,3354.8223121623246,22010.302141577602
217219,411936,2014-01-24T12:11:14.022,215,,,,12699.117745335305,-15314.205444982676,5863.1964480285005,test,2014-01-24 12:11:14.022,37904.73642412134,1152.635771145276,27681.157097488947
217220,411937,2014-01-24T12:41:16.218,215,,,,5447.873661391455,-16510.400511249256,10645.495074172806,test,2014-01-24 12:41:16.218,30745.876977924258,930.2330369325607,32297.488069731146
217221,411938,2014-01-24T13:11:18.413,215,,,,-2618.2541931455953,-15237.12233093817,13835.303234055325,test,2014-01-24 13:11:18.413,22186.572713432506,2150.2119637805345,35223.90627850478
217222,411939,2014-01-24T13:41:20.608,215,,,,-10330.611151800753,-11789.968575850735,15061.289665616756,test,2014-01-24 13:41:20.608,15627.085607539995,5111.4572601105765,36283.732874012436
217223,411940,2014-01-24T14:11:22.803,215,,,,-16782.22988743931,-6860.344421739143,14413.194847419152,test,2014-01-24 14:11:22.803,7618.375787686545,9713.371265532112,35637.815780379664
217224,411941,2014-01-24T14:41:24.999,215,,,,-21516.25848869235,-1201.9968238716385,12267.91515161092,test,2014-01-24 14:41:24.999,2441.0983292620954,15336.993420024506,33688.66265639456
217225,411942,2014-01-24T15:11:27.194,215,,,,-24439.763898409517,4574.618901498711,9076.071856628676,test,2014-01-24 15:11:27.194,725.2188375321579,21248.60324723738,30582.23838196322
217226,411943,2014-01-24T15:41:29.389,215,,,,-25663.473138143243,10044.49630453878,5243.4446860861635,test,2014-01-24 15:41:29.389,462.59651542315606,26869.88531197312,27023.47448646948
217227,411944,2014-01-24T16:11:31.584,215,,,,-25383.705844950768,14933.863278427632,1097.0119846329583,test,2014-01-24 16:11:31.584,842.5927373577425,31846.508292892366,22372.379374452867
217228,411945,2014-01-24T16:41:33.779,215,,,,-23819.457745508404,19073.2821739755,-3109.6973206014673,test,2014-01-24 16:41:33.779,1994.1261281791408,35994.862988602064,18375.923359202105
217229,411946,2014-01-24T17:11:35.975,215,,,,-21185.372035751105,22360.335748277026,-7180.2637402097935,test,2014-01-24 17:11:35.975,4191.653298392133,39230.30040098279,14985.159424513866
217230,411947,2014-01-24T17:41:38.170,215,,,,-17683.271945555476,24734.514218337936,-10959.27911306119,test,2014-01-24 17:41:38.170,7553.326037705977,41519.43475150441,10826.789309523423
217231,411948,2014-01-24T18:11:40.365,215,,,,-13502.298827418734,26161.56926526276,-14319.477356130412,test,2014-01-24 18:11:40.365,11972.576347677481,42852.35608681798,6345.9015450745965
217232,411949,2014-01-24T18:41:42.560,215,,,,-8822.847326153504,26624.358944428688,-17152.182713311966,test,2014-01-24 18:41:42.560,17123.903775273677,43227.750338880986,2974.0115746279903
217233,411950,2014-01-24T19:11:44.756,215,,,,-3822.2482712750057,26118.119125096164,-19360.462319731625,test,2014-01-24 19:11:44.756,22576.58997989733,42649.60353442272,1206.3340755086756
217234,411951,2014-01-24T19:41:46.951,215,,,,1318.4973934839106,24649.02949951797,-20854.42294891616,test,2014-01-24 19:41:46.951,27951.895485785917,41118.45849645054,558.8180465557431
217235,411952,2014-01-24T20:11:49.146,215,,,,6407.007799962368,22235.72169125915,-21548.40286922332,test,2014-01-24 20:11:49.146,33010.28839449346,38684.368764411374,470.93015936381323
217236,411953,2014-01-24T20:41:51.341,215,,,,11230.665496478508,18914.088165676007,-21360.265040115613,test,2014-01-24 20:41:51.341,37601.794574688196,35082.601884255,777.4254205617023
217237,411954,2014-01-24T21:11:53.536,215,,,,15546.570026218264,14746.528740702017,-20213.696337441488,test,2014-01-24 21:11:53.536,41623.339473251704,31217.34354450075,1658.9673117982686
217238,411955,2014-01-24T21:41:55.732,215,,,,19070.986553717223,9837.697810878675,-18045.56212075033,test,2014-01-24 21:41:55.732,44833.77153630415,26827.98793934547,3436.5081258950195
217239,411956,2014-01-24T22:11:57.927,215,,,,21471.153207438027,4359.714725450996,-14822.240837423391,test,2014-01-24 22:11:57.927,47136.64477696649,20977.53752590206,6392.682073896714
217240,411957,2014-01-24T22:42:00.122,215,,,,22367.67876439533,-1410.4966087190674,-10571.435224515017,test,2014-01-24 22:42:00.122,47819.534482817806,13995.59609648916,10634.27865439152
217241,411958,2014-01-24T23:12:02.317,215,,,,21366.789451843528,-7044.5555649302505,-5437.2507741420595,test,2014-01-24 23:12:02.317,47143.48763431935,7613.1237269862795,15972.787756728783
217242,411959,2014-01-24T23:42:04.513,215,,,,18156.764770412443,-11929.406203419605,242.06978158849134,test,2014-01-24 23:42:04.513,43223.984810967326,3390.869960163371,21835.971482819074
217243,411960,2014-01-25T00:12:06.708,215,,,,12697.77658924022,-15311.883836843703,5871.098108196897,test,2014-01-25 00:12:06.708,37935.91626907297,1533.5989628712964,27423.469303766113
217244,411961,2014-01-25T00:42:08.903,215,,,,5444.913867119018,-16507.568480666272,10651.205871753902,test,2014-01-25 00:42:08.903,31370.821333499112,1334.4863728471882,31882.22038448113
217245,411962,2014-01-25T01:12:11.098,215,,,,-2622.4087119817746,-15234.166376766465,13837.944989933882,test,2014-01-25 01:12:11.098,22564.894046871214,2481.8119649449363,34847.68985342273
217246,411963,2014-01-25T01:42:13.294,215,,,,-10335.381743528553,-11787.340689103952,15060.506973217392,test,2014-01-25 01:42:13.294,13314.914345220477,5224.050061309684,35964.635509244916
217247,411964,2014-01-25T02:12:15.489,215,,,,-16787.07586567071,-6858.429373597656,14409.144616163183,test,2014-01-25 02:12:15.489,6365.036416693917,9563.58153160951,35681.68537841734
217248,411965,2014-01-25T02:42:17.684,215,,,,-21520.768460747367,-1201.033136083483,12261.083820601492,test,2014-01-25 02:42:17.684,2601.183943534128,15027.135278703789,33923.45316728157
217249,411966,2014-01-25T03:12:19.879,215,,,,-24443.657677185092,4574.5406743341855,9067.090320128074,test,2014-01-25 03:12:19.879,1117.539731143087,20926.185587510874,30664.44024586733
