,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
262314,498227,2014-01-24T05:11:28.762,266,,,,17938.68757299738,-33070.87206662317,8320.378686155838,test,2014-01-24 05:11:28.762,83303.42406800538,16958.511796044128,18874.355843105946
262315,498228,2014-01-24T06:17:56.612,266,,,,5176.501701948781,-36728.061658306135,11520.341071511999,test,2014-01-24 06:17:56.612,74632.77196271482,7247.0096863068,22180.846222860706
262316,498229,2014-01-24T07:24:24.463,266,,,,-8149.798359286068,-36461.96675605818,13491.290235124035,test,2014-01-24 07:24:24.463,63103.49808017197,2779.610181101631,26466.506743315473
262317,498230,2014-01-24T08:30:52.313,266,,,,-20678.96484164424,-32543.695187139045,14113.69990328879,test,2014-01-24 08:30:52.313,49764.59604189183,1973.4092100154433,29076.170942385623
262318,498231,2014-01-24T09:37:20.164,266,,,,-31349.130515416982,-25660.16666002852,13453.845610359642,test,2014-01-24 09:37:20.164,36243.575788288734,3559.70509418307,30663.016530469205
262319,498232,2014-01-24T10:43:48.014,266,,,,-39495.091989176086,-16684.917050616805,11701.952612126672,test,2014-01-24 10:43:48.014,23503.059042008248,7962.562209840752,30396.384452696635
262320,498233,2014-01-24T11:50:15.865,266,,,,-44811.165747680476,-6496.2741605115025,9105.449901867947,test,2014-01-24 11:50:15.865,12554.656903168858,15465.624009019783,29444.39235393147
262321,498234,2014-01-24T12:56:43.715,266,,,,-47258.27426261637,4121.281140297618,5921.508601379233,test,2014-01-24 12:56:43.715,5841.688373026859,25490.95657258355,27114.573038389502
262322,498235,2014-01-24T14:03:11.565,266,,,,-46971.9394629268,14510.148140801119,2391.730936352468,test,2014-01-24 14:03:11.565,3212.3329785483634,36805.32704336961,24033.38464449087
262323,498236,2014-01-24T15:09:39.416,266,,,,-44193.44168948385,24136.494035522705,-1267.4520736804075,test,2014-01-24 15:09:39.416,3040.429518561165,48191.41316565944,20406.351404640372
262324,498237,2014-01-24T16:16:07.266,266,,,,-39225.895117145614,32572.82132494504,-4865.7256664452725,test,2014-01-24 16:16:07.266,4686.193152393443,58779.58944121047,16202.412696841342
262325,498238,2014-01-24T17:22:35.117,266,,,,-32409.821152373213,39478.1523720064,-8236.022017908559,test,2014-01-24 17:22:35.117,8356.207874443624,68044.07894254844,13159.679385617348
262326,498239,2014-01-24T18:29:02.967,266,,,,-24112.19343102939,44581.199030002215,-11230.569419060386,test,2014-01-24 18:29:02.967,14214.624191017312,75635.2299243294,9316.69242350033
262327,498240,2014-01-24T19:35:30.817,266,,,,-14724.34230016705,47668.58837553996,-13717.26806381507,test,2014-01-24 19:35:30.817,22023.7512426806,81337.76358061952,7254.447791186394
262328,498241,2014-01-24T20:41:58.668,266,,,,-4665.600380341857,48578.98660011054,-15577.15728322502,test,2014-01-24 20:41:58.668,31248.49535892777,85058.74967603604,3786.786535329323
262329,498242,2014-01-24T21:48:26.518,266,,,,5609.467827518989,47203.83926970206,-16703.548845945585,test,2014-01-24 21:48:26.518,41256.71703982817,86667.51363789501,1186.1188562433092
262330,498243,2014-01-24T22:54:54.369,266,,,,15602.168094845856,43495.880253031835,-17003.509225234928,test,2014-01-24 22:54:54.369,51447.474568835445,86121.68847667555,299.5955845082401
262331,498244,2014-01-25T00:01:22.219,266,,,,24761.696269820426,37487.19710114272,-16402.690395499903,test,2014-01-25 00:01:22.219,61307.729719456736,83243.45869447601,204.4040058610499
262332,498245,2014-01-25T01:07:50.070,266,,,,32482.60017172417,29319.01388997602,-14854.933329897858,test,2014-01-25 01:07:50.070,70382.45318973571,78353.56808384917,430.0545209255925
262333,498246,2014-01-25T02:14:17.920,266,,,,38115.87931792437,19284.44464668477,-12358.330714938282,test,2014-01-25 02:14:17.920,78273.34559680818,71346.68655630598,1371.109574155746
262334,498247,2014-01-25T03:20:45.770,266,,,,41007.21360709036,7881.1403020624475,-8978.800138027325,test,2014-01-25 03:20:45.770,84522.91219263608,63020.94177004359,2879.062125055191
