,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
270430,513341,2014-01-24T06:15:16.100,273,,,,-13318.95364263856,25632.596422650768,-5107.16109755669,test,2014-01-24 06:15:16.100,26024.77026483638,46164.449077508056,587.1558926634314
270431,513342,2014-01-24T06:53:54.111,273,,,,-21227.345359370986,27103.508184164,-5671.554981714951,test,2014-01-24 06:53:54.111,18729.642644548247,45193.06424695166,461.6855967139975
270432,513343,2014-01-24T07:32:32.123,273,,,,-28067.961601253504,27176.571575875976,-5944.298791394279,test,2014-01-24 07:32:32.123,14723.734800790398,43377.01581669502,515.7699745177583
270433,513344,2014-01-24T08:11:10.134,273,,,,-33933.35106392746,26292.09313529363,-6007.972119120509,test,2014-01-24 08:11:10.134,8240.263025973436,41191.30598099572,755.5632190278427
270434,513345,2014-01-24T08:49:48.146,273,,,,-38904.71515885595,24708.51753656901,-5912.077916535337,test,2014-01-24 08:49:48.146,7671.041688943571,38679.48311411917,1067.8272052339069
270435,513346,2014-01-24T09:28:26.158,273,,,,-43043.99845644039,22592.971930662075,-5688.994525205136,test,2014-01-24 09:28:26.158,2828.588492561725,35881.982347807025,1456.7520897294937
270436,513347,2014-01-24T10:07:04.169,273,,,,-46395.69285021458,20061.955254097848,-5361.348423396354,test,2014-01-24 10:07:04.169,533.787793876972,32761.91455764463,1974.0043132635437
270437,513348,2014-01-24T10:45:42.181,273,,,,-48989.57676071134,17201.990827545334,-4945.825986362019,test,2014-01-24 10:45:42.181,154.83789437597198,29461.68351182152,2589.8024446385875
270438,513349,2014-01-24T11:24:20.193,273,,,,-50842.803504547555,14081.22104895617,-4455.334615858022,test,2014-01-24 11:24:20.193,187.84574257208075,26056.096371429478,3216.3361973557935
270439,513350,2014-01-24T12:02:58.204,273,,,,-51961.14021018869,10756.572713308593,-3900.3365277853245,test,2014-01-24 12:02:58.204,505.34644601943864,22377.610204721208,3895.82930634203
270440,513351,2014-01-24T12:41:36.216,273,,,,-52339.390918197685,7278.696991942232,-3289.752140625459,test,2014-01-24 12:41:36.216,1451.4586128592848,18815.263373160386,4573.491252287293
270441,513352,2014-01-24T13:20:14.228,273,,,,-51961.009571499846,3695.893939959468,-2631.650509817041,test,2014-01-24 13:20:14.228,3034.914077675168,15265.782565896508,5074.4128725065375
270442,513353,2014-01-24T13:58:52.239,273,,,,-50796.804929642014,57.847887058182586,-1933.8714969480307,test,2014-01-24 13:58:52.239,5674.694120313281,11392.302315749761,5615.234820550725
270443,513354,2014-01-24T14:37:30.251,273,,,,-48802.47931180765,-3580.0311582354775,-1204.7127169114144,test,2014-01-24 14:37:30.251,9396.019854817978,8279.676559117377,6587.580781691045
