,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
288805,548044,2014-01-24T05:58:57.441,289,,,,14855.313267480476,9661.844988832492,-18893.133881009737,test,2014-01-24 05:58:57.441,31509.17181301845,25159.94100166149,3959.122950990682
288806,548045,2014-01-24T06:28:30.378,289,,,,13380.312040419374,15983.892219283009,-16562.515858324718,test,2014-01-24 06:28:30.378,31033.696309610383,33306.81740880966,5112.0246760717655
288807,548046,2014-01-24T06:58:03.315,289,,,,11019.344460995228,21254.722724544004,-13134.532402609932,test,2014-01-24 06:58:03.315,29478.695157175247,40767.54647714606,8337.87601859451
288808,548047,2014-01-24T07:27:36.252,289,,,,7981.036551659191,25226.244243692887,-8898.545909146356,test,2014-01-24 07:27:36.252,25986.52283817928,46416.41853293087,13223.124605753903
288809,548048,2014-01-24T07:57:09.189,289,,,,4482.726660024032,27751.577468354928,-4149.049700904444,test,2014-01-24 07:57:09.189,21165.74420225777,49755.85963229179,19000.334564458608
288810,548049,2014-01-24T08:26:42.126,289,,,,738.8732805661263,28766.950242940795,828.4244364462703,test,2014-01-24 08:26:42.126,17334.42039941315,51092.80933198581,24896.15506345231
288811,548050,2014-01-24T08:56:15.062,289,,,,-3044.701905644649,28276.171583976302,5763.899629997827,test,2014-01-24 08:56:15.062,13366.859571732723,50459.11866391057,30368.08678282201
288812,548051,2014-01-24T09:25:47.999,289,,,,-6673.109398420716,26339.449722427267,10405.274063385405,test,2014-01-24 09:25:47.999,8720.416853316972,48185.61384135934,35126.40376999824
288813,548052,2014-01-24T09:55:20.936,289,,,,-9963.070092516222,23066.78826264849,14518.803811277992,test,2014-01-24 09:55:20.936,6677.279007088548,44720.29788723049,39053.003525875756
288814,548053,2014-01-24T10:24:53.873,289,,,,-12743.35483975989,18615.543960015035,17889.532113195877,test,2014-01-24 10:24:53.873,3531.1189716515096,40087.73327134663,42101.03667259926
288815,548054,2014-01-24T10:54:26.810,289,,,,-14856.095228795935,13191.461712457483,20323.079440021807,test,2014-01-24 10:54:26.810,1318.71986499842,35319.33184791622,44235.29582538661
288816,548055,2014-01-24T11:23:59.747,289,,,,-16160.013074703113,7052.249373069079,21650.11088469564,test,2014-01-24 11:23:59.747,341.13221396279744,30101.374344394597,45426.627001303954
288817,548056,2014-01-24T11:53:32.684,289,,,,-16536.67938776462,512.2438332380789,21734.84827334504,test,2014-01-24 11:53:32.684,180.9077256621784,24508.9955708595,45671.4886408583
288818,548057,2014-01-24T12:23:05.620,289,,,,-15900.959651899704,-6054.307567946446,20488.990215508893,test,2014-01-24 12:23:05.620,407.1393142012142,20177.75195648893,44988.72788168547
288819,548058,2014-01-24T12:52:38.557,289,,,,-14216.51906874248,-12215.525566350369,17891.924725357734,test,2014-01-24 12:52:38.557,1174.107342283103,14091.279192771293,43399.17742096799
288820,548059,2014-01-24T13:22:11.494,289,,,,-11516.104166897669,-17496.111089787635,14016.461685954917,test,2014-01-24 13:22:11.494,2677.036148527664,10749.109078101725,40915.02245861081
288821,548060,2014-01-24T13:51:44.431,289,,,,-7923.5712974734915,-21411.364000967205,9055.613584396991,test,2014-01-24 13:51:44.431,4948.640605867698,5830.444072406776,37571.56732785205
288822,548061,2014-01-24T14:21:17.368,289,,,,-3670.0782651447666,-23526.82032660212,3340.103916554194,test,2014-01-24 14:21:17.368,7963.613141757865,1878.6494151310685,33496.856006050846
288823,548062,2014-01-24T14:50:50.305,289,,,,907.6924404343804,-23539.795232957804,-2669.088917919142,test,2014-01-24 14:50:50.305,11538.470662407588,411.4670754058815,28750.932784758672
288824,548063,2014-01-24T15:20:23.241,289,,,,5398.889877766348,-21361.81663663069,-8427.074145523025,test,2014-01-24 15:20:23.241,15222.600067552965,360.2434141080685,23655.651703931802
288825,548064,2014-01-24T15:49:56.178,289,,,,9380.088641838836,-17166.053093521925,-13388.886673731218,test,2014-01-24 15:49:56.178,19323.945375461015,1255.4712005873896,18278.979282536082
288826,548065,2014-01-24T16:19:29.115,289,,,,12489.419893414808,-11369.5999279872,-17105.69130901524,test,2014-01-24 16:19:29.115,23935.258777525803,4074.77193230488,12779.180085750417
288827,548066,2014-01-24T16:49:02.052,289,,,,14484.609678402276,-4551.969713546877,-19295.85437421309,test,2014-01-24 16:49:02.052,27522.597077330032,9312.202651277243,8015.569390284892
288828,548067,2014-01-24T17:18:34.989,289,,,,15264.864001300992,2654.9803971006063,-19866.76127393547,test,2014-01-24 17:18:34.989,29615.175020673654,16408.601472143244,5015.700860997346
288829,548068,2014-01-24T17:48:07.926,289,,,,14857.319581303142,9662.865863743687,-18891.01275376513,test,2014-01-24 17:48:07.926,31605.928166315403,24704.86887309834,4119.022586960798
288830,548069,2014-01-24T18:17:40.862,289,,,,13383.68369235338,15984.714868345556,-16558.992547904436,test,2014-01-24 18:17:40.862,31387.30177378766,33070.97830111996,5226.178133763972
288831,548070,2014-01-24T18:47:13.799,289,,,,11023.859526547258,21255.293464147468,-13129.839192390024,test,2014-01-24 18:47:13.799,28577.225037904584,40282.11872493259,8291.553606043526
288832,548071,2014-01-24T19:16:46.736,289,,,,7986.419845350184,25226.530600763348,-8892.970848055049,test,2014-01-24 19:16:46.736,26161.146962850016,46098.61745079832,13045.335692119404
288833,548072,2014-01-24T19:46:19.673,289,,,,4488.670976031499,27751.567296475147,-4142.913626909945,test,2014-01-24 19:46:19.673,21399.26215112278,49465.71254900581,18806.28094533356
288834,548073,2014-01-24T20:15:52.610,289,,,,745.0565117826276,28766.65028039333,834.7871995272908,test,2014-01-24 20:15:52.610,17137.128350607727,51018.500114972376,24763.743213662456
288835,548074,2014-01-24T20:45:25.547,289,,,,-3038.6024866001208,28275.60528461817,5770.156455551486,test,2014-01-24 20:45:25.547,13065.684421736554,50790.84226285669,30298.556433620113
288836,548075,2014-01-24T21:14:58.484,289,,,,-6667.4055720207,26338.655044738472,10411.10712544448,test,2014-01-24 21:14:58.484,9602.695411932613,47661.08023078142,35088.456370905216
288837,548076,2014-01-24T21:44:31.420,289,,,,-9958.052392501237,23065.8149997564,14523.921479004297,test,2014-01-24 21:44:31.420,6193.636090456339,45185.999626659526,39020.49086199555
288838,548077,2014-01-24T22:14:04.357,289,,,,-12739.282255690334,18614.451140121466,17893.679108183176,test,2014-01-24 22:14:04.357,3232.9950258370964,39408.910343822,42059.32682843387
288839,548078,2014-01-24T22:43:37.294,289,,,,-14853.184577403115,13190.315089995527,20326.047085630602,test,2014-01-24 22:43:37.294,1323.6562909333743,35237.21723122302,44180.94208501695
288840,548079,2014-01-24T23:13:10.231,289,,,,-16158.427608755268,7051.118183889633,21651.74813589644,test,2014-01-24 23:13:10.231,501.7233504768233,29916.23026080456,45355.46701194397
288841,548080,2014-01-24T23:42:43.168,289,,,,-16536.51587468209,511.1969775169336,21735.07312342179,test,2014-01-24 23:42:43.168,335.8549767303376,24470.973338540247,45634.747343563125
288842,548081,2014-01-25T00:12:16.105,289,,,,-15902.234202694104,-6055.2049734489965,20487.801275048663,test,2014-01-25 00:12:16.105,558.0318780559098,19947.13860350062,44969.99341105471
288843,548082,2014-01-25T00:41:49.041,289,,,,-14219.153119748189,-12216.216576895327,17889.412018344137,test,2014-01-25 00:41:49.041,1220.3961013790902,15728.474000161863,43407.76451293156
288844,548083,2014-01-25T01:11:21.978,289,,,,-11519.913491204825,-17496.550477461085,14012.814639939805,test,2014-01-25 01:11:21.978,2603.09419523901,10335.105580502224,40947.39919325889
288845,548084,2014-01-25T01:40:54.915,289,,,,-7928.262087434319,-21411.52260063354,9051.121515284494,test,2014-01-25 01:40:54.915,4931.948321437053,5219.595371925434,37556.2931186483
288846,548085,2014-01-25T02:10:27.852,289,,,,-3675.257579827615,-23526.687125167573,3335.145856054682,test,2014-01-25 02:10:27.852,7762.920975501023,1950.848131136102,33447.17801707022
288847,548086,2014-01-25T02:40:00.789,289,,,,902.487276732234,-23539.379021995705,-2674.070374546687,test,2014-01-25 02:40:00.789,10976.757074968758,616.2764434501546,28911.460454207518
288848,548087,2014-01-25T03:09:33.726,289,,,,5394.141923416591,-21361.146665606266,-8431.614474852891,test,2014-01-25 03:09:33.726,15158.570453380642,507.52230052614277,23925.993191379264
288849,548088,2014-01-25T03:39:06.662,289,,,,9376.241822173148,-17165.178831890058,-13392.552270061184,test,2014-01-25 03:39:06.662,19294.393555439026,1459.1869441753693,18380.984939840324
288850,548089,2014-01-25T04:08:39.599,289,,,,12486.824541055601,-11368.588506587916,-17108.130946283916,test,2014-01-25 04:08:39.599,23131.63437494504,4086.4481439975393,12722.327511415942
