,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
62071,117660,2014-01-24T05:48:50.761,58,,,,35469.958459641064,-5852.529225714648,-57518.751894249355,test,2014-01-24 05:48:50.761,58699.277272129955,51954.01564697314,899.7240505432769
62072,117661,2014-01-24T07:19:03.512,58,,,,33709.18176252902,-17180.49830330964,-56631.076808685306,test,2014-01-24 07:19:03.512,56945.60833602987,40770.351208147586,1537.0302755579219
62073,117662,2014-01-24T08:49:16.264,58,,,,30703.633871873197,-27874.019709553115,-53651.92746148084,test,2014-01-24 08:49:16.264,53946.11906490903,29736.47786232704,3516.759900764913
62074,117663,2014-01-24T10:19:29.015,58,,,,26549.84202875473,-37522.95630469669,-48665.76161389604,test,2014-01-24 10:19:29.015,49841.59061099472,19733.615806459027,7422.396211372811
62075,117664,2014-01-24T11:49:41.766,58,,,,21364.9300605566,-45709.44188249512,-41788.56957881661,test,2014-01-24 11:49:41.766,44738.57679036954,7545.142326867227,13568.747447548745
62076,117665,2014-01-24T13:19:54.518,58,,,,15296.358451473581,-51995.06318341086,-33181.222629350515,test,2014-01-24 13:19:54.518,38767.27257824692,2358.5976969860894,21889.14419298688
62077,117666,2014-01-24T14:50:07.269,58,,,,8537.181295655282,-55911.992590660324,-23072.281959669344,test,2014-01-24 14:50:07.269,32143.000416557632,1115.2321871457639,32059.07055061384
62078,117667,2014-01-24T16:20:20.021,58,,,,1348.6121331570016,-56962.82759307419,-11793.928011775237,test,2014-01-24 16:20:20.021,25158.491557052064,1463.8518487257668,43642.42491827881
62079,117668,2014-01-24T17:50:32.772,58,,,,-5908.5884605604615,-54640.097858173525,164.7250860477653,test,2014-01-24 17:50:32.772,18278.130656038167,3470.7935473690954,56137.423543740704
62080,117669,2014-01-24T19:20:45.524,58,,,,-12735.710409167605,-48487.73678171501,12086.037565019375,test,2014-01-24 19:20:45.524,8833.822321493855,8355.706680443405,68847.94502916763
62081,117670,2014-01-24T20:50:58.275,58,,,,-18464.259203308087,-38242.33325139203,22949.221449966702,test,2014-01-24 20:50:58.275,3064.0642678862814,17339.342657042012,80628.80314660644
